34566,123,1111,15
37096,123,747,61
37651,123,144,21
37735,123,698,67
38131,123,979,85
18842,124,740,55
37855,125,1407,73
1755,126,324,53
2084,126,1304,80
2726,126,1232,45
3076,126,47,6
10314,126,1507,8
11022,126,553,18
14572,126,1128,22
16740,126,637,55
19697,126,1291,95
20060,126,506,80
21537,126,125,62
25348,126,500,86
26925,126,156,6
27692,126,367,83
30609,126,1007,11
33029,126,719,91
33381,126,264,51
35632,126,1803,18
38237,126,1176,3
39086,126,993,94
1284,127,1005,83
3823,127,1922,26
4735,127,802,42
10546,127,1647,49
11176,127,697,30
12887,127,150,20
16002,127,1310,72
16870,127,375,77
21804,127,1723,11
24535,127,1674,30
26042,127,1897,8
27093,127,98,86
27791,127,1474,51
31891,127,1928,48
34356,127,1608,21
36548,127,158,99
36932,127,409,8
37487,127,1094,14
39676,127,1530,29
39774,127,1697,47
5777,128,1913,94
22723,129,1917,98
1919,130,1101,80
2615,130,1411,73
2641,130,550,36
4492,130,752,22
6786,130,956,70
9084,130,441,95
9812,130,722,89
17018,130,1536,19
21440,130,1243,68
23009,130,114,47
23063,130,1294,23
23507,130,1594,27
26059,130,1384,22
30462,130,1547,90
31909,130,1759,8
36324,130,1236,3
36509,130,179,87
37975,130,1,46
38839,130,340,30
38939,130,1886,51
3456,131,1535,82
4553,131,137,33
4769,131,1272,93
9709,131,104,48
11456,131,1895,3
13356,131,564,41
14524,131,189,14
14851,131,115,8
16471,131,751,96
20001,131,194,32
22076,131,330,91
24351,131,93,22
24882,131,976,51
24958,131,957,87
28775,131,1308,83
30432,131,418,68
30693,131,821,35
30844,131,556,59
36061,131,438,74
36446,131,1870,77
21233,132,1912,89
28188,132,1858,86
7683,133,1097,88
363,134,977,35
2283,134,201,35
2899,134,1610,70
3304,134,467,6
6902,134,1624,46
14955,134,648,65
20757,134,1359,48
20987,134,1099,76
21980,134,1054,97
22716,134,1592,46
26278,134,644,14
26817,134,710,58
29230,134,596,71
29278,134,457,86
29420,134,680,4
31809,134,672,74
32096,134,841,88
33506,134,281,59
37380,134,1392,80
38983,134,986,86
453,135,158,70
726,135,97,51
4873,135,1908,37
7366,135,1526,87
8203,135,632,43
10258,135,765,51
13823,135,523,98
17971,135,1794,5
20217,135,550,3
21823,135,745,11
22213,135,227,57
22663,135,1088,40
23944,135,786,32
28452,135,34,75
34354,135,1681,96
34539,135,105,13
36210,135,1619,23
38139,135,133,90
38765,135,1148,3
39914,135,1635,94
28214,136,1835,58
8006,137,676,81
17010,138,1699,60
19288,139,94,85
32224,139,1099,99
1554,140,734,83
6101,140,1948,5
7118,140,1253,57
10262,140,264,8
10380,140,305,10
11279,140,226,16
11849,140,470,84
14280,140,797,33
15080,140,1695,60
16069,140,1819,10
18510,140,1122,22
19799,140,1340,100
20787,140,537,81
21462,140,868,3
22966,140,1448,93
28962,140,621,43
29497,140,893,33
31601,140,301,82
38482,140,1220,17
38656,140,1586,91
23093,141,1854,99
885,142,1608,8
963,142,1201,16
1029,142,1236,30
4315,142,1653,31
6559,142,458,92
6763,142,593,53
8776,142,714,47
11754,142,365,83
12042,142,919,10
14204,142,1835,85
16160,142,332,5
19822,142,1737,30
21142,142,541,42
25147,142,1826,34
28043,142,1486,37
31612,142,580,73
31618,142,987,21
35185,142,1040,38
37051,142,1605,21
39101,142,750,84
7247,143,1662,77
24093,143,1349,61
17675,144,1940,57
2206,145,1845,18
9317,145,578,63
10560,145,503,38
10611,145,1108,19
12005,145,495,83
12973,145,881,77
14064,145,1789,21
18798,145,1347,23
19351,145,89,75
21313,145,754,21
22486,145,1565,11
22789,145,1433,50
24424,145,41,84
24521,145,1019,19
25017,145,750,85
26073,145,1097,53
31536,145,1361,79
36559,145,352,71
1209,146,881,5
2303,146,109,45
3995,146,1968,21
4528,146,900,2
6991,146,40,18
10373,146,1979,22
12044,146,228,42
12304,146,706,65
13205,146,906,37
14909,146,881,82
15540,146,7,25
16997,146,1846,58
17165,146,1225,58
22552,146,1846,74
25271,146,215,70
28252,146,877,56
28858,146,1946,34
29769,146,678,94
30777,146,1452,30
39328,146,1123,7
12270,147,252,83
25151,147,642,63
3800,148,1778,65
4118,148,441,60
6987,148,1815,5
12608,148,153,31
15560,148,770,37
18692,148,1871,24
19648,148,736,73
20526,148,343,78
20645,148,990,15
22537,148,1160,91
23946,148,296,51
25732,148,808,90
27416,148,1079,94
28234,148,1994,91
28547,148,275,87
29336,148,932,28
33672,148,1395,65
34251,148,1460,59
35413,148,739,66
37466,148,1712,85
798,149,970,77
1454,149,833,52
2002,149,1706,32
2238,149,904,2
2780,149,740,49
3200,149,435,79
6339,149,314,32
12189,149,1141,21
12513,149,307,24
13993,149,236,7
17795,149,220,51
20871,149,740,100
25130,149,738,73
26130,149,352,14
26183,149,1267,92
26264,149,478,61
28120,149,1073,58
28180,149,135,92
32429,149,1334,62
34640,149,54,80
549,150,1313,74
2705,150,1921,35
15915,150,1681,26
17800,150,1524,41
21032,150,969,26
21239,150,1960,1
23973,150,789,5
24001,150,1190,61
24063,150,357,34
25128,150,1818,6
25887,150,1421,14
27509,150,1843,67
31960,150,1152,44
37043,150,1747,93
37377,150,1489,68
38498,150,1915,16
1289,151,1969,36
9708,151,1705,31
10097,151,1469,31
10212,151,1000,92
10541,151,1591,50
14196,151,387,51
14217,151,1581,67
17020,151,242,45
19007,151,681,80
21290,151,1760,2
22348,151,1355,69
28419,151,528,29
29212,151,1806,35
30052,151,46,30
30587,151,1279,84
31239,151,199,67
31674,151,450,46
37381,151,325,100
37642,151,467,18
39318,151,124,70
36487,152,842,87
39829,152,1539,58
18523,153,1166,55
1533,154,1116,16
1982,154,94,1
7528,154,725,2
7723,154,1288,77
9460,154,1151,41
10395,154,825,28
13009,154,1905,76
15460,154,1842,37
16688,154,81,79
18803,154,637,90
20766,154,1115,52
22240,154,1362,69
22340,154,854,34
26797,154,490,38
29902,154,600,57
31653,154,1790,44
34289,154,1632,98
37197,154,867,72
37773,154,924,85
38054,154,959,10
3206,155,1692,28
3923,155,1540,10
4263,155,1597,77
5053,155,1483,70
5754,155,302,89
6711,155,1537,5
8001,155,1611,56
13153,155,1831,9
13698,155,1848,87
15740,155,56,31
18416,155,1088,35
