166,748,512,80
167,257,670,2
168,632,569,80
169,451,124,25
170,26,802,94
171,651,663,81
172,317,315,52
173,90,565,7
174,994,878,57
175,436,925,89
176,712,427,17
177,111,30,92
178,497,912,45
179,821,268,87
180,887,97,90
181,680,403,42
182,429,201,3
183,695,855,80
184,392,483,43
185,419,921,29
186,843,548,76
187,630,837,87
188,591,510,17
189,626,473,100
190,108,269,19
191,748,524,67
192,584,74,36
193,73,309,79
194,404,993,28
195,299,920,84
196,339,896,25
197,864,836,51
198,757,446,8
199,132,193,33
200,738,89,97
201,584,720,64
202,241,968,14
203,938,171,92
204,597,110,59
205,164,90,83
206,948,242,27
207,376,419,75
208,756,755,61
209,688,72,82
210,203,881,16
211,200,24,66
212,322,346,6
213,889,31,2
214,894,853,77
215,473,912,14
216,17,756,28
217,467,491,1
218,131,418,73
219,743,902,55
220,452,380,82
221,664,657,6
222,448,479,59
223,633,976,91
224,740,804,4
225,373,308,39
226,97,327,16
227,861,564,99
228,320,625,17
229,685,714,47
230,140,871,33
231,168,234,56
232,231,717,32
233,84,41,48
234,209,195,76
235,609,548,3
236,757,641,9
237,855,248,91
238,437,989,8
239,267,12,13
240,61,847,29
241,628,89,28
242,35,269,73
243,566,987,57
244,31,926,65
245,52,277,85
246,724,615,54
247,834,368,52
248,789,174,48
249,818,56,39
250,598,507,67
251,370,460,41
252,421,616,93
253,130,498,57
254,691,862,45
255,281,434,97
256,494,939,79
257,612,125,13
258,799,860,17
259,913,426,34
260,157,756,37
261,325,613,19
262,710,996,42
263,960,135,19
264,874,919,23
265,193,236,33
266,441,504,54
267,372,479,94
268,2,52,36
269,809,134,89
270,146,20,84
271,193,156,23
272,459,949,45
273,923,578,56
274,280,801,54
275,584,582,38
276,671,500,27
277,664,232,96
278,487,536,8
279,541,430,71
280,293,766,65
281,920,133,47
282,602,288,24
283,199,399,63
284,284,762,97
285,913,341,25
286,623,431,95
287,315,710,38
288,148,240,66
289,572,39,55
290,591,114,97
291,186,510,14
292,47,731,40
293,250,83,31
294,380,92,68
295,119,404,1
296,408,78,60
297,617,670,66
298,759,35,52
299,286,177,24
300,392,239,96
301,827,664,11
302,115,329,66
303,527,273,10
304,161,76,38
305,988,819,92
306,697,861,42
307,474,142,96
308,900,625,28
309,896,439,5
310,133,592,69
311,59,930,6
312,862,687,7
313,570,331,21
314,183,513,99
315,972,317,36
316,265,212,100
317,539,311,16
318,460,150,67
319,855,942,44
320,780,325,61
321,761,358,68
322,214,458,28
323,755,552,77
324,781,156,13
325,931,988,15
326,940,70,69
327,924,610,22
328,543,732,30
329,628,492,54
330,922,211,25
331,787,568,100
332,601,148,79
333,859,459,45
334,429,323,5
335,249,475,6
336,546,815,39
337,240,178,19
338,975,433,76
339,135,798,85
340,508,23,20
341,879,351,56
342,304,183,64
343,905,349,7
344,551,875,18
345,28,257,37
346,653,686,14
347,437,188,51
348,534,760,19
349,962,569,90
350,624,471,78
351,493,756,72
352,597,636,61
353,174,901,93
354,671,335,12
355,998,953,64
356,894,966,3
357,27,141,95
358,722,594,63
359,617,358,81
360,521,634,31
361,457,618,57
362,910,250,54
363,311,991,71
364,127,435,93
365,439,211,11
366,372,415,43
367,527,408,93
368,225,157,95
369,189,688,45
370,291,702,23
371,39,331,67
372,376,258,32
373,397,964,85
374,863,837,37
375,480,468,56
376,682,475,67
377,98,459,49
378,151,836,67
379,98,533,79
380,218,568,77
381,680,683,91
382,443,276,19
383,352,381,76
384,568,85,92
385,584,707,56
386,116,24,12
387,505,992,100
388,77,498,42
389,834,408,38
390,808,353,86
391,71,308,16
392,734,509,70
393,569,252,39
394,322,705,6
395,138,393,67
396,665,794,46
397,22,827,79
398,248,113,13
399,633,334,38
400,118,715,48
401,709,748,97
402,256,236,93
403,37,956,71
404,649,577,29
405,656,318,51
406,891,534,7
407,780,148,28
408,698,631,56
409,391,726,45
410,911,396,13
411,898,859,8
412,626,790,56
413,458,445,97
414,407,780,22
415,135,695,34
416,205,136,96
417,894,313,56
418,179,32,15
419,838,65,59
420,219,896,94
421,816,750,3
422,343,594,29
423,602,451,99
424,424,110,22
425,426,220,70
426,665,404,90
427,236,875,5
428,794,245,92
429,517,927,36
430,316,234,14
431,871,689,11
432,856,724,46
433,464,84,32
434,776,609,58
435,236,157,29
436,838,741,1
437,702,138,25
438,301,240,32
439,633,851,100
440,608,133,11
441,635,692,12
442,408,944,28
443,631,817,15
444,422,715,34
445,388,522,70
446,96,864,52
447,3,987,79
448,778,481,78
449,8,667,78
450,138,978,100
451,454,627,58
452,3,355,24
453,784,160,44
454,399,209,35
455,716,966,70
456,733,885,82
457,346,432,98
458,31,464,8
459,546,661,50
460,254,490,57
461,114,474,70
462,647,47,92
463,331,402,86
464,704,538,22
465,714,826,33
466,742,61,55
467,401,542,16
468,335,590,71
469,446,842,15
470,110,911,59
471,331,421,3
472,512,766,75
473,772,349,43
474,263,698,20
475,64,512,79
476,352,633,50
477,108,542,85
478,260,234,63
479,584,246,53
480,115,202,15
481,737,973,92
482,785,856,83
483,730,803,8
484,871,378,1
485,906,250,55
486,431,408,34
487,799,61,68
488,6,783,53
489,121,528,7
490,161,154,4
491,590,475,33
492,872,647,5
493,187,319,90
494,648,826,56
495,478,334,35
496,927,980,41
497,339,901,61
498,169,952,29
499,567,986,97
500,853,818,99
501,700,514,26
502,253,820,42
503,859,282,100
504,486,671,94
505,25,619,56
506,501,988,24
507,653,584,3
508,950,845,36
509,223,51,90
510,42,434,82
511,975,736,88
512,843,812,4
513,76,883,13
514,679,907,9
515,615,497,88
516,92,293,99
517,700,32,22
518,735,32,98
519,159,709,34
520,446,731,98
521,891,161,38
522,772,232,28
523,716,157,68
524,649,493,5
525,81,97,66
526,257,383,90
527,884,789,85
528,201,500,76
529,263,497,15
530,544,572,75
531,108,873,37
532,906,902,94
533,402,834,24
534,748,392,42
535,401,325,15
536,176,307,20
537,958,422,31
538,83,620,39
539,851,56,15
540,633,507,7
541,4,54,48
542,893,908,86
543,5,670,69
544,82,584,17
545,931,183,21
546,904,943,11
547,20,264,15
548,777,759,27
549,317,565,13
550,848,251,3
551,872,108,16
552,643,278,5
553,501,215,27
554,807,320,64
555,306,89,5
556,422,985,24
557,559,594,36
558,828,909,71
559,846,530,53
560,995,202,66
561,820,571,86
562,631,77,71
563,559,405,12
564,687,929,8
565,234,917,63
566,403,164,99
567,322,725,86
568,806,642,22
569,294,740,44
570,768,6,18
571,286,424,53
572,943,699,11
573,632,495,17
574,406,413,38
575,208,990,24
576,222,219,78
577,944,47,86
578,642,673,99
579,897,510,33
580,362,64,23
581,92,915,19
582,405,227,51
583,35,690,51
584,315,131,82
585,832,781,1
586,812,445,77
587,834,699,6
588,154,789,1
589,451,51,35
590,18,767,89
591,777,957,14
592,818,310,46
593,643,881,72
594,943,292,30
595,424,483,83
596,446,762,17
597,920,72,92
598,49,326,25
599,981,938,79
600,321,508,34
601,536,618,28
602,615,897,87
603,42,188,44
604,3,802,20
605,699,867,14
606,638,594,48
607,681,314,54
608,699,346,3
609,91,133,76
610,355,692,9
611,496,678,50
612,686,286,33
613,448,138,2
614,899,723,22
615,97,131,18
616,942,449,46
617,668,16,85
618,266,866,23
619,91,37,9
620,7,985,34
621,962,734,48
622,778,724,25
623,900,778,24
624,71,70,7
625,321,774,96
626,717,160,65
627,788,560,86
628,807,782,11
629,647,726,96
630,798,334,31
631,832,316,49
632,987,300,56
633,377,8,80
634,702,628,75
635,861,886,12
636,678,376,37
637,448,368,46
638,470,556,5
639,572,417,40
640,49,499,11
641,589,979,93
642,972,854,97
643,723,961,78
644,832,424,75
645,935,786,77
646,535,373,63
647,147,216,79
648,211,847,70
649,611,445,91
650,470,458,76
651,118,355,56
652,347,167,68
653,710,542,19
654,355,182,76
655,87,586,9
656,259,673,32
657,403,607,79
658,402,767,57
659,592,687,24
660,349,826,41
661,66,45,26
662,965,702,63
663,46,473,63
664,716,550,63
665,859,135,95
666,389,548,26
667,87,476,54
668,296,414,63
669,506,451,67
670,275,626,6
671,11,838,90
672,623,174,95
673,484,313,20
674,477,820,7
675,70,861,49
676,3,593,9
677,207,752,36
678,721,748,21
679,273,147,62
680,950,654,24
681,149,70,31
682,993,305,32
683,245,917,69
684,76,982,65
685,889,530,66
686,430,557,34
687,465,454,22
688,929,188,64
689,914,211,24
690,915,484,66
691,357,932,77
692,145,561,99
693,928,469,9
694,155,692,46
695,131,261,9
696,692,654,74
697,148,735,70
698,818,941,90
699,42,597,92
700,486,288,8
701,708,373,82
702,773,479,46
703,741,642,28
704,101,150,82
705,805,449,87
706,452,34,56
707,157,751,65
708,252,681,19
709,888,917,10
710,726,31,76
711,670,493,39
712,454,304,68
713,805,442,52
714,590,959,99
715,610,879,5
716,890,428,75
717,740,994,39
718,596,295,67
719,401,324,72
720,817,574,64
721,220,553,32
722,477,519,64
723,29,126,34
724,200,662,15
725,670,863,75
726,900,802,79
727,518,226,61
728,615,386,98
729,696,586,70
730,995,802,79
731,960,217,21
732,305,493,43
733,231,976,16
734,937,45,92
735,923,603,53
736,924,237,84
737,748,90,8
738,881,733,74
739,270,886,95
740,835,990,55
741,0,736,1
742,156,950,83
743,897,540,45
744,578,231,18
745,830,328,16
746,539,820,75
747,819,520,75
748,187,598,94
749,773,18,30
750,77,11,2
751,772,217,76
752,321,653,73
753,744,974,77
754,738,783,57
755,650,308,67
756,920,408,9
757,847,185,83
758,235,417,82
759,280,895,70
760,66,139,19
761,43,992,6
762,97,821,8
763,298,46,55
764,407,235,9
765,605,32,96
766,283,643,23
767,673,787,84
768,468,143,36
769,177,61,73
770,408,32,93
771,741,907,63
772,378,824,85
773,807,968,77
774,191,152,78
775,488,287,15
776,113,734,15
777,442,281,24
778,93,845,55
779,154,44,60
780,819,52,95
781,836,932,21
782,658,270,56
783,966,241,75
784,563,960,22
785,686,802,50
786,801,359,6
787,56,290,70
788,511,974,72
789,186,729,14
790,960,161,15
791,369,72,8
792,265,83,1
793,85,650,65
794,549,434,20
795,505,876,88
796,842,255,21
797,510,657,63
798,244,34,29
799,781,626,8
800,384,575,25
801,996,960,2
802,633,151,34
803,556,362,9
804,419,143,82
805,324,471,52
806,285,570,6
807,600,268,14
808,34,754,96
809,503,665,1
810,907,125,43
811,414,899,59
812,296,334,75
813,98,544,6
814,983,487,62
815,280,936,3
816,138,27,43
817,696,383,73
818,107,10,27
819,405,752,41
820,21,571,37
821,661,806,17
822,491,288,9
823,3,552,67
824,131,991,2
825,366,878,64
826,445,490,35
827,688,280,56
828,362,453,88
829,181,121,76
830,873,350,39
831,401,291,69
832,969,982,72
833,427,283,86
834,581,657,51
835,62,350,63
836,989,8,77
837,92,482,72
838,429,691,68
839,212,509,89
840,539,938,63
841,112,225,2
842,690,239,12
843,371,572,72
844,362,882,57
845,27,162,49
846,502,508,4
847,81,118,57
848,865,327,59
849,442,714,54
850,874,374,44
851,623,78,99
852,611,958,29
853,67,22,20
854,306,177,65
855,543,163,37
856,47,503,41
857,203,893,72
858,834,96,76
859,109,340,1
860,64,885,52
861,441,593,84
862,460,138,52
863,743,574,68
864,97,774,56
865,268,280,92
866,52,378,78
867,97,273,63
868,630,849,94
869,571,439,84
870,657,443,59
871,978,198,87
872,385,926,28
873,570,81,5
874,436,245,73
875,45,425,7
876,633,922,90
877,655,517,90
878,194,615,66
879,490,2,81
880,311,86,83
881,503,866,61
882,569,322,27
883,681,747,41
884,687,465,90
885,174,967,45
886,728,496,39
887,256,394,61
888,54,267,75
889,914,898,52
890,578,456,60
891,269,701,73
892,293,26,63
893,306,367,86
894,558,978,15
895,51,905,8
896,354,685,69
897,840,470,57
898,200,370,39
899,633,955,89
900,340,615,24
901,790,983,59
902,207,793,74
903,900,973,62
904,740,144,45
905,132,710,55
906,705,997,58
907,538,157,26
908,650,783,62
909,159,31,19
910,633,250,79
911,880,786,71
912,84,296,21
913,654,208,15
914,988,573,20
915,253,614,9
916,106,552,38
917,645,710,46
918,830,690,78
919,718,665,63
920,733,838,74
921,163,624,63
922,539,838,95
923,561,34,42
924,760,244,24
925,151,46,34
926,820,744,94
927,886,414,70
928,35,706,46
929,653,638,84
930,966,401,53
931,334,539,44
932,565,436,45
933,796,535,1
934,223,316,39
935,1,741,11
936,283,540,89
937,931,326,25
938,228,998,32
939,190,531,13
940,555,351,43
941,741,178,20
942,40,477,57
943,224,778,89
944,841,518,14
945,144,700,43
946,804,640,32
947,794,623,47
948,955,414,55
949,615,22,72
950,992,380,96
951,426,900,83
952,103,89,4
953,622,747,42
954,316,985,62
955,90,941,33
956,406,41,60
957,174,925,82
958,395,568,100
959,168,448,96
960,675,737,36
961,151,633,64
962,990,890,38
963,677,144,26
964,725,562,33
965,876,204,62
966,700,249,61
967,733,30,55
968,273,800,19
969,320,577,26
970,681,862,75
971,53,568,47
972,831,773,53
973,150,87,34
974,396,716,75
975,998,742,76
976,519,311,66
977,578,15,32
978,483,145,66
979,372,312,43
980,164,382,54
981,956,226,23
982,713,748,62
983,173,490,92
984,673,995,47
985,250,685,50
986,102,178,95
987,236,794,10
988,570,742,70
989,715,213,24
990,300,490,89
991,650,192,16
992,185,633,94
993,223,788,65
994,679,858,1
995,401,789,52
996,163,640,33
997,808,106,72
998,76,3,92
999,218,464,79
1000,863,83,76
1001,492,151,64
1002,439,181,27
1003,378,138,62
1004,478,198,44
1005,837,603,50
1006,818,441,87
1007,422,389,71
1008,64,498,53
1009,113,44,99
1010,991,369,49
1011,779,179,4
1012,138,820,84
1013,995,168,32
1014,236,889,1
1015,900,681,48
1016,952,169,33
1017,823,986,42
1018,284,583,10
1019,87,341,62
1020,336,39,49
1021,20,112,28
1022,524,601,3
1023,67,974,2
1024,168,858,20
1025,965,193,40
1026,427,501,28
1027,535,443,16
1028,35,819,71
1029,498,523,20
1030,208,707,53
1031,24,509,35
1032,615,540,33
1033,951,109,78
1034,908,203,5
1035,216,773,20
1036,494,463,1
1037,120,351,84
1038,468,817,6
1039,575,353,49
1040,555,490,73
1041,565,164,52
1042,397,808,1
1043,516,629,97
1044,59,811,25
1045,511,979,52
1046,829,759,76
1047,321,365,23
1048,197,93,12
1049,397,789,52
1050,362,129,81
1051,973,245,71
1052,698,247,27
1053,810,865,30
1054,692,710,76
1055,553,312,32
1056,397,194,58
1057,105,373,11
1058,366,800,42
1059,770,64,29
1060,545,224,36
1061,341,411,53
1062,601,867,44
1063,898,772,39
1064,906,478,39
1065,450,381,38
1066,288,289,83
1067,681,729,9
1068,553,153,83
1069,467,247,79
1070,985,409,92
1071,51,807,31
1072,943,97,37
1073,197,712,62
1074,468,439,29
1075,586,453,4
1076,163,939,58
1077,327,810,75
1078,805,527,7
1079,866,306,68
1080,347,859,40
1081,229,328,34
1082,683,531,53
1083,577,778,71
1084,362,528,85
1085,22,945,15
1086,15,396,86
1087,198,931,81
1088,691,387,28
1089,503,464,48
1090,519,79,4
1091,71,687,1
1092,891,331,80
1093,512,686,43
1094,229,892,44
1095,465,495,92
1096,611,243,84
1097,155,142,23
1098,717,131,34
1099,469,358,8
1100,83,232,28
1101,816,785,21
1102,585,205,40
1103,766,901,38
1104,477,969,69
1105,58,546,65
1106,814,299,24
1107,455,375,60
1108,5,719,74
1109,444,496,55
1110,746,283,8
1111,193,984,14
1112,71,709,74
1113,844,541,52
1114,910,831,68
1115,362,13,19
1116,468,585,50
1117,736,285,76
1118,644,258,32
1119,13,677,80
1120,207,142,14
1121,209,606,70
1122,858,526,85
1123,768,744,6
1124,655,542,61
1125,666,752,11
1126,841,201,30
1127,968,975,22
1128,931,708,72
1129,214,87,88
1130,150,688,70
1131,452,588,11
1132,887,591,95
1133,657,747,21
1134,9,320,20
1135,367,171,7
1136,428,92,29
1137,484,1,19
1138,529,226,65
1139,819,624,18
1140,907,84,31
1141,323,66,79
1142,350,429,26
1143,439,572,88
1144,579,448,11
1145,368,186,4
1146,230,732,93
1147,427,957,92
1148,743,685,31
1149,455,512,100
1150,588,409,57
1151,194,96,83
1152,530,675,80
1153,76,663,88
1154,841,153,30
1155,994,72,60
1156,890,827,50
1157,877,822,67
1158,557,635,10
1159,785,509,27
1160,345,37,89
1161,829,676,74
1162,242,66,13
1163,539,367,1
1164,111,468,81
1165,534,279,26
1166,29,999,32
1167,451,279,94
1168,60,619,28
1169,452,273,79
1170,63,700,58
1171,32,63,63
1172,633,554,94
1173,172,596,81
1174,822,143,22
1175,240,124,1
1176,558,194,67
1177,932,97,19
1178,608,4,60
1179,130,671,83
1180,591,124,31
1181,835,817,9
1182,340,776,20
1183,596,929,61
1184,285,713,67
1185,700,208,27
1186,344,475,11
1187,744,993,86
1188,361,644,22
1189,166,190,94
1190,640,591,7
1191,222,154,12
1192,719,704,98
1193,734,413,2
1194,122,316,48
1195,502,169,17
1196,936,142,4
1197,647,249,72
1198,40,133,60
1199,518,792,88
1200,474,749,11
1201,413,500,40
1202,517,253,29
1203,233,759,63
1204,930,688,5
1205,419,311,91
1206,682,119,7
1207,724,337,19
1208,342,306,85
1209,138,704,96
1210,697,636,9
1211,529,689,47
1212,350,4,43
1213,166,387,32
1214,828,661,18
1215,139,174,40
1216,567,611,79
1217,698,102,44
1218,897,775,22
1219,22,780,57
1220,469,653,85
1221,997,295,64
1222,231,210,34
1223,517,434,16
1224,455,991,94
1225,450,773,53
1226,412,385,89
1227,689,426,53
1228,861,109,9
1229,185,711,11
1230,55,106,6
1231,966,149,70
1232,380,792,99
1233,132,868,17
1234,672,270,98
1235,670,134,14
1236,619,547,68
1237,695,867,30
1238,642,299,93
1239,93,754,23
1240,847,933,16
1241,655,48,51
1242,377,471,22
1243,203,455,75
1244,335,345,37
1245,27,956,80
1246,735,658,96
1247,302,615,51
1248,987,205,79
1249,780,945,31
1250,783,150,17
1251,870,619,4
1252,906,867,35
1253,995,840,47
1254,824,280,82
1255,989,457,66
1256,689,577,38
1257,971,290,77
1258,334,253,73
1259,758,61,38
1260,201,889,16
1261,616,43,7
1262,416,792,94
1263,996,630,36
1264,649,218,63
1265,797,377,62
1266,949,175,49
1267,118,855,3
1268,773,350,50
1269,121,188,93
1270,778,598,2
1271,184,948,62
1272,253,665,75
1273,379,949,36
1274,50,219,10
1275,663,487,86
1276,203,968,27
1277,917,303,100
1278,432,801,74
1279,403,404,56
1280,736,150,9
1281,789,774,57
1282,64,398,40
1283,858,677,51
1284,407,487,63
1285,106,828,4
1286,991,80,52
1287,558,379,23
1288,63,318,36
1289,114,251,33
1290,517,837,54
1291,694,935,90
1292,844,934,57
1293,210,520,39
1294,690,540,6
1295,732,595,79
1296,255,308,100
1297,40,896,36
1298,512,281,79
1299,574,378,83
1300,134,210,51
1301,350,686,16
1302,470,206,88
1303,671,568,73
1304,915,683,64
1305,904,917,87
1306,237,784,28
1307,509,96,7
1308,181,409,54
1309,633,861,7
1310,609,947,30
1311,25,515,18
1312,861,94,24
1313,672,189,19
1314,895,285,36
1315,797,825,91
1316,419,589,19
1317,127,23,2
1318,199,912,94
1319,495,592,34
1320,454,359,99
1321,601,129,71
1322,614,962,99
1323,589,113,29
1324,62,248,90
1325,806,746,15
1326,144,773,46
1327,413,237,55
1328,826,222,90
1329,146,599,97
1330,2,18,50
1331,346,951,22
1332,354,264,76
1333,740,941,72
1334,307,985,97
1335,311,903,83
1336,531,140,4
1337,296,916,84
1338,39,851,1
1339,611,462,52
1340,637,766,67
1341,129,952,38
1342,273,793,22
1343,967,838,59
1344,488,386,93
1345,965,630,91
1346,449,895,52
1347,75,246,74
1348,532,730,85
1349,686,207,21
1350,429,882,26
1351,986,985,69
1352,852,290,92
1353,409,179,24
1354,586,122,89
1355,213,669,55
1356,206,905,55
1357,147,149,92
1358,45,816,61
1359,955,804,90
1360,451,957,43
1361,715,348,5
1362,616,750,8
1363,756,629,85
1364,994,995,70
1365,47,605,72
1366,926,456,86
1367,320,39,85
1368,477,630,32
1369,56,211,22
1370,168,662,10
1371,589,452,30
1372,6,159,52
1373,190,956,98
1374,83,389,28
1375,297,290,32
1376,195,696,44
1377,252,310,98
1378,376,971,72
1379,355,382,79
1380,255,961,28
1381,726,274,30
1382,143,385,54
1383,763,341,63
1384,7,377,53
1385,373,422,44
1386,847,421,7
1387,687,413,37
1388,766,855,47
1389,588,779,11
1390,864,879,7
1391,819,755,43
1392,821,877,27
1393,665,296,34
1394,711,670,19
1395,725,610,43
1396,733,562,18
1397,590,27,97
1398,622,191,10
1399,274,492,12
1400,268,397,49
1401,757,44,62
1402,36,988,91
1403,356,797,23
1404,251,280,80
1405,658,932,32
1406,647,799,53
1407,983,802,44
1408,419,162,49
1409,736,460,30
1410,246,481,51
1411,846,367,45
1412,362,624,26
1413,181,263,6
1414,257,649,85
1415,219,349,99
1416,614,10,3
1417,914,148,51
1418,67,841,68
1419,913,710,93
1420,124,141,8
1421,538,121,6
1422,148,68,5
1423,90,494,15
1424,870,639,37
1425,175,636,17
1426,480,269,23
1427,105,727,22
1428,940,902,100
1429,753,246,40
1430,292,588,47
1431,424,61,14
1432,189,370,60
1433,523,381,39
1434,803,285,72
1435,869,390,80
1436,447,621,65
1437,655,696,7
1438,99,554,86
1439,479,808,98
1440,601,702,14
1441,900,908,80
1442,68,147,30
1443,204,858,59
1444,41,999,56
1445,841,286,43
1446,725,823,33
1447,734,763,34
1448,861,673,53
1449,304,249,6
1450,671,245,30
1451,610,672,35
1452,12,944,78
1453,851,357,67
1454,388,69,66
1455,95,944,84
1456,607,448,75
1457,970,455,37
1458,906,155,66
1459,86,423,77
1460,490,398,60
1461,550,883,22
1462,856,348,11
1463,501,242,55
1464,722,57,86
1465,356,739,9
1466,295,987,13
1467,445,665,79
1468,548,920,66
1469,759,915,42
1470,808,726,84
1471,224,380,29
1472,165,503,34
1473,568,160,42
1474,74,994,66
1475,764,904,25
1476,183,611,40
1477,541,956,38
1478,984,128,85
1479,575,842,43
1480,749,133,6
1481,507,596,19
1482,513,366,5
1483,573,28,42
1484,825,618,6
1485,407,143,56
1486,68,937,32
1487,351,261,45
1488,183,612,98
1489,132,201,95
1490,545,84,43
1491,44,990,86
1492,126,414,44
1493,457,86,96
1494,309,197,5
1495,254,407,10
1496,121,420,56
1497,683,561,46
1498,341,996,55
1499,555,22,40
1500,594,752,40
1501,969,432,16
1502,457,791,50
1503,981,95,47
1504,867,361,38
1505,20,699,78
1506,430,594,32
1507,206,248,6
1508,497,663,18
1509,481,875,32
1510,589,228,73
1511,538,440,95
1512,149,419,25
1513,764,440,53
1514,31,538,51
1515,546,875,48
1516,381,50,12
1517,444,674,35
1518,606,698,56
1519,779,138,89
1520,971,966,13
1521,43,318,90
1522,476,278,58
1523,180,237,89
1524,228,873,42
1525,256,228,88
1526,131,0,26
1527,979,996,78
1528,58,375,22
1529,891,107,34
1530,749,785,76
1531,635,184,64
1532,435,273,2
1533,220,21,98
1534,720,252,47
1535,139,284,5
1536,177,237,70
1537,655,899,32
1538,864,792,36
1539,353,928,5
1540,307,135,86
1541,474,682,19
1542,166,673,16
1543,827,613,68
1544,0,868,46
1545,785,572,53
1546,853,33,69
1547,507,673,71
1548,751,38,67
1549,167,48,55
1550,866,426,88
1551,830,281,84
1552,212,801,3
1553,307,604,57
1554,340,484,74
1555,69,421,1
1556,540,186,8
1557,933,841,33
1558,649,853,35
1559,20,489,49
1560,730,415,60
1561,898,75,22
1562,245,577,74
1563,670,567,70
1564,811,439,36
1565,679,658,46
1566,7,572,44
1567,402,85,2
1568,633,19,29
1569,749,870,42
1570,239,645,22
1571,316,100,12
1572,582,915,42
1573,569,401,39
1574,40,698,13
1575,762,973,69
1576,163,278,87
1577,155,681,25
1578,430,842,62
1579,755,2,64
1580,574,114,58
1581,760,863,16
1582,830,562,75
1583,828,138,47
1584,121,195,98
1585,466,893,92
1586,295,998,38
1587,16,670,99
1588,384,708,16
1589,148,791,20
1590,875,854,68
1591,57,354,76
1592,321,876,81
1593,695,508,62
1594,977,150,34
1595,144,331,10
1596,146,10,86
1597,691,706,48
1598,916,709,87
1599,497,434,92
1600,49,121,25
1601,378,861,26
1602,417,412,13
1603,833,91,84
1604,480,206,55
1605,702,389,88
1606,360,515,66
1607,117,934,29
1608,464,323,45
1609,262,782,50
1610,36,784,29
1611,628,551,23
1612,860,922,90
1613,984,773,79
1614,369,533,42
1615,447,295,44
1616,781,117,89
1617,115,859,86
1618,710,721,22
1619,486,122,8
1620,918,64,68
1621,378,746,1
1622,266,221,69
1623,460,723,92
1624,803,829,5
1625,694,798,100
1626,610,955,11
1627,11,766,22
1628,557,670,57
1629,738,379,82
1630,478,512,78
1631,712,997,14
1632,914,300,33
1633,243,695,49
1634,711,247,95
1635,670,381,8
1636,498,414,52
1637,174,923,59
1638,933,647,49
1639,799,327,44
1640,568,114,10
1641,616,748,25
1642,44,151,49
1643,550,900,11
1644,414,270,61
1645,550,571,24
1646,592,728,79
1647,793,12,31
1648,435,381,25
1649,644,32,48
1650,109,299,9
1651,42,192,70
1652,692,259,50
1653,283,211,89
1654,65,427,18
1655,415,62,18
1656,555,558,63
1657,730,770,35
1658,976,584,16
1659,227,955,38
1660,106,449,97
1661,796,47,72
1662,552,555,9
1663,71,381,8
1664,375,56,31
1665,152,327,3
