217,53,95,2
218,53,198,7
219,53,202,13
220,54,84,3
221,54,330,4
222,54,453,4
223,55,65,16
224,55,95,5
225,55,122,16
226,55,345,16
227,55,388,15
228,56,35,15
229,56,403,10
230,56,286,20
231,57,320,1
232,57,428,8
233,57,427,4
234,57,451,5
235,57,329,4
236,58,82,4
237,58,83,5
238,58,330,15
239,58,279,14
240,59,47,14
241,59,256,4
242,59,77,31
243,59,167,9
244,60,45,11
245,60,406,14
246,60,206,17
247,60,395,8
248,61,82,18
249,61,379,1
250,61,297,7
251,61,428,9
252,62,33,38
253,62,372,13
254,62,148,13
255,62,318,6
256,62,228,9
257,63,97,14
258,63,126,3
259,63,296,4
260,63,461,2
261,64,57,12
262,64,121,5
263,64,230,8
264,65,131,14
265,65,107,19
266,65,277,6
267,65,50,42
268,65,243,14
269,66,34,10
270,66,109,10
271,66,127,24
272,67,122,13
273,67,333,13
274,67,342,7
275,67,202,12
276,67,220,5
277,68,63,4
278,68,412,12
279,68,286,3
280,68,464,7
281,69,48,16
282,69,82,18
283,69,96,18
284,69,432,12
285,69,7,15
286,70,44,10
287,70,406,63
288,70,481,11
289,70,153,17
290,71,262,6
291,71,163,5
292,71,167,21
293,72,68,8
294,72,138,73
295,72,160,2
296,73,67,18
297,73,343,1
298,73,145,16
299,73,478,17
300,74,71,91
301,74,89,2
302,74,113,2
303,74,330,12
304,74,292,16
305,75,86,12
306,75,440,1
307,75,367,13
308,76,74,13
309,76,237,6
310,76,297,8
311,76,478,5
312,76,243,41
313,77,64,15
314,77,107,14
315,77,139,13
316,78,56,11
317,78,399,9
318,78,364,3
319,78,105,7
320,78,490,7
321,79,69,19
322,79,326,18
323,79,370,20
324,79,208,5
325,80,66,18
326,80,130,11
327,80,402,13
328,80,436,18
329,81,54,11
330,81,145,11
331,81,279,1
332,82,310,6
333,82,155,7
334,82,408,18
335,82,297,11
336,83,460,7
337,83,159,19
338,83,109,14
339,84,158,3
340,84,491,14
341,84,490,4
342,85,98,16
343,85,312,14
344,85,183,13
345,85,480,18
346,85,58,7
347,86,148,8
348,86,181,2
349,86,137,1
350,86,338,12
351,87,62,1
352,87,101,2
353,87,149,4
354,87,75,7
355,88,67,9
356,88,100,14
357,88,304,2
358,88,352,19
359,89,137,1
360,89,148,15
361,89,217,13
362,89,365,5
363,90,50,20
364,90,318,4
365,90,382,12
366,90,231,15
367,91,79,12
368,91,305,12
369,91,443,19
370,92,81,3
371,92,317,9
372,92,216,16
373,92,23,2
374,92,108,1
375,93,57,12
376,93,181,3
377,93,459,5
378,93,265,4
379,94,109,4
380,94,269,13
381,94,304,19
382,94,38,8
383,94,417,1
384,95,56,20
385,95,280,14
386,95,220,3
387,95,212,11
388,96,87,16
389,96,411,7
390,96,199,10
391,96,420,8
392,96,311,1
393,97,102,10
394,97,465,13
395,97,459,18
396,97,99,20
397,97,401,3
398,98,164,19
399,98,131,4
400,98,207,18
401,98,217,13
402,99,89,6
403,99,214,11
404,99,374,7
405,99,302,12
406,100,132,4
407,100,448,19
408,100,368,20
409,100,47,2
410,101,312,2
411,101,378,17
412,101,274,20
413,102,133,8
414,102,192,12
415,102,394,8
416,102,165,9
417,103,89,7
418,103,169,15
419,103,289,20
420,103,7,11
421,103,31,2
422,104,62,17
423,104,147,5
424,104,312,3
425,105,103,17
426,105,123,8
427,105,128,1
428,105,338,13
429,106,64,10
430,106,108,3
431,106,286,1
432,107,216,5
433,107,386,2
434,107,170,9
435,107,180,11
436,108,177,1
437,108,367,7
438,108,316,4
439,108,72,17
440,109,154,9
441,109,220,1
442,109,430,12
443,110,71,3
444,110,326,10
445,110,458,6
446,110,336,3
447,111,101,10
448,111,152,7
449,111,199,5
450,111,132,15
451,111,59,6
452,112,74,17
453,112,191,12
454,112,365,13
455,112,374,20
456,112,343,8
457,113,125,9
458,113,324,11
459,113,402,19
460,113,150,13
461,114,80,17
462,114,210,20
463,114,190,9
464,114,290,3
465,115,58,2
466,115,172,9
467,115,176,3
468,115,207,5
469,116,85,14
470,116,139,5
471,116,122,7
472,116,334,14
473,116,181,13
474,117,69,19
475,117,168,9
476,117,170,17
477,117,267,1
478,118,108,4
479,118,158,14
480,118,309,12
481,119,86,15
482,119,140,1
483,119,228,12
484,120,105,12
485,120,231,17
486,120,340,17
487,121,185,19
488,121,139,5
489,121,440,14
490,121,54,15
491,122,401,14
492,122,265,17
493,122,296,1
494,123,414,20
495,123,490,13
496,123,125,8
497,123,342,13
498,123,87,12
499,124,79,13
500,124,278,20
501,124,356,12
502,125,328,4
503,125,177,4
504,125,244,11
505,125,165,13
506,125,40,18
507,126,418,8
508,126,321,6
509,126,228,16
510,127,76,1
511,127,146,12
512,127,281,3
513,127,31,10
514,127,270,10
515,128,228,12
516,128,468,12
517,128,224,18
518,128,290,17
519,129,69,3
520,129,134,14
521,129,164,19
522,130,447,8
523,130,409,19
524,130,189,11
525,131,162,6
526,131,352,15
527,131,258,12
528,132,355,3
529,132,352,2
530,132,458,17
531,132,468,6
532,132,8,18
533,133,144,12
534,133,204,6
535,133,245,16
536,133,334,10
537,133,28,16
538,134,249,14
539,134,481,16
540,134,187,7
541,135,94,1
542,135,195,11
543,135,199,6
544,136,82,7
545,136,485,13
546,136,325,15
547,136,360,12
548,136,43,9
549,137,263,4
550,137,331,14
551,137,498,19
552,138,243,11
553,138,459,3
554,138,438,14
555,138,166,7
556,139,394,2
557,139,220,12
558,139,287,10
559,139,478,2
560,140,156,18
561,140,474,16
562,140,374,2
563,141,132,11
564,141,179,11
565,141,493,19
566,141,497,19
567,141,213,3
568,142,91,11
569,142,485,17
570,142,495,16
571,143,110,18
572,143,294,12
573,143,421,3
574,143,465,9
575,143,116,10
576,144,239,6
577,144,439,15
578,144,327,14
579,144,193,16
580,145,402,7
581,145,401,12
582,145,313,2
583,145,223,20
584,146,408,11
585,146,264,2
586,146,267,17
587,147,171,7
588,147,234,15
589,147,296,5
590,147,179,15
591,148,172,12
592,148,492,17
593,148,170,10
594,148,471,6
595,149,294,7
596,149,309,10
597,149,175,1
598,149,144,15
599,149,215,8
600,150,109,7
601,150,164,4
602,150,400,4
603,151,112,15
604,151,498,16
605,151,200,4
606,151,9,4
607,152,239,8
608,152,260,5
609,152,265,20
610,152,169,8
611,152,282,20
612,153,137,1
613,153,251,14
614,153,356,6
615,154,183,17
616,154,256,9
617,154,373,15
618,154,242,8
619,154,296,6
620,155,88,8
621,155,161,5
622,155,229,10
623,156,213,8
624,156,383,9
625,156,418,19
626,157,102,1
627,157,182,12
628,157,251,10
629,157,307,7
630,157,256,19
631,158,350,4
632,158,272,18
633,158,312,5
634,158,178,13
635,158,273,11
636,159,138,9
637,159,177,5
638,159,203,18
639,159,128,18
640,159,316,9
641,160,158,3
642,160,281,16
643,160,264,6
644,160,13,10
645,160,19,3
646,161,123,12
647,161,421,5
648,161,350,15
649,161,342,7
650,161,162,7
651,162,227,13
652,162,243,3
653,162,401,15
654,162,290,4
655,163,134,17
656,163,242,15
657,163,181,15
658,163,282,20
659,164,383,2
660,164,210,4
661,164,399,9
662,164,50,5
663,165,91,9
664,165,303,11
665,165,338,4
666,165,439,2
667,166,95,2
668,166,314,4
669,166,356,3
670,167,112,10
671,167,202,8
672,167,349,2
673,168,268,14
674,168,319,15
675,168,194,17
676,168,449,14
677,169,140,6
678,169,277,6
679,169,202,6
680,170,379,18
681,170,396,1
682,170,203,2
683,170,86,11
684,171,323,2
685,171,397,16
686,171,316,1
687,171,72,11
688,172,212,4
689,172,350,4
690,172,343,18
691,173,165,1
692,173,251,8
693,173,262,5
694,173,11,8
695,173,220,7
696,174,172,17
697,174,194,12
698,174,281,11
699,174,310,4
700,175,136,19
701,175,266,20
702,175,483,5
703,175,46,7
704,176,244,19
705,176,345,4
706,176,369,13
707,176,234,14
708,177,267,6
709,177,317,16
710,177,282,7
711,178,144,7
712,178,400,17
713,178,350,8
714,178,131,1
715,179,170,17
716,179,312,15
717,179,462,6
718,180,100,6
719,180,236,19
720,180,252,18
721,181,253,6
722,181,414,14
723,181,497,2
724,181,99,1
725,182,285,18
726,182,237,17
727,182,232,13
728,182,331,8
729,182,488,8
730,183,217,16
731,183,453,11
732,183,442,20
733,183,434,2
734,183,360,17
735,184,108,6
736,184,206,18
737,184,457,5
738,184,272,7
739,184,116,6
740,185,278,11
741,185,292,19
742,185,234,15
743,186,111,15
744,186,272,12
745,186,421,17
746,186,311,13
747,187,160,3
748,187,415,13
749,187,245,9
750,188,96,1
751,188,249,4
752,188,461,6
753,188,9,14
754,189,188,17
755,189,246,12
756,189,350,20
757,189,166,11
758,190,109,16
759,190,227,5
760,190,202,15
761,190,328,7
762,191,481,15
763,191,236,20
764,191,406,11
765,191,83,2
766,192,272,8
767,192,410,19
768,192,241,17
769,192,286,6
770,192,46,7
771,193,114,16
772,193,223,17
773,193,483,16
774,194,335,10
775,194,482,7
776,194,275,19
777,194,413,19
778,194,242,11
779,195,290,10
780,195,287,1
781,195,204,12
782,195,296,10
783,196,137,20
784,196,330,3
785,196,312,12
786,196,306,10
787,197,187,20
788,197,245,4
789,197,372,11
790,197,458,17
791,197,410,9
792,198,140,18
793,198,343,15
794,198,464,20
795,198,210,1
796,198,244,14
797,199,301,15
798,199,418,8
799,199,394,3
800,199,13,11
801,200,100,17
802,200,295,2
803,200,360,6
804,200,192,8
805,200,45,20
806,201,132,16
807,201,202,14
808,201,324,15
809,202,140,3
810,202,260,13
811,202,211,8
812,203,198,18
813,203,475,13
814,203,405,7
815,204,370,16
816,204,255,12
817,204,305,5
818,205,196,7
819,205,275,13
820,205,287,6
821,205,350,4
822,206,409,4
823,206,381,10
824,206,467,9
825,207,427,12
826,207,327,13
827,207,219,13
828,208,117,12
829,208,497,13
830,208,374,3
831,209,126,10
832,209,298,15
833,209,342,2
834,209,337,9
835,209,441,3
836,210,232,13
837,210,394,1
838,210,222,6
839,210,426,8
840,211,179,18
841,211,396,6
842,211,467,2
843,211,336,18
844,212,361,19
845,212,300,13
846,212,258,10
847,213,341,7
848,213,418,9
849,213,265,20
850,213,269,8
851,214,126,13
852,214,489,15
853,214,392,7
854,214,212,10
855,214,81,16
856,215,186,18
857,215,378,16
858,215,475,8
859,216,145,12
860,216,291,19
861,216,252,13
862,216,208,14
863,217,220,9
864,217,295,4
865,217,430,6
866,218,191,16
867,218,263,8
868,218,272,18
869,218,62,13
870,218,206,10
871,219,172,16
872,219,467,15
873,219,458,13
874,220,252,5
875,220,464,8
876,220,490,14
877,220,339,19
878,221,197,5
879,221,362,19
880,221,381,4
881,221,430,9
882,222,163,10
883,222,225,11
884,222,337,2
885,222,352,3
886,222,383,15
887,223,358,4
888,223,384,14
889,223,429,1
890,224,129,18
891,224,238,19
892,224,498,12
893,224,345,17
894,224,370,5
895,225,314,18
896,225,265,20
897,225,499,12
898,225,357,9
899,226,184,18
900,226,398,5
901,226,264,20
902,226,162,17
903,226,472,19
904,227,267,16
905,227,346,18
906,227,394,10
907,227,12,3
908,227,276,15
909,228,487,3
910,228,361,7
911,228,488,16
912,228,368,7
913,229,141,15
914,229,368,6
915,229,455,1
916,229,234,7
917,229,456,3
918,230,176,8
919,230,268,8
920,230,466,16
921,230,179,1
922,230,463,3
923,231,280,17
924,231,485,2
925,231,374,6
926,232,327,15
927,232,417,9
928,232,351,20
929,232,199,16
930,232,471,9
931,233,195,3
932,233,259,18
933,233,301,10
934,234,384,3
935,234,400,20
936,234,412,4
937,234,311,3
938,235,174,19
939,235,287,2
940,235,344,12
941,235,366,3
942,235,445,3
943,236,492,17
944,236,462,14
945,236,435,13
946,236,395,5
947,236,240,5
948,237,126,8
949,237,346,1
950,237,482,5
951,237,43,17
952,238,335,11
953,238,263,7
954,238,334,11
955,239,421,17
956,239,374,20
957,239,471,6
958,239,89,8
959,240,170,14
960,240,263,10
961,240,245,10
962,240,114,10
963,241,181,12
964,241,413,2
965,241,441,1
966,241,456,7
967,242,387,16
968,242,406,1
969,242,269,2
970,242,262,7
971,243,450,11
972,243,249,17
973,243,497,1
974,244,254,6
975,244,377,7
976,244,373,15
977,244,167,18
978,245,481,8
979,245,346,19
980,245,393,9
981,245,399,16
982,246,455,17
983,246,303,13
984,246,459,17
985,246,401,3
986,247,143,6
987,247,393,3
988,247,407,19
989,247,377,11
990,247,272,13
991,248,240,1
992,248,273,11
993,248,289,10
994,248,486,20
995,249,146,6
996,249,386,2
997,249,488,4
998,249,388,19
999,250,239,15
1000,250,439,7
1001,250,427,14
1002,250,463,20
1003,250,430,17
1004,251,311,4
1005,251,351,4
1006,251,493,6
1007,251,151,7
1008,252,140,18
1009,252,338,20
1010,252,495,2
1011,253,179,1
1012,253,329,3
1013,253,478,1
1014,253,131,18
1015,254,369,12
1016,254,406,9
1017,254,371,13
1018,254,49,15
1019,255,186,19
1020,255,434,17
1021,255,393,16
1022,255,107,14
1023,256,239,8
1024,256,367,18
1025,256,289,9
1026,256,61,14
1027,257,162,1
1028,257,325,15
1029,257,435,16
1030,257,412,11
1031,257,274,12
1032,258,154,14
1033,258,347,6
1034,258,267,8
1035,258,288,5
1036,259,362,13
1037,259,452,7
1038,259,290,19
1039,259,24,16
1040,259,116,9
1041,260,344,7
1042,260,451,15
1043,260,444,6
1044,260,305,1
1045,261,230,18
1046,261,382,9
1047,261,422,13
1048,262,334,17
1049,262,446,4
1050,262,310,1
1051,262,341,11
1052,263,365,3
1053,263,488,12
1054,263,265,17
1055,264,235,11
1056,264,445,18
1057,264,444,10
1058,264,426,2
1059,264,219,1
1060,265,499,11
1061,265,330,8
1062,265,286,7
1063,266,172,18
1064,266,377,14
1065,266,310,7
1066,266,197,11
1067,266,336,12
1068,267,425,17
1069,267,488,3
1070,267,400,18
1071,268,463,4
1072,268,418,6
1073,268,323,2
1074,268,335,12
1075,268,404,6
1076,269,197,20
1077,269,276,19
1078,269,380,6
1079,270,196,9
1080,270,345,9
1081,270,468,1
1082,271,182,3
1083,271,401,11
1084,271,405,7
1085,271,456,16
1086,272,465,3
1087,272,375,20
1088,272,333,9
1089,273,300,2
1090,273,394,14
1091,273,296,14
1092,273,464,8
1093,274,240,16
1094,274,293,1
1095,274,483,10
1096,274,318,4
1097,275,447,18
1098,275,278,20
1099,275,420,3
1100,275,64,6
1101,275,10,13
1102,276,415,3
1103,276,444,7
1104,276,435,8
1105,277,485,10
1106,277,475,5
1107,277,302,17
1108,277,464,20
1109,278,345,1
1110,278,445,20
1111,278,464,19
1112,278,426,7
1113,279,202,1
1114,279,498,10
1115,279,307,2
1116,280,281,3
1117,280,396,4
1118,280,468,2
1119,280,97,6
1120,280,241,9
1121,281,391,3
1122,281,472,9
1123,281,349,15
1124,281,285,18
1125,281,64,4
1126,282,236,5
1127,282,493,9
1128,282,492,6
1129,282,95,4
1130,283,281,7
1131,283,317,17
1132,283,453,4
1133,283,49,9
1134,283,129,2
1135,284,281,20
1136,284,475,19
1137,284,329,9
1138,284,164,16
1139,285,392,14
1140,285,412,10
1141,285,355,3
1142,285,15,14
1143,286,282,2
1144,286,495,13
1145,286,366,3
1146,286,440,7
1147,287,424,9
1148,287,452,3
1149,287,498,17
1150,287,444,17
1151,287,364,20
1152,288,161,13
1153,288,296,20
1154,288,370,17
1155,289,487,3
1156,289,405,19
1157,289,361,5
1158,290,341,10
1159,290,424,12
1160,290,315,12
1161,291,478,6
1162,291,312,7
1163,291,417,11
1164,291,458,4
1165,291,388,10
1166,292,336,11
1167,292,420,15
1168,292,359,4
1169,292,298,9
1170,293,491,12
1171,293,314,10
1172,293,487,9
1173,293,17,18
1174,293,401,19
1175,294,385,4
1176,294,437,9
1177,294,347,3
1178,294,288,12
1179,295,360,1
1180,295,408,7
1181,295,416,20
1182,295,187,9
1183,296,338,4
1184,296,438,17
1185,296,397,13
1186,296,242,5
1187,297,195,3
1188,297,398,2
1189,297,411,8
1190,297,202,12
1191,298,499,10
1192,298,319,16
1193,298,432,8
1194,298,460,14
1195,299,278,18
1196,299,376,13
1197,299,463,17
1198,300,250,6
1199,300,375,11
1200,300,364,12
1201,300,119,15
1202,300,171,12
1203,301,368,10
1204,301,381,2
1205,301,318,14
1206,301,1,15
1207,302,205,9
1208,302,430,20
1209,302,371,10
1210,303,327,10
1211,303,363,5
1212,303,398,3
1213,304,293,8
1214,304,379,8
1215,304,419,6
1216,304,278,5
1217,304,470,1
1218,305,215,16
1219,305,312,17
1220,305,332,1
1221,305,117,14
1222,306,280,11
1223,306,331,18
1224,306,366,13
1225,306,33,6
1226,307,306,4
1227,307,434,1
1228,307,318,6
1229,307,201,16
1230,308,285,10
1231,308,471,10
1232,308,396,10
1233,309,282,15
1234,309,392,3
1235,309,451,20
1236,309,176,8
1237,309,290,20
1238,310,319,7
1239,310,321,13
1240,310,497,2
1241,311,309,20
1242,311,434,8
1243,311,398,1
1244,312,328,15
1245,312,483,7
1246,312,442,12
1247,312,401,20
1248,313,166,12
1249,313,412,5
1250,313,461,10
1251,313,171,9
1252,313,484,4
1253,314,388,5
1254,314,323,17
1255,314,425,20
1256,314,378,15
1257,314,276,20
1258,315,192,11
1259,315,403,16
1260,315,432,10
1261,315,166,8
1262,315,285,20
1263,316,247,1
1264,316,343,14
1265,316,415,4
1266,316,332,5
1267,316,213,1
1268,317,374,19
1269,317,443,15
1270,317,351,8
1271,318,297,10
1272,318,493,20
1273,318,364,12
1274,319,366,17
1275,319,470,3
1276,319,348,7
1277,319,392,17
1278,320,262,20
1279,320,332,11
1280,320,372,4
1281,321,227,6
1282,321,433,1
1283,321,397,16
1284,321,448,2
1285,322,174,6
1286,322,390,19
1287,322,380,9
1288,322,104,1
1289,322,375,6
1290,323,399,10
1291,323,474,13
1292,323,378,2
1293,323,113,17
1294,323,56,13
1295,324,243,12
1296,324,426,3
1297,324,356,5
1298,324,180,12
1299,325,468,18
1300,325,437,15
1301,325,485,9
1302,325,207,19
1303,326,291,7
1304,326,445,1
1305,326,456,10
1306,327,412,19
1307,327,378,20
1308,327,346,10
1309,327,232,8
1310,327,68,3
1311,328,477,12
1312,328,449,12
1313,328,371,13
1314,328,282,20
1315,329,248,18
1316,329,400,9
1317,329,406,7
1318,330,426,14
1319,330,361,4
1320,330,466,13
1321,330,203,19
1322,330,359,10
1323,331,260,16
1324,331,351,4
1325,331,389,9
1326,331,59,7
1327,332,378,5
1328,332,365,19
1329,332,473,19
1330,332,203,19
1331,333,269,18
1332,333,436,15
1333,333,455,19
1334,333,466,18
1335,334,375,20
1336,334,451,8
1337,334,484,19
1338,334,478,14
1339,335,400,20
1340,335,406,20
1341,335,432,1
1342,335,409,13
1343,335,441,18
1344,336,402,7
1345,336,393,10
1346,336,425,5
1347,336,54,11
1348,337,170,9
1349,337,455,2
1350,337,485,19
1351,337,120,19
1352,338,353,16
1353,338,486,20
1354,338,408,3
1355,339,225,4
1356,339,370,19
1357,339,438,5
1358,340,177,2
1359,340,454,6
1360,340,359,16
1361,340,374,8
1362,341,342,9
1363,341,385,5
1364,341,376,4
1365,342,464,5
1366,342,379,18
1367,342,440,20
1368,342,329,12
1369,343,395,20
1370,343,450,3
1371,343,396,20
1372,344,211,13
1373,344,391,2
1374,344,468,3
1375,344,284,9
1376,344,15,16
1377,345,413,15
1378,345,443,16
1379,345,405,14
1380,345,175,17
1381,345,79,2
1382,346,314,17
1383,346,457,7
1384,346,448,20
1385,347,417,17
1386,347,484,15
1387,347,454,13
1388,348,183,15
1389,348,493,4
1390,348,388,16
1391,349,234,3
1392,349,497,6
1393,349,359,6
1394,350,369,1
1395,350,499,12
1396,350,379,6
1397,350,462,17
1398,350,237,18
1399,351,350,1
1400,351,417,5
1401,351,475,12
1402,351,360,4
1403,352,222,5
1404,352,389,4
1405,352,447,16
1406,352,409,9
1407,353,447,8
1408,353,467,12
1409,353,414,3
1410,353,228,11
1411,353,310,19
1412,354,311,16
1413,354,491,10
1414,354,393,7
1415,355,326,6
1416,355,435,4
1417,355,393,12
1418,355,233,2
1419,356,234,9
1420,356,422,19
1421,356,498,10
1422,356,368,10
1423,357,224,3
1424,357,488,4
1425,357,393,3
1426,357,256,7
1427,358,276,16
1428,358,429,11
1429,358,470,6
1430,358,433,15
1431,359,238,16
1432,359,462,18
1433,359,398,18
1434,360,426,8
1435,360,457,19
1436,360,413,17
1437,361,422,1
1438,361,435,4
1439,361,364,11
1440,362,371,9
1441,362,474,15
1442,362,410,14
1443,362,34,16
1444,362,309,3
1445,363,323,3
1446,363,418,9
1447,363,485,9
1448,363,150,2
1449,364,268,9
1450,364,434,14
1451,364,387,19
1452,364,377,7
1453,364,349,1
1454,365,469,5
1455,365,484,11
1456,365,444,3
1457,365,131,14
1458,366,481,7
1459,366,495,11
1460,366,499,12
1461,366,167,8
1462,367,400,3
1463,367,449,18
1464,367,487,4
1465,367,427,7
1466,367,286,18
1467,368,467,4
1468,368,490,8
1469,368,481,14
1470,369,376,8
1471,369,432,4
1472,369,453,5
1473,369,330,17
1474,369,154,14
1475,370,481,16
1476,370,443,20
1477,370,422,17
1478,370,357,13
1479,371,438,18
1480,371,405,9
1481,371,451,7
1482,371,469,12
1483,372,414,5
1484,372,423,2
1485,372,493,9
1486,372,341,12
1487,373,324,10
1488,373,447,2
1489,373,376,1
1490,373,310,5
1491,374,473,14
1492,374,478,19
1493,374,450,10
1494,374,212,3
1495,375,256,1
1496,375,467,6
1497,375,399,4
1498,376,383,6
1499,376,445,18
1500,376,430,20
1501,376,137,5
1502,376,142,8
1503,377,453,6
1504,377,388,11
1505,377,425,14
1506,377,186,15
1507,378,464,14
1508,378,402,9
1509,378,386,12
1510,379,452,16
1511,379,417,11
1512,379,414,7
1513,380,326,14
1514,380,405,12
1515,380,423,7
1516,380,142,9
1517,381,397,16
1518,381,478,5
1519,381,440,19
1520,381,113,19
1521,382,449,9
1522,382,426,13
1523,382,491,11
1524,382,22,13
1525,382,447,12
1526,383,252,17
1527,383,490,9
1528,383,450,18
1529,384,424,18
1530,384,425,16
1531,384,414,19
1532,384,460,10
1533,384,261,15
1534,385,433,12
1535,385,414,20
1536,385,477,9
1537,385,106,19
1538,385,383,11
1539,386,411,16
1540,386,490,9
1541,386,396,11
1542,386,135,6
1543,387,411,12
1544,387,422,11
1545,387,394,11
1546,388,236,14
1547,388,391,7
1548,388,488,3
1549,388,49,7
1550,389,240,6
1551,389,496,3
1552,389,429,9
1553,389,338,7
1554,390,499,6
1555,390,394,5
1556,390,437,9
1557,390,314,19
1558,390,57,19
1559,391,487,13
1560,391,463,6
1561,391,452,15
1562,391,467,8
1563,392,466,3
1564,392,482,5
1565,392,459,4
1566,393,490,17
1567,393,433,12
1568,393,471,15
1569,393,240,8
1570,394,465,2
1571,394,455,14
1572,394,457,12
1573,394,383,11
1574,394,233,11
1575,395,432,12
1576,395,409,16
1577,395,408,17
1578,395,213,3
1579,396,331,20
1580,396,457,17
1581,396,406,6
1582,396,357,20
1583,396,89,12
1584,397,364,11
1585,397,419,20
1586,397,442,3
1587,397,16,14
1588,398,444,3
1589,398,469,7
1590,398,410,20
1591,398,397,19
1592,398,252,12
1593,399,431,13
1594,399,493,13
1595,399,454,18
1596,399,151,6
1597,400,409,18
1598,400,476,8
1599,400,412,4
1600,400,132,4
1601,400,24,19
1602,401,441,2
1603,401,434,13
1604,401,471,8
1605,401,439,3
1606,402,201,11
1607,402,440,11
1608,402,488,7
1609,402,223,8
1610,403,327,2
1611,403,447,7
1612,403,498,2
1613,403,369,17
1614,403,19,15
1615,404,273,20
1616,404,414,3
1617,404,435,2
1618,404,338,13
1619,405,466,2
1620,405,488,14
1621,405,456,8
1622,406,302,1
1623,406,497,6
1624,406,473,4
1625,406,152,11
1626,406,466,1
1627,407,474,12
1628,407,473,6
1629,407,410,20
1630,407,258,7
1631,408,403,16
1632,408,460,11
1633,408,467,4
1634,408,354,18
1635,409,490,16
1636,409,459,18
1637,409,474,5
1638,410,328,20
1639,410,448,19
1640,410,499,9
1641,411,476,20
1642,411,437,6
1643,411,443,15
1644,411,332,2
1645,411,394,3
1646,412,421,16
1647,412,456,17
1648,412,428,15
1649,412,386,3
1650,413,445,1
1651,413,429,12
1652,413,491,18
1653,413,379,6
1654,413,35,19
1655,414,464,16
1656,414,425,19
1657,414,415,18
1658,414,254,2
1659,414,252,7
1660,415,260,3
1661,415,484,17
1662,415,426,13
1663,415,464,3
1664,416,232,7
1665,416,485,14
