300,194,32,16
301,194,309,16
302,194,141,11
303,194,237,18
304,272,275,1
305,272,301,1
306,272,64,19
307,272,473,1
308,272,124,6
309,272,486,15
310,272,87,3
311,272,525,3
312,393,590,14
313,393,342,1
314,393,68,15
315,393,309,9
316,393,338,2
317,393,120,13
318,393,464,15
319,393,248,2
320,565,166,2
321,565,136,4
322,565,251,7
323,565,162,17
324,565,306,16
325,565,521,2
326,565,214,16
327,565,103,1
328,377,56,8
329,377,448,12
330,377,56,2
331,377,13,12
332,377,124,8
333,377,105,15
334,377,232,8
335,377,152,8
336,211,213,13
337,211,457,19
338,211,577,20
339,211,543,3
340,211,68,8
341,211,595,1
342,211,299,3
343,211,514,1
344,398,83,14
345,398,67,13
346,398,195,15
347,398,113,7
348,398,246,11
349,398,475,3
350,398,122,20
351,398,211,17
352,165,404,10
353,165,324,8
354,165,384,18
355,165,13,12
356,165,513,20
357,165,108,7
358,165,229,17
359,165,50,17
360,401,98,1
361,401,526,12
362,401,593,2
363,401,300,6
364,401,236,1
365,401,301,7
366,401,221,16
367,401,500,18
368,181,251,16
369,181,18,20
370,181,498,1
371,181,154,4
372,181,508,12
373,181,469,16
374,181,162,14
375,181,195,2
376,464,452,12
377,464,226,10
378,464,548,17
379,464,45,19
380,464,69,4
381,464,494,17
382,464,52,16
383,464,409,20
384,234,260,16
385,234,457,10
386,234,551,14
387,234,443,5
388,234,591,2
389,234,127,15
390,234,409,1
391,587,425,19
392,587,361,7
393,587,145,18
394,587,320,11
395,587,343,3
396,587,558,11
397,587,5,1
398,587,11,11
399,58,180,6
400,58,501,5
401,58,51,11
402,58,99,2
403,58,563,15
404,58,344,5
405,58,81,10
406,58,497,8
407,520,10,20
408,520,289,16
409,520,185,5
410,520,586,15
411,520,392,10
412,520,351,11
413,520,410,15
414,520,159,18
415,469,164,10
416,469,308,20
417,469,579,11
418,469,284,17
419,469,383,15
420,469,460,12
421,469,231,9
422,469,439,11
423,403,386,13
424,403,20,18
425,403,339,9
426,403,163,4
427,403,300,1
428,403,364,6
429,403,507,19
430,403,56,2
431,23,341,11
432,23,294,15
433,23,50,15
434,23,568,13
435,23,401,18
436,23,288,10
437,23,279,18
438,23,299,5
439,136,298,7
440,136,542,16
441,136,281,12
442,136,445,18
443,136,536,11
444,136,156,4
445,136,76,2
446,136,537,1
447,85,12,7
448,85,155,13
449,85,152,13
450,85,196,7
451,85,414,19
452,85,361,8
453,85,432,11
454,85,234,4
455,133,492,5
456,133,406,7
457,133,34,2
458,133,552,20
459,133,495,2
460,133,246,15
461,133,526,5
462,133,140,4
463,557,542,15
464,557,425,11
465,557,537,2
466,557,334,9
467,557,66,3
468,557,264,15
469,557,410,5
470,557,121,2
471,75,359,5
472,75,313,11
473,75,455,16
474,75,494,6
475,75,489,12
476,75,559,8
477,75,7,13
478,75,227,18
479,337,311,10
480,337,120,10
481,337,532,13
482,337,122,1
483,337,57,5
484,337,134,3
485,337,447,18
486,337,477,5
487,59,118,5
488,59,563,6
489,59,324,2
490,59,533,18
491,59,58,20
492,59,593,1
493,59,253,7
494,59,100,1
495,259,255,11
496,259,20,7
497,259,74,5
498,259,462,16
499,259,424,15
500,259,356,4
501,259,523,9
502,259,138,7
503,201,78,13
504,201,36,20
505,201,102,10
506,201,119,4
507,201,487,15
508,201,597,19
509,201,351,20
510,201,360,2
511,339,183,9
512,339,69,3
513,339,54,8
514,339,49,5
515,339,233,8
516,339,22,11
517,339,416,15
518,339,427,9
519,481,102,15
520,481,383,10
521,481,418,19
522,481,401,10
523,481,290,4
524,481,474,4
525,481,161,11
526,481,48,6
527,180,421,19
528,180,243,10
529,180,28,19
530,180,293,16
531,180,535,4
532,180,319,16
533,180,293,14
534,180,490,8
535,92,404,10
536,92,498,11
537,92,285,3
538,92,512,13
539,92,202,9
540,92,596,18
541,92,63,4
542,92,190,13
543,120,4,19
544,120,406,11
545,120,90,17
546,120,169,2
547,120,446,14
548,120,480,5
549,120,500,20
550,120,455,7
551,33,493,4
552,33,417,3
553,33,405,9
554,33,68,19
555,33,453,3
556,33,378,20
557,33,23,16
558,33,109,11
559,458,41,19
560,458,533,13
561,458,389,1
562,458,290,1
563,458,151,4
564,458,118,12
565,458,192,12
566,458,424,20
567,563,529,19
568,563,290,16
569,563,126,1
570,563,335,12
571,563,147,3
572,563,425,15
573,563,162,15
574,563,343,7
575,366,106,2
576,366,314,6
577,366,382,10
578,366,532,15
579,366,216,15
580,366,214,11
581,366,98,17
582,366,409,10
583,490,353,5
584,490,128,14
585,490,258,20
586,490,571,2
587,490,351,13
588,490,251,13
589,490,316,8
590,490,12,15
591,91,491,12
592,91,448,19
593,91,80,16
594,91,150,15
595,91,9,1
596,91,380,13
597,91,177,2
598,91,21,13
599,34,337,3
600,34,391,1
601,34,366,12
602,34,98,8
603,34,201,1
604,34,368,9
605,34,100,13
606,34,291,13
607,507,111,12
608,507,421,4
609,507,442,2
610,507,503,5
611,507,211,12
612,507,457,3
613,507,278,16
614,507,33,19
615,478,230,8
616,478,435,19
617,478,421,19
618,478,42,5
619,478,348,7
620,478,383,20
621,478,597,19
622,478,251,7
623,346,369,17
624,346,7,6
625,346,94,3
626,346,143,19
627,346,523,7
628,346,165,15
629,346,530,1
630,346,320,7
631,130,560,19
632,130,403,1
633,130,246,15
634,130,187,17
635,130,428,12
636,130,184,13
637,130,140,4
638,130,581,6
639,449,591,6
640,449,192,16
641,449,312,14
642,449,4,5
643,449,565,19
644,449,571,5
645,449,55,7
646,449,344,9
647,132,241,18
648,132,272,15
649,132,295,16
650,132,307,4
651,132,251,20
652,132,462,3
653,132,157,8
654,132,584,8
655,93,242,11
656,93,197,10
657,93,31,15
658,93,593,20
659,93,330,9
660,93,432,8
661,93,546,10
662,93,104,13
663,72,572,12
664,72,63,8
665,72,438,20
666,72,2,15
667,72,176,6
668,72,91,11
669,72,474,14
670,72,524,16
671,7,72,3
672,7,441,7
673,7,104,9
674,7,583,2
675,7,99,18
676,7,594,16
677,7,488,6
678,7,121,10
679,94,36,2
680,94,52,14
681,94,315,5
682,94,73,17
683,94,63,19
684,94,224,4
685,94,178,18
686,94,180,9
687,545,212,17
688,545,513,3
689,545,392,1
690,545,130,4
691,545,151,5
692,545,589,20
693,545,546,1
694,545,322,18
695,347,249,7
696,347,435,11
697,347,398,12
698,347,407,19
699,347,547,7
700,347,287,8
701,347,169,13
702,347,263,9
703,310,571,3
704,310,577,13
705,310,493,13
706,310,258,17
707,310,202,5
708,310,11,4
709,310,483,14
710,310,500,20
711,314,166,16
712,314,223,5
713,314,320,6
714,314,326,6
715,314,250,13
716,314,466,5
717,314,364,5
718,314,103,15
719,391,516,18
720,391,45,14
721,391,41,8
722,391,467,1
723,391,51,9
724,391,506,1
725,391,475,17
726,391,328,12
727,424,222,10
728,424,240,14
729,424,233,20
730,424,518,6
731,424,84,4
732,424,466,8
733,424,512,8
734,424,550,7
735,249,409,8
736,249,190,5
737,249,477,9
738,249,382,8
739,249,68,5
740,249,381,14
741,249,444,17
742,249,573,20
743,282,96,9
744,282,436,16
745,282,169,6
746,282,561,14
747,282,410,2
748,282,154,8
749,282,328,13
750,282,180,6
751,87,197,19
752,87,393,16
753,87,416,3
754,87,453,9
755,87,56,6
756,87,348,5
757,87,357,8
758,87,365,1
759,550,269,13
760,550,10,8
761,550,207,14
762,550,68,5
763,550,23,10
764,550,49,17
765,550,260,3
766,550,8,13
767,471,210,15
768,471,206,18
769,471,577,20
770,471,396,13
771,471,174,9
772,471,416,10
773,471,105,14
774,471,427,10
775,6,549,1
776,6,58,3
777,6,360,17
778,6,360,13
779,6,235,17
780,6,361,10
781,6,306,2
782,6,276,10
783,190,394,1
784,190,208,6
785,190,592,6
786,190,38,4
787,190,328,4
788,190,246,19
789,190,561,11
790,190,259,18
791,373,304,15
792,373,289,8
793,373,67,18
794,373,546,8
795,373,132,3
796,373,404,1
797,373,277,14
798,373,479,20
799,97,214,11
800,97,395,1
801,97,438,15
802,97,508,17
803,97,177,12
804,97,99,16
805,97,415,20
806,97,108,2
807,578,261,12
808,578,533,8
809,578,274,8
810,578,118,14
811,578,563,18
812,578,345,4
813,578,388,8
814,578,547,17
815,96,267,1
816,96,197,5
817,96,320,4
818,96,407,2
819,96,504,19
820,96,352,6
821,96,38,13
822,96,5,4
823,496,80,15
824,496,565,11
825,496,207,13
826,496,96,6
827,496,387,5
828,496,136,2
829,496,127,16
830,496,583,15
831,228,567,19
832,228,577,20
833,228,335,6
834,228,48,5
835,228,61,7
836,228,359,10
837,228,588,5
838,228,403,20
839,428,123,4
840,428,439,1
841,428,385,20
842,428,474,20
843,428,243,6
844,428,429,20
845,428,535,14
846,428,347,3
847,518,33,2
848,518,83,12
849,518,152,18
850,518,67,13
851,518,250,4
852,518,313,6
853,518,63,8
854,518,285,1
855,351,207,16
856,351,3,15
857,351,180,10
858,351,550,20
859,351,527,5
860,351,191,8
861,351,406,2
862,351,276,15
863,596,81,7
864,596,515,18
865,596,429,13
866,596,196,6
867,596,528,14
868,596,118,8
869,596,137,20
870,596,204,17
871,267,242,18
872,267,230,17
873,267,594,3
874,267,535,9
875,267,507,17
876,267,369,13
877,267,0,19
878,267,138,4
879,143,405,15
880,143,30,5
881,143,318,17
882,143,459,15
883,143,390,6
884,143,116,6
885,143,355,10
886,143,395,20
887,114,474,5
888,114,76,1
889,114,52,1
890,114,341,2
891,114,267,7
892,114,310,18
893,114,254,17
894,114,160,6
895,131,136,2
896,131,179,3
897,131,324,1
898,131,464,17
899,131,50,3
900,131,292,3
901,131,64,8
902,131,303,1
903,67,470,11
904,67,84,18
905,67,381,13
906,67,403,8
907,67,212,6
908,67,2,7
909,67,110,15
910,67,206,15
911,224,183,5
912,224,174,3
913,224,1,17
914,224,83,14
915,224,221,11
916,224,319,3
917,224,369,12
918,224,186,12
919,227,194,4
920,227,299,9
921,227,369,3
922,227,432,4
923,227,463,16
924,227,510,4
925,227,185,3
926,227,567,2
927,384,279,10
928,384,460,4
929,384,140,19
930,384,156,9
931,384,301,8
932,384,130,14
933,384,31,17
934,384,367,10
935,144,343,2
936,144,197,7
937,144,128,13
938,144,390,2
939,144,502,9
940,144,72,7
941,144,210,20
942,144,266,17
943,88,320,14
944,88,428,17
945,88,537,8
946,88,591,13
947,88,77,5
948,88,521,4
949,88,486,18
950,88,471,13
951,30,236,5
952,30,450,11
953,30,486,13
954,30,139,1
955,30,235,11
956,30,143,20
957,30,117,9
958,30,412,20
959,200,266,13
960,200,222,11
961,200,33,4
962,200,241,18
963,200,439,17
964,200,549,19
965,200,197,11
966,200,389,8
967,290,335,14
968,290,486,13
969,290,108,11
970,290,152,14
971,290,386,11
972,290,404,15
973,290,44,5
974,290,367,2
975,410,394,12
976,410,52,19
977,410,540,1
978,410,3,7
979,410,526,3
980,410,579,9
981,410,177,6
982,410,216,11
983,316,447,10
984,316,131,5
985,316,402,6
986,316,386,2
987,316,177,18
988,316,71,1
989,316,571,14
990,316,445,19
991,325,27,3
992,325,443,7
993,325,524,8
994,325,329,3
995,325,77,10
996,325,559,16
997,325,134,17
998,325,121,12
999,308,385,8
1000,308,239,4
1001,308,419,1
1002,308,257,19
1003,308,133,8
1004,308,335,3
1005,308,410,14
1006,308,384,4
1007,147,506,14
1008,147,167,1
1009,147,33,16
1010,147,544,1
1011,147,305,5
1012,147,414,12
1013,147,103,19
1014,147,242,20
1015,329,110,5
1016,329,521,15
1017,329,580,14
1018,329,422,10
1019,329,352,3
1020,329,423,15
1021,329,34,7
1022,329,116,20
1023,350,345,15
1024,350,491,13
1025,350,388,1
1026,350,107,15
1027,350,20,10
1028,350,407,15
1029,350,466,3
1030,350,19,13
1031,459,554,1
1032,459,550,14
1033,459,442,15
1034,459,502,13
1035,459,498,18
1036,459,113,16
1037,459,261,12
1038,459,437,1
1039,41,169,15
1040,41,359,13
1041,41,467,6
1042,41,355,7
1043,41,5,1
1044,41,83,9
1045,41,538,11
1046,41,581,14
1047,2,231,7
1048,2,540,10
1049,2,394,3
1050,2,208,4
1051,2,543,17
1052,2,177,8
1053,2,34,17
1054,2,96,9
1055,73,215,19
1056,73,450,13
1057,73,414,12
1058,73,480,12
1059,73,57,18
1060,73,393,19
1061,73,120,3
1062,73,121,19
1063,161,199,5
1064,161,146,20
1065,161,109,7
1066,161,3,20
1067,161,361,1
1068,161,16,18
1069,161,382,2
1070,161,173,20
1071,175,56,17
1072,175,171,15
1073,175,515,8
1074,175,547,20
1075,175,55,15
1076,175,470,1
1077,175,268,5
1078,175,487,16
1079,579,329,10
1080,579,11,13
1081,579,402,12
1082,579,106,15
1083,579,190,19
1084,579,335,20
1085,579,390,15
1086,579,318,15
1087,296,235,9
1088,296,203,10
1089,296,256,5
1090,296,158,10
1091,296,157,14
1092,296,87,20
1093,296,487,3
1094,296,272,5
1095,510,84,4
1096,510,500,12
1097,510,28,11
1098,510,450,9
1099,510,434,18
1100,510,534,7
1101,510,16,1
1102,510,98,12
1103,104,521,4
1104,104,103,4
1105,104,151,3
1106,104,2,1
1107,104,208,10
1108,104,559,8
1109,104,11,14
1110,104,93,6
1111,361,260,2
1112,361,29,18
1113,361,593,7
1114,361,207,1
1115,361,153,20
1116,361,566,12
1117,361,427,15
1118,361,287,12
1119,265,550,18
1120,265,361,1
1121,265,390,16
1122,265,401,1
1123,265,578,9
1124,265,292,6
1125,265,345,10
1126,265,493,19
1127,89,304,17
1128,89,593,18
1129,89,39,18
1130,89,152,6
1131,89,515,4
1132,89,363,2
1133,89,37,19
1134,89,318,5
1135,353,4,11
1136,353,460,16
1137,353,281,11
1138,353,509,18
1139,353,540,17
1140,353,84,12
1141,353,69,6
1142,353,46,2
1143,569,48,6
1144,569,317,14
1145,569,598,2
1146,569,203,12
1147,569,278,6
1148,569,504,16
1149,569,459,6
1150,569,390,15
1151,422,192,13
1152,422,233,1
1153,422,413,8
1154,422,431,20
1155,422,184,10
1156,422,488,12
1157,422,247,8
1158,422,517,20
1159,129,470,10
1160,129,208,10
1161,129,365,9
1162,129,125,20
1163,129,398,11
1164,129,295,14
1165,129,591,11
1166,129,176,19
1167,418,357,3
1168,418,55,19
1169,418,580,20
1170,418,165,15
1171,418,407,14
1172,418,271,16
1173,418,270,4
1174,418,285,5
1175,586,59,12
1176,586,521,2
1177,586,36,18
1178,586,561,20
1179,586,458,19
1180,586,252,14
1181,586,337,20
1182,586,227,10
1183,378,226,5
1184,378,419,7
1185,378,554,13
1186,378,293,3
1187,378,176,3
1188,378,324,11
1189,378,560,15
1190,378,374,9
1191,566,327,4
1192,566,41,19
1193,566,81,1
1194,566,19,18
1195,566,350,18
1196,566,564,5
1197,566,306,4
1198,566,240,4
1199,235,482,14
1200,235,486,13
1201,235,255,12
1202,235,297,19
1203,235,180,8
1204,235,539,9
1205,235,341,4
1206,235,177,8
1207,35,102,2
1208,35,190,18
1209,35,393,8
1210,35,481,3
1211,35,382,9
1212,35,242,11
1213,35,316,12
1214,35,229,20
1215,185,369,2
1216,185,143,19
1217,185,153,13
1218,185,390,19
1219,185,550,15
1220,185,466,3
1221,185,327,12
1222,185,484,3
1223,105,499,12
1224,105,54,11
1225,105,522,17
1226,105,204,19
1227,105,4,7
1228,105,29,4
1229,105,304,15
1230,105,53,18
1231,162,10,9
1232,162,17,15
1233,162,138,10
1234,162,577,12
1235,162,279,9
1236,162,322,17
1237,162,447,14
1238,162,211,9
1239,253,132,8
1240,253,538,12
1241,253,143,1
1242,253,297,8
1243,253,11,16
1244,253,353,9
1245,253,318,20
1246,253,92,9
1247,388,415,11
1248,388,258,14
1249,388,293,3
1250,388,492,14
1251,388,354,10
1252,388,91,6
1253,388,258,6
1254,388,521,10
1255,365,574,5
1256,365,43,14
1257,365,237,11
1258,365,424,7
1259,365,231,19
1260,365,361,10
1261,365,249,12
1262,365,124,5
1263,248,468,15
1264,248,212,17
1265,248,184,3
1266,248,552,1
1267,248,90,13
1268,248,470,19
1269,248,0,4
1270,248,430,3
1271,447,198,3
1272,447,351,10
1273,447,21,18
1274,447,461,11
1275,447,207,18
1276,447,417,17
1277,447,200,12
1278,447,373,11
1279,260,492,10
1280,260,303,20
1281,260,473,2
1282,260,212,11
1283,260,566,9
1284,260,439,15
1285,260,281,10
1286,260,7,9
1287,532,260,7
1288,532,235,10
1289,532,132,8
1290,532,375,10
1291,532,533,17
1292,532,506,18
1293,532,200,11
1294,532,136,2
1295,588,68,6
1296,588,60,2
1297,588,575,8
1298,588,143,16
1299,588,542,2
1300,588,188,9
1301,588,69,12
1302,588,442,1
1303,148,580,4
1304,148,323,6
1305,148,145,1
1306,148,398,18
1307,148,214,7
1308,148,415,6
1309,148,217,7
1310,148,190,16
1311,107,573,13
1312,107,437,9
1313,107,269,1
1314,107,461,14
1315,107,244,12
1316,107,496,11
1317,107,116,4
1318,107,260,5
1319,18,23,6
1320,18,281,1
1321,18,215,19
1322,18,248,4
1323,18,201,20
1324,18,483,14
1325,18,415,10
1326,18,276,11
1327,450,72,12
1328,450,173,4
1329,450,320,8
1330,450,429,20
1331,450,37,18
1332,450,344,4
1333,450,396,9
1334,450,408,10
1335,113,15,5
1336,113,474,3
1337,113,336,18
1338,113,591,12
1339,113,224,5
1340,113,175,2
1341,113,344,4
1342,113,396,11
1343,524,495,13
1344,524,335,18
1345,524,189,6
1346,524,580,16
1347,524,508,6
1348,524,571,19
1349,524,316,6
1350,524,137,10
1351,254,348,13
1352,254,285,1
1353,254,529,20
1354,254,362,19
1355,254,411,9
1356,254,356,20
1357,254,449,15
1358,254,282,8
1359,164,570,9
1360,164,318,1
1361,164,261,17
1362,164,49,3
1363,164,519,18
1364,164,335,19
1365,164,502,18
1366,164,449,6
1367,591,562,18
1368,591,478,15
1369,591,224,18
1370,591,415,11
1371,591,469,18
1372,591,84,1
1373,591,78,10
1374,591,379,18
1375,212,150,4
1376,212,441,20
1377,212,174,17
1378,212,583,8
1379,212,523,3
1380,212,464,6
1381,212,291,11
1382,212,287,20
1383,519,425,18
1384,519,425,19
1385,519,186,3
1386,519,427,17
1387,519,230,3
1388,519,225,1
1389,519,245,2
1390,519,308,7
1391,252,71,9
1392,252,221,10
1393,252,386,17
1394,252,49,13
1395,252,548,2
1396,252,261,19
1397,252,537,1
1398,252,354,9
1399,355,218,12
1400,355,436,17
1401,355,3,3
1402,355,42,14
1403,355,125,16
1404,355,4,3
1405,355,118,9
1406,355,508,8
1407,12,530,1
1408,12,520,14
1409,12,199,8
1410,12,414,7
1411,12,226,4
1412,12,167,5
1413,12,568,15
1414,12,331,8
1415,409,318,7
1416,409,327,7
1417,409,339,18
1418,409,58,6
1419,409,375,3
1420,409,347,19
1421,409,161,12
1422,409,509,13
1423,277,308,17
1424,277,167,16
1425,277,314,1
1426,277,93,3
1427,277,495,12
1428,277,379,10
1429,277,407,17
1430,277,551,16
1431,371,427,9
1432,371,507,6
1433,371,265,6
1434,371,434,13
1435,371,498,2
1436,371,310,8
1437,371,56,12
1438,371,362,20
1439,109,69,7
1440,109,353,11
1441,109,182,2
1442,109,490,15
1443,109,2,12
1444,109,427,7
1445,109,279,2
1446,109,170,11
1447,494,101,2
1448,494,578,13
1449,494,85,12
1450,494,569,16
1451,494,445,6
1452,494,529,6
1453,494,577,6
1454,494,407,9
1455,385,513,9
1456,385,401,3
1457,385,466,18
1458,385,294,15
1459,385,31,12
1460,385,261,11
1461,385,149,12
1462,14,230,7
1463,14,135,6
1464,14,334,2
1465,14,526,19
1466,14,429,19
1467,14,280,8
1468,14,572,18
1469,14,364,3
1470,63,486,16
1471,63,320,10
1472,63,317,11
1473,63,293,13
1474,63,390,12
1475,63,538,14
1476,63,235,11
1477,63,225,14
1478,160,395,16
1479,160,496,18
1480,160,27,2
1481,160,417,4
1482,160,485,5
1483,160,281,5
1484,160,265,19
1485,160,3,10
1486,287,291,15
1487,287,512,14
1488,287,337,11
1489,287,522,11
1490,287,95,10
1491,287,31,20
1492,287,25,12
1493,287,266,12
1494,52,188,14
1495,52,336,20
1496,52,455,3
1497,52,346,11
1498,52,411,13
1499,52,585,4
1500,52,521,10
1501,52,35,3
1502,515,368,12
1503,515,151,3
1504,515,332,4
1505,515,276,10
1506,515,259,3
1507,515,395,12
1508,515,79,9
1509,515,358,18
1510,505,372,4
1511,505,335,10
1512,505,324,11
1513,505,464,5
1514,505,136,5
1515,505,308,17
1516,505,175,15
1517,505,445,13
1518,360,173,7
1519,360,222,16
1520,360,578,3
1521,360,196,2
1522,360,231,18
1523,360,111,11
1524,360,185,12
1525,360,191,15
1526,279,337,2
1527,279,170,1
1528,279,296,9
1529,279,542,14
1530,279,347,12
1531,279,589,19
1532,279,231,5
1533,279,479,7
1534,214,417,10
1535,214,589,16
1536,214,525,15
1537,214,591,11
1538,214,292,13
1539,214,491,13
1540,214,459,19
1541,214,340,8
1542,492,173,4
1543,492,583,14
1544,492,288,10
1545,492,228,13
1546,492,547,6
1547,492,59,5
1548,492,476,17
1549,492,470,10
1550,189,108,2
1551,189,2,13
1552,189,100,15
1553,189,464,12
1554,189,256,6
1555,189,355,6
1556,189,574,19
1557,189,93,18
1558,203,86,20
1559,203,536,11
1560,203,142,16
1561,203,167,5
1562,203,44,2
1563,203,343,8
1564,203,88,19
1565,203,6,5
1566,40,350,8
1567,40,42,10
1568,40,378,7
1569,40,132,9
1570,40,211,12
1571,40,17,13
1572,40,16,11
1573,40,213,16
1574,439,355,8
1575,439,486,1
1576,439,75,20
1577,439,509,4
1578,439,581,14
1579,439,427,11
1580,439,64,14
1581,439,301,9
1582,179,304,9
1583,179,353,19
1584,179,34,17
1585,179,340,15
1586,179,540,3
1587,179,305,3
1588,179,73,10
1589,179,333,11
1590,504,42,8
1591,504,69,13
1592,504,342,10
1593,504,427,18
1594,504,296,17
1595,504,302,3
1596,504,485,9
1597,504,374,16
1598,100,265,8
1599,100,170,18
1600,100,106,1
1601,100,339,3
1602,100,68,14
1603,100,150,8
1604,100,505,18
1605,100,125,10
1606,483,389,12
1607,483,76,3
1608,483,346,4
1609,483,392,14
1610,483,545,15
1611,483,239,5
1612,483,227,16
1613,483,378,14
1614,402,52,19
1615,402,510,11
1616,402,557,7
1617,402,383,13
1618,402,556,18
1619,402,453,20
1620,402,534,16
1621,402,235,13
1622,577,470,8
1623,577,143,2
1624,577,432,5
1625,577,106,2
1626,577,428,13
1627,577,584,11
1628,577,400,8
1629,577,525,19
1630,517,533,10
1631,517,541,12
1632,517,180,12
1633,517,79,13
1634,517,499,7
1635,517,315,10
1636,517,528,11
1637,517,548,7
1638,116,321,3
1639,116,36,17
1640,116,542,6
1641,116,279,14
1642,116,415,2
1643,116,17,4
1644,116,73,19
1645,116,454,16
1646,589,497,6
1647,589,207,11
1648,589,429,16
1649,589,58,15
1650,589,139,16
1651,589,264,3
1652,589,0,15
1653,589,379,6
1654,81,461,9
1655,81,468,17
1656,81,220,14
1657,81,48,8
1658,81,177,17
1659,81,408,9
1660,81,395,19
1661,81,524,13
1662,493,511,16
1663,493,89,11
1664,493,556,8
1665,493,179,5
