174,64,59,10
175,64,104,9
176,65,40,5
177,65,76,6
178,66,72,9
179,66,76,4
180,67,83,6
181,67,207,4
182,68,91,9
183,68,199,6
184,69,97,9
185,69,99,7
186,70,74,5
187,70,202,5
188,71,294,8
189,72,234,3
190,73,55,8
191,73,138,5
192,74,78,3
193,74,89,2
194,74,146,2
195,75,47,3
196,75,186,5
197,75,267,2
198,75,93,7
199,75,250,5
200,76,120,5
201,76,230,4
202,77,64,9
203,78,93,4
204,79,98,6
205,79,67,8
206,79,227,8
207,79,169,4
208,79,120,7
209,80,61,8
210,80,148,8
211,81,68,4
212,81,93,9
213,82,62,7
214,82,202,1
215,83,224,7
216,83,246,7
217,84,85,3
218,84,115,10
219,84,164,2
220,85,123,1
221,85,150,9
222,86,74,3
223,86,170,7
224,87,68,2
225,87,50,2
226,88,47,2
227,88,125,2
228,88,129,6
229,88,163,6
230,89,115,7
231,90,84,10
232,91,143,3
233,92,46,5
234,92,290,9
235,93,272,4
236,94,281,9
237,94,58,4
238,95,58,7
239,95,290,4
240,95,230,6
241,95,228,6
242,95,183,5
243,96,74,7
244,96,240,10
245,97,120,7
246,97,68,1
247,97,270,3
248,97,284,4
249,97,293,1
250,98,149,2
251,98,165,4
252,99,162,8
253,99,249,4
254,99,258,4
255,99,78,6
256,99,0,5
257,100,54,3
258,100,271,10
259,101,95,6
260,101,194,6
261,102,84,8
262,102,114,6
263,103,73,4
264,103,152,4
265,104,220,9
266,104,179,3
267,105,92,4
268,105,112,6
269,106,103,2
270,106,135,5
271,106,210,9
272,107,90,3
273,107,173,6
274,108,73,3
275,108,22,10
276,109,79,1
277,109,293,4
278,109,239,6
279,109,204,1
280,109,270,8
281,110,108,9
282,110,134,4
283,110,138,6
284,110,151,6
285,111,70,1
286,111,233,7
287,111,87,7
288,111,224,1
289,111,134,7
290,112,202,8
291,113,74,1
292,113,193,2
293,114,171,8
294,114,271,7
295,115,235,2
296,115,230,6
297,116,108,7
298,116,204,1
299,117,104,4
300,117,119,5
301,118,106,6
302,118,112,1
303,118,280,3
304,118,203,7
305,118,190,8
306,119,269,9
307,120,235,8
308,120,265,1
309,121,81,5
310,121,290,10
311,122,81,1
312,122,130,1
313,122,137,4
314,123,127,3
315,123,239,8
316,124,110,6
317,124,131,1
318,124,178,5
319,124,190,2
320,124,215,2
321,125,241,4
322,125,121,5
323,125,119,4
324,125,52,9
325,125,298,3
326,126,103,10
327,126,157,6
328,127,254,7
329,127,15,3
330,128,99,1
331,128,184,10
332,129,293,7
333,129,157,1
334,130,136,5
335,130,174,3
336,131,156,7
337,131,258,3
338,132,95,2
339,133,109,8
340,133,219,6
341,134,194,4
342,135,266,9
343,136,252,8
344,136,67,6
345,136,71,5
346,136,189,7
347,136,157,7
348,137,155,1
349,137,285,5
350,138,189,1
351,139,132,2
352,139,258,8
353,139,234,10
354,139,224,9
355,139,59,4
356,140,70,9
357,140,157,6
358,141,113,3
359,141,158,1
360,141,225,5
361,142,103,9
362,142,0,3
363,142,241,6
364,142,13,3
365,142,183,6
366,143,144,7
367,143,237,5
368,143,242,3
369,144,169,1
370,144,166,4
371,144,281,1
372,144,112,1
373,144,298,3
374,145,99,10
375,145,255,10
376,146,147,10
377,146,166,10
378,147,243,1
379,147,32,1
380,147,248,1
381,147,232,1
382,147,178,2
383,148,270,3
384,148,139,1
385,148,70,8
386,148,219,1
387,148,287,4
388,149,171,1
389,149,207,5
390,149,220,4
391,150,191,10
392,150,77,4
393,150,169,9
394,150,108,8
395,150,296,1
396,151,219,10
397,151,203,6
398,152,188,3
399,152,185,8
400,152,134,3
401,152,13,8
402,152,75,10
403,153,101,7
404,153,287,7
405,153,83,2
406,153,3,6
407,153,139,10
408,154,112,1
409,154,233,4
410,155,208,4
411,156,234,5
412,156,263,4
413,157,235,10
414,157,178,4
415,158,188,8
416,159,100,7
417,159,162,8
418,160,102,2
419,160,238,2
420,160,151,7
421,160,272,10
422,160,242,9
423,161,86,10
424,161,186,1
425,161,59,8
426,161,92,9
427,161,287,3
428,162,220,2
429,162,202,1
430,163,177,1
431,163,240,2
432,164,265,4
433,164,178,7
434,165,280,10
435,165,78,9
436,165,285,10
437,165,264,3
438,165,281,9
439,166,204,8
440,166,27,10
441,167,99,8
442,167,174,6
443,168,118,5
444,168,157,9
445,169,232,3
446,169,52,1
447,170,277,10
448,171,284,3
449,171,83,10
450,172,104,10
451,172,224,3
452,173,274,8
453,173,71,1
454,173,6,6
455,173,48,4
456,173,76,10
457,174,263,6
458,175,160,5
459,175,290,10
460,176,88,6
461,176,187,3
462,177,217,7
463,177,276,2
464,177,104,4
465,177,96,6
466,177,87,1
467,178,226,6
468,178,27,7
469,179,111,2
470,180,158,7
471,180,270,2
472,181,90,6
473,181,199,2
474,181,260,3
475,182,164,3
476,182,178,5
477,182,203,7
478,182,249,5
479,182,129,8
480,183,103,3
481,183,155,10
482,184,277,10
483,184,72,7
484,184,157,10
485,184,151,5
486,184,222,9
487,185,94,1
488,185,62,5
489,185,92,6
490,185,120,8
491,185,3,3
492,186,109,6
493,186,90,8
494,187,195,5
495,187,278,5
496,188,235,3
497,189,236,9
498,189,151,2
499,190,277,9
500,190,258,7
501,190,179,3
502,190,174,10
503,190,270,1
504,191,279,6
505,191,287,5
506,192,116,8
507,192,77,4
508,193,255,10
509,193,203,3
510,193,95,10
511,193,115,2
512,193,132,1
513,194,199,1
514,194,267,10
515,195,236,7
516,195,275,2
517,195,282,5
518,195,241,8
519,195,109,1
520,196,195,10
521,197,152,10
522,197,183,2
523,197,6,2
524,197,132,10
525,197,53,8
526,198,188,10
527,198,290,5
528,199,243,4
529,199,192,4
530,200,153,2
531,200,229,1
532,200,44,8
533,200,100,6
534,200,3,9
535,201,110,1
536,201,269,9
537,202,284,1
538,203,103,3
539,204,270,4
540,205,120,5
541,205,294,8
542,206,134,6
543,206,283,9
544,207,270,7
545,207,155,4
546,208,277,9
547,208,93,9
548,208,104,10
549,208,194,7
550,208,225,4
551,209,198,8
552,209,291,10
553,210,242,3
554,210,43,1
555,210,271,1
556,210,179,8
557,210,188,10
558,211,172,8
559,211,82,6
560,211,171,9
561,211,260,10
562,211,229,4
563,212,207,8
564,212,251,5
565,213,204,6
566,213,246,1
567,214,157,10
568,214,236,2
569,215,272,2
570,215,173,1
571,215,167,10
572,215,153,7
573,215,222,6
574,216,215,6
575,216,233,7
576,216,155,8
577,216,99,8
578,216,138,10
579,217,261,5
580,217,265,5
581,218,215,2
582,218,77,3
583,218,148,7
584,218,275,4
585,218,127,10
586,219,294,2
587,219,207,4
588,220,272,5
589,220,232,8
590,220,171,8
591,220,179,8
592,220,114,3
593,221,167,4
594,221,241,3
595,221,70,6
596,221,142,1
597,221,196,5
598,222,159,8
599,222,287,3
600,223,207,6
601,223,44,6
602,223,108,7
603,223,127,8
604,223,234,2
605,224,279,7
606,224,222,9
607,225,293,7
608,225,33,4
609,225,250,6
610,225,79,1
611,225,197,3
612,226,261,4
613,226,209,6
614,226,294,4
615,226,48,2
616,226,295,7
617,227,124,10
618,228,187,3
619,228,27,9
620,229,213,8
621,229,222,3
622,229,22,8
623,229,178,2
624,229,203,3
625,230,143,7
626,231,202,6
627,231,47,4
628,231,127,4
629,231,256,4
630,231,170,5
631,232,279,10
632,232,285,7
633,233,254,10
634,233,56,1
635,233,76,9
636,233,171,10
637,233,219,7
638,234,254,6
639,235,266,5
640,235,87,7
641,235,211,4
642,235,59,5
643,235,92,8
644,236,261,1
645,236,91,8
646,236,226,3
647,236,208,5
648,236,164,1
649,237,278,8
650,237,251,9
651,237,138,2
652,237,183,10
653,237,269,10
654,238,186,7
655,238,199,10
656,238,203,6
657,238,258,10
658,238,89,7
659,239,270,10
660,239,175,6
661,239,56,10
662,239,188,9
663,239,228,2
664,240,160,8
665,240,271,8
666,241,255,5
667,241,54,9
668,241,279,4
669,241,66,5
670,241,186,8
671,242,263,1
672,242,222,6
673,242,47,6
674,242,210,3
675,242,280,3
676,243,269,10
677,243,89,10
678,243,13,2
679,243,227,8
680,243,157,7
681,244,208,1
682,244,62,1
683,245,140,4
684,245,292,3
685,246,292,4
686,246,91,1
687,247,210,3
688,247,293,5
689,247,31,2
690,247,263,6
691,247,174,1
692,248,181,1
693,248,56,3
694,248,227,3
695,248,22,8
696,248,258,4
697,249,127,7
698,249,166,10
699,250,235,7
700,250,132,4
701,251,288,6
702,252,263,9
703,252,58,4
704,252,151,9
705,252,56,8
706,252,144,5
707,253,166,10
708,253,228,7
709,253,76,3
710,253,136,1
711,253,175,4
712,254,281,9
713,254,48,1
714,254,202,4
715,254,100,5
716,254,44,6
717,255,293,6
718,255,282,9
719,255,190,10
720,255,164,1
721,255,253,5
722,256,238,9
723,256,76,4
724,256,259,4
725,256,249,10
726,256,251,10
727,257,142,2
728,257,259,3
729,257,48,4
730,257,78,4
731,257,249,3
732,258,281,3
733,258,227,7
734,259,198,7
735,260,274,9
736,260,127,2
737,261,265,1
738,261,82,5
739,261,171,7
740,261,152,7
741,261,79,3
742,262,238,6
743,263,284,2
744,263,137,3
745,264,248,1
746,264,271,2
747,265,292,2
748,266,294,10
749,266,112,5
750,266,129,3
751,266,216,3
752,266,230,5
753,267,154,4
754,267,26,7
755,268,251,10
756,268,284,5
757,269,281,3
758,269,174,8
759,269,96,2
760,269,97,3
761,269,79,10
762,270,290,7
763,270,132,8
764,271,177,6
765,272,284,10
766,272,42,5
767,272,259,7
768,272,82,4
769,272,21,1
770,273,241,4
771,273,6,3
772,274,284,7
773,274,132,2
774,274,70,1
775,274,215,10
776,274,95,7
777,275,196,7
778,275,207,6
779,275,42,1
780,275,56,7
781,275,204,5
782,276,143,4
783,276,119,3
784,276,93,2
785,276,192,1
786,276,270,10
787,277,281,7
788,277,96,10
789,277,21,2
790,277,208,9
791,277,120,10
792,278,281,3
793,278,227,3
794,279,288,9
795,279,27,7
796,280,284,4
797,280,99,9
798,280,42,7
799,280,136,2
800,280,281,6
801,281,294,7
802,281,192,2
803,282,280,10
804,282,27,10
805,283,288,5
806,283,58,10
807,283,158,4
808,283,290,2
809,283,71,7
810,284,290,7
811,284,298,2
812,285,194,7
813,285,27,9
814,286,237,2
815,286,289,2
816,287,219,4
817,288,289,4
818,288,297,8
819,288,38,7
820,288,179,10
821,288,169,8
822,289,293,4
823,290,293,4
824,291,205,6
825,292,294,9
826,292,234,8
827,292,162,9
828,292,296,6
829,292,199,8
830,293,294,1
831,294,157,3
832,295,274,6
833,295,77,5
834,295,14,5
835,295,68,3
836,295,127,1
837,296,277,8
838,296,273,10
839,297,209,1
840,297,28,7
841,298,158,8
842,298,16,2
843,299,208,6
844,300,588,8
845,300,594,2
846,301,300,3
847,301,305,6
848,302,301,6
849,302,303,5
850,303,589,2
851,303,509,10
852,304,302,5
853,304,306,3
854,304,307,7
855,305,350,10
856,305,395,7
857,305,573,3
858,305,315,7
859,305,450,4
860,306,322,7
861,306,458,2
862,307,541,2
863,307,457,10
864,307,522,2
865,307,504,1
866,307,348,10
867,308,305,2
868,308,310,7
869,308,315,5
870,309,308,9
871,309,312,3
872,309,314,5
873,310,589,5
874,310,440,10
875,310,464,7
876,310,352,2
877,310,347,7
878,311,310,4
879,311,316,10
880,312,590,2
881,312,598,9
882,312,409,3
883,312,394,5
884,312,393,1
885,313,311,6
886,313,347,4
887,314,317,2
888,314,557,9
889,314,540,8
890,314,353,4
891,314,404,3
892,315,588,1
893,315,479,9
894,316,322,6
895,317,362,6
896,317,590,10
897,317,557,5
898,317,516,6
899,317,576,4
900,318,317,7
901,318,335,3
902,319,312,9
903,319,320,3
904,320,326,7
905,320,339,7
906,321,314,8
907,321,511,1
908,321,499,2
909,321,399,1
910,321,377,4
911,322,362,1
912,323,315,10
913,323,337,7
914,324,317,4
915,324,328,1
916,324,349,5
917,325,321,1
918,325,327,10
919,326,464,3
920,326,434,6
921,327,354,1
922,327,391,3
923,328,329,6
924,328,408,8
925,329,415,9
926,329,597,6
927,329,522,6
928,329,573,7
929,329,455,10
930,330,316,2
931,330,344,4
932,331,318,2
933,332,322,7
934,332,562,2
935,333,331,6
936,333,571,1
937,334,318,1
938,334,363,8
939,335,348,7
940,335,368,7
941,336,334,1
942,336,361,1
943,336,370,1
944,337,592,5
945,337,389,2
946,338,329,4
947,338,475,9
948,338,467,10
949,338,427,1
950,338,587,10
951,339,508,8
952,339,573,10
953,340,336,5
954,340,576,7
955,340,300,8
956,340,373,3
957,340,502,1
958,341,335,10
959,341,372,3
960,342,328,10
961,342,396,6
962,342,457,8
963,342,358,7
964,342,415,5
965,343,341,7
966,343,450,1
967,343,546,10
968,343,494,7
969,343,322,6
970,344,489,7
971,344,451,3
972,345,340,1
973,345,350,4
974,346,343,5
975,346,594,4
976,346,599,2
977,346,590,10
978,346,377,7
979,347,345,4
980,347,358,7
981,348,488,4
982,348,332,2
983,349,358,10
984,349,371,8
985,350,474,10
986,350,332,6
987,351,335,7
988,351,371,4
989,352,344,3
990,352,527,1
991,353,329,1
992,353,339,2
993,353,470,9
994,353,394,8
995,353,442,9
996,354,574,7
997,354,466,7
998,355,343,2
999,355,362,2
1000,355,367,9
1001,356,337,3
1002,357,348,7
1003,357,379,8
1004,358,574,6
1005,358,559,10
1006,359,350,10
1007,360,356,1
1008,360,369,9
1009,360,384,7
1010,361,366,4
1011,361,394,4
1012,362,578,9
1013,363,535,4
1014,363,404,4
1015,363,583,5
1016,363,596,8
1017,363,370,7
1018,364,359,10
1019,364,404,9
1020,365,340,5
1021,365,376,6
1022,366,372,9
1023,366,376,4
1024,367,383,6
1025,367,507,4
1026,368,391,9
1027,368,499,6
1028,369,397,9
1029,369,399,7
1030,370,374,5
1031,370,502,5
1032,371,594,8
1033,372,534,3
1034,373,355,8
1035,373,438,5
1036,374,378,3
1037,374,389,2
1038,374,446,2
1039,375,347,3
1040,375,486,5
1041,375,567,2
1042,375,393,7
1043,375,550,5
1044,376,420,5
1045,376,530,4
1046,377,364,9
1047,378,393,4
1048,379,398,6
1049,379,367,8
1050,379,527,8
1051,379,469,4
1052,379,420,7
1053,380,361,8
1054,380,448,8
1055,381,368,4
1056,381,393,9
1057,382,362,7
1058,382,502,1
1059,383,524,7
1060,383,546,7
1061,384,385,3
1062,384,415,10
1063,384,464,2
1064,385,423,1
1065,385,450,9
1066,386,374,3
1067,386,470,7
1068,387,368,2
1069,387,350,2
1070,388,347,2
1071,388,425,2
1072,388,429,6
1073,388,463,6
1074,389,415,7
1075,390,384,10
1076,391,443,3
1077,392,346,5
1078,392,590,9
1079,393,572,4
1080,394,581,9
1081,394,358,4
1082,395,358,7
1083,395,590,4
1084,395,530,6
1085,395,528,6
1086,395,483,5
1087,396,374,7
1088,396,540,10
1089,397,420,7
1090,397,368,1
1091,397,570,3
1092,397,584,4
1093,397,593,1
1094,398,449,2
1095,398,465,4
1096,399,462,8
1097,399,549,4
1098,399,558,4
1099,399,378,6
1100,399,300,5
1101,400,354,3
1102,400,571,10
1103,401,395,6
1104,401,494,6
1105,402,384,8
1106,402,414,6
1107,403,373,4
1108,403,452,4
1109,404,520,9
1110,404,479,3
1111,405,392,4
1112,405,412,6
1113,406,403,2
1114,406,435,5
1115,406,510,9
1116,407,390,3
1117,407,473,6
1118,408,373,3
1119,408,322,10
1120,409,379,1
1121,409,593,4
1122,409,539,6
1123,409,504,1
1124,409,570,8
1125,410,408,9
1126,410,434,4
1127,410,438,6
1128,410,451,6
1129,411,370,1
1130,411,533,7
1131,411,387,7
1132,411,524,1
1133,411,434,7
1134,412,502,8
1135,413,374,1
1136,413,493,2
1137,414,471,8
1138,414,571,7
1139,415,535,2
1140,415,530,6
1141,416,408,7
1142,416,504,1
1143,417,404,4
1144,417,419,5
1145,418,406,6
1146,418,412,1
1147,418,580,3
1148,418,503,7
1149,418,490,8
1150,419,569,9
1151,420,535,8
1152,420,565,1
1153,421,381,5
1154,421,590,10
1155,422,381,1
1156,422,430,1
1157,422,437,4
1158,423,427,3
1159,423,539,8
1160,424,410,6
1161,424,431,1
1162,424,478,5
1163,424,490,2
1164,424,515,2
1165,425,541,4
1166,425,421,5
1167,425,419,4
1168,425,352,9
1169,425,598,3
1170,426,403,10
1171,426,457,6
1172,427,554,7
1173,427,315,3
1174,428,399,1
1175,428,484,10
1176,429,593,7
1177,429,457,1
1178,430,436,5
1179,430,474,3
1180,431,456,7
1181,431,558,3
1182,432,395,2
1183,433,409,8
1184,433,519,6
1185,434,494,4
1186,435,566,9
1187,436,552,8
1188,436,367,6
1189,436,371,5
1190,436,489,7
1191,436,457,7
1192,437,455,1
1193,437,585,5
1194,438,489,1
1195,439,432,2
1196,439,558,8
1197,439,534,10
1198,439,524,9
1199,439,359,4
1200,440,370,9
1201,440,457,6
1202,441,413,3
1203,441,458,1
1204,441,525,5
1205,442,403,9
1206,442,300,3
1207,442,541,6
1208,442,313,3
1209,442,483,6
1210,443,444,7
1211,443,537,5
1212,443,542,3
1213,444,469,1
1214,444,466,4
1215,444,581,1
1216,444,412,1
1217,444,598,3
1218,445,399,10
1219,445,555,10
1220,446,447,10
1221,446,466,10
1222,447,543,1
1223,447,332,1
1224,447,548,1
1225,447,532,1
1226,447,478,2
1227,448,570,3
1228,448,439,1
1229,448,370,8
1230,448,519,1
1231,448,587,4
1232,449,471,1
1233,449,507,5
1234,449,520,4
1235,450,491,10
1236,450,377,4
1237,450,469,9
1238,450,408,8
1239,450,596,1
1240,451,519,10
1241,451,503,6
1242,452,488,3
1243,452,485,8
1244,452,434,3
1245,452,313,8
1246,452,375,10
1247,453,401,7
1248,453,587,7
1249,453,383,2
1250,453,303,6
1251,453,439,10
1252,454,412,1
1253,454,533,4
1254,455,508,4
1255,456,534,5
1256,456,563,4
1257,457,535,10
1258,457,478,4
1259,458,488,8
1260,459,400,7
1261,459,462,8
1262,460,402,2
1263,460,538,2
1264,460,451,7
1265,460,572,10
1266,460,542,9
1267,461,386,10
1268,461,486,1
1269,461,359,8
1270,461,392,9
1271,461,587,3
1272,462,520,2
1273,462,502,1
1274,463,477,1
1275,463,540,2
1276,464,565,4
1277,464,478,7
1278,465,580,10
1279,465,378,9
1280,465,585,10
1281,465,564,3
1282,465,581,9
1283,466,504,8
1284,466,327,10
1285,467,399,8
1286,467,474,6
1287,468,418,5
1288,468,457,9
1289,469,532,3
1290,469,352,1
1291,470,577,10
1292,471,584,3
1293,471,383,10
1294,472,404,10
1295,472,524,3
1296,473,574,8
1297,473,371,1
1298,473,306,6
1299,473,348,4
1300,473,376,10
1301,474,563,6
1302,475,460,5
1303,475,590,10
1304,476,388,6
1305,476,487,3
1306,477,517,7
1307,477,576,2
1308,477,404,4
1309,477,396,6
1310,477,387,1
1311,478,526,6
1312,478,327,7
1313,479,411,2
1314,480,458,7
1315,480,570,2
1316,481,390,6
1317,481,499,2
1318,481,560,3
1319,482,464,3
1320,482,478,5
1321,482,503,7
1322,482,549,5
1323,482,429,8
1324,483,403,3
1325,483,455,10
1326,484,577,10
1327,484,372,7
1328,484,457,10
1329,484,451,5
1330,484,522,9
1331,485,394,1
1332,485,362,5
1333,485,392,6
1334,485,420,8
1335,485,303,3
1336,486,409,6
1337,486,390,8
1338,487,495,5
1339,487,578,5
1340,488,535,3
1341,489,536,9
1342,489,451,2
1343,490,577,9
1344,490,558,7
1345,490,479,3
1346,490,474,10
1347,490,570,1
1348,491,579,6
1349,491,587,5
1350,492,416,8
1351,492,377,4
1352,493,555,10
1353,493,503,3
1354,493,395,10
1355,493,415,2
1356,493,432,1
1357,494,499,1
1358,494,567,10
1359,495,536,7
1360,495,575,2
1361,495,582,5
1362,495,541,8
1363,495,409,1
1364,496,495,10
1365,497,452,10
1366,497,483,2
1367,497,306,2
1368,497,432,10
1369,497,353,8
1370,498,488,10
1371,498,590,5
1372,499,543,4
1373,499,492,4
1374,500,453,2
1375,500,529,1
1376,500,344,8
1377,500,400,6
1378,500,303,9
1379,501,410,1
1380,501,569,9
1381,502,584,1
1382,503,403,3
1383,504,570,4
1384,505,420,5
1385,505,594,8
1386,506,434,6
1387,506,583,9
1388,507,570,7
1389,507,455,4
1390,508,577,9
1391,508,393,9
1392,508,404,10
1393,508,494,7
1394,508,525,4
1395,509,498,8
1396,509,591,10
1397,510,542,3
1398,510,343,1
1399,510,571,1
1400,510,479,8
1401,510,488,10
1402,511,472,8
1403,511,382,6
1404,511,471,9
1405,511,560,10
1406,511,529,4
1407,512,507,8
1408,512,551,5
1409,513,504,6
1410,513,546,1
1411,514,457,10
1412,514,536,2
1413,515,572,2
1414,515,473,1
1415,515,467,10
1416,515,453,7
1417,515,522,6
1418,516,515,6
1419,516,533,7
1420,516,455,8
1421,516,399,8
1422,516,438,10
1423,517,561,5
1424,517,565,5
1425,518,515,2
1426,518,377,3
1427,518,448,7
1428,518,575,4
1429,518,427,10
1430,519,594,2
1431,519,507,4
1432,520,572,5
1433,520,532,8
1434,520,471,8
1435,520,479,8
1436,520,414,3
1437,521,467,4
1438,521,541,3
1439,521,370,6
1440,521,442,1
1441,521,496,5
1442,522,459,8
1443,522,587,3
1444,523,507,6
1445,523,344,6
1446,523,408,7
1447,523,427,8
1448,523,534,2
1449,524,579,7
1450,524,522,9
1451,525,593,7
1452,525,333,4
1453,525,550,6
1454,525,379,1
1455,525,497,3
1456,526,561,4
1457,526,509,6
1458,526,594,4
1459,526,348,2
1460,526,595,7
1461,527,424,10
1462,528,487,3
1463,528,327,9
1464,529,513,8
1465,529,522,3
1466,529,322,8
1467,529,478,2
1468,529,503,3
1469,530,443,7
1470,531,502,6
1471,531,347,4
1472,531,427,4
1473,531,556,4
1474,531,470,5
1475,532,579,10
1476,532,585,7
1477,533,554,10
1478,533,356,1
1479,533,376,9
1480,533,471,10
1481,533,519,7
1482,534,554,6
1483,535,566,5
1484,535,387,7
1485,535,511,4
1486,535,359,5
1487,535,392,8
1488,536,561,1
1489,536,391,8
1490,536,526,3
1491,536,508,5
1492,536,464,1
1493,537,578,8
1494,537,551,9
1495,537,438,2
1496,537,483,10
1497,537,569,10
1498,538,486,7
1499,538,499,10
1500,538,503,6
1501,538,558,10
1502,538,389,7
1503,539,570,10
1504,539,475,6
1505,539,356,10
1506,539,488,9
1507,539,528,2
1508,540,460,8
1509,540,571,8
1510,541,555,5
1511,541,354,9
1512,541,579,4
1513,541,366,5
1514,541,486,8
1515,542,563,1
1516,542,522,6
1517,542,347,6
1518,542,510,3
1519,542,580,3
1520,543,569,10
1521,543,389,10
1522,543,313,2
1523,543,527,8
1524,543,457,7
1525,544,508,1
1526,544,362,1
1527,545,440,4
1528,545,592,3
1529,546,592,4
1530,546,391,1
1531,547,510,3
1532,547,593,5
1533,547,331,2
1534,547,563,6
1535,547,474,1
1536,548,481,1
1537,548,356,3
1538,548,527,3
1539,548,322,8
1540,548,558,4
1541,549,427,7
1542,549,466,10
1543,550,535,7
1544,550,432,4
1545,551,588,6
1546,552,563,9
1547,552,358,4
1548,552,451,9
1549,552,356,8
1550,552,444,5
1551,553,466,10
1552,553,528,7
1553,553,376,3
1554,553,436,1
1555,553,475,4
1556,554,581,9
1557,554,348,1
1558,554,502,4
1559,554,400,5
1560,554,344,6
1561,555,593,6
1562,555,582,9
1563,555,490,10
1564,555,464,1
1565,555,553,5
1566,556,538,9
1567,556,376,4
1568,556,559,4
1569,556,549,10
1570,556,551,10
1571,557,442,2
1572,557,559,3
1573,557,348,4
1574,557,378,4
1575,557,549,3
1576,558,581,3
1577,558,527,7
1578,559,498,7
1579,560,574,9
1580,560,427,2
1581,561,565,1
1582,561,382,5
1583,561,471,7
1584,561,452,7
1585,561,379,3
1586,562,538,6
1587,563,584,2
1588,563,437,3
1589,564,548,1
1590,564,571,2
1591,565,592,2
1592,566,594,10
1593,566,412,5
1594,566,429,3
1595,566,516,3
1596,566,530,5
1597,567,454,4
1598,567,326,7
1599,568,551,10
1600,568,584,5
1601,569,581,3
1602,569,474,8
1603,569,396,2
1604,569,397,3
1605,569,379,10
1606,570,590,7
1607,570,432,8
1608,571,477,6
1609,572,584,10
1610,572,342,5
1611,572,559,7
1612,572,382,4
1613,572,321,1
1614,573,541,4
1615,573,306,3
1616,574,584,7
1617,574,432,2
1618,574,370,1
1619,574,515,10
1620,574,395,7
1621,575,496,7
1622,575,507,6
1623,575,342,1
1624,575,356,7
1625,575,504,5
1626,576,443,4
1627,576,419,3
1628,576,393,2
1629,576,492,1
1630,576,570,10
1631,577,581,7
1632,577,396,10
1633,577,321,2
1634,577,508,9
1635,577,420,10
1636,578,581,3
1637,578,527,3
1638,579,588,9
1639,579,327,7
1640,580,584,4
1641,580,399,9
1642,580,342,7
1643,580,436,2
1644,580,581,6
1645,581,594,7
1646,581,492,2
1647,582,580,10
1648,582,327,10
1649,583,588,5
1650,583,358,10
1651,583,458,4
1652,583,590,2
1653,583,371,7
1654,584,590,7
1655,584,598,2
1656,585,494,7
1657,585,327,9
1658,586,537,2
1659,586,589,2
1660,587,519,4
1661,588,589,4
1662,588,597,8
1663,588,338,7
1664,588,479,10
1665,588,469,8
