6402,1001,1024,4
28453,284,1859,6
13142,1765,386,85
11672,1363,851,6
16709,30,1841,19
6215,1702,1981,58
7061,394,299,61
13154,558,463,96
27625,817,1245,16
5123,1398,1238,3
31767,1617,1721,47
15100,353,808,46
14061,352,1690,25
2801,1632,1988,16
14668,1202,595,66
17053,2,781,42
202,1534,1869,4
3286,865,209,20
31997,1522,15,1
30290,1170,786,88
7007,771,393,76
9324,117,1505,23
22852,1395,87,83
838,852,44,12
210,871,1859,9
8650,800,1763,15
7167,1802,1648,96
23244,284,879,34
5092,1444,1895,100
7556,653,1531,50
31461,207,177,88
2845,908,1508,58
11066,1336,1261,13
14517,1916,286,40
12230,1894,1750,55
18799,525,1951,80
20763,1849,1109,74
30878,434,1044,10
6041,1678,663,1
19456,35,136,48
14029,712,1653,18
16999,182,588,84
30705,1863,812,64
19806,394,1127,8
15290,393,162,29
188,1669,392,4
10959,428,327,95
3217,1231,1897,93
266,754,985,10
28417,413,1992,22
31202,816,1416,86
18832,1795,536,10
11798,1316,155,19
9348,1494,1726,99
26026,243,284,38
3959,100,1173,76
14775,1903,1799,2
25608,1630,1060,41
656,1468,1733,20
8258,673,1890,8
25484,372,561,100
30535,432,457,87
27414,1929,899,59
2610,800,1155,26
11007,474,1746,44
2612,1855,433,31
4520,1623,426,36
28081,1367,973,17
25976,799,618,30
7299,1728,1824,12
13615,1651,1896,65
21598,213,1825,2
13548,1626,1753,77
12677,1131,1849,50
3937,1750,1350,8
20550,1234,229,87
1981,120,1930,43
12002,269,945,67
26299,1969,913,54
9524,86,52,26
7667,842,1151,28
14826,818,1011,100
28421,1464,1382,38
125,1377,182,10
27381,642,367,11
20776,165,609,60
18412,798,1551,86
32246,81,1857,86
26214,1864,382,50
7690,428,841,49
9909,763,207,50
31689,1783,1400,38
5934,1071,716,65
5791,60,1276,20
13393,1298,1205,47
181,1001,701,9
1902,652,450,74
18491,1525,737,74
25481,1677,1387,32
1463,1564,1806,39
30819,1320,381,6
28718,1726,320,33
1082,1228,1562,7
14729,1468,675,17
21360,177,1440,31
22399,756,849,75
6422,23,1654,91
24394,787,1056,21
7750,1018,879,20
15045,442,1352,77
18038,119,1604,43
17141,1863,472,26
19338,380,717,94
3123,25,784,1
25552,1421,251,100
25482,705,86,55
5501,1946,29,52
1750,1531,1301,34
26124,1006,1386,25
27202,79,52,52
4940,840,1605,83
26520,140,381,87
30587,679,1388,65
12673,1324,1974,94
17465,1022,1525,40
17592,423,793,78
28387,1452,1689,75
24901,1651,1786,92
6442,1255,602,1
25632,156,793,63
25685,220,694,21
31878,1141,1913,12
533,1982,319,3
8328,1866,1353,100
17298,172,242,10
20881,1407,711,40
9831,1148,858,86
4079,1219,1629,77
20070,1146,1947,29
6842,299,1518,41
1345,1904,742,27
3027,64,1948,12
15240,757,1342,19
17174,156,1714,44
24243,975,868,64
21742,1427,1606,57
332,332,1767,11
428,15,1032,10
5467,820,711,78
32180,1637,72,54
31640,1121,160,13
5026,380,1244,97
23530,483,1223,40
13612,111,954,66
340,1198,638,5
2446,536,1393,30
2881,1396,225,84
343,875,1727,2
19664,652,1173,73
16969,1773,994,14
16655,714,1369,59
24932,415,345,5
19377,1551,945,16
17525,993,1380,7
1238,84,274,37
4865,1321,469,7
11856,961,195,17
2633,1734,1085,91
18997,1847,1786,48
29836,1460,798,10
5924,314,404,64
16037,793,971,44
12881,798,595,92
30963,280,1957,66
14352,1130,189,45
20999,1221,930,88
27245,196,275,48
22935,74,160,17
12816,396,1752,90
30028,1012,1697,81
17216,84,940,18
31112,425,536,10
25948,1882,713,43
1830,11,1519,86
2,1643,56,3
32240,1174,856,17
15733,1569,12,26
14182,1726,652,42
30058,226,531,66
2039,1614,863,12
1101,98,571,1
29660,1957,1266,53
9733,1810,959,39
25260,88,1962,36
14416,1571,1670,20
30,234,51,2
10478,1579,393,57
13075,1660,1653,66
10865,153,1530,14
7088,1162,1330,3
386,1885,825,3
10732,1138,1078,55
4118,836,983,54
19682,1654,1770,87
86,1073,1803,5
391,603,247,2
16112,258,122,81
6983,1613,1517,44
11317,95,34,70
15455,1224,1214,60
17028,1604,1913,82
30321,1046,192,49
31395,1817,1923,1
30465,1977,269,60
19386,1579,1181,82
28663,501,656,69
10552,1299,1792,77
19699,692,1868,99
3378,1073,5,28
2936,1458,539,78
406,1272,1834,4
18104,942,921,28
22259,51,820,9
32169,254,1109,1
4264,1950,1324,19
20248,375,1660,32
6253,41,351,48
19145,1879,1798,66
18472,595,808,54
415,146,508,8
11974,741,1802,96
11545,486,934,83
4119,632,103,61
4080,552,540,76
14007,1799,1686,48
6389,812,363,1
31908,637,399,1
20109,331,471,97
22383,320,905,94
275,1695,910,6
30929,1866,1025,34
22817,1416,636,29
10569,443,1000,23
15721,165,128,44
8012,47,24,57
27072,238,297,66
2513,204,1599,83
23871,1911,1556,97
22382,457,1417,64
10992,1914,1902,9
6144,1499,923,92
31409,304,572,78
22230,245,962,15
7096,1976,1079,72
21419,1049,869,33
11514,1168,1152,20
13934,102,188,68
17401,1419,976,78
22978,1513,216,52
445,309,1511,9
6275,405,935,70
1724,1777,1429,71
4583,1556,420,14
12010,1402,1748,76
450,1740,790,7
22185,1945,1160,5
6072,407,1618,18
9068,756,1184,85
454,946,347,8
16099,581,28,27
456,741,1973,11
457,1973,1538,2
458,1538,36,9
32116,1376,1361,93
21158,1210,1794,97
3510,759,20,58
26542,1815,136,37
19136,1860,886,73
8483,919,789,1
4331,772,1716,86
6565,305,1591,88
17930,12,815,86
468,1805,642,11
7674,1781,1387,31
11925,175,204,68
15515,1409,540,79
472,58,1074,5
28881,545,1571,82
29038,690,802,29
28134,410,143,33
21077,267,716,95
31005,1840,436,95
19241,863,617,76
1377,974,1283,98
29675,1410,583,91
8424,233,962,21
10923,439,481,81
1803,349,1330,3
9391,944,422,42
18275,1621,995,81
27499,997,1711,13
3625,56,840,87
8870,970,1310,32
3623,1191,1579,41
18147,649,1144,93
9646,1362,1627,1
30736,686,1598,48
12744,37,24,49
494,1604,830,6
495,830,462,11
12600,1010,778,97
3506,1014,111,62
498,847,1025,8
1976,1077,1177,58
23521,872,808,15
14730,1016,107,75
30555,410,400,8
16646,378,994,86
3911,231,416,44
16527,249,304,20
11904,902,1797,49
507,978,926,17
508,926,1119,2
3082,105,1524,24
11954,1612,829,14
8988,1837,825,41
24285,1958,1509,26
12652,273,119,26
5418,553,523,71
515,1330,930,16
6082,730,1415,62
24997,1052,1397,25
518,1149,865,7
22763,588,181,37
22381,795,1864,77
3093,1820,167,95
13049,907,1585,29
19647,1307,1195,59
1029,1281,921,1
3467,614,561,90
47,1164,815,4
13777,687,52,84
25709,746,1151,38
529,350,1671,17
530,1671,504,5
19393,316,1529,56
12693,355,1392,4
229,461,1466,3
31097,1032,1827,62
535,68,381,10
21934,1049,274,52
10872,1040,1083,97
25160,529,574,2
19748,192,532,24
12361,707,215,37
14952,622,859,76
15308,437,366,20
15425,11,1628,84
19928,96,1393,76
545,1594,74,12
31566,804,1626,10
22616,549,1136,83
7070,141,1769,14
8439,1140,688,75
22924,0,1027,63
11114,1696,495,91
10390,1693,35,18
760,1553,1976,16
554,1908,553,9
24381,1120,752,28
556,1419,1208,8
29168,1695,1512,51
2673,782,978,67
28397,218,1182,39
560,422,1148,9
6436,1550,121,28
15517,11,661,96
26046,394,1201,63
22540,865,893,18
5543,1501,517,16
566,245,1077,7
5894,384,582,62
8807,1113,1946,47
12267,334,1325,85
1617,889,165,44
854,602,78,4
13322,1031,1834,4
18406,586,1666,98
12196,360,851,46
14573,793,1592,31
29526,580,356,55
265,1778,754,2
25323,533,242,93
1571,1271,912,30
4139,1295,1457,16
6099,1619,1503,50
582,1291,108,1
3997,426,1730,30
21715,841,49,8
12862,1959,1683,6
18985,430,1660,43
10470,455,875,94
2899,352,47,72
589,495,1783,18
14556,1636,777,38
18750,213,348,68
28617,994,1732,62
12436,1059,1908,21
23185,1371,799,58
8070,1503,913,93
3048,1589,1803,57
21084,7,1408,16
5734,115,1308,59
599,768,1173,5
21048,880,1752,55
601,890,1328,9
28220,726,1794,47
603,1618,351,19
20758,1356,360,35
605,801,1126,13
22266,259,769,82
31028,1714,1939,80
22268,575,1587,25
20597,426,700,91
20791,1348,1187,13
27475,64,1455,5
612,501,525,20
23970,347,1478,62
26692,1604,813,87
23172,284,1511,15
616,1101,1296,10
7495,1150,137,7
1025,651,524,15
4671,222,743,99
281,990,35,7
31254,504,389,7
11077,1818,945,48
21397,1691,647,83
11057,1347,1727,11
22325,1210,266,5
12006,563,1879,51
11791,1367,1411,15
18182,1375,768,35
680,1689,1890,5
21001,1526,1582,33
12991,879,828,16
7301,1525,1520,81
16485,1812,997,29
21764,1122,606,37
635,1297,253,1
20638,1448,1071,56
16381,714,1642,4
18235,1235,707,13
3679,120,564,75
17136,1191,1240,86
10955,749,1948,70
642,991,1591,3
1671,1167,644,65
29774,1611,1530,79
645,1705,1672,14
27573,460,906,94
647,810,221,20
19486,69,276,25
16975,870,1084,61
15304,802,1746,69
20684,974,1904,77
30826,781,274,66
11793,1695,249,42
16593,888,1179,22
655,290,1468,8
385,1871,1885,10
657,1733,340,16
658,340,1165,17
21633,1930,283,44
7937,1502,1860,50
31216,1147,1483,50
2846,1689,1687,14
8478,1277,726,59
17818,128,641,77
28796,571,358,26
19279,1751,1400,90
31907,1315,388,40
7328,1835,473,50
20583,333,875,98
4063,656,1286,72
16601,235,1647,62
9535,716,1573,71
11430,707,1402,88
2219,163,780,71
675,570,1710,16
676,1710,1318,12
13262,1996,1183,65
15083,1273,1444,39
19099,1639,105,49
26876,109,1562,49
10374,430,240,96
29967,1863,1769,99
28174,516,1211,94
1634,1719,866,35
7996,1266,860,78
25359,586,1259,99
30328,1602,48,84
688,1054,344,17
29173,1493,1796,67
19561,743,677,82
691,148,805,14
24241,1415,1782,9
20236,1670,633,89
1156,1265,1874,34
32104,1003,1335,37
16038,681,390,80
697,734,216,13
14353,849,662,85
699,641,1765,2
700,1765,1651,10
21409,725,602,14
14940,224,1579,56
703,1629,841,19
4566,1191,1548,28
31924,1718,1143,70
706,1935,667,9
19998,389,447,42
8189,1941,1688,81
9104,458,11,94
1371,1899,1538,76
24008,1646,1199,20
28205,1225,1187,71
713,1156,1358,4
29367,1606,312,54
4271,334,507,48
6229,1804,454,64
11259,1340,966,31
718,211,1217,8
3336,102,1542,68
4076,516,1997,81
721,5,956,16
12520,479,163,61
2693,843,1311,13
25148,1510,1560,14
725,272,61,16
26144,746,985,73
727,945,1008,14
30763,1899,39,65
6772,1489,499,40
730,696,1260,10
21951,350,1509,1
6225,591,1051,51
13990,1547,1945,93
18682,1923,1582,30
30565,93,427,79
28888,402,1656,93
9922,67,1520,100
22652,1711,1658,65
3006,1241,1884,24
740,1501,1802,6
30668,1558,677,51
4941,480,1923,68
6037,638,1740,51
4945,1910,1847,11
15416,476,1499,34
27986,1990,1892,3
11217,842,1165,99
11939,470,463,92
6549,856,448,81
30420,798,376,96
17743,346,580,19
27868,1636,1145,24
24884,650,470,91
4647,1913,1561,46
13066,1394,1151,56
756,1560,1243,13
16436,650,757,89
758,1345,1830,8
759,1830,1553,7
2535,1473,1413,73
27069,1466,244,79
26832,1690,586,94
31931,1094,953,38
10356,1022,307,99
765,1076,1775,13
25967,1101,12,80
6938,254,333,34
11237,876,1599,19
5888,1267,158,10
25018,1460,510,38
16503,1029,1492,67
12239,1657,577,40
1367,1412,1487,40
3662,631,1734,62
8415,243,1576,54
320,54,1253,4
16963,351,1275,88
29291,1867,1517,54
9178,1562,1349,100
24973,997,369,6
24464,1054,890,72
782,916,807,9
10246,543,1931,38
14549,1499,1190,37
13708,784,1079,54
8152,959,847,24
787,516,784,8
15882,356,1790,10
15803,1572,1608,24
790,459,699,15
13294,1333,456,36
22506,1268,125,89
793,450,356,10
3478,454,1225,90
22017,79,603,67
23669,758,884,82
19639,1239,618,35
18695,127,1772,5
19512,1415,712,28
23640,1677,927,92
29928,1764,389,9
15954,213,1390,31
9508,1594,934,18
804,310,559,14
2011,1140,1574,48
9676,1684,1561,34
23634,483,1252,10
3054,71,1490,41
449,1252,1740,2
810,1375,1622,2
6107,1792,1568,97
17,996,879,4
5054,971,432,17
22525,744,167,53
815,101,679,13
26238,1541,817,100
20985,1051,1593,72
6105,1731,1506,99
16403,1292,1828,47
820,544,1420,14
25874,75,760,17
27554,1124,13,97
28776,23,1025,18
30498,973,328,27
825,3,1787,7
826,1787,1897,10
23006,1240,1585,95
9852,538,566,28
829,486,1513,18
12544,1809,432,50
276,910,275,4
14992,1900,1981,80
19805,639,634,14
776,175,687,20
22542,435,1662,6
11680,1939,340,48
31670,472,164,6
3431,1824,170,99
10158,871,1607,23
1109,231,1376,86
13087,874,1199,12
6986,967,1856,65
7345,630,762,97
44,656,1811,8
16765,1611,399,37
29025,1269,468,90
20952,320,541,78
19107,262,1078,24
849,195,390,2
31079,588,1980,76
28622,569,1656,14
2416,1077,745,72
853,1628,602,17
23226,1563,713,34
22429,293,1948,64
775,1942,175,1
9100,1538,1941,96
858,1703,620,19
18955,74,1520,100
24567,873,856,66
14542,168,636,66
862,27,829,4
14818,164,291,85
864,1225,170,14
24158,305,1812,47
1968,350,1622,34
867,154,1599,17
868,1599,732,9
19340,222,536,24
15797,1691,1723,30
12086,1572,1424,60
29611,888,69,34
5283,1240,1655,56
4629,1808,541,35
30857,990,948,96
22796,1312,1146,81
5568,355,1749,91
13850,363,635,33
879,1744,1940,20
28775,936,1394,57
19322,67,1988,2
11737,799,1777,84
20768,789,1356,2
18962,1102,286,16
15496,1361,234,91
4657,269,1704,59
5250,1152,898,45
17696,1542,1410,72
24056,1869,834,80
5210,817,119,40
5416,863,837,95
14618,694,1189,25
7241,1559,799,75
4969,895,265,1
14822,161,559,46
3047,184,605,82
29276,1472,77,48
414,1311,146,5
8795,503,1097,77
2209,1716,1816,22
4038,131,928,52
17244,245,1023,26
31868,472,69,45
1889,641,25,84
7563,179,739,81
10462,415,964,1
4036,1367,389,22
14225,1771,1374,74
20011,1730,1487,74
910,1786,1620,8
18183,534,461,62
6725,1327,1823,84
913,877,1924,18
20913,1269,1467,52
3308,1700,1324,75
31887,1183,1850,85
8585,1830,964,70
7316,1239,1686,49
26933,196,1345,89
26949,27,871,32
8776,469,834,13
31870,1797,1278,6
709,1403,424,20
8799,940,1209,28
21900,460,105,51
26220,1533,1865,32
23000,711,1060,49
10496,1906,1642,16
9067,158,537,9
12368,1053,1464,3
27223,1856,1867,61
19887,714,207,85
1548,1708,1965,16
26234,1850,1585,64
172,1883,202,9
8128,1324,1566,3
8370,713,1195,22
2539,103,1188,15
10729,714,844,89
21812,943,1468,12
9440,236,1356,5
942,1898,1855,14
21036,1504,1356,50
6141,1217,276,34
17181,1577,988,84
1296,1044,1458,57
13242,1375,348,36
6785,105,570,76
30104,721,1811,94
19183,22,1008,37
4975,1917,6,56
952,1845,1266,10
110,1919,1539,8
269,776,509,11
19316,1870,1441,23
956,582,766,5
1158,226,921,71
958,438,1742,6
9167,714,736,16
960,1659,1237,18
961,1237,1577,14
29513,1753,212,59
963,1580,413,16
23948,621,856,16
27448,1625,1906,82
20851,735,190,75
967,560,510,17
5599,1691,1039,49
31606,883,1838,55
8085,676,1727,17
25690,1042,621,68
15761,1051,1687,52
13306,902,527,47
7711,330,439,100
4581,1475,1019,27
26613,355,537,39
21066,1976,1148,1
7423,1840,464,58
29957,1142,1870,50
6404,1243,1271,87
8056,1446,500,61
11767,150,1000,49
9675,1838,654,89
20274,707,1058,40
227,1023,1392,5
7886,1492,1437,88
987,538,1116,19
28007,434,724,85
13551,1285,657,38
5611,715,1337,87
2711,720,236,68
7962,447,1725,93
8753,946,1255,20
1640,971,1324,65
19009,1216,673,35
22472,1538,352,95
29896,1545,310,96
16062,586,551,92
13101,1773,1482,53
1000,860,1057,18
4125,1027,1963,75
21825,1890,15,44
19519,363,1576,43
1004,237,1968,5
29360,1997,1058,100
11561,1208,1191,53
7553,1182,1027,74
21829,1227,874,58
9768,1853,1494,32
3434,956,111,59
460,1532,1749,6
20781,1261,168,97
29976,740,1617,14
25841,53,1633,79
27519,1625,1187,78
1016,636,607,10
22783,1231,1712,65
8252,443,969,49
17583,607,168,11
22348,582,378,3
28841,1908,1994,1
25256,364,1171,43
7827,1587,1208,18
8208,764,651,10
20100,785,687,89
21053,1298,1278,58
5138,1544,49,78
28334,214,37,87
25247,844,8,70
16141,982,493,72
25513,1635,983,74
30198,682,1728,37
18999,980,1298,46
1034,1950,1256,10
1035,1256,591,10
31849,1505,1405,56
15879,809,1940,96
19188,1528,858,19
19,1918,719,2
13785,1672,1905,15
18840,419,1355,78
3313,827,1950,80
8754,1900,1349,51
5929,896,631,66
10740,1880,1539,31
4728,223,1596,30
10424,1683,1782,94
20765,1867,933,32
15010,133,491,98
1050,458,293,2
1051,293,1832,16
25127,1261,456,91
684,157,959,5
12658,748,664,25
23894,302,1222,77
24420,1219,624,51
2917,9,1880,24
17591,117,772,98
7249,1275,147,100
1060,480,1383,6
30829,366,1079,43
17040,1574,1455,61
25026,5,923,37
12943,956,988,83
17407,1893,195,33
12268,1748,454,9
1067,77,484,18
934,1187,1467,16
28069,811,1300,27
21060,1331,1931,28
9467,1021,1884,52
1072,606,506,13
3836,763,948,7
16772,757,1344,22
7377,780,1667,36
1076,954,612,16
1368,279,912,3
2090,579,280,19
16968,1680,1259,15
29631,1825,549,8
9090,844,467,86
32273,1915,162,11
1083,1562,1662,4
26087,1812,146,2
4160,1359,96,42
10469,1320,787,36
293,588,328,4
13404,1082,1420,13
21123,136,1257,49
23138,1381,12,78
14024,1487,1202,18
1092,226,42,17
28189,1107,1309,35
22188,1004,1152,76
1095,1081,201,11
17699,789,1989,73
29315,978,695,62
4891,873,558,90
16998,1046,645,28
27037,865,778,64
8358,1543,849,31
938,1234,627,3
25092,1171,1683,80
31507,1038,1654,83
19944,1844,1490,9
28514,391,965,54
1107,455,107,59
12485,1033,858,30
17916,1775,1805,45
10993,153,817,35
7118,1648,975,4
7119,1419,1928,12
27237,1640,1421,89
1114,1195,163,28
14540,1909,1634,92
25119,507,1658,45
18453,1496,1239,98
26634,493,953,4
27837,1524,1430,55
1120,423,479,66
15768,148,1980,14
1122,1144,485,70
12150,1319,1128,83
11624,902,1353,61
20390,1323,906,76
30292,1577,1027,43
23054,430,365,29
11211,1514,1257,4
15326,1670,1193,21
1418,718,1266,56
25150,990,843,25
22795,698,1933,26
15703,1611,678,57
27111,514,38,81
7112,572,1936,81
12503,529,961,61
24890,622,932,78
32100,1130,1514,70
2851,853,834,23
1140,1612,127,63
14553,305,683,50
10014,589,224,86
1862,609,677,5
31711,725,289,89
233,671,1808,6
23670,385,1065,15
1147,1784,1204,67
2019,1475,487,29
4511,451,1700,97
13626,1694,1169,97
941,1127,1898,19
31891,131,69,62
29180,1394,1609,67
26527,392,1582,31
9785,1104,911,36
18692,1341,774,81
24715,1295,1349,62
7001,1611,60,57
21351,1694,592,78
2644,163,1706,81
17922,1999,474,74
25116,1055,1604,29
14098,1011,1521,57
9499,1681,593,96
4495,774,1789,77
9879,751,1013,71
11039,1240,477,19
15106,1388,175,87
23243,1045,986,40
12178,1609,805,66
12478,596,1336,67
408,1026,1000,2
12302,1249,961,80
6368,304,1727,14
27338,1289,150,2
17063,1183,419,52
9489,508,1143,13
18043,1573,1062,29
1179,449,810,20
16932,1099,1793,56
1181,171,1804,54
26570,842,574,1
15902,395,1682,38
3320,622,1585,45
6449,17,1008,63
16189,931,200,13
29565,62,650,97
5875,1524,1483,41
26498,1183,1740,54
690,1652,148,3
30691,704,333,45
9039,1588,648,60
2754,1839,1576,74
8579,357,842,32
1195,1571,748,73
16345,1551,1954,81
1197,916,319,9
1198,651,1476,51
27757,616,1993,77
25761,1223,498,5
27193,526,12,44
16207,660,1783,78
21282,1696,1598,27
16783,1383,432,100
23585,1673,608,13
6017,431,416,91
22093,500,1582,86
11422,112,864,9
19989,1053,1035,51
4577,675,1219,91
1211,1238,86,59
6336,1493,1670,30
20977,710,1848,60
27505,1650,1632,45
10271,1077,1558,21
23906,1140,725,94
1927,1050,174,18
27669,259,879,65
10024,1585,109,34
1220,865,1445,90
14829,812,857,68
21470,1935,1483,46
9079,533,487,97
1224,62,1510,51
12514,698,1899,41
17923,1459,737,87
8134,440,1345,92
20504,297,1123,97
14179,563,1133,54
11297,575,1151,86
21096,1155,1520,42
1232,274,173,11
1233,56,344,21
10733,1852,655,75
27503,533,851,23
15108,1294,1629,7
11092,1291,1370,52
16627,68,135,67
32207,1019,1302,50
9190,1822,1823,46
13092,1147,758,47
21269,926,1653,77
21275,1333,1339,98
4155,1613,770,39
4582,931,1752,60
13159,613,82,71
11116,1426,621,86
5085,5,700,2
29084,17,1333,69
14106,640,1841,24
31733,908,1536,73
9358,1918,550,19
9932,1673,182,19
11428,638,1186,33
14525,654,1035,65
25958,1360,548,14
93,257,22,8
22483,763,1999,64
16741,1532,319,7
1260,1947,1097,92
16348,1881,425,57
17969,894,999,53
2676,900,488,93
12089,661,615,71
21888,99,1305,34
1266,704,1035,91
10857,1724,1446,47
10270,374,372,96
19570,40,81,5
21231,1837,1704,54
1188,1106,1915,33
4997,1451,452,16
23646,1352,494,69
24524,1427,780,22
917,1795,658,1
1276,1536,863,63
5301,474,1947,41
17506,341,66,42
20107,1715,7,59
1280,159,1131,41
18774,1579,1934,19
13841,895,1655,16
25537,71,266,74
6912,1724,476,58
1285,1535,312,87
10848,1376,152,30
6443,41,726,75
9386,472,964,57
2369,1133,1205,46
8735,534,1120,18
16077,1903,156,5
32013,628,1650,42
10316,1928,344,44
17813,1463,446,39
18508,1956,1219,38
10497,1472,266,43
2151,855,1595,69
17294,1730,1498,95
30683,735,963,76
15769,571,700,88
31525,632,1358,46
1302,803,1616,14
4265,1904,177,24
6495,1934,1050,67
3403,527,561,61
3543,1415,1200,55
24790,1545,655,76
3956,427,510,74
29763,1212,701,8
1424,636,1982,46
4165,987,1282,16
24126,218,1856,69
28260,746,1731,81
27472,454,1484,31
18140,1276,326,58
23477,1454,1421,56
10203,1696,1703,91
25452,699,1803,71
2142,1313,1674,91
10928,532,817,25
20108,600,1260,25
21076,434,1771,70
24846,1251,1635,30
25930,327,33,52
1325,120,1703,43
23077,783,470,60
348,1807,1294,9
7291,906,1902,74
5354,700,483,16
7499,168,169,93
18429,485,75,42
12788,219,1154,53
15187,576,373,88
22723,362,530,48
1335,921,1078,72
1774,73,658,97
22640,1571,477,1
26504,1124,644,70
9461,39,983,57
9784,1231,1937,50
3530,1344,302,48
26536,1382,1065,47
28681,202,1892,80
12667,1024,1246,56
8336,344,1486,71
27629,966,1105,36
20159,430,1632,38
1348,731,1110,74
334,302,1024,6
21287,485,1257,83
3609,417,1677,10
1352,138,453,86
5720,529,1882,65
1992,884,1232,14
23274,119,1238,23
1393,1782,497,100
16706,66,1437,43
13488,96,924,70
29826,313,1980,42
557,1208,1995,7
16795,1261,1290,83
26935,1948,1943,34
20054,1857,1666,46
14442,74,1723,66
1365,614,132,91
12731,283,1946,16
27099,317,822,78
27962,1223,132,62
1369,1495,883,61
1370,297,1647,69
20569,1865,266,88
19185,1887,84,41
5439,1005,1392,37
16745,1231,1096,80
29979,100,302,74
9871,1689,559,55
26957,442,1418,31
24197,849,533,93
15944,1235,1755,44
22148,1688,86,72
27409,1966,125,21
28499,1721,1714,52
8002,601,38,74
404,1737,1475,10
6348,1972,605,37
25077,1723,637,41
23113,621,789,96
17503,1578,1418,22
1389,1991,677,88
14192,610,570,79
7850,771,124,66
8888,1448,1396,73
26271,1528,511,76
26584,1079,154,3
1395,544,278,3
23555,1932,900,51
11874,1311,1614,86
2181,572,1321,37
19329,1793,1139,58
1400,1814,1220,43
26593,584,215,21
31274,1944,1200,27
2868,1732,603,95
1404,1236,1716,99
8760,771,67,10
9850,331,507,30
1407,247,846,64
1408,502,1854,74
20591,634,1459,4
26784,1312,499,56
21017,437,406,70
1412,513,1353,46
13296,1851,24,22
18036,632,49,57
1153,1949,512,50
11276,258,1201,76
