583,41,263,50
584,41,1465,81
585,41,756,91
586,41,1995,83
587,41,1302,64
588,41,314,26
589,41,1126,56
590,41,1157,43
591,41,1916,41
592,41,49,12
593,41,1351,38
594,42,1055,30
595,42,373,73
596,42,1211,41
597,42,1636,76
598,42,5,13
599,42,275,23
600,42,1945,81
601,42,235,74
602,43,753,14
603,43,1282,70
604,43,1732,61
605,43,1190,84
606,43,999,30
607,43,1322,35
608,43,1136,84
609,43,1256,36
610,43,1370,21
611,43,463,9
612,43,1419,82
613,43,1791,19
614,44,10,69
615,44,372,21
616,44,1829,87
617,44,260,70
618,44,1330,54
619,44,1539,12
620,44,1969,95
621,44,465,11
622,44,1677,47
623,44,1903,49
624,44,642,43
625,44,344,7
626,44,1886,9
627,44,462,98
628,44,133,32
629,44,617,93
630,44,622,28
631,44,1979,70
632,44,316,58
633,44,1572,8
634,45,1656,100
635,45,1120,81
636,45,946,52
637,45,786,44
638,45,1707,13
639,45,365,98
640,45,746,88
641,45,1280,55
642,46,1730,86
643,46,554,21
644,46,1823,50
645,46,912,94
646,46,578,83
647,46,536,58
648,46,438,3
649,46,1748,74
650,47,1557,52
651,47,901,5
652,47,630,40
653,47,10,25
654,47,1689,6
655,47,305,15
656,47,1914,77
657,47,654,4
658,48,1493,63
659,48,639,51
660,48,787,79
661,48,1040,88
662,48,419,76
663,48,1727,61
664,48,459,56
665,48,443,1
666,48,86,20
667,48,690,29
668,48,103,57
669,48,387,26
670,48,648,13
671,48,723,84
672,48,32,59
673,48,328,11
674,48,538,72
675,48,867,46
676,48,97,40
677,48,1760,37
678,49,1488,77
679,49,1592,36
680,49,1447,20
681,49,1495,48
682,49,1267,31
683,49,1961,26
684,49,815,79
685,49,799,59
686,50,446,5
687,50,1519,76
688,50,314,16
689,50,804,84
690,50,998,75
691,50,564,75
692,50,1514,27
693,50,34,85
694,51,536,59
695,51,295,86
696,51,315,57
697,51,657,46
698,51,768,58
699,51,126,21
700,51,1674,22
701,51,1216,92
702,52,97,22
703,52,848,83
704,52,911,19
705,52,1748,97
706,52,1993,94
707,52,937,38
708,52,1953,98
709,52,280,19
710,53,973,62
711,53,919,8
712,53,254,61
713,53,72,42
714,53,1751,53
715,53,1466,36
716,53,0,26
717,53,568,87
718,53,336,66
719,53,1967,46
720,53,83,1
721,53,307,2
722,53,981,40
723,53,1036,14
724,53,1601,16
725,53,398,71
726,53,1660,73
727,53,744,45
728,53,892,9
729,53,301,14
730,54,405,69
731,54,1606,58
732,54,1087,67
733,54,185,12
734,54,707,22
735,54,602,72
736,54,1784,62
737,54,418,7
738,54,760,57
739,54,366,3
740,54,1780,46
741,54,992,98
742,54,104,61
743,54,1903,10
744,54,1264,86
745,54,941,18
746,54,639,21
747,54,1177,18
748,55,1334,43
749,55,570,49
750,55,233,73
751,55,818,98
752,55,1187,94
753,55,1490,82
754,55,1847,73
755,55,1298,40
756,56,1141,33
757,56,576,44
758,56,757,31
759,56,410,11
760,56,1513,11
761,56,175,97
762,56,1312,26
763,56,1475,9
764,56,1640,8
765,56,1178,63
766,56,32,4
767,56,858,37
768,56,1870,86
769,56,1162,1
770,56,1915,22
771,56,148,37
772,56,323,76
773,56,398,46
774,56,179,44
775,56,544,84
776,57,825,36
777,57,328,76
778,57,288,54
779,57,79,97
780,57,828,65
781,57,423,55
782,57,650,47
783,57,955,16
784,58,452,22
785,58,1872,58
786,58,220,79
787,58,1054,25
788,58,604,100
789,58,1937,72
790,58,1905,21
791,58,1774,5
792,59,1547,87
793,59,1553,44
794,59,1561,31
795,59,434,54
796,59,984,48
797,59,1442,33
798,59,785,97
799,59,1043,28
800,59,253,65
801,59,1098,86
802,59,708,88
803,59,936,67
804,60,1257,8
805,60,170,5
806,60,1612,55
807,60,1231,9
808,60,1044,87
809,60,1762,92
810,60,1518,39
811,60,914,24
812,61,1918,87
813,61,102,59
814,61,490,17
815,61,849,92
816,61,1665,13
817,61,893,29
818,61,1210,22
819,61,1779,36
820,61,349,75
821,61,1126,2
822,61,1318,97
823,61,1824,10
824,61,19,63
825,61,1267,4
826,61,1754,25
827,61,1056,98
828,61,1148,4
829,61,1221,69
830,62,721,74
831,62,436,11
832,62,731,20
833,62,887,25
834,62,1457,91
835,62,1630,34
836,62,1010,35
837,62,597,96
838,63,1665,41
839,63,850,62
840,63,161,37
841,63,1533,15
842,63,1898,57
843,63,1193,62
844,63,574,90
845,63,837,54
846,63,1153,42
847,63,860,25
848,63,1419,93
849,63,1514,57
850,63,725,39
851,63,1209,24
852,63,1073,29
853,63,1700,83
854,63,384,46
855,63,541,6
856,63,1830,85
857,63,964,98
858,64,214,3
859,64,1612,77
860,64,1564,96
861,64,327,75
862,64,980,39
863,64,815,99
864,64,1856,83
865,64,1756,43
866,64,1865,18
867,64,660,97
868,64,111,42
869,64,1810,3
870,64,1641,11
871,64,1721,22
872,64,22,42
873,64,1052,5
874,64,1870,22
875,64,1277,79
876,65,1108,1
877,65,1970,34
878,65,1450,53
879,65,1236,43
880,65,117,27
881,65,255,26
882,65,472,1
883,65,1291,66
884,66,927,5
885,66,1878,36
886,66,144,69
887,66,1181,25
888,66,51,53
889,66,1913,4
890,66,731,94
891,66,1559,29
892,66,367,45
893,66,1274,21
894,66,1956,43
895,66,553,29
896,67,1548,63
897,67,425,45
898,67,192,52
899,67,1204,73
900,67,1151,72
901,67,752,82
902,67,1775,50
903,67,1838,38
904,67,232,45
905,67,871,90
906,67,648,71
907,67,1325,38
908,67,1614,92
909,67,522,86
910,67,169,51
911,67,881,97
912,67,89,50
913,67,1406,57
914,68,954,85
915,68,493,34
916,68,1547,86
917,68,113,72
918,68,845,57
919,68,755,39
920,68,708,32
921,68,178,1
922,68,1839,82
923,68,833,32
924,68,688,7
925,68,1507,97
926,69,1006,42
927,69,456,100
928,69,1283,79
929,69,369,24
930,69,13,37
931,69,1139,73
932,69,1658,37
933,69,1346,66
934,69,1004,19
935,69,1665,66
936,69,1265,39
937,69,1411,37
938,69,1592,89
939,69,1135,79
940,69,779,50
941,69,1365,64
942,69,1035,97
943,69,1080,27
944,69,519,54
945,69,640,17
946,70,1519,40
947,70,1895,49
948,70,1080,1
949,70,552,24
950,70,1746,44
951,70,1629,84
952,70,28,19
953,70,1303,78
954,71,271,95
955,71,1452,19
956,71,1757,49
957,71,1297,77
958,71,804,82
959,71,1990,70
960,71,970,66
961,71,379,87
962,71,1073,18
963,71,332,2
964,71,542,26
965,71,153,63
966,71,523,84
967,71,404,76
968,71,1357,60
969,71,1316,62
970,71,1800,4
971,71,260,43
972,72,649,75
973,72,1941,45
974,72,1531,63
975,72,812,80
976,72,1934,40
977,72,1979,71
978,72,1015,83
979,72,870,38
980,73,85,63
981,73,258,70
982,73,1625,1
983,73,1079,61
984,73,1901,10
985,73,1439,66
986,73,54,34
987,73,868,42
988,73,67,1
989,73,1412,47
990,73,823,71
991,73,985,4
992,74,1725,39
993,74,1395,61
994,74,1485,21
995,74,368,70
996,74,581,52
997,74,627,5
998,74,92,74
999,74,1471,3
1000,75,1745,85
1001,75,486,2
1002,75,469,12
1003,75,1689,96
1004,75,747,99
1005,75,1821,84
1006,75,1276,66
1007,75,1895,66
1008,75,358,8
1009,75,724,4
1010,75,1793,9
1011,75,1389,84
1012,76,1514,65
1013,76,1730,3
1014,76,1634,17
1015,76,1075,65
1016,76,1893,41
1017,76,1690,58
1018,76,1232,1
1019,76,1794,7
1020,76,198,84
1021,76,619,26
1022,76,36,47
1023,76,28,83
1024,76,1675,79
1025,76,263,56
1026,76,292,76
1027,76,20,62
1028,76,917,87
1029,76,921,58
1030,76,1283,32
1031,76,780,37
1032,77,1672,28
1033,77,451,67
1034,77,1987,21
1035,77,914,4
1036,77,627,6
1037,77,1252,79
1038,77,1570,89
1039,77,388,22
1040,78,446,68
1041,78,1317,92
1042,78,452,73
1043,78,609,63
1044,78,967,81
1045,78,627,60
1046,78,1082,60
1047,78,721,47
1048,78,821,56
1049,78,783,18
1050,78,1402,53
1051,78,1984,58
1052,79,1305,68
1053,79,1635,21
1054,79,924,64
1055,79,1713,92
1056,79,529,20
1057,79,1025,80
1058,79,1432,18
1059,79,1151,20
1060,79,661,99
1061,79,214,31
1062,79,1371,35
1063,79,459,98
1064,80,1285,84
1065,80,858,9
1066,80,824,35
1067,80,112,55
1068,80,845,23
1069,80,646,3
1070,80,600,28
1071,80,1231,27
1072,80,154,29
1073,80,620,69
1074,80,521,67
1075,80,464,90
1076,81,288,73
1077,81,1165,91
1078,81,422,32
1079,81,645,43
1080,81,1998,54
1081,81,1811,9
1082,81,1181,99
1083,81,174,85
1084,82,1354,91
1085,82,781,44
1086,82,1211,83
1087,82,724,54
1088,82,1712,27
1089,82,863,10
1090,82,1314,4
1091,82,555,16
1092,83,270,46
1093,83,1508,47
1094,83,1996,98
1095,83,88,90
1096,83,1388,46
1097,83,874,75
1098,83,1571,100
1099,83,37,65
1100,83,75,59
1101,83,1044,1
1102,83,138,18
1103,83,1325,81
1104,83,1066,95
1105,83,840,58
1106,83,851,44
1107,83,77,31
1108,83,297,7
1109,83,885,80
1110,84,1837,40
1111,84,96,25
1112,84,1378,73
1113,84,1031,47
1114,84,900,44
1115,84,760,33
1116,84,1899,9
1117,84,1717,29
1118,84,1530,75
1119,84,1557,28
1120,84,1536,12
1121,84,345,64
1122,84,447,35
1123,84,1288,34
1124,84,782,77
1125,84,615,99
1126,84,1680,38
1127,84,74,65
1128,84,1676,50
1129,84,1218,96
1130,85,622,9
1131,85,1874,86
1132,85,1383,66
1133,85,953,75
1134,85,1378,48
1135,85,495,73
1136,85,5,70
1137,85,1710,81
1138,85,1822,43
1139,85,1276,72
1140,85,1876,60
1141,85,1171,100
1142,85,914,89
1143,85,707,30
1144,85,1019,64
1145,85,1328,20
1146,85,1253,81
1147,85,1012,41
1148,85,1299,66
1149,85,1664,34
1150,86,909,64
1151,86,921,59
1152,86,307,31
1153,86,1010,68
1154,86,1046,90
1155,86,942,42
1156,86,801,88
1157,86,1439,100
1158,87,70,14
1159,87,1876,33
1160,87,1567,2
1161,87,378,58
1162,87,557,37
1163,87,1296,22
1164,87,257,75
1165,87,916,13
1166,88,55,66
1167,88,1902,67
1168,88,662,6
1169,88,1708,34
1170,88,125,33
1171,88,1465,90
1172,88,861,50
1173,88,698,98
1174,88,369,34
1175,88,452,60
1176,88,1227,81
1177,88,1570,50
1178,89,512,90
1179,89,103,12
1180,89,977,14
1181,89,1721,67
1182,89,899,44
1183,89,1769,79
1184,89,151,81
1185,89,580,84
1186,89,1495,60
1187,89,1485,18
1188,89,1874,10
1189,89,1237,80
1190,89,1727,95
1191,89,264,11
1192,89,1371,40
1193,89,1915,23
1194,89,1471,89
1195,89,787,57
1196,89,38,68
1197,89,263,52
1198,90,418,19
1199,90,1142,70
1200,90,1086,65
1201,90,1685,79
1202,90,414,28
1203,90,1761,96
1204,90,1070,81
1205,90,1226,38
1206,90,1930,50
1207,90,765,72
1208,90,1386,56
1209,90,1599,25
1210,90,1697,66
1211,90,506,66
1212,90,419,29
1213,90,1529,94
1214,90,962,48
1215,90,817,59
1216,91,1211,48
1217,91,648,96
1218,91,510,74
1219,91,303,22
1220,91,1901,35
1221,91,708,33
1222,91,1582,34
1223,91,1649,39
1224,92,1610,89
1225,92,383,92
1226,92,519,3
1227,92,33,56
1228,92,299,41
1229,92,219,53
1230,92,1743,27
1231,92,660,44
1232,92,900,99
1233,92,350,49
1234,92,1455,17
1235,92,651,25
1236,92,101,88
1237,92,67,14
1238,92,1718,80
1239,92,1874,31
1240,92,280,83
1241,92,106,58
1242,92,1157,33
1243,92,1765,50
1244,93,794,8
1245,93,1449,85
1246,93,1799,2
1247,93,1722,94
1248,93,1745,6
1249,93,692,25
1250,93,1887,42
1251,93,666,46
1252,93,1872,42
1253,93,224,72
1254,93,1190,44
1255,93,1113,26
1256,94,1818,27
1257,94,1054,79
1258,94,1314,12
1259,94,607,5
1260,94,319,2
1261,94,604,43
1262,94,1171,73
1263,94,712,69
1264,95,1283,60
1265,95,623,23
1266,95,1458,63
1267,95,1792,78
1268,95,1204,13
1269,95,522,7
1270,95,1142,3
1271,95,677,81
1272,95,151,85
1273,95,669,54
1274,95,1407,32
1275,95,563,91
1276,96,191,22
1277,96,1726,23
1278,96,1990,20
1279,96,1147,38
1280,96,1781,21
1281,96,1286,7
1282,96,892,11
1283,96,380,87
1284,96,800,73
1285,96,9,80
1286,96,808,36
1287,96,1255,68
1288,97,1203,19
1289,97,846,83
1290,97,1083,47
1291,97,425,79
1292,97,212,25
1293,97,1425,92
1294,97,1475,88
1295,97,1581,80
1296,98,1716,55
1297,98,1595,14
1298,98,1671,9
1299,98,1012,70
1300,98,1066,72
1301,98,1100,53
1302,98,722,74
1303,98,1553,25
1304,99,1296,81
1305,99,67,31
1306,99,944,82
1307,99,1713,49
1308,99,1239,41
1309,99,328,24
1310,99,1982,100
1311,99,190,36
1312,99,681,66
1313,99,247,63
1314,99,1895,58
1315,99,1654,59
1316,100,585,48
1317,100,492,89
1318,100,1414,90
1319,100,1566,19
1320,100,1791,14
1321,100,929,13
1322,100,1736,81
1323,100,901,73
1324,101,1599,73
1325,101,83,74
1326,101,1080,73
1327,101,154,58
1328,101,1477,75
1329,101,828,46
1330,101,453,2
1331,101,44,1
1332,101,446,9
1333,101,489,70
1334,101,677,16
1335,101,1153,53
1336,102,752,6
1337,102,1620,95
1338,102,1423,97
1339,102,1446,53
1340,102,627,48
1341,102,235,69
1342,102,95,86
1343,102,1115,93
1344,102,909,65
1345,102,1481,94
1346,102,541,41
1347,102,354,88
1348,103,227,54
1349,103,382,16
1350,103,151,44
1351,103,1302,90
1352,103,1669,89
1353,103,385,41
1354,103,1834,16
1355,103,1896,6
1356,103,814,75
1357,103,420,50
1358,103,897,76
1359,103,1303,94
1360,104,1175,82
1361,104,1926,60
1362,104,1731,79
1363,104,1066,61
1364,104,1004,64
1365,104,909,31
1366,104,478,4
1367,104,991,56
1368,104,407,61
1369,104,312,95
1370,104,476,75
1371,104,1146,83
1372,104,331,27
1373,104,1992,36
1374,104,1561,59
1375,104,171,45
1376,104,1534,81
1377,104,887,66
1378,104,70,90
1379,104,1788,46
1380,105,1266,25
1381,105,1270,24
1382,105,821,48
1383,105,1415,85
1384,105,1734,25
1385,105,1328,20
1386,105,672,1
1387,105,1579,71
1388,105,803,13
1389,105,1441,59
1390,105,1173,86
1391,105,1849,23
1392,106,185,81
1393,106,286,42
1394,106,1241,3
1395,106,422,18
1396,106,1585,97
1397,106,1751,66
1398,106,266,29
1399,106,1166,66
1400,106,1986,83
1401,106,1418,46
1402,106,375,28
1403,106,695,82
1404,106,1911,65
1405,106,1979,75
1406,106,1206,71
1407,106,397,47
1408,106,120,81
1409,106,1221,20
1410,106,1498,12
1411,106,807,60
1412,107,1786,44
1413,107,1783,70
1414,107,628,40
1415,107,137,3
1416,107,1607,23
1417,107,1506,74
1418,107,1316,12
1419,107,1856,82
1420,108,1439,29
1421,108,59,10
1422,108,526,72
1423,108,44,2
1424,108,935,90
1425,108,596,16
1426,108,1592,28
1427,108,1602,20
1428,108,0,87
1429,108,762,59
1430,108,278,23
1431,108,369,81
1432,109,1975,29
1433,109,1227,67
1434,109,525,4
1435,109,854,72
1436,109,1408,45
1437,109,1672,72
1438,109,202,19
1439,109,796,37
1440,109,1668,52
1441,109,169,64
1442,109,757,3
1443,109,1643,56
1444,109,1239,9
1445,109,482,13
1446,109,1822,90
1447,109,868,99
1448,109,507,54
1449,109,1982,74
1450,109,704,15
1451,109,1820,70
1452,110,988,37
1453,110,1521,9
1454,110,744,90
1455,110,1817,62
1456,110,1430,32
1457,110,1375,5
1458,110,885,28
1459,110,1464,65
1460,110,7,61
1461,110,601,19
1462,110,1971,27
1463,110,551,52
1464,110,1849,65
1465,110,610,40
1466,110,1234,88
1467,110,1260,13
1468,110,1692,4
1469,110,1712,2
1470,111,264,12
1471,111,1153,62
1472,111,143,95
1473,111,1016,67
1474,111,83,77
1475,111,607,24
1476,111,1948,42
1477,111,737,69
1478,111,1669,19
1479,111,1159,95
1480,111,34,24
1481,111,1278,90
1482,112,1700,11
1483,112,108,97
1484,112,1574,56
1485,112,44,26
1486,112,1466,37
1487,112,577,73
1488,112,44,29
1489,112,294,48
1490,113,82,39
1491,113,444,32
1492,113,1671,68
1493,113,1200,53
1494,113,203,55
1495,113,767,23
1496,113,1342,79
1497,113,865,40
1498,114,836,5
1499,114,1774,88
1500,114,1975,41
1501,114,838,52
1502,114,1571,81
1503,114,478,14
1504,114,237,12
1505,114,1009,26
1506,114,761,14
1507,114,1756,50
1508,114,406,41
1509,114,1802,91
1510,114,675,55
1511,114,669,48
1512,114,714,5
1513,114,1929,33
1514,114,1597,44
1515,114,1080,64
1516,114,946,54
1517,114,313,74
1518,115,1990,24
1519,115,38,7
1520,115,724,39
1521,115,41,74
1522,115,1726,88
1523,115,807,46
1524,115,1633,73
1525,115,1141,63
1526,115,1497,40
1527,115,1848,53
1528,115,1550,66
1529,115,1645,46
1530,115,1406,84
1531,115,365,5
1532,115,1182,49
1533,115,1413,92
1534,115,190,24
1535,115,753,15
1536,115,1380,67
1537,115,538,28
1538,116,303,60
1539,116,542,58
1540,116,266,55
1541,116,1514,35
1542,116,1284,76
1543,116,1994,13
1544,116,89,31
1545,116,196,96
1546,117,1357,22
1547,117,873,34
1548,117,1080,12
1549,117,235,64
1550,117,575,42
1551,117,186,22
1552,117,210,39
1553,117,1973,70
1554,117,1990,33
1555,117,336,61
1556,117,1511,73
1557,117,1023,67
1558,117,858,28
1559,117,1663,65
1560,117,1184,66
1561,117,448,88
1562,117,1043,44
1563,117,992,87
1564,117,1989,71
1565,117,1787,67
1566,118,642,17
1567,118,1932,60
1568,118,324,73
1569,118,1783,35
1570,118,107,94
1571,118,652,99
1572,118,1623,59
1573,118,1505,29
1574,119,1372,99
1575,119,1977,5
1576,119,184,12
1577,119,543,80
1578,119,1063,95
1579,119,862,10
