359,61,80,16
360,61,530,46
361,61,288,20
362,61,583,6
363,61,322,66
364,61,303,9
365,61,169,95
366,61,390,78
367,61,578,58
368,61,415,52
369,62,143,29
370,62,585,95
371,62,453,3
372,62,536,37
373,63,543,95
374,63,69,58
375,64,478,71
376,64,706,33
377,64,504,54
378,64,514,92
379,65,38,54
380,65,48,5
381,65,332,45
382,65,788,99
383,65,555,69
384,66,706,34
385,66,337,83
386,66,298,89
387,66,568,66
388,67,712,32
389,67,391,14
390,67,739,2
391,67,319,52
392,67,47,75
393,67,779,73
394,67,679,14
395,67,162,22
396,67,332,17
397,67,764,98
398,68,205,41
399,68,242,54
400,68,319,20
401,68,254,11
402,68,41,38
403,68,592,84
404,68,308,44
405,68,100,22
406,68,307,8
407,68,665,1
408,69,385,76
409,69,512,11
410,69,549,80
411,69,229,2
412,69,453,51
413,70,214,64
414,70,110,7
415,71,240,13
416,71,93,45
417,72,378,91
418,72,579,7
419,72,753,29
420,72,631,23
421,72,242,8
422,72,244,11
423,72,213,39
424,72,25,78
425,72,772,51
426,72,468,37
427,73,703,93
428,73,213,30
429,74,208,49
430,74,749,54
431,75,469,54
432,75,172,2
433,75,741,53
434,75,675,97
435,76,297,12
436,76,388,82
437,76,216,16
438,76,602,68
439,76,564,2
440,77,710,76
441,77,645,97
442,78,649,66
443,78,409,96
444,78,344,96
445,78,200,33
446,79,240,23
447,79,330,78
448,79,609,78
449,79,655,61
450,79,156,48
451,79,613,94
452,79,357,55
453,79,365,86
454,79,340,25
455,79,354,34
456,80,466,17
457,80,360,23
458,81,130,20
459,81,203,3
460,82,695,25
461,82,192,87
462,83,565,42
463,83,337,9
464,84,481,66
465,84,153,4
466,85,526,56
467,85,414,24
468,86,67,10
469,86,465,95
470,86,485,36
471,86,405,64
472,87,312,84
473,87,126,57
474,87,794,62
475,87,256,44
476,87,438,59
477,88,606,19
478,88,377,40
479,88,237,21
480,88,398,39
481,88,170,85
482,89,408,90
483,89,604,79
484,90,462,44
485,90,214,82
486,90,310,21
487,90,21,54
488,90,707,20
489,91,248,100
490,91,680,9
491,92,642,78
492,92,415,91
493,92,769,39
494,92,384,19
495,92,72,87
496,92,364,29
497,92,680,15
498,92,437,10
499,92,12,34
500,92,69,83
501,93,102,55
502,93,28,51
503,93,91,6
504,93,774,69
505,94,287,3
506,94,19,84
507,94,654,83
508,94,311,69
509,94,603,65
510,94,487,65
511,94,666,92
512,94,257,48
513,94,9,72
514,94,130,95
515,95,35,10
516,95,330,48
517,95,677,31
518,95,375,66
519,95,294,26
520,96,182,58
521,96,686,10
522,96,660,95
523,96,8,29
524,97,721,68
525,97,327,12
526,97,426,84
527,97,17,50
528,97,409,4
529,97,330,57
530,97,578,61
531,97,93,38
532,97,160,66
533,97,161,4
534,98,520,22
535,98,792,26
536,99,618,80
537,99,454,98
538,99,77,98
539,99,18,26
540,99,754,83
541,100,150,33
542,100,129,79
543,101,758,77
544,101,488,21
545,101,432,74
546,101,581,36
547,101,780,86
548,101,431,7
549,101,45,94
550,101,488,82
551,101,734,39
552,101,619,76
553,102,628,89
554,102,437,60
555,103,694,51
556,103,281,8
557,104,410,83
558,104,679,89
559,105,309,31
560,105,260,16
561,106,347,73
562,106,283,36
563,106,411,85
564,106,638,72
565,106,311,78
566,107,208,32
567,107,30,20
568,108,597,67
569,108,319,5
570,108,362,37
571,108,615,76
572,108,744,31
573,108,125,41
574,108,87,81
575,108,344,85
576,108,665,95
577,108,382,91
578,109,543,81
579,109,291,97
580,109,53,51
581,109,754,15
582,109,604,5
583,109,631,22
584,109,549,72
585,109,304,85
586,109,795,90
587,109,8,41
588,110,300,6
589,110,497,78
590,110,571,61
591,110,227,94
592,110,311,28
593,111,229,27
594,111,735,58
595,111,38,50
596,111,234,40
597,111,43,97
598,112,83,35
599,112,666,83
600,113,507,44
601,113,92,72
602,113,603,43
603,113,140,28
604,113,477,15
605,113,348,12
606,113,688,33
607,113,421,81
608,113,118,79
609,113,483,33
610,114,681,71
611,114,252,76
612,114,3,89
613,114,376,95
614,114,339,77
615,114,556,71
616,114,11,45
617,114,556,9
618,114,115,48
619,114,91,86
620,115,634,45
621,115,500,39
622,116,523,86
623,116,269,3
624,116,123,5
625,116,20,76
626,116,221,14
627,116,577,68
628,116,282,66
629,116,421,48
630,116,113,37
631,116,668,47
632,117,425,79
633,117,344,74
634,118,314,24
635,118,758,43
636,118,408,67
637,118,160,34
638,118,464,26
639,119,419,59
640,119,457,33
641,119,155,72
642,119,125,89
643,119,94,17
644,119,177,71
645,119,502,45
646,119,375,26
647,119,431,14
648,119,748,49
649,120,226,60
650,120,99,39
651,120,281,49
652,120,527,88
653,120,397,8
654,121,677,91
655,121,371,89
656,121,469,9
657,121,667,3
658,121,790,7
659,121,593,51
660,121,452,69
661,121,688,59
662,121,637,47
663,121,560,89
664,122,753,13
665,122,368,64
666,122,109,14
667,122,41,43
668,122,678,41
669,123,293,87
670,123,589,47
671,123,590,16
672,123,61,16
673,123,367,99
674,123,240,42
675,123,382,38
676,123,731,26
677,123,750,87
678,123,197,33
679,124,156,76
680,124,694,33
681,124,277,61
682,124,208,87
683,124,540,21
684,125,131,81
685,125,567,3
686,125,748,69
687,125,680,37
688,125,666,38
689,125,598,92
690,125,524,63
691,125,258,66
692,125,484,5
693,125,557,29
694,126,766,40
695,126,599,78
696,126,475,8
697,126,381,9
698,127,668,52
699,127,11,22
700,128,519,33
701,128,169,23
702,128,493,82
703,128,104,67
704,129,711,33
705,129,453,56
706,130,289,82
707,130,406,47
708,130,63,66
709,130,14,34
710,130,46,86
711,130,179,32
712,130,231,44
713,130,643,9
714,130,574,32
715,130,228,52
716,131,720,21
717,131,528,30
718,132,130,33
719,132,408,72
720,132,46,68
721,132,444,13
722,132,197,55
723,133,256,44
724,133,247,49
725,133,605,5
726,133,772,97
727,133,165,68
728,133,518,61
729,133,283,47
730,133,322,68
731,133,443,58
732,133,590,43
733,134,714,86
734,134,699,38
735,134,338,88
736,134,107,3
737,134,600,39
738,134,280,42
739,134,753,99
740,134,493,1
741,134,301,42
742,134,499,74
743,135,97,66
744,135,309,71
745,135,798,58
746,135,700,34
747,135,208,87
748,135,601,40
749,135,288,1
750,135,448,40
751,135,507,39
752,135,412,83
753,136,106,24
754,136,677,46
755,136,90,31
756,136,275,56
757,137,397,5
758,137,714,99
759,137,773,60
760,137,83,55
761,138,109,51
762,138,621,47
763,138,266,70
764,138,349,39
765,138,587,72
766,139,365,75
767,139,216,69
768,139,558,70
769,139,364,25
770,139,421,56
771,139,589,78
772,139,531,16
773,139,392,23
774,139,702,37
775,139,563,84
776,140,301,43
777,140,561,79
778,140,92,64
779,140,263,86
780,140,673,24
781,141,649,9
782,141,220,82
783,141,2,50
784,141,777,56
785,141,117,59
786,142,436,10
787,142,0,73
788,142,60,3
789,142,163,61
790,142,613,97
791,142,56,22
792,142,47,58
793,142,464,67
794,142,73,47
795,142,663,93
796,143,107,86
797,143,598,53
798,143,92,42
799,143,339,100
800,143,570,93
801,143,100,4
802,143,461,68
803,143,475,46
804,143,140,27
805,143,202,25
806,144,522,71
807,144,577,41
808,145,460,5
809,145,268,38
810,145,36,29
811,145,345,87
812,145,585,46
813,145,722,22
814,145,472,49
815,145,661,72
816,145,19,75
817,145,83,54
818,146,533,50
819,146,450,86
820,146,634,78
821,146,489,46
822,146,411,13
823,147,358,30
824,147,119,25
825,147,454,39
826,147,727,24
827,147,450,21
828,148,381,21
829,148,274,5
830,149,15,44
831,149,286,68
832,150,604,16
833,150,286,64
834,150,686,76
835,150,190,94
836,150,275,2
837,150,726,42
838,150,791,80
839,150,741,100
840,150,242,45
841,150,661,38
842,151,296,27
843,151,579,90
844,151,548,8
845,151,598,13
846,151,408,14
847,151,300,18
848,151,262,25
849,151,0,42
850,151,417,65
851,151,92,23
852,152,156,2
853,152,120,7
854,152,511,20
855,152,442,47
856,152,379,11
857,152,222,67
858,152,168,75
859,152,792,77
860,152,565,48
861,152,48,19
862,153,535,99
863,153,349,26
864,153,89,35
865,153,485,81
866,153,643,36
867,154,271,69
868,154,155,15
869,154,390,79
870,154,331,71
871,155,325,62
872,155,311,44
873,155,63,25
874,155,559,27
875,156,9,6
876,156,335,96
877,157,552,57
878,157,387,45
879,157,434,30
880,157,642,50
881,157,381,42
882,158,180,30
883,158,779,75
884,158,276,82
885,158,137,99
886,159,318,12
887,159,630,35
888,159,652,28
889,159,239,94
890,159,391,27
891,160,417,60
892,160,65,69
893,160,277,68
894,160,354,65
895,160,583,21
896,160,144,21
897,160,558,50
898,160,688,86
899,160,575,69
900,160,500,61
901,161,306,41
902,161,500,61
903,161,133,77
904,161,700,74
905,161,683,35
906,161,412,20
907,161,767,35
908,161,710,64
909,161,506,32
910,161,342,57
911,162,420,88
912,162,708,82
913,162,151,80
914,162,339,77
915,163,28,86
916,163,720,64
917,163,151,80
918,163,322,25
919,164,520,31
920,164,254,85
921,164,197,19
922,164,8,16
923,164,676,96
924,164,145,48
925,164,644,11
926,164,786,74
927,164,547,74
928,164,328,97
929,165,188,21
930,165,586,65
931,166,38,77
932,166,402,99
933,167,331,14
934,167,307,64
935,167,355,19
936,167,410,87
937,167,337,33
938,168,195,62
939,168,155,17
940,169,79,75
941,169,265,63
942,170,327,15
943,170,485,64
944,170,108,45
945,170,396,95
946,171,325,56
947,171,334,66
948,172,191,17
949,172,26,58
950,173,393,96
951,173,464,68
952,173,97,40
953,173,409,3
954,173,39,34
955,174,50,46
956,174,288,67
957,175,187,69
958,175,695,3
959,175,23,23
960,175,490,79
961,175,148,84
962,175,76,28
963,175,314,1
964,175,653,67
965,175,531,41
966,175,107,92
967,176,310,45
968,176,427,95
969,176,60,3
970,176,200,45
971,176,66,9
972,177,728,75
973,177,39,76
974,177,634,26
975,177,248,34
976,177,398,96
977,177,639,76
978,177,649,77
979,177,11,86
980,177,751,58
981,177,679,5
982,178,547,98
983,178,707,13
984,178,394,71
985,178,292,21
986,178,331,69
987,179,631,74
988,179,235,14
989,179,12,96
990,179,340,52
991,179,362,5
992,180,446,20
993,180,493,50
994,180,585,98
995,180,342,96
996,180,150,33
997,180,136,21
998,180,572,34
999,180,653,98
1000,180,395,21
1001,180,459,82
1002,181,509,82
1003,181,736,4
1004,181,118,81
1005,181,638,53
1006,182,174,38
1007,182,705,84
1008,182,542,55
1009,182,742,86
1010,182,740,51
1011,182,771,54
1012,182,785,67
1013,182,632,88
1014,182,784,46
1015,182,454,63
1016,183,421,86
1017,183,667,72
1018,184,134,98
1019,184,580,40
1020,185,779,65
1021,185,406,7
1022,186,752,60
1023,186,472,73
1024,187,313,3
1025,187,551,53
1026,188,610,10
1027,188,535,95
1028,188,183,6
1029,188,795,10
1030,188,736,25
1031,189,590,23
1032,189,765,3
1033,189,132,59
1034,189,484,42
1035,189,703,26
1036,190,47,28
1037,190,227,97
1038,190,323,87
1039,190,419,26
1040,190,142,73
1041,191,299,7
1042,191,42,94
1043,191,729,26
1044,191,316,96
1045,191,648,54
1046,192,674,68
1047,192,645,17
1048,192,29,78
1049,192,329,36
1050,192,295,33
1051,192,438,97
1052,192,521,45
1053,192,290,14
1054,192,149,49
1055,192,226,5
1056,193,546,22
1057,193,624,30
1058,194,262,55
1059,194,487,32
1060,194,624,40
1061,194,130,86
1062,194,248,2
1063,194,455,1
1064,194,90,19
1065,194,190,76
1066,194,736,22
1067,194,226,9
1068,195,587,46
1069,195,210,53
1070,196,418,52
1071,196,707,40
1072,196,764,82
1073,196,429,42
1074,197,330,82
1075,197,560,17
1076,197,330,23
1077,197,408,35
1078,197,380,89
1079,197,710,60
1080,197,55,86
1081,197,167,24
1082,197,644,65
1083,197,106,38
1084,198,247,11
1085,198,215,13
1086,198,306,69
1087,198,750,10
1088,198,652,40
1089,199,180,33
1090,199,47,39
1091,199,581,88
1092,199,562,44
1093,200,560,26
1094,200,171,74
1095,201,86,43
1096,201,116,43
1097,201,421,88
1098,201,179,38
1099,202,305,21
1100,202,395,27
1101,203,165,55
1102,203,642,99
1103,204,469,30
1104,204,125,97
1105,205,127,40
1106,205,379,19
1107,205,403,74
1108,205,316,69
1109,205,551,27
1110,206,720,82
1111,206,367,22
1112,206,525,77
1113,206,241,20
1114,206,69,73
1115,207,308,91
1116,207,263,34
1117,207,759,19
1118,207,4,94
1119,207,83,66
1120,207,481,16
1121,207,42,52
1122,207,490,29
1123,207,676,27
1124,207,46,22
1125,208,238,78
1126,208,649,4
1127,208,11,18
1128,208,701,7
1129,208,109,52
1130,209,505,49
1131,209,537,90
1132,210,542,13
1133,210,185,86
1134,210,663,74
1135,210,482,77
1136,211,529,38
1137,211,102,62
1138,211,520,28
1139,211,546,79
1140,212,254,47
1141,212,141,63
1142,212,559,8
1143,212,46,18
1144,212,170,47
1145,212,114,81
1146,212,439,4
1147,212,633,33
1148,212,112,42
1149,212,93,11
1150,213,320,92
1151,213,70,73
1152,213,621,97
1153,213,474,72
1154,213,147,91
1155,214,619,92
1156,214,332,38
1157,215,623,57
1158,215,560,22
1159,215,370,89
1160,215,203,35
1161,215,732,87
1162,216,82,72
1163,216,607,77
1164,216,121,10
1165,216,627,66
1166,217,187,51
1167,217,56,96
1168,218,154,68
1169,218,171,63
1170,218,766,60
1171,218,171,2
1172,219,344,37
1173,219,518,51
1174,219,533,60
1175,219,761,35
1176,219,442,20
1177,219,334,60
1178,219,781,20
1179,219,600,8
1180,219,133,50
1181,219,596,9
1182,220,639,81
1183,220,282,70
1184,220,152,58
1185,220,295,14
1186,220,347,88
1187,220,653,94
1188,220,57,37
1189,220,234,99
1190,220,538,47
1191,220,674,8
1192,221,469,34
1193,221,496,63
1194,222,17,36
1195,222,85,12
1196,223,153,18
1197,223,192,89
1198,223,46,13
1199,223,73,69
1200,223,525,75
1201,224,122,77
1202,224,501,66
1203,224,78,92
1204,224,653,44
1205,224,136,17
1206,225,701,47
1207,225,432,57
1208,226,517,82
1209,226,577,46
1210,226,623,65
1211,226,296,35
1212,227,161,42
1213,227,775,66
1214,228,89,98
1215,228,337,30
1216,228,728,27
1217,228,397,24
1218,229,192,19
1219,229,301,41
1220,229,52,69
1221,229,502,49
1222,229,432,48
1223,229,107,90
1224,229,579,40
1225,229,126,13
1226,229,475,34
1227,229,476,25
1228,230,279,65
1229,230,394,28
1230,230,307,88
1231,230,538,68
1232,230,377,22
1233,230,369,78
1234,230,580,18
1235,230,505,84
1236,230,285,89
1237,230,163,89
1238,231,667,9
1239,231,324,18
1240,231,73,34
1241,231,516,29
1242,232,226,93
1243,232,570,3
1244,233,253,72
1245,233,154,22
1246,233,17,71
1247,233,335,71
1248,233,742,49
1249,233,71,99
1250,233,430,59
1251,233,370,77
1252,233,136,14
1253,233,460,97
1254,234,521,66
1255,234,633,16
1256,234,755,2
1257,234,87,42
1258,234,664,6
1259,234,266,45
1260,234,755,14
1261,234,769,55
1262,234,141,56
1263,234,349,91
1264,235,194,97
1265,235,200,18
1266,235,274,22
1267,235,481,83
1268,235,556,78
1269,236,644,37
1270,236,380,98
1271,236,346,69
1272,236,9,39
1273,236,82,16
1274,236,15,53
1275,236,431,7
1276,236,490,69
1277,236,390,16
1278,236,604,58
1279,237,206,40
1280,237,544,52
1281,238,154,31
1282,238,35,16
1283,238,179,96
1284,238,784,42
1285,239,33,9
1286,239,237,93
1287,239,668,57
1288,239,262,98
1289,240,142,81
1290,240,251,60
1291,241,320,12
1292,241,244,40
1293,241,622,9
1294,241,670,47
1295,241,22,6
1296,242,583,28
1297,242,732,74
1298,243,106,41
1299,243,522,92
1300,243,645,55
1301,243,264,70
1302,243,711,50
1303,243,782,47
1304,243,173,77
1305,243,139,61
1306,243,677,46
1307,243,636,52
1308,244,415,56
1309,244,673,23
1310,244,379,44
1311,244,600,67
1312,245,51,18
1313,245,744,50
1314,245,72,34
1315,245,33,49
1316,245,664,6
1317,246,342,98
1318,246,216,10
1319,246,554,29
1320,246,303,1
1321,247,453,65
1322,247,773,15
1323,248,721,14
1324,248,140,49
1325,249,72,74
1326,249,360,74
1327,249,168,96
1328,249,23,25
1329,249,244,74
1330,249,537,52
1331,249,136,42
1332,249,318,39
1333,249,573,83
1334,249,267,45
1335,250,113,84
1336,250,404,74
1337,250,205,35
1338,250,447,32
1339,250,55,72
1340,250,194,24
1341,250,263,84
1342,250,541,19
1343,250,236,53
1344,250,789,94
1345,251,345,9
1346,251,149,21
1347,251,219,21
1348,251,135,77
1349,252,226,64
1350,252,621,83
1351,252,625,92
1352,252,752,62
1353,253,12,6
1354,253,767,56
1355,253,346,66
1356,253,221,40
1357,253,426,14
1358,253,114,92
1359,253,663,35
1360,253,726,32
1361,253,263,96
1362,253,150,98
1363,254,603,4
1364,254,11,62
1365,254,394,69
1366,254,337,38
1367,255,439,2
1368,255,657,57
1369,256,52,80
1370,256,203,17
1371,256,427,80
1372,256,247,68
1373,256,596,28
1374,256,787,67
1375,256,417,56
1376,256,410,95
1377,256,230,75
1378,256,296,16
1379,257,176,93
1380,257,263,39
1381,257,370,42
1382,257,602,92
1383,257,709,8
1384,258,752,6
1385,258,198,51
1386,259,160,99
1387,259,74,55
1388,260,135,79
1389,260,242,69
1390,260,525,98
1391,260,649,66
1392,261,158,32
1393,261,44,35
1394,261,361,56
1395,261,235,32
1396,262,506,83
1397,262,581,99
1398,263,532,72
1399,263,8,39
1400,263,776,87
1401,263,614,67
1402,264,566,41
1403,264,256,10
1404,264,11,24
1405,264,130,100
1406,264,416,98
1407,264,651,36
1408,264,313,51
1409,264,588,71
1410,264,427,43
1411,264,133,65
1412,265,407,36
1413,265,567,21
1414,265,668,68
1415,265,495,23
1416,265,484,5
1417,266,221,89
1418,266,105,30
1419,266,626,63
1420,266,795,22
1421,266,410,66
1422,266,510,61
1423,266,637,45
1424,266,212,66
1425,266,33,85
1426,266,24,84
1427,267,613,20
1428,267,454,27
1429,268,92,1
1430,268,407,57
1431,269,723,74
1432,269,641,17
1433,269,374,19
1434,269,299,6
1435,269,53,55
1436,270,534,73
1437,270,599,13
1438,270,303,31
1439,270,44,52
1440,271,348,41
1441,271,355,89
1442,272,10,82
1443,272,154,97
1444,272,126,32
1445,272,695,77
1446,272,137,94
1447,272,757,94
1448,272,228,47
1449,272,623,48
1450,272,285,89
1451,272,307,94
1452,273,705,38
1453,273,627,38
1454,274,66,36
1455,274,643,49
1456,275,195,95
1457,275,109,44
1458,275,392,85
1459,275,54,89
1460,275,765,50
1461,276,446,2
1462,276,724,53
1463,277,362,86
1464,277,487,92
1465,278,20,100
1466,278,796,33
1467,278,725,71
1468,278,34,15
1469,278,425,52
1470,279,99,47
1471,279,308,61
1472,279,227,30
1473,279,31,32
1474,279,364,61
1475,279,104,68
1476,279,305,98
1477,279,100,53
1478,279,439,73
1479,279,436,39
1480,280,451,3
1481,280,764,27
1482,281,753,18
1483,281,118,14
1484,282,782,47
1485,282,38,50
1486,282,21,54
1487,282,416,75
1488,282,783,18
1489,283,11,24
1490,283,520,85
1491,283,348,9
1492,283,462,67
1493,283,485,49
1494,283,650,54
1495,283,434,54
1496,283,39,52
1497,283,111,44
1498,283,7,87
1499,284,735,41
1500,284,54,1
1501,285,177,26
1502,285,377,89
1503,286,153,92
1504,286,591,36
1505,286,66,11
1506,286,670,89
1507,286,606,32
1508,287,641,63
1509,287,133,12
1510,287,653,5
1511,287,515,68
1512,287,355,4
1513,287,90,8
1514,287,410,85
1515,287,53,46
1516,287,338,63
1517,287,400,100
1518,288,11,66
1519,288,752,54
1520,288,308,91
1521,288,209,19
1522,289,694,74
1523,289,597,42
1524,289,691,78
1525,289,70,81
1526,289,552,80
1527,289,198,39
1528,289,155,81
1529,289,109,57
1530,289,66,80
1531,289,148,32
1532,290,39,82
1533,290,660,23
1534,290,50,94
1535,290,192,36
1536,290,603,98
1537,290,115,89
1538,290,679,65
1539,290,376,99
1540,290,785,92
1541,290,280,98
1542,291,631,17
1543,291,733,62
1544,291,352,7
1545,291,456,47
1546,291,544,62
1547,291,300,80
1548,291,683,15
1549,291,118,15
1550,291,405,96
1551,291,477,14
1552,292,733,21
1553,292,108,31
1554,293,647,95
1555,293,619,32
1556,294,414,29
1557,294,746,48
1558,294,62,69
1559,294,324,2
1560,294,227,26
1561,295,56,52
1562,295,241,27
1563,296,663,52
1564,296,255,36
1565,296,558,80
1566,296,686,69
1567,296,72,29
1568,296,21,50
1569,296,92,44
1570,296,543,83
1571,296,492,35
1572,296,443,83
1573,297,124,72
1574,297,446,67
1575,298,178,76
1576,298,433,10
1577,299,559,50
1578,299,373,41
1579,300,413,18
1580,300,776,20
1581,300,526,69
1582,300,649,36
1583,300,629,43
1584,301,93,56
1585,301,470,14
1586,301,271,13
1587,301,763,43
1588,301,247,17
1589,301,583,8
1590,301,188,78
1591,301,23,89
1592,301,62,82
1593,301,78,36
1594,302,336,79
1595,302,6,20
1596,303,237,67
1597,303,219,87
1598,303,583,29
1599,303,511,30
1600,304,779,83
1601,304,84,78
1602,304,338,50
1603,304,11,44
1604,304,240,71
1605,305,288,93
1606,305,187,7
1607,305,728,15
1608,305,573,1
1609,306,356,27
1610,306,637,10
1611,306,296,82
1612,306,776,47
1613,306,702,30
1614,306,740,32
1615,306,120,42
1616,306,505,73
1617,306,780,85
1618,306,464,77
1619,307,499,39
1620,307,588,68
1621,307,227,90
1622,307,248,87
1623,307,706,79
1624,308,765,41
1625,308,49,61
1626,308,466,73
1627,308,751,98
1628,309,128,100
1629,309,731,91
1630,309,282,89
1631,309,330,90
1632,310,389,98
1633,310,456,64
1634,310,705,24
1635,310,353,56
1636,310,46,10
1637,311,247,35
1638,311,490,58
1639,311,180,93
1640,311,355,44
1641,311,370,75
1642,312,698,48
1643,312,378,2
1644,312,148,65
1645,312,391,37
1646,312,739,27
1647,313,9,26
1648,313,550,3
1649,313,79,11
1650,313,392,63
1651,313,408,9
1652,314,371,43
1653,314,430,96
1654,315,357,16
1655,315,28,40
1656,316,224,74
1657,316,185,39
1658,317,239,64
1659,317,181,75
1660,317,74,55
1661,317,519,96
1662,317,82,99
1663,317,411,67
1664,317,325,39
1665,317,68,87
