927,46,517,78
928,46,537,49
929,46,681,24
930,46,1009,54
931,46,1262,29
932,46,1380,41
933,46,1560,84
934,46,1791,26
935,46,1792,44
936,46,1915,81
937,46,1925,39
938,46,1950,9
939,46,1978,26
940,47,1,33
941,47,233,37
942,47,265,13
943,47,410,13
944,47,435,66
945,47,489,4
946,47,590,31
947,47,868,57
948,47,875,13
949,47,926,10
950,47,963,8
951,47,986,30
952,47,1179,16
953,47,1262,23
954,47,1371,10
955,47,1593,88
956,47,1637,11
957,47,1689,39
958,47,1803,80
959,47,1914,85
960,48,102,5
961,48,573,2
962,48,580,22
963,48,628,58
964,48,632,99
965,48,741,32
966,48,844,34
967,48,1004,72
968,48,1130,41
969,48,1303,15
970,48,1307,17
971,48,1356,47
972,48,1369,41
973,48,1377,7
974,48,1532,3
975,48,1552,5
976,48,1638,23
977,48,1647,4
978,48,1801,95
979,48,1991,65
980,49,12,7
981,49,16,91
982,49,209,79
983,49,223,56
984,49,267,12
985,49,307,77
986,49,419,46
987,49,435,89
988,49,480,75
989,49,641,26
990,49,769,93
991,49,812,26
992,49,1084,38
993,49,1360,70
994,49,1423,18
995,49,1449,12
996,49,1460,6
997,49,1577,84
998,49,1808,58
999,49,1942,35
1000,50,34,76
1001,50,160,17
1002,50,215,27
1003,50,223,6
1004,50,274,70
1005,50,333,86
1006,50,398,68
1007,50,521,41
1008,50,770,22
1009,50,916,100
1010,50,939,42
1011,50,978,19
1012,50,1094,98
1013,50,1110,31
1014,50,1269,8
1015,50,1289,96
1016,50,1467,64
1017,50,1613,9
1018,50,1872,10
1019,50,1920,58
1020,51,0,4
1021,51,7,73
1022,51,269,17
1023,51,309,19
1024,51,433,8
1025,51,533,74
1026,51,588,85
1027,51,613,46
1028,51,711,80
1029,51,717,96
1030,51,755,44
1031,51,854,100
1032,51,908,65
1033,51,1134,17
1034,51,1259,64
1035,51,1375,22
1036,51,1698,91
1037,51,1800,99
1038,51,1859,15
1039,51,1968,3
1040,52,8,53
1041,52,173,63
1042,52,231,50
1043,52,255,33
1044,52,303,75
1045,52,449,7
1046,52,483,95
1047,52,488,69
1048,52,667,30
1049,52,713,62
1050,52,882,25
1051,52,899,94
1052,52,981,1
1053,52,1019,4
1054,52,1456,17
1055,52,1525,34
1056,52,1553,83
1057,52,1737,100
1058,52,1772,19
1059,52,1862,4
1060,53,94,85
1061,53,313,63
1062,53,629,98
1063,53,721,6
1064,53,892,88
1065,53,953,99
1066,53,1101,37
1067,53,1177,19
1068,53,1331,35
1069,53,1396,16
1070,53,1630,23
1071,53,1673,83
1072,53,1693,21
1073,53,1709,16
1074,53,1776,96
1075,53,1859,87
1076,53,1892,38
1077,53,1898,1
1078,53,1914,12
1079,53,1954,100
1080,54,20,71
1081,54,40,91
1082,54,265,91
1083,54,472,58
1084,54,589,75
1085,54,626,84
1086,54,784,23
1087,54,900,5
1088,54,978,9
1089,54,1058,79
1090,54,1095,84
1091,54,1196,1
1092,54,1213,84
1093,54,1323,95
1094,54,1325,79
1095,54,1499,80
1096,54,1656,44
1097,54,1842,99
1098,54,1939,4
1099,54,1946,37
1100,55,62,93
1101,55,126,82
1102,55,294,85
1103,55,607,63
1104,55,640,69
1105,55,737,82
1106,55,775,23
1107,55,884,36
1108,55,890,30
1109,55,894,84
1110,55,953,64
1111,55,1056,43
1112,55,1106,1
1113,55,1225,16
1114,55,1355,16
1115,55,1478,94
1116,55,1484,15
1117,55,1612,35
1118,55,1617,28
1119,55,1856,39
1120,56,14,69
1121,56,49,95
1122,56,218,11
1123,56,437,64
1124,56,603,57
1125,56,604,37
1126,56,853,2
1127,56,905,59
1128,56,1275,97
1129,56,1329,23
1130,56,1385,64
1131,56,1453,19
1132,56,1475,57
1133,56,1500,4
1134,56,1687,17
1135,56,1757,40
1136,56,1770,70
1137,56,1813,40
1138,56,1926,66
1139,56,1934,47
1140,57,376,93
1141,57,379,25
1142,57,405,43
1143,57,529,43
1144,57,541,70
1145,57,601,64
1146,57,876,17
1147,57,925,60
1148,57,942,16
1149,57,1059,18
1150,57,1105,51
1151,57,1134,51
1152,57,1213,7
1153,57,1250,51
1154,57,1319,31
1155,57,1450,97
1156,57,1471,100
1157,57,1522,22
1158,57,1522,37
1159,57,1847,45
1160,58,256,83
1161,58,448,68
1162,58,482,59
1163,58,536,21
1164,58,641,6
1165,58,725,79
1166,58,864,88
1167,58,954,60
1168,58,1062,58
1169,58,1261,52
1170,58,1320,68
1171,58,1345,43
1172,58,1370,89
1173,58,1503,82
1174,58,1547,36
1175,58,1563,6
1176,58,1806,56
1177,58,1839,31
1178,58,1851,20
1179,58,1924,61
1180,59,146,71
1181,59,281,91
1182,59,289,44
1183,59,290,39
1184,59,342,36
1185,59,722,43
1186,59,764,95
1187,59,764,29
1188,59,778,94
1189,59,804,98
1190,59,976,100
1191,59,1039,12
1192,59,1205,5
1193,59,1225,92
1194,59,1400,42
1195,59,1539,91
1196,59,1577,89
1197,59,1596,16
1198,59,1789,92
1199,59,1909,80
1200,60,45,73
1201,60,78,66
1202,60,166,58
1203,60,278,96
1204,60,371,30
1205,60,652,35
1206,60,907,78
1207,60,970,51
1208,60,998,84
1209,60,1069,58
1210,60,1169,56
1211,60,1273,100
1212,60,1369,49
1213,60,1473,48
1214,60,1509,5
1215,60,1566,3
1216,60,1664,94
1217,60,1668,84
1218,60,1775,33
1219,60,1912,58
1220,61,146,4
1221,61,200,87
1222,61,256,49
1223,61,370,87
1224,61,372,65
1225,61,462,37
1226,61,465,93
1227,61,471,85
1228,61,566,30
1229,61,693,71
1230,61,879,97
1231,61,1019,21
1232,61,1221,11
1233,61,1343,73
1234,61,1382,91
1235,61,1384,95
1236,61,1550,50
1237,61,1556,53
1238,61,1656,27
1239,61,1778,81
1240,62,252,25
1241,62,404,91
1242,62,426,71
1243,62,434,18
1244,62,547,53
1245,62,634,56
1246,62,654,87
1247,62,710,4
1248,62,924,22
1249,62,936,9
1250,62,1025,2
1251,62,1118,75
1252,62,1312,89
1253,62,1377,14
1254,62,1531,60
1255,62,1597,9
1256,62,1671,71
1257,62,1695,97
1258,62,1922,84
1259,62,1937,73
1260,63,41,97
1261,63,205,65
1262,63,246,47
1263,63,333,34
1264,63,405,96
1265,63,514,1
1266,63,646,99
1267,63,794,43
1268,63,928,88
1269,63,999,19
1270,63,1132,28
1271,63,1154,31
1272,63,1189,1
1273,63,1301,16
1274,63,1394,76
1275,63,1638,21
1276,63,1647,9
1277,63,1666,14
1278,63,1695,79
1279,63,1862,62
1280,64,38,100
1281,64,165,12
1282,64,198,24
1283,64,240,12
1284,64,470,44
1285,64,522,83
1286,64,522,4
1287,64,644,22
1288,64,805,76
1289,64,886,19
1290,64,888,5
1291,64,948,5
1292,64,1036,14
1293,64,1382,31
1294,64,1481,66
1295,64,1624,84
1296,64,1895,94
1297,64,1895,69
1298,64,1943,33
1299,64,1997,40
1300,65,47,69
1301,65,278,91
1302,65,289,38
1303,65,422,40
1304,65,447,92
1305,65,479,43
1306,65,605,47
1307,65,619,55
1308,65,719,9
1309,65,723,79
1310,65,958,89
1311,65,1169,52
1312,65,1212,83
1313,65,1317,72
1314,65,1336,39
1315,65,1532,46
1316,65,1739,35
1317,65,1784,64
1318,65,1961,36
1319,65,1994,48
1320,66,154,70
1321,66,180,37
1322,66,206,77
1323,66,227,47
1324,66,258,7
1325,66,661,82
1326,66,661,24
1327,66,720,82
1328,66,765,91
1329,66,821,79
1330,66,1027,43
1331,66,1144,4
1332,66,1232,25
1333,66,1339,35
1334,66,1409,36
1335,66,1418,99
1336,66,1529,64
1337,66,1543,65
1338,66,1753,56
1339,66,1963,89
1340,67,132,3
1341,67,280,72
1342,67,715,53
1343,67,752,15
1344,67,789,94
1345,67,850,88
1346,67,870,84
1347,67,1073,64
1348,67,1083,46
1349,67,1126,97
1350,67,1131,4
1351,67,1136,37
1352,67,1147,81
1353,67,1321,96
1354,67,1436,32
1355,67,1487,59
1356,67,1709,73
1357,67,1813,59
1358,67,1835,41
1359,67,1914,70
1360,68,63,89
1361,68,64,44
1362,68,114,6
1363,68,135,87
1364,68,144,20
1365,68,215,12
1366,68,388,75
1367,68,406,85
1368,68,469,61
1369,68,508,77
1370,68,549,92
1371,68,1245,77
1372,68,1330,11
1373,68,1391,96
1374,68,1466,77
1375,68,1478,11
1376,68,1551,2
1377,68,1609,78
1378,68,1641,52
1379,68,1744,60
1380,69,114,51
1381,69,210,66
1382,69,464,91
1383,69,540,1
1384,69,734,9
1385,69,848,93
1386,69,886,94
1387,69,978,98
1388,69,989,14
1389,69,1016,72
1390,69,1056,62
1391,69,1380,10
1392,69,1397,7
1393,69,1487,26
1394,69,1524,18
1395,69,1528,32
1396,69,1719,86
1397,69,1733,96
1398,69,1815,5
1399,69,1865,39
1400,70,110,75
1401,70,206,48
1402,70,326,2
1403,70,341,100
1404,70,377,4
1405,70,380,84
1406,70,413,100
1407,70,528,48
1408,70,829,23
1409,70,842,96
1410,70,849,33
1411,70,873,13
1412,70,906,24
1413,70,943,15
1414,70,1228,84
1415,70,1263,100
1416,70,1277,71
1417,70,1529,83
1418,70,1580,31
1419,70,1717,15
1420,71,215,89
1421,71,263,81
1422,71,349,87
1423,71,500,97
1424,71,734,69
1425,71,904,19
1426,71,914,60
1427,71,960,17
1428,71,1044,64
1429,71,1159,46
1430,71,1188,95
1431,71,1224,40
1432,71,1226,28
1433,71,1288,29
1434,71,1294,89
1435,71,1408,67
1436,71,1538,28
1437,71,1585,56
1438,71,1629,6
1439,71,1886,7
1440,72,594,99
1441,72,599,97
1442,72,704,37
1443,72,778,32
1444,72,827,71
1445,72,836,57
1446,72,901,25
1447,72,1016,4
1448,72,1159,20
1449,72,1184,90
1450,72,1193,16
1451,72,1208,100
1452,72,1324,48
1453,72,1334,70
1454,72,1350,65
1455,72,1432,97
1456,72,1520,78
1457,72,1545,52
1458,72,1592,24
1459,72,1690,70
1460,73,227,97
1461,73,341,58
1462,73,464,99
1463,73,574,25
1464,73,638,88
1465,73,707,48
1466,73,879,38
1467,73,1034,16
1468,73,1132,64
1469,73,1212,31
1470,73,1277,37
1471,73,1474,86
1472,73,1636,22
1473,73,1800,42
1474,73,1810,46
1475,73,1840,14
1476,73,1893,45
1477,73,1904,25
1478,73,1935,59
1479,73,1952,9
1480,74,33,40
1481,74,64,8
1482,74,97,15
1483,74,151,17
1484,74,342,11
1485,74,417,70
1486,74,443,87
1487,74,566,86
1488,74,609,39
1489,74,695,98
1490,74,714,15
1491,74,1026,82
1492,74,1168,21
1493,74,1203,72
1494,74,1343,13
1495,74,1397,13
1496,74,1416,48
1497,74,1547,76
1498,74,1691,46
1499,74,1925,58
1500,75,7,58
1501,75,46,95
1502,75,59,64
1503,75,104,4
1504,75,201,24
1505,75,256,16
1506,75,352,20
1507,75,434,95
1508,75,699,90
1509,75,802,42
1510,75,886,13
1511,75,972,84
1512,75,1136,32
1513,75,1145,29
1514,75,1205,75
1515,75,1447,81
1516,75,1585,94
1517,75,1660,64
1518,75,1867,53
1519,75,1930,5
1520,76,19,19
1521,76,186,90
1522,76,221,79
1523,76,378,95
1524,76,380,52
1525,76,795,27
1526,76,798,36
1527,76,830,54
1528,76,877,92
1529,76,965,84
1530,76,1052,65
1531,76,1202,45
1532,76,1329,66
1533,76,1481,30
1534,76,1555,2
1535,76,1616,4
1536,76,1675,27
1537,76,1826,18
1538,76,1856,15
1539,76,1884,100
1540,77,125,67
1541,77,150,14
1542,77,215,63
1543,77,250,87
1544,77,263,48
1545,77,268,55
1546,77,685,14
1547,77,708,67
1548,77,752,11
1549,77,854,6
1550,77,1013,43
1551,77,1071,69
1552,77,1081,9
1553,77,1223,65
1554,77,1237,6
1555,77,1369,99
1556,77,1413,25
1557,77,1442,43
1558,77,1579,1
1559,77,1857,95
1560,78,50,9
1561,78,51,46
1562,78,100,24
1563,78,283,64
1564,78,430,36
1565,78,543,25
1566,78,784,65
1567,78,794,50
1568,78,817,99
1569,78,1207,89
1570,78,1376,49
1571,78,1383,2
1572,78,1397,50
1573,78,1476,98
1574,78,1604,42
1575,78,1687,100
1576,78,1720,10
1577,78,1791,94
1578,78,1912,56
