756,454,1173,30
763,24,1956,23
771,341,594,30
772,1636,1101,30
777,477,1370,30
782,1733,239,10
785,1002,1091,23
788,197,1755,30
792,514,1197,10
800,788,197,30
803,1800,1704,10
806,1921,1499,30
813,748,1885,30
817,1172,1812,10
818,740,1200,10
821,1849,390,30
822,416,1209,23
829,582,1002,10
831,1544,951,10
832,1349,1260,23
834,1477,1080,23
840,1812,1956,10
851,1120,511,23
852,1862,987,10
854,1323,1613,30
856,404,966,30
858,953,1121,30
859,1090,860,30
871,1221,257,10
875,883,93,10
876,1024,1819,30
879,1183,910,10
880,522,864,30
881,1495,1547,23
886,1720,113,10
888,1144,1986,23
889,523,1035,30
891,538,1159,10
895,1704,1621,10
896,1002,1242,10
911,1580,348,10
918,1938,20,10
920,1424,1991,10
923,1602,538,10
925,1091,566,30
930,1593,1343,70
932,185,1452,10
943,1103,1741,30
948,111,1646,10
949,181,235,23
953,1800,1552,10
954,841,1323,10
956,137,1632,30
965,1943,581,30
966,583,1266,70
967,891,357,30
969,1802,1228,10
972,1290,1476,23
973,6,1100,70
975,1687,217,30
983,481,203,30
986,807,1090,10
987,1658,921,23
989,215,500,70
993,265,1588,23
995,1947,613,23
996,18,1738,30
999,1266,593,30
1000,1984,131,10
1003,995,1266,23
1013,1851,1396,30
1014,289,1998,30
1019,616,1575,70
1030,213,1033,10
1038,1536,1006,30
1053,230,190,10
1054,1738,674,30
1061,495,1730,70
1063,887,1557,70
1081,1775,1586,30
1082,1698,686,30
1083,1419,1311,10
1084,513,97,10
1085,161,1582,30
1100,858,1765,30
1101,1147,1651,30
1107,1877,995,70
1109,961,1369,10
1111,556,1494,30
1112,1603,1611,10
1118,1438,788,10
1121,140,1278,30
1122,1611,196,70
1127,133,815,10
1135,1571,1594,30
1137,715,1141,10
1138,1417,891,10
1142,558,1247,10
1146,93,314,70
1149,1735,247,23
1153,21,849,30
1155,757,445,10
1156,336,1599,10
1158,770,603,10
1159,79,573,10
1162,783,939,30
1165,1105,237,10
1166,55,1511,30
1168,1271,1531,70
1173,1730,1139,30
1180,1780,525,10
1182,872,808,30
1183,1600,716,10
1185,1931,674,30
1189,1228,702,30
1192,1776,1532,30
1193,478,657,10
1195,1266,400,30
1196,1830,1138,10
1197,240,1609,30
1198,579,1200,23
1200,239,454,10
1205,1024,1855,30
1210,1105,491,70
1213,1685,1221,10
1214,1594,1898,23
1216,470,1105,30
1219,1617,805,10
1220,1783,1672,10
1221,1006,1577,23
1223,972,677,70
1227,1159,1730,10
1228,265,302,10
1229,1717,1699,10
1244,1440,1818,23
1252,1833,157,30
1253,751,1932,10
1254,749,24,70
1258,361,21,70
1259,471,481,30
1260,765,144,10
1262,1197,1833,70
1273,1899,406,70
1279,708,587,10
1283,231,1586,30
1285,1348,1044,23
1287,44,651,10
1292,558,1050,10
1293,1085,1438,10
1295,175,783,10
1297,1586,336,10
1301,1495,1753,10
1304,1250,1046,30
1305,1587,1140,30
1311,924,1348,70
1315,141,629,10
1318,411,1329,23
1319,1046,662,23
1321,629,1520,10
1324,260,1132,10
1327,1206,88,30
1328,1027,755,10
1329,1863,640,30
1331,1768,1880,10
1332,257,1538,10
1334,548,898,10
1336,684,1148,30
1339,1117,677,23
1347,602,637,10
1352,507,161,70
1354,1699,188,30
1362,602,1658,30
1364,1054,1402,23
1371,951,324,30
1374,1787,887,10
1376,1236,1266,10
1379,918,795,70
1380,362,651,70
1386,306,1543,10
1387,1956,1908,30
1392,1840,1330,10
1397,1753,1547,10
1402,289,485,30
1403,805,1280,30
1405,1978,1376,10
1407,196,816,30
1412,1425,1528,30
1415,1140,757,23
1416,1090,1206,30
1417,1588,698,30
1419,1163,1840,10
1420,729,1571,30
1421,1014,1343,23
1427,1006,393,10
1428,1272,1698,10
1432,491,1102,10
1433,579,740,10
1444,1991,745,10
1446,1651,1740,70
1447,248,150,30
1448,828,1795,30
1455,1620,152,70
1457,105,1943,70
1459,1946,131,10
1462,734,1318,10
1463,1116,1445,10
1467,432,1425,10
1469,235,1250,30
1476,152,1182,23
1477,27,1852,30
1478,851,1031,10
1484,374,1009,10
1489,894,1310,30
1495,305,910,10
1498,338,1427,30
1499,454,1893,30
1514,299,371,30
1515,1640,1617,10
1520,1285,1673,23
1534,1859,511,10
1540,1310,480,10
1543,1777,347,30
1549,281,406,10
1557,1924,278,10
1559,112,477,30
1560,1522,404,23
1561,191,904,10
1563,1663,95,70
1568,754,250,30
1570,1197,833,10
1577,565,432,10
1578,985,152,10
1579,247,1313,70
1583,1035,340,10
1584,406,1921,23
1590,1552,1823,70
1592,993,658,10
1594,1163,1330,23
1600,1708,1682,70
1609,441,72,70
1615,1343,632,30
1616,1344,1594,30
1618,715,1476,70
1627,361,1930,10
1628,1084,398,10
1629,977,1022,10
1632,463,696,10
1635,907,1877,30
1637,1742,1921,10
1638,4,1847,10
1642,514,714,10
1647,250,1443,30
1650,1044,685,30
1660,77,135,10
1663,1522,424,10
1665,513,230,23
1667,336,0,10
1668,466,583,10
1672,1458,1735,30
1676,1215,1211,30
1677,401,883,10
1680,1148,970,23
1684,1397,1356,10
1685,619,1802,10
1696,1833,880,30
1697,1472,200,10
1698,1329,984,30
1705,1312,1504,10
1706,1542,112,10
1715,706,723,23
1717,745,135,10
1719,1050,1686,70
1722,984,1144,30
1733,85,1593,10
1735,1607,807,10
1738,1427,1549,10
1740,798,1680,30
1745,538,1730,23
1754,1560,1132,70
1755,269,289,70
1761,1560,260,10
1762,48,59,10
1766,97,181,10
1772,146,113,70
1773,95,1930,10
1789,1942,1544,10
1793,670,341,23
1796,1780,1655,70
1803,1970,429,10
1807,970,1330,70
1808,497,806,10
1815,884,1081,10
1817,26,427,10
1821,1921,315,30
1825,490,1929,23
1826,217,846,30
1828,1947,1161,70
1831,1386,1370,30
1839,1390,1208,30
1840,757,1332,70
1844,1458,485,99
1845,1999,1552,23
1857,1575,1717,10
1862,916,94,10
1865,1200,338,30
1867,1891,1348,10
1869,1029,997,70
1875,387,1777,23
1876,1299,1748,30
1877,1427,1149,23
1886,1621,1823,10
1893,501,1480,30
1895,1909,1390,23
1896,429,987,10
1900,637,808,30
1901,302,1588,10
1906,371,887,23
1908,1601,587,23
1913,1282,1726,10
1915,609,991,10
1917,167,815,70
1924,1937,1009,10
1935,143,349,30
1936,1440,1221,70
1940,1035,396,70
1943,79,1024,23
1944,1330,1460,30
1946,362,26,23
1947,312,248,23
1949,1884,1522,70
1963,172,1161,10
1965,1047,1164,23
1967,93,1562,10
1970,1280,1029,30
1975,278,40,30
1978,303,1847,70
1981,1362,1651,30
1997,1723,1349,30
2003,846,1601,70
2005,1970,1862,10
2006,358,1425,70
2007,393,54,10
2010,1190,1882,30
2017,1235,1085,10
2019,281,1550,10
2022,1340,1946,10
2023,1376,1617,10
2028,360,140,23
2032,1134,433,10
2033,349,588,10
2036,1120,1859,10
2039,1519,1308,30
2040,741,449,10
2043,1795,1654,10
2047,1681,641,30
2049,1534,1247,70
2050,1819,1789,30
2053,1485,993,10
2054,1476,436,30
2058,1054,1294,10
2068,1968,924,30
2075,303,4,10
2077,95,21,23
2080,1741,1283,99
2088,1138,1909,10
2089,1550,1921,70
2094,150,1983,30
2097,237,491,10
2098,340,396,10
2102,1721,568,70
2108,1465,1312,10
2111,616,1945,10
2113,1392,1620,30
2116,1100,112,23
2118,218,1519,30
2121,1063,1762,30
2124,674,751,10
2125,1740,729,23
2126,235,1270,30
2136,184,1365,10
2139,1083,1290,10
2142,898,868,10
2143,18,1931,30
2149,190,235,10
2150,1229,1042,30
2153,283,804,30
2155,203,1759,23
2160,954,1044,10
2166,358,432,10
2170,1818,1538,70
2172,940,595,30
2175,1443,1197,23
2178,1675,441,10
2180,1877,466,10
2182,1620,985,10
2187,1777,1707,30
2198,1099,696,23
2201,1318,1118,70
2207,1552,1621,10
2209,1680,1578,70
2211,1504,231,30
2216,258,1100,10
2217,240,353,30
2225,1654,1142,10
2228,278,1047,30
2230,1847,1504,23
2233,1658,1410,10
2234,1200,1155,30
2235,463,1212,10
2241,568,337,23
2242,1142,1200,70
2243,674,15,23
2245,544,137,10
2247,63,387,10
2249,972,1451,10
2260,1485,658,70
2264,1557,1968,30
2267,632,1884,30
2268,677,752,30
2270,1311,1215,23
2273,400,711,30
2277,427,526,10
2278,1877,583,23
2282,271,1256,30
2284,628,1620,30
2296,338,333,10
2301,1139,1485,30
2304,815,470,30
2306,1962,1690,10
2308,167,133,10
2315,423,1955,30
2318,88,1119,70
2320,1117,1451,10
2322,83,337,10
2323,588,265,10
2324,1006,54,70
2332,1031,271,23
2335,185,535,23
2337,59,1417,10
2339,1591,1755,30
2353,1183,650,23
2354,113,200,10
2358,1720,1472,10
2360,966,1349,30
2362,396,1075,23
2363,1465,1504,70
2369,1620,1688,23
2373,1494,272,30
2378,187,1080,10
2381,184,289,23
2382,891,1458,30
2389,1302,1703,10
2391,1686,422,30
2395,1445,424,10
2400,1694,1016,30
2412,1986,240,70
2415,26,526,70
2418,1209,1777,70
2422,609,1329,70
2423,565,1425,23
2425,1932,783,23
2428,1685,1818,10
2440,1690,645,10
2441,230,235,70
2443,1726,1587,30
2445,1176,616,30
2447,1599,1726,70
2452,783,644,30
2465,921,1103,70
2470,1882,371,30
2477,898,1733,10
2482,861,27,23
2492,568,83,10
2494,1899,281,10
2497,1600,105,10
2503,690,716,70
2507,1549,1149,10
2509,593,711,30
2511,364,90,23
2519,546,1302,10
2521,471,333,30
2522,1100,1542,10
2528,328,261,10
2537,595,1603,10
2539,114,1140,30
2542,1247,310,10
2547,507,1752,10
2548,745,1849,23
2549,1875,349,30
2550,1650,1947,30
2551,1278,1120,30
2557,686,1382,30
2560,913,1810,30
2562,970,1840,10
2568,1859,139,10
2571,1881,489,10
2573,332,1237,10
2574,1051,1163,10
2576,314,1165,30
2579,326,846,30
2584,1898,951,70
2585,1121,184,70
2590,1334,312,10
2598,1593,962,10
2599,1780,1271,23
2600,1318,1785,10
2601,667,218,10
2605,1509,755,70
2611,1290,1141,10
2615,1651,1516,23
2619,1659,1144,30
2621,1725,425,30
2626,1645,1182,10
2628,104,1807,30
2631,272,1602,10
2633,868,239,10
2638,1870,1089,10
2639,914,278,23
2640,271,461,30
2641,1256,197,99
2643,1646,841,10
2644,416,387,70
2649,1740,1897,10
2652,613,1277,10
2655,1274,1999,30
2656,1138,884,10
2657,711,1345,10
2659,1116,1522,10
2664,516,1783,10
2675,59,891,70
2676,431,1283,30
2684,136,621,10
2687,1397,156,70
2692,962,1343,10
2693,995,1236,10
2694,1113,1699,70
2695,1880,1063,23
2696,1476,875,30
2700,1404,1350,10
2701,808,1827,70
2702,588,383,10
2703,401,255,70
2715,1311,1048,10
2716,1748,1663,30
2718,513,181,70
2720,873,1595,10
2722,1514,358,10
2724,1955,1783,23
2725,1089,708,10
2728,1855,1789,30
2731,1211,1947,30
2732,233,1884,30
2738,161,39,30
2739,1140,930,10
2744,706,1071,10
2750,1271,1398,10
2755,1101,1085,70
2758,1345,1391,10
2759,1885,1192,10
2765,88,657,23
2768,1300,551,10
2769,581,595,30
2770,1310,304,23
2772,619,1228,70
2781,755,1353,30
2786,782,1795,30
2788,1776,1743,30
2789,725,1334,10
2793,1789,1862,23
2802,1504,1775,30
2804,1033,1881,10
2809,531,748,30
2817,1302,961,10
2822,303,1465,23
2823,988,894,30
2826,1121,901,10
2827,1105,11,23
2828,640,305,23
2836,1952,1103,23
2839,1962,918,10
2841,1679,841,10
2842,1329,1659,30
2848,1514,565,10
2849,982,933,30
2852,711,1391,70
2853,595,996,70
2854,1743,548,30
2859,492,1332,23
2860,997,1417,10
2861,1594,1942,70
2880,548,868,70
2893,87,1215,70
2895,1646,1323,70
2902,1172,1956,70
2903,1233,1099,30
2908,194,513,30
2909,480,304,10
2910,9,1319,30
2920,819,1183,10
2926,1480,111,10
2938,749,246,10
2943,90,1063,70
2946,587,602,30
2947,1849,720,30
2948,685,381,30
2951,1030,1980,10
2952,767,25,30
2959,723,218,70
2962,1016,1480,30
2964,467,1327,10
2967,711,877,23
2968,357,1735,30
2969,924,1891,10
2970,1655,1531,23
2972,1680,734,10
2978,195,756,10
2981,650,1059,30
2983,1795,1142,23
2987,1148,1051,10
2988,706,476,70
2989,382,1827,10
2994,696,908,10
2998,135,1849,10
2999,1703,1369,10
3002,1836,1308,30
3013,1558,662,10
3014,15,783,70
3015,310,1686,10
3017,723,667,10
3019,933,467,10
3020,476,218,23
3022,1343,233,30
3028,196,1238,30
3031,1323,913,30
3034,1689,1419,10
3036,1731,1962,10
3038,1020,1362,30
3050,1350,573,10
3057,670,1732,10
3058,1452,971,10
3060,429,1067,23
3072,304,433,10
3073,1069,1042,30
3079,649,850,30
3082,500,1802,10
3084,1827,431,23
3093,1030,1929,70
3097,422,528,30
3100,1952,1771,10
3101,674,1932,70
3102,1648,1983,30
3107,770,9,23
3111,490,1980,10
3112,1891,434,10
3115,546,1703,23
3116,461,1591,99
3124,431,1865,30
3127,277,540,10
3129,1708,1022,10
3136,528,1530,10
3137,655,1725,10
3139,1009,1776,10
3140,495,1159,10
3141,54,870,10
3142,332,1075,70
3143,1391,544,10
3146,819,305,10
3149,1838,823,10
3151,1182,712,30
3155,625,146,30
3157,1348,954,10
3160,662,278,70
3161,1689,1311,70
3166,641,1978,10
3171,1419,87,10
3174,195,1088,10
3176,87,1048,10
3181,11,1102,10
3183,1765,1509,23
3187,180,370,30
3193,187,770,10
3198,1042,79,70
3199,1443,714,70
3202,1209,1791,10
3204,1578,1118,23
3205,1410,921,10
3206,1184,1397,30
3218,641,1640,23
3220,1031,1964,10
3221,1530,497,10
3224,1190,299,30
3227,1885,977,70
3228,1102,886,10
3230,1337,1557,10
3232,1996,344,10
3238,469,370,30
3245,1726,114,30
3247,1300,411,70
3250,1014,962,10
3252,1173,1899,30
3253,1332,628,30
3256,1029,59,23
3257,1607,1090,23
3259,1609,422,99
3267,861,489,10
3268,148,1105,30
3269,1071,723,10
3274,1365,289,10
3284,1330,1184,30
3287,480,1134,10
3290,1141,1476,10
3292,1755,1984,23
3294,57,1689,30
3296,1547,70,30
3297,1549,670,10
3298,1658,1952,70
3299,1602,495,10
3300,517,1300,30
3301,846,1870,10
3304,950,1937,10
3307,312,540,10
3313,716,1040,10
3314,1084,1838,23
3315,360,64,10
3317,641,1376,70
3318,1135,806,10
3319,1663,361,23
3320,1823,523,30
3326,879,1049,30
3329,348,1753,10
3330,72,710,30
3331,1080,603,10
3337,1984,879,70
3339,1899,1550,23
3345,961,767,23
3348,88,478,10
3356,1088,1739,10
3358,214,1307,10
3365,1468,1942,10
3366,328,1759,10
3367,1046,914,70
3372,111,1679,10
3376,1765,1595,70
3378,1755,1946,70
3379,1452,535,10
3388,1063,1364,30
3392,1673,271,70
3397,425,749,30
3398,1752,161,10
3408,833,1833,10
3415,6,408,23
3416,255,314,23
3421,873,1509,10
3424,347,1852,10
3432,788,1591,30
3433,836,1121,30
3442,1686,1295,30
3445,1161,1299,23
3447,756,1694,70
3452,24,1812,10
3467,380,1658,30
3471,951,517,30
3474,1212,1020,23
3477,752,6,30
3480,1062,449,70
3481,1121,269,23
3484,1783,471,70
3485,1994,416,30
3487,50,788,70
3493,1369,767,10
3494,1623,361,10
3496,933,1327,70
3499,525,1655,10
3500,795,1229,30
3501,1149,1732,10
3506,347,1285,30
3508,1810,306,23
3510,1040,1943,10
3522,1735,904,70
3527,1679,1323,23
3532,1382,715,23
3534,815,148,30
3535,94,1543,10
3543,296,749,30
3545,1847,1312,10
3546,525,1271,10
3560,1996,765,70
3562,1690,795,23
3573,846,1089,23
3576,690,105,23
3579,1964,271,10
3582,697,972,23
3583,1955,516,10
3584,1396,195,10
3587,1101,50,23
3591,1991,77,10
3594,1663,1623,10
3603,1000,1863,30
3605,1810,916,10
3607,1557,911,30
3613,1182,57,30
3614,1528,303,30
3624,658,1272,10
3630,1586,0,70
3634,1698,1347,30
3636,295,1516,10
3638,901,184,10
3642,1376,805,23
3643,0,1726,23
3646,1067,1536,30
3653,875,1830,30
3655,1862,1067,70
3657,1213,358,23
3658,1020,1147,30
3660,1134,1190,23
3663,146,1472,23
3664,939,1084,30
3666,21,55,30
3675,1795,579,70
3676,272,495,23
3682,1054,1607,70
3684,1472,754,70
3686,1538,469,30
3690,200,754,10
3691,213,1881,23
3692,767,487,30
3693,203,328,10
3694,1075,1851,30
3699,112,1386,30
3706,1319,641,30
3707,466,995,10
3711,823,988,10
3723,999,1117,10
3724,603,9,10
3726,371,1787,10
3729,997,891,23
3735,710,1099,30
3736,1870,1601,10
3737,411,991,10
3739,191,247,10
3740,1307,431,10
3750,1468,1898,10
3752,1499,362,30
3753,1356,1560,10
3754,1299,854,30
3756,1044,1489,30
3760,1791,1777,10
3764,1088,1694,23
3768,1978,1640,10
3773,1787,1415,10
3777,72,1233,30
3778,27,1636,30
3781,139,932,10
3784,1451,677,10
3785,1235,50,10
3787,1765,873,10
3788,337,1875,30
3791,1655,1398,10
3797,1999,1800,10
3799,1695,240,10
3809,696,1020,70
3824,511,522,70
3827,1119,557,10
3829,1704,1823,23
3830,1228,1660,30
3840,487,725,30
3845,261,655,10
3858,1260,1091,70
3862,398,1838,10
3869,916,306,10
3873,348,1547,70
3879,1118,858,30
3886,725,312,70
3902,545,1272,10
3905,1477,187,10
3907,408,1542,10
3908,1327,815,23
3913,1415,1557,23
3916,1531,637,30
3918,344,765,10
3919,621,72,10
3921,156,260,10
3922,1402,807,10
3924,1192,1708,10
3925,382,214,10
3927,337,143,30
3942,556,282,30
3945,441,621,10
3948,582,1260,10
3955,381,348,23
3957,1402,1090,70
3968,48,997,10
3970,1768,90,10
3973,1930,21,10
3976,324,1300,30
3980,1120,139,70
3983,269,1365,10
3989,1785,1118,10
3991,883,255,10
3998,1897,729,10
4001,1132,828,30
4004,1213,1514,10
4008,927,1537,10
4013,677,874,30
4016,44,26,10
4018,1425,1078,30
4023,1586,1599,23
4024,353,1062,30
4026,15,175,10
4027,1956,1994,30
4028,1022,1682,10
4034,1721,1938,10
4036,97,230,10
4039,918,645,10
4045,1538,180,30
4048,1424,77,23
4052,1530,1135,10
4053,1640,805,70
4056,526,178,30
4060,64,140,10
4063,1651,295,10
4064,535,1843,10
4066,1739,1694,10
4070,1208,1999,30
4075,1830,884,23
4077,50,1438,10
4081,555,1443,30
4084,1460,1397,30
4086,1080,9,70
4090,1947,172,10
4092,333,203,30
4094,1083,715,10
4096,1049,697,30
4098,1424,745,70
4099,1029,48,10
4105,1103,149,30
4116,1132,782,30
4118,172,613,10
4120,383,302,10
4125,11,886,70
4128,295,1740,10
4129,1576,500,10
4132,849,1511,30
4134,1789,429,70
4135,1415,1337,10
4137,698,1877,30
4142,1353,401,30
4143,301,490,10
4145,860,684,10
4151,531,776,30
4153,1632,690,30
4154,301,1030,10
4156,1046,1558,10
4157,1622,836,10
4167,751,15,10
4170,1558,914,10
4172,1932,175,10
4177,1577,870,10
4180,971,1843,10
4182,765,556,23
4188,1660,1054,30
4189,1479,1485,30
4191,401,93,23
4192,1595,755,23
4193,1067,1684,30
4197,9,1681,30
4203,551,411,10
4205,758,407,30
4206,595,1611,23
4208,1144,1537,70
4210,877,544,10
4214,594,1955,30
4217,356,1996,30
4219,1089,587,70
4221,283,1176,30
4226,1404,79,10
4232,977,1682,23
4234,1945,1575,10
4237,651,427,10
4239,1603,996,10
4241,1270,1046,30
4242,374,1776,70
4245,1294,1402,10
4248,808,382,10
4250,1283,1477,30
4255,616,1113,23
4262,1391,137,23
4267,1578,1785,10
4269,1682,684,30
4270,349,265,70
4273,1687,326,30
4279,806,1687,10
4280,1398,1531,10
4286,261,1725,23
4293,1550,1742,10
4295,613,1299,70
4297,1601,708,10
4307,1983,18,30
4312,1694,501,30
4317,215,1576,10
4328,131,879,10
4329,697,999,10
4332,754,555,30
4334,756,1739,10
4336,748,1460,99
4337,1771,1103,10
4339,1735,191,10
4340,1730,1479,30
4344,640,819,10
4347,364,1880,70
4349,1033,861,10
4351,1135,1687,70
4355,921,1771,10
4360,349,383,23
4372,594,296,99
4375,987,1067,10
4378,282,272,30
4383,1688,1182,70
4386,1725,296,30
4388,516,1268,10
4391,152,1645,10
4396,181,190,10
4406,1212,908,10
4411,70,1440,30
4412,1807,301,10
4416,370,1675,10
4417,930,757,10
4419,911,924,30
4420,1575,1699,23
4422,1480,1679,70
4423,1140,492,70
4428,1613,1810,30
4435,492,445,10
4436,1149,341,70
4437,1349,582,10
4441,1659,39,10
4442,1480,1646,23
4443,1256,213,30
4444,1509,1027,10
4447,1611,1961,10
4448,1474,1035,30
4451,408,112,70
4454,1673,1964,10
4458,1537,240,23
4461,20,83,10
4464,156,1132,23
4465,54,758,23
4467,314,675,30
4469,1852,1101,30
4471,854,1663,30
4477,1050,310,10
4480,1101,1235,10
4483,1334,277,10
4488,993,545,10
4493,548,1733,23
4494,1588,907,30
4498,1830,1909,70
4503,380,872,10
4510,1580,1495,10
4512,388,1396,30
4524,1144,927,10
4526,305,650,70
4547,511,932,10
4550,1511,85,10
4555,932,522,10
4558,315,362,30
4560,1075,388,30
4562,996,1961,10
4566,85,1014,10
4574,1582,1534,30
4577,445,1332,10
4586,526,104,30
4589,716,1943,23
4590,381,1580,10
4593,1071,476,10
4601,714,833,10
4602,776,1885,30
4607,40,1164,23
4611,984,1582,10
4612,1295,528,30
4621,1206,300,10
4622,795,1069,30
4625,879,1380,30
4638,1688,1645,10
4644,215,619,23
4648,203,261,70
4657,1237,1075,10
4658,1762,1424,30
4659,720,546,30
4667,1955,1268,70
4668,1759,1725,70
4670,725,277,23
4671,1313,953,30
4675,279,1310,30
4676,522,982,30
4677,1707,1636,10
4679,1059,1721,30
4680,258,408,10
4685,1221,1538,23
4691,1938,568,10
4698,1654,579,10
4705,1192,977,10
4708,864,933,30
4711,1898,1544,10
4714,910,650,10
4720,489,27,10
4722,901,269,10
4724,1537,1695,10
4725,272,538,70
4726,383,1588,70
4729,1516,729,70
4731,905,401,30
4737,1547,201,30
4740,1238,1731,30
4741,218,1836,30
4743,804,616,30
4746,141,360,70
4751,1516,1897,10
4755,404,1723,30
4759,1684,1006,30
4767,449,1752,10
4773,1884,1116,10
4774,1313,836,30
4779,364,1768,10
4784,1818,257,10
4789,362,44,10
4797,991,1329,10
4799,1427,670,70
4802,1081,1390,10
4803,1347,1382,30
4804,587,380,30
4805,1004,1063,10
4809,877,137,70
4810,1682,300,30
4811,6,258,10
4816,690,1600,10
4822,1091,625,30
4829,988,279,30
4834,39,1534,30
4835,1048,1215,10
4837,1609,1062,30
4839,77,1849,70
4843,137,1432,30
4854,645,795,10
4855,1396,756,23
4859,1042,1404,10
4861,629,360,10
4862,1873,706,30
4872,540,248,10
4873,1345,877,10
4878,1477,770,70
4880,390,546,30
4881,1755,1340,10
4884,755,905,30
4885,1000,679,30
4892,566,146,30
4893,1733,454,70
4899,144,556,10
4900,914,1924,10
4907,1532,548,30
4908,1996,857,23
4913,1999,1704,70
4918,255,1562,10
4920,1370,1937,70
4927,157,141,30
4929,461,213,30
4932,1242,1091,10
4943,1986,1695,10
4947,1823,1474,30
4948,475,823,10
4951,1308,1000,30
4955,999,972,10
4958,924,434,23
4959,1162,1996,30
4960,851,1673,10
4961,1399,1721,30
4962,1511,1014,70
4964,4,1465,10
4966,1721,20,23
4968,1789,1970,10
4971,657,557,10
4972,1073,1680,30
4980,1155,1427,30
4982,1062,741,10
4984,886,1162,30
4985,573,1024,10
4996,1370,374,23
4997,1594,1468,10
