254,12,1052,74
255,12,954,16
256,12,734,29
257,12,354,8
258,12,1137,2
259,12,680,10
260,13,632,79
261,13,362,73
262,13,958,57
263,13,1059,31
264,13,875,34
265,13,20,75
266,13,1290,51
267,13,1287,62
268,13,989,71
269,13,589,42
270,13,1143,87
271,13,225,76
272,13,1042,83
273,13,389,34
274,13,1114,76
275,13,90,38
276,13,260,98
277,13,96,57
278,13,1481,81
279,13,1144,79
280,14,1180,15
281,14,69,55
282,14,1004,54
283,14,523,40
284,14,902,28
285,14,767,55
286,14,325,32
287,14,43,24
288,14,64,71
289,14,1290,55
290,14,1264,62
291,14,43,68
292,14,1008,19
293,14,1287,49
294,14,355,18
295,14,450,38
296,14,601,59
297,14,871,86
298,14,559,59
299,14,1028,27
300,15,515,45
301,15,116,70
302,15,1147,54
303,15,1243,65
304,15,431,91
305,15,1103,92
306,15,754,93
307,15,292,11
308,15,846,54
309,15,646,91
310,15,316,68
311,15,640,18
312,15,1345,25
313,15,209,14
314,15,528,25
315,15,508,67
316,15,111,5
317,15,1310,83
318,15,1395,42
319,15,346,95
320,16,897,65
321,16,65,11
322,16,429,33
323,16,1276,77
324,16,1065,40
325,16,821,43
326,16,1091,44
327,16,107,22
328,16,204,64
329,16,1413,84
330,16,521,46
331,16,1354,2
332,16,522,94
333,16,1498,73
334,16,1193,98
335,16,1007,74
336,16,593,4
337,16,1094,51
338,16,691,55
339,16,840,1
340,17,1221,30
341,17,323,36
342,17,1470,97
343,17,553,6
344,17,1078,18
345,17,404,74
346,17,298,5
347,17,337,65
348,17,1198,6
349,17,263,25
350,17,869,69
351,17,974,14
352,17,823,62
353,17,882,17
354,17,1338,20
355,17,541,28
356,17,1117,52
357,17,244,96
358,17,1022,31
359,17,531,78
360,18,1011,82
361,18,1241,35
362,18,460,17
363,18,847,69
364,18,176,97
365,18,278,65
366,18,882,50
367,18,1144,81
368,18,1269,54
369,18,606,4
370,18,552,42
371,18,1190,40
372,18,1362,52
373,18,1347,84
374,18,1101,54
375,18,565,24
376,18,574,2
377,18,674,55
378,18,0,59
379,18,1009,17
380,19,1308,75
381,19,1226,32
382,19,856,50
383,19,785,57
384,19,33,20
385,19,1457,58
386,19,407,15
387,19,1236,91
388,19,37,41
389,19,169,13
390,19,440,82
391,19,1398,24
392,19,245,57
393,19,1361,57
394,19,278,83
395,19,1179,69
396,19,503,29
397,19,1046,26
398,19,405,67
399,19,1361,34
400,20,684,71
401,20,1369,97
402,20,675,80
403,20,151,56
404,20,864,59
405,20,644,27
406,20,529,72
407,20,794,8
408,20,595,98
409,20,214,78
410,20,9,15
411,20,1146,6
412,20,602,43
413,20,241,68
414,20,721,18
415,20,675,31
416,20,1022,84
417,20,1094,69
418,20,620,65
419,20,1065,51
420,21,1414,61
421,21,320,2
422,21,1185,85
423,21,1111,6
424,21,802,45
425,21,1457,87
426,21,1480,89
427,21,1482,92
428,21,117,69
429,21,400,64
430,21,1014,79
431,21,593,84
432,21,219,56
433,21,449,19
434,21,769,21
435,21,807,13
436,21,1340,53
437,21,239,27
438,21,551,13
439,21,1260,16
440,22,302,1
441,22,688,44
442,22,1079,14
443,22,371,5
444,22,132,80
445,22,337,7
446,22,793,97
447,22,325,18
448,22,939,57
449,22,139,97
450,22,560,23
451,22,3,4
452,22,1466,4
453,22,144,7
454,22,50,47
455,22,917,1
456,22,422,28
457,22,1091,59
458,22,386,63
459,22,236,93
460,23,999,15
461,23,1226,38
462,23,375,77
463,23,670,29
464,23,128,64
465,23,497,9
466,23,416,51
467,23,58,75
468,23,1295,58
469,23,1185,48
470,23,1420,60
471,23,372,33
472,23,1129,76
473,23,180,19
474,23,44,91
475,23,1464,18
476,23,760,65
477,23,368,29
478,23,95,91
479,23,1302,93
480,24,1249,96
481,24,989,22
482,24,560,34
483,24,1114,9
484,24,313,22
485,24,321,17
486,24,46,77
487,24,1445,73
488,24,289,17
489,24,533,81
490,24,1090,36
491,24,375,85
492,24,1051,16
493,24,397,12
494,24,582,50
495,24,1114,39
496,24,691,47
497,24,1444,85
498,24,995,78
499,24,836,44
500,25,209,38
501,25,1193,66
502,25,905,57
503,25,541,92
504,25,863,16
505,25,526,58
506,25,862,36
507,25,751,96
508,25,1291,55
509,25,259,6
510,25,1270,72
511,25,589,86
512,25,1465,12
513,25,883,33
514,25,1055,69
515,25,755,28
516,25,798,69
517,25,111,33
518,25,560,85
519,25,720,28
520,26,638,93
521,26,1267,74
522,26,800,84
523,26,218,56
524,26,206,31
525,26,809,44
526,26,936,83
527,26,197,89
528,26,854,46
529,26,185,77
530,26,404,11
531,26,1005,97
532,26,1312,67
533,26,1107,59
534,26,731,4
535,26,1082,5
536,26,574,51
537,26,274,58
538,26,278,56
539,26,280,13
540,27,823,57
541,27,885,31
542,27,517,25
543,27,1387,73
544,27,1203,5
545,27,589,13
546,27,565,10
547,27,1070,87
548,27,582,78
549,27,1035,78
550,27,312,73
551,27,1121,60
552,27,1174,67
553,27,1154,61
554,27,233,8
555,27,734,31
556,27,789,68
557,27,701,50
558,27,196,40
559,27,1023,85
560,28,798,74
561,28,889,13
562,28,237,44
563,28,214,34
564,28,40,39
565,28,1355,14
566,28,1143,63
567,28,1029,21
568,28,100,37
569,28,775,94
570,28,121,67
571,28,1397,48
572,28,1050,77
573,28,317,28
574,28,564,58
575,28,1051,89
576,28,607,90
577,28,390,54
578,28,655,11
579,28,491,27
580,29,1419,57
581,29,512,25
582,29,45,11
583,29,594,82
584,29,784,76
585,29,1444,15
586,29,550,4
587,29,95,98
588,29,769,18
589,29,96,66
590,29,61,25
591,29,236,97
592,29,1499,7
593,29,21,93
594,29,232,23
595,29,857,94
596,29,650,72
597,29,878,45
598,29,154,35
599,29,1497,84
600,30,948,32
601,30,335,8
602,30,1077,61
603,30,589,65
604,30,856,81
605,30,360,66
606,30,809,1
607,30,1317,47
608,30,703,58
609,30,786,83
610,30,844,78
611,30,754,25
612,30,1346,24
613,30,719,55
614,30,1134,14
615,30,1094,50
616,30,1021,14
617,30,359,26
618,30,1280,7
619,30,1018,33
620,31,913,45
621,31,1312,59
622,31,1438,57
623,31,645,86
624,31,196,94
625,31,345,12
626,31,1171,13
627,31,944,79
628,31,878,42
629,31,334,56
630,31,764,89
631,31,1386,76
632,31,331,50
633,31,1485,87
634,31,1353,16
635,31,247,67
636,31,386,10
637,31,894,57
638,31,541,23
639,31,1281,46
640,32,1020,53
641,32,389,60
642,32,635,40
643,32,796,73
644,32,318,89
645,32,1392,39
646,32,1232,38
647,32,383,2
648,32,435,95
649,32,1274,42
650,32,1494,58
651,32,1163,7
652,32,459,27
653,32,946,29
654,32,813,72
655,32,288,89
656,32,1325,29
657,32,886,6
658,32,851,47
659,32,316,36
660,33,1216,78
661,33,495,55
662,33,1240,10
663,33,727,12
664,33,1479,80
665,33,70,50
666,33,399,93
667,33,635,26
668,33,1365,15
669,33,114,38
670,33,72,66
671,33,113,2
672,33,811,69
673,33,717,35
674,33,1347,80
675,33,827,8
676,33,1053,87
677,33,1433,19
678,33,1068,56
679,33,909,61
680,34,170,71
681,34,1245,39
682,34,591,42
683,34,129,21
684,34,415,35
685,34,1139,86
686,34,694,50
687,34,162,55
688,34,1057,62
689,34,1485,74
690,34,1001,63
691,34,705,36
692,34,322,19
693,34,601,94
694,34,629,27
695,34,309,83
696,34,777,60
697,34,466,74
698,34,44,16
699,34,902,55
700,35,1306,66
701,35,18,46
702,35,504,61
703,35,1058,88
704,35,378,57
705,35,569,11
706,35,676,96
707,35,1175,3
708,35,402,81
709,35,299,84
710,35,1162,68
711,35,15,75
712,35,1196,15
713,35,1409,17
714,35,1116,72
715,35,320,82
716,35,765,58
717,35,1236,7
718,35,1176,83
719,35,698,49
720,36,1007,91
721,36,895,77
722,36,334,74
723,36,78,17
724,36,1439,61
725,36,1187,70
726,36,268,61
727,36,1254,20
728,36,102,7
729,36,156,39
730,36,1099,60
731,36,384,12
732,36,694,92
733,36,1475,66
734,36,142,94
735,36,674,41
736,36,427,63
737,36,224,89
738,36,233,84
739,36,75,19
740,37,224,2
741,37,1215,3
742,37,290,33
743,37,831,57
744,37,216,16
745,37,506,11
746,37,13,13
747,37,1175,67
748,37,386,97
749,37,671,49
750,37,1253,37
751,37,592,11
752,37,135,98
753,37,1080,7
754,37,1361,79
755,37,698,49
756,37,778,60
757,37,574,26
758,37,383,97
759,37,27,67
760,38,77,69
761,38,542,54
762,38,56,72
763,38,84,98
764,38,23,75
765,38,1473,14
766,38,1061,66
767,38,1049,62
768,38,1470,95
769,38,748,2
770,38,125,5
771,38,549,48
772,38,237,36
773,38,1363,95
774,38,335,98
775,38,1067,11
776,38,1415,63
777,38,825,25
778,38,253,64
779,38,1078,77
780,39,870,87
781,39,1317,16
782,39,111,22
783,39,588,61
784,39,653,80
785,39,756,52
786,39,394,28
787,39,405,38
788,39,168,67
789,39,398,71
790,39,1209,33
791,39,793,96
792,39,1278,22
793,39,1107,87
794,39,593,97
795,39,611,28
796,39,410,31
797,39,1388,38
798,39,765,88
799,39,415,65
800,40,1447,80
801,40,1473,75
802,40,1060,52
803,40,489,53
804,40,364,78
805,40,291,24
806,40,415,29
807,40,76,93
808,40,1176,40
809,40,51,75
810,40,1217,16
811,40,1243,47
812,40,207,23
813,40,1460,76
814,40,127,41
815,40,798,49
816,40,7,22
817,40,1091,93
818,40,1469,16
819,40,791,12
820,41,916,46
821,41,11,51
822,41,953,8
823,41,304,73
824,41,665,77
825,41,602,64
826,41,158,10
827,41,970,58
828,41,1064,17
829,41,98,38
830,41,246,92
831,41,640,2
832,41,392,31
833,41,71,61
834,41,637,85
835,41,1364,80
836,41,831,96
837,41,620,66
838,41,568,7
839,41,1168,63
840,42,618,2
841,42,131,75
842,42,1144,85
843,42,636,12
844,42,122,81
845,42,1045,93
846,42,1110,39
847,42,1293,28
848,42,1425,22
849,42,1121,15
850,42,1259,90
851,42,185,56
852,42,1175,83
853,42,1468,51
854,42,888,39
855,42,1329,4
856,42,812,79
857,42,823,95
858,42,28,69
859,42,1210,17
860,43,1228,16
861,43,287,4
862,43,822,82
863,43,1017,71
864,43,1489,62
865,43,391,21
866,43,886,33
867,43,1040,80
868,43,1233,66
869,43,649,72
870,43,559,62
871,43,545,51
872,43,1145,18
873,43,1408,30
874,43,1250,39
875,43,680,20
876,43,670,38
877,43,958,96
878,43,1089,53
879,43,423,67
880,44,19,23
881,44,132,24
882,44,7,68
883,44,502,92
884,44,360,69
885,44,854,44
886,44,118,61
887,44,1021,74
888,44,970,62
889,44,1428,43
890,44,854,44
891,44,276,19
892,44,123,17
893,44,240,34
894,44,307,87
895,44,703,61
896,44,1351,67
897,44,1460,50
898,44,64,56
899,44,1251,39
900,45,1480,87
901,45,726,12
902,45,701,61
903,45,753,93
904,45,546,77
905,45,278,7
906,45,778,64
907,45,566,62
908,45,980,70
909,45,916,9
910,45,452,53
911,45,780,58
912,45,385,69
913,45,1412,92
914,45,85,46
915,45,1184,85
916,45,47,48
917,45,1120,93
918,45,93,72
919,45,156,2
920,46,790,39
921,46,998,77
922,46,437,65
923,46,461,2
924,46,53,37
925,46,519,1
926,46,296,15
927,46,810,38
928,46,1453,40
929,46,977,63
930,46,409,6
931,46,1401,26
932,46,204,44
933,46,1103,68
934,46,907,50
935,46,626,84
936,46,632,64
937,46,771,79
938,46,1019,37
939,46,292,35
940,47,831,7
941,47,1350,44
942,47,158,79
943,47,1123,44
944,47,1423,92
945,47,332,86
946,47,1091,70
947,47,900,37
948,47,15,6
949,47,1220,30
950,47,526,54
951,47,70,5
952,47,323,4
953,47,739,36
954,47,1218,82
955,47,627,10
956,47,116,55
957,47,1445,39
958,47,811,62
959,47,1048,94
960,48,146,27
961,48,1163,65
962,48,217,23
963,48,859,39
964,48,394,69
965,48,371,83
966,48,894,96
967,48,1142,27
968,48,890,27
969,48,82,78
970,48,975,92
971,48,597,61
972,48,769,18
973,48,251,22
974,48,1098,96
975,48,526,91
976,48,1414,53
977,48,436,16
978,48,1049,97
979,48,684,18
980,49,597,27
981,49,169,83
982,49,48,41
983,49,36,74
984,49,914,42
985,49,777,41
986,49,581,63
987,49,1111,38
988,49,1403,96
989,49,1039,72
990,49,1367,21
991,49,681,42
992,49,473,22
993,49,750,78
994,49,50,45
995,49,1016,81
996,49,1354,91
997,49,827,61
998,49,654,35
999,49,609,82
1000,50,898,77
1001,50,870,19
1002,50,1010,45
1003,50,1379,81
1004,50,243,32
1005,50,234,85
1006,50,820,42
1007,50,949,98
1008,50,844,96
1009,50,986,98
1010,50,683,62
1011,50,498,40
1012,50,574,79
1013,50,1268,25
1014,50,1466,93
1015,50,260,34
1016,50,631,39
1017,50,684,2
1018,50,970,14
1019,50,90,13
1020,51,815,39
1021,51,1032,36
1022,51,1480,47
1023,51,225,51
1024,51,1056,49
1025,51,1341,92
1026,51,1036,70
1027,51,971,32
1028,51,752,31
1029,51,413,27
1030,51,930,19
1031,51,823,14
1032,51,1433,63
1033,51,684,44
1034,51,626,41
1035,51,16,49
1036,51,1135,62
1037,51,894,84
1038,51,940,67
1039,51,252,57
1040,52,1119,23
1041,52,343,76
1042,52,135,76
1043,52,533,88
1044,52,1280,59
1045,52,576,54
1046,52,1352,30
1047,52,765,12
1048,52,1096,27
1049,52,1192,96
1050,52,31,79
1051,52,199,16
1052,52,936,71
1053,52,1405,69
1054,52,443,93
1055,52,350,75
1056,52,567,88
1057,52,572,79
1058,52,774,7
1059,52,1311,84
1060,53,370,10
1061,53,980,39
1062,53,820,35
1063,53,1226,2
1064,53,1433,23
1065,53,530,77
1066,53,331,79
1067,53,202,58
1068,53,637,18
1069,53,968,8
1070,53,848,54
1071,53,299,24
1072,53,155,74
1073,53,1103,96
1074,53,83,36
1075,53,1022,51
1076,53,1430,85
1077,53,581,11
1078,53,1061,37
1079,53,1486,69
1080,54,971,14
1081,54,523,12
1082,54,662,28
1083,54,396,55
1084,54,208,15
1085,54,8,17
1086,54,950,58
1087,54,160,1
1088,54,689,75
1089,54,1406,46
1090,54,812,9
1091,54,1148,63
1092,54,832,51
1093,54,439,80
1094,54,1433,67
1095,54,857,52
1096,54,219,8
1097,54,892,68
1098,54,1350,43
1099,54,736,7
1100,55,1096,62
1101,55,1161,86
1102,55,580,9
1103,55,1178,93
1104,55,607,81
1105,55,1430,44
1106,55,358,62
1107,55,1161,20
1108,55,1399,54
1109,55,1109,24
1110,55,1018,93
1111,55,63,56
1112,55,552,88
1113,55,1190,45
1114,55,1416,8
1115,55,1362,53
1116,55,80,74
1117,55,1071,33
1118,55,595,72
1119,55,1130,73
1120,56,49,54
1121,56,403,81
1122,56,844,1
1123,56,1467,33
1124,56,322,11
1125,56,411,62
1126,56,1249,8
1127,56,1394,90
1128,56,935,72
1129,56,10,50
1130,56,673,45
1131,56,1248,98
1132,56,1081,1
1133,56,452,94
1134,56,932,97
1135,56,1048,32
1136,56,1010,49
1137,56,1250,85
1138,56,326,86
1139,56,945,68
1140,57,1491,27
1141,57,366,42
1142,57,488,32
1143,57,1193,34
1144,57,7,50
1145,57,949,58
1146,57,161,45
1147,57,1273,97
1148,57,696,69
1149,57,609,24
1150,57,469,29
1151,57,827,23
1152,57,1430,83
1153,57,951,55
1154,57,484,43
1155,57,928,24
1156,57,465,80
1157,57,892,19
1158,57,770,43
1159,57,877,78
1160,58,1402,55
1161,58,1411,63
1162,58,1465,8
1163,58,379,12
1164,58,1330,17
1165,58,788,82
1166,58,1397,20
1167,58,877,36
1168,58,578,44
1169,58,845,52
1170,58,124,3
1171,58,756,8
1172,58,962,39
1173,58,420,8
1174,58,1494,58
1175,58,262,75
1176,58,642,63
1177,58,1133,51
1178,58,405,21
1179,58,1139,97
1180,59,508,55
1181,59,1241,72
1182,59,17,13
1183,59,859,75
1184,59,1021,73
1185,59,314,52
1186,59,5,70
1187,59,1184,91
1188,59,114,81
1189,59,1439,50
1190,59,1439,53
1191,59,144,38
1192,59,279,20
1193,59,1390,60
1194,59,469,15
1195,59,617,66
1196,59,966,63
1197,59,278,90
1198,59,1002,41
1199,59,1338,37
1200,60,631,27
1201,60,79,44
1202,60,30,57
1203,60,1086,55
1204,60,1419,18
1205,60,592,19
1206,60,810,39
1207,60,735,45
1208,60,1020,67
1209,60,35,74
1210,60,1296,48
1211,60,1211,48
1212,60,110,35
1213,60,706,54
1214,60,1305,74
1215,60,491,71
1216,60,1078,21
1217,60,381,8
1218,60,773,45
1219,60,55,42
1220,61,1219,56
1221,61,215,53
1222,61,301,41
1223,61,789,7
1224,61,278,67
1225,61,814,39
1226,61,648,98
1227,61,1338,70
1228,61,1164,18
1229,61,670,86
1230,61,411,15
1231,61,938,34
1232,61,305,44
1233,61,784,92
1234,61,1431,20
1235,61,1446,87
1236,61,125,15
1237,61,1356,94
1238,61,601,10
1239,61,90,61
1240,62,1344,63
1241,62,1290,74
1242,62,797,48
1243,62,688,87
1244,62,902,32
1245,62,1001,41
1246,62,179,58
1247,62,242,54
1248,62,1305,37
1249,62,319,84
1250,62,8,59
1251,62,1034,85
1252,62,1415,11
1253,62,590,70
1254,62,699,35
1255,62,436,30
1256,62,1069,22
1257,62,84,3
1258,62,1231,38
1259,62,953,45
1260,63,1119,12
1261,63,792,75
1262,63,200,60
1263,63,1,5
1264,63,704,87
1265,63,1304,92
1266,63,896,3
1267,63,358,53
1268,63,14,4
1269,63,1435,31
1270,63,113,87
1271,63,1136,96
1272,63,438,32
1273,63,385,77
1274,63,60,27
1275,63,108,85
1276,63,46,40
1277,63,1401,16
1278,63,714,51
1279,63,82,59
1280,64,1027,25
1281,64,880,76
1282,64,27,97
1283,64,1119,68
1284,64,649,96
1285,64,672,81
1286,64,1149,90
1287,64,570,57
1288,64,344,81
1289,64,750,9
1290,64,915,49
1291,64,880,20
1292,64,1416,18
1293,64,390,79
1294,64,269,85
1295,64,1397,14
1296,64,1450,8
1297,64,1477,93
1298,64,1002,89
1299,64,955,6
1300,65,333,96
1301,65,1483,77
1302,65,1322,93
1303,65,463,88
1304,65,1025,35
1305,65,348,6
1306,65,1330,33
1307,65,931,74
1308,65,936,54
1309,65,1374,16
1310,65,966,21
1311,65,1119,34
1312,65,281,24
1313,65,687,10
1314,65,245,2
1315,65,337,94
1316,65,1477,73
1317,65,1145,33
1318,65,347,76
1319,65,332,86
1320,66,36,22
1321,66,1202,67
1322,66,954,30
1323,66,287,75
1324,66,1426,78
1325,66,455,89
1326,66,966,34
1327,66,847,64
1328,66,786,34
1329,66,567,16
1330,66,741,35
1331,66,870,91
1332,66,742,14
1333,66,805,50
1334,66,53,24
1335,66,67,71
1336,66,198,66
1337,66,219,41
1338,66,890,17
1339,66,1446,42
1340,67,943,35
1341,67,486,32
1342,67,1324,32
1343,67,993,26
1344,67,1189,25
1345,67,995,24
1346,67,1361,13
1347,67,990,74
1348,67,776,49
1349,67,25,52
1350,67,1379,4
1351,67,849,34
1352,67,502,24
1353,67,484,39
1354,67,798,70
1355,67,272,81
1356,67,359,39
1357,67,1200,60
1358,67,1383,56
1359,67,460,95
1360,68,985,16
1361,68,866,46
1362,68,972,72
1363,68,419,36
1364,68,1035,49
1365,68,1496,7
1366,68,421,45
1367,68,1277,18
1368,68,23,2
1369,68,87,89
1370,68,887,84
1371,68,31,28
1372,68,193,83
1373,68,991,22
1374,68,684,42
1375,68,1011,72
1376,68,1025,29
1377,68,916,92
1378,68,309,53
1379,68,374,43
1380,69,959,48
1381,69,1477,45
1382,69,1232,40
1383,69,1326,54
1384,69,463,60
1385,69,1468,77
1386,69,1222,5
1387,69,222,93
1388,69,972,70
1389,69,1388,36
1390,69,374,74
1391,69,1347,69
1392,69,180,4
1393,69,1130,68
1394,69,21,72
1395,69,354,74
1396,69,1328,25
1397,69,1001,18
1398,69,575,86
1399,69,878,76
1400,70,1412,11
1401,70,85,66
1402,70,1372,60
1403,70,1036,96
1404,70,1003,98
1405,70,1452,86
1406,70,676,40
1407,70,891,66
1408,70,364,64
1409,70,361,45
1410,70,940,92
1411,70,1019,50
1412,70,337,62
1413,70,707,26
1414,70,385,41
1415,70,101,47
1416,70,881,48
1417,70,66,29
1418,70,1060,46
1419,70,635,62
1420,71,843,97
1421,71,100,76
1422,71,217,62
1423,71,23,52
1424,71,1399,29
1425,71,1401,84
1426,71,248,85
1427,71,890,56
1428,71,1382,28
1429,71,24,79
1430,71,1019,80
1431,71,577,36
1432,71,30,98
1433,71,283,55
1434,71,205,9
1435,71,583,83
1436,71,941,11
1437,71,1297,3
1438,71,324,23
1439,71,1184,74
1440,72,954,52
1441,72,997,78
1442,72,154,49
1443,72,657,5
1444,72,473,72
1445,72,1012,81
1446,72,657,16
1447,72,120,96
1448,72,1425,55
1449,72,134,38
1450,72,1246,61
1451,72,1098,88
1452,72,640,90
1453,72,1193,75
1454,72,1475,77
1455,72,334,56
1456,72,437,13
1457,72,246,56
1458,72,1122,98
1459,72,1160,63
1460,73,562,42
1461,73,890,70
1462,73,1276,37
1463,73,410,97
1464,73,572,72
1465,73,1356,29
1466,73,1144,6
1467,73,335,98
1468,73,1485,94
1469,73,707,96
1470,73,15,41
1471,73,1019,70
1472,73,406,92
1473,73,167,4
1474,73,1083,33
1475,73,836,95
1476,73,1126,63
1477,73,1150,68
1478,73,13,61
1479,73,258,73
1480,74,943,57
1481,74,1314,96
1482,74,1128,20
1483,74,696,44
1484,74,1262,81
1485,74,2,69
1486,74,24,72
1487,74,1201,45
1488,74,651,78
1489,74,1433,63
1490,74,1451,62
1491,74,445,57
1492,74,1120,25
1493,74,665,87
1494,74,1468,25
1495,74,1157,76
1496,74,1262,42
1497,74,1148,82
1498,74,478,28
1499,74,637,93
1500,75,1116,50
1501,75,499,49
1502,75,502,14
1503,75,348,36
1504,75,373,50
1505,75,282,10
1506,75,51,29
1507,75,214,41
1508,75,1247,61
1509,75,1153,69
1510,75,38,89
1511,75,752,15
1512,75,104,68
1513,75,108,38
1514,75,96,83
1515,75,352,71
1516,75,394,18
1517,75,986,91
1518,75,1169,84
1519,75,1152,28
1520,76,222,75
1521,76,1366,42
1522,76,406,3
1523,76,868,30
1524,76,551,76
1525,76,506,70
1526,76,168,37
1527,76,1468,23
1528,76,1440,14
1529,76,1383,19
1530,76,1106,28
1531,76,912,68
1532,76,1460,8
1533,76,173,54
1534,76,1450,37
1535,76,783,1
1536,76,516,2
1537,76,464,63
1538,76,1306,85
1539,76,516,7
1540,77,241,10
1541,77,1176,69
1542,77,1275,92
1543,77,1018,35
1544,77,97,56
1545,77,728,97
1546,77,375,95
1547,77,989,37
1548,77,1434,6
1549,77,44,6
1550,77,324,70
1551,77,946,80
1552,77,323,52
1553,77,842,65
1554,77,648,17
1555,77,282,7
1556,77,1236,33
1557,77,760,97
1558,77,815,66
1559,77,117,10
1560,78,519,1
1561,78,297,60
1562,78,713,43
1563,78,1476,88
1564,78,770,58
1565,78,488,30
1566,78,89,62
1567,78,1180,84
1568,78,433,67
1569,78,1453,58
1570,78,1084,18
1571,78,1328,56
1572,78,637,65
1573,78,316,85
1574,78,302,88
1575,78,870,64
1576,78,301,9
1577,78,506,36
1578,78,405,79
1579,78,507,93
1580,79,868,6
1581,79,460,64
1582,79,564,13
1583,79,151,25
1584,79,550,87
1585,79,134,74
1586,79,694,49
1587,79,80,1
1588,79,1374,68
1589,79,172,1
1590,79,120,75
1591,79,18,25
1592,79,1054,74
1593,79,630,14
1594,79,428,79
1595,79,1223,16
1596,79,632,68
1597,79,1263,38
1598,79,978,49
1599,79,165,16
1600,80,521,40
1601,80,71,83
1602,80,1051,80
1603,80,9,61
1604,80,410,77
1605,80,688,31
1606,80,1027,58
