397,51,1581,57
398,52,110,61
399,52,357,55
400,52,421,84
401,52,498,83
402,52,709,32
403,52,831,24
404,52,1736,1
405,52,1754,29
406,53,376,83
407,53,800,23
408,53,883,20
409,53,1610,83
410,53,1870,25
411,54,725,16
412,54,1003,8
413,54,1023,28
414,54,1777,30
415,54,1959,47
416,55,40,84
417,55,240,61
418,55,445,52
419,55,698,9
420,55,958,66
421,55,971,76
422,55,992,52
423,55,1980,8
424,56,200,21
425,56,401,89
426,56,446,21
427,56,1152,36
428,56,1514,39
429,56,1807,29
430,56,1868,45
431,57,241,74
432,57,1012,67
433,57,1175,97
434,58,1354,97
435,58,1507,6
436,58,1778,18
437,58,1902,81
438,59,365,19
439,59,495,12
440,59,506,15
441,59,549,61
442,59,1238,94
443,60,26,3
444,60,44,67
445,60,760,48
446,60,1046,50
447,60,1104,66
448,60,1547,78
449,60,1760,99
450,60,1768,57
451,60,1875,22
452,60,1979,88
453,61,77,71
454,61,111,36
455,61,234,24
456,61,250,68
457,61,458,79
458,61,1821,35
459,61,1913,17
460,62,688,22
461,62,1240,35
462,62,1556,36
463,62,1678,24
464,62,1693,56
465,62,1844,16
466,62,1898,97
467,63,472,45
468,63,508,41
469,63,1587,91
470,63,1682,38
471,63,1719,49
472,63,1771,19
473,63,1943,40
474,64,330,50
475,64,435,69
476,64,475,19
477,64,852,9
478,64,1070,1
479,64,1089,26
480,64,1550,69
481,64,1560,78
482,64,1586,83
483,64,1683,53
484,64,1731,9
485,64,1914,99
486,64,1938,79
487,65,847,37
488,65,884,99
489,65,1707,36
490,65,1764,89
491,65,1948,53
492,65,1989,19
493,66,35,16
494,66,224,13
495,66,339,29
496,66,858,11
497,66,1020,93
498,66,1379,81
499,66,1756,11
500,67,489,12
501,67,1071,62
502,67,1798,44
503,67,1881,63
504,68,13,9
505,68,231,72
506,68,340,51
507,68,743,64
508,68,811,28
509,68,889,1
510,68,998,91
511,68,1297,60
512,68,1337,20
513,68,1960,55
514,69,76,43
515,69,221,88
516,69,256,91
517,69,553,59
518,69,1302,95
519,69,1325,46
520,69,1426,33
521,69,1810,35
522,70,34,51
523,70,155,32
524,70,278,98
525,70,320,51
526,70,379,4
527,71,181,5
528,71,496,49
529,71,851,74
530,71,886,79
531,71,972,89
532,71,983,42
533,71,1002,93
534,71,1409,94
535,71,1905,38
536,71,1935,19
537,72,102,63
538,72,176,84
539,72,230,12
540,72,758,8
541,72,830,84
542,72,1346,21
543,72,1840,78
544,73,75,97
545,73,253,65
546,73,1047,40
547,73,1408,11
548,73,1543,35
549,73,1706,49
550,73,1725,1
551,73,1819,11
552,73,1900,66
553,73,1982,71
554,74,144,89
555,74,280,27
556,74,536,76
557,74,598,20
558,74,1160,20
559,74,1186,86
560,74,1333,45
561,74,1394,2
562,74,1413,14
563,75,159,46
564,75,239,63
565,75,981,9
566,75,1178,59
567,75,1408,73
568,75,1706,90
569,75,1708,92
570,75,1725,61
571,75,1900,17
572,75,1982,23
573,76,80,69
574,76,141,63
575,76,520,59
576,76,680,79
577,76,1085,52
578,76,1242,87
579,76,1325,63
580,76,1338,9
581,77,14,4
582,77,28,16
583,77,1411,41
584,77,1560,73
585,77,1564,50
586,77,1776,90
587,77,1852,55
588,77,1871,75
589,77,1988,2
590,78,206,41
591,78,792,83
592,78,826,69
593,78,973,30
594,78,1405,46
595,78,1535,92
596,78,1582,29
597,78,1918,64
598,79,58,47
599,79,809,72
600,79,1313,79
601,79,1798,82
602,79,1903,1
603,80,141,40
604,80,477,33
605,80,680,4
606,80,798,15
607,80,1135,58
608,80,1325,93
609,80,1338,61
610,80,1532,73
611,80,1787,87
612,80,1927,31
613,81,712,54
614,81,1410,52
615,81,1597,90
616,81,1711,42
617,82,224,47
618,82,339,16
619,82,494,30
620,82,944,86
621,82,1115,1
622,82,1154,12
623,82,1468,27
624,82,1756,85
625,83,631,38
626,83,927,100
627,83,1067,18
628,83,1157,63
629,83,1275,2
630,83,1479,30
631,83,1773,19
632,83,1871,90
633,83,1974,29
634,84,41,100
635,84,116,32
636,84,579,50
637,84,658,81
638,84,761,58
639,84,1724,42
640,84,1831,90
641,84,1849,58
642,84,1995,28
643,85,165,71
644,85,312,1
645,85,353,47
646,85,790,87
647,85,877,21
648,85,905,88
649,85,1558,95
650,85,1981,22
651,86,193,66
652,86,255,20
653,86,846,28
654,86,1107,52
655,86,1293,62
656,86,1553,26
657,86,1759,12
658,86,1818,90
659,87,432,1
660,87,695,51
661,87,957,60
662,87,1220,56
663,87,1734,71
664,87,1862,92
665,87,1926,2
666,87,1968,87
667,88,618,42
668,88,787,96
669,88,1261,77
670,88,1429,76
671,89,539,82
672,89,882,2
673,89,1221,86
674,89,1332,99
675,89,1702,71
676,90,429,70
677,90,446,33
678,90,529,28
679,90,781,33
680,90,1043,42
681,90,1152,16
682,90,1779,72
683,91,1225,99
684,91,1305,89
685,91,1487,57
686,91,1983,91
687,92,185,63
688,92,376,39
689,92,568,54
690,92,747,79
691,92,1769,13
692,92,1802,6
693,92,1909,76
694,93,128,95
695,93,185,69
696,93,568,76
697,93,1137,70
698,93,1802,43
699,93,1820,13
700,93,1883,31
701,94,456,61
702,94,1010,54
703,94,1600,43
704,94,1881,31
705,95,1127,26
706,95,1550,82
707,95,1696,72
708,95,1722,39
709,95,1764,83
710,95,1916,45
711,96,28,34
712,96,61,16
713,96,414,96
714,96,1403,98
715,96,1411,96
716,96,1651,62
717,96,1740,70
718,96,1871,41
719,97,347,17
720,97,655,77
721,97,927,80
722,97,1183,43
723,97,1307,91
724,97,1620,78
725,97,1852,51
726,97,1873,13
727,97,1946,55
728,98,45,12
729,98,219,62
730,98,263,95
731,98,442,59
732,98,504,30
733,98,1388,63
734,98,1639,20
735,98,1899,31
736,99,192,89
737,99,336,7
738,99,348,89
739,99,402,17
740,99,586,28
741,99,1488,40
742,99,1496,85
743,99,1608,33
744,100,865,17
745,100,1026,47
746,100,1120,40
747,100,1184,3
748,100,1470,53
749,100,1631,56
750,100,1937,31
751,101,7,16
752,101,182,80
753,101,463,63
754,101,1103,8
755,101,1106,17
756,101,1367,51
757,101,1448,13
758,101,1484,92
759,102,154,52
760,102,681,65
761,102,720,98
762,102,1134,32
763,102,1267,90
764,102,1343,19
765,102,1387,50
766,103,226,57
767,103,362,13
768,103,910,9
769,104,162,39
770,104,367,23
771,104,387,7
772,104,661,99
773,104,1627,70
774,104,1644,16
775,104,1816,80
776,104,1877,37
777,105,22,57
778,105,535,25
779,105,1044,16
780,105,1174,11
781,105,1361,13
782,105,1566,49
783,105,1711,77
784,105,1957,28
785,106,225,47
786,106,434,56
787,106,562,34
788,106,563,83
789,106,736,90
790,106,783,37
791,106,1385,61
792,106,1447,74
793,107,356,73
794,107,434,37
795,107,607,89
796,107,736,40
797,107,783,88
798,107,1241,2
799,107,1296,79
800,107,1447,31
801,107,1733,73
802,108,573,79
803,108,1025,39
804,108,1030,78
805,108,1097,99
806,108,1442,11
807,108,1653,86
808,108,1962,65
809,108,1984,87
810,109,319,50
811,109,843,14
812,109,1007,54
813,109,1450,13
814,109,1501,13
815,109,1758,9
816,109,1837,44
817,109,1850,18
818,110,421,69
819,110,498,86
820,110,552,94
821,110,629,90
822,110,727,35
823,110,911,28
824,110,1363,13
825,110,1830,44
826,111,28,35
827,111,77,7
828,111,458,44
829,111,1069,41
830,111,1085,46
831,111,1404,100
832,111,1408,36
833,111,1514,56
834,111,1560,74
835,111,1690,73
836,111,1740,1
837,111,1871,17
838,111,1988,24
839,112,821,66
840,112,904,90
841,112,1174,4
842,112,1361,11
843,112,1566,3
844,112,1647,34
845,112,1957,100
846,113,398,86
847,113,1364,59
848,113,1929,43
849,113,1999,30
850,114,305,71
851,114,377,39
852,114,609,34
853,114,686,98
854,114,1453,79
855,114,1570,80
856,114,1667,14
857,115,438,26
858,115,521,38
859,115,713,84
860,115,721,35
861,115,1333,29
862,115,1394,43
863,115,1445,20
864,115,1925,36
865,116,567,16
866,116,775,37
867,116,1024,3
868,116,1460,70
869,116,1803,55
870,117,26,93
871,117,40,57
872,117,69,23
873,117,119,52
874,117,122,27
875,117,279,59
876,117,445,99
877,117,529,16
878,117,887,12
879,117,921,1
880,117,1334,7
881,117,1743,94
882,117,1955,44
883,118,143,20
884,118,195,72
885,118,218,97
886,118,338,5
887,118,1223,60
888,118,1350,30
889,118,1674,31
890,118,1755,44
891,119,275,60
892,119,571,79
893,119,577,56
894,119,1016,21
895,119,1029,38
896,119,1541,84
897,119,1577,34
898,119,1772,12
899,119,1855,80
900,120,482,97
901,120,485,99
902,120,1015,35
903,120,1702,10
904,121,96,85
905,121,138,13
906,121,200,2
907,121,237,85
908,121,452,90
909,121,524,53
910,121,719,56
911,121,1153,76
912,121,1495,77
913,121,1502,40
914,121,1571,6
915,121,1659,74
916,122,142,75
917,122,698,61
918,122,703,32
919,122,823,96
920,122,887,8
921,122,1471,4
922,122,1980,36
923,123,138,79
924,123,276,50
925,123,284,73
926,123,472,41
927,123,573,87
928,123,1072,10
929,123,1414,99
930,123,1657,44
931,123,1741,28
932,123,1771,29
933,123,1823,57
934,123,1918,46
935,124,383,19
936,124,415,18
937,124,715,21
938,124,899,5
939,124,1745,36
940,124,1785,14
941,125,1300,9
942,125,1332,81
943,125,1374,27
944,125,1662,34
945,126,281,55
946,126,333,51
947,126,581,22
948,126,689,39
949,126,697,19
950,126,880,20
951,126,935,49
952,126,963,63
953,127,139,92
954,127,246,78
955,127,908,26
956,127,1368,4
957,127,1533,98
958,128,197,95
959,128,376,45
960,128,747,10
961,128,800,42
962,128,1074,69
963,128,1290,79
964,128,1573,34
965,128,1883,10
966,129,83,24
967,129,97,57
968,129,927,57
969,129,1157,78
970,129,1372,66
971,129,1476,61
972,129,1773,10
973,129,1946,29
974,130,542,25
975,130,574,18
976,130,950,9
977,130,1048,77
978,130,1360,63
979,130,1513,76
980,130,1668,34
981,130,1701,38
982,131,440,87
983,131,647,59
984,131,751,4
985,131,840,3
986,131,1459,56
987,131,1681,60
988,131,1687,68
989,131,1757,56
990,131,1930,61
991,132,416,30
992,132,1011,84
993,132,1062,57
994,132,1367,34
995,132,1371,34
996,132,1435,25
997,132,1451,85
998,132,1864,65
999,133,112,58
1000,133,821,45
1001,133,841,66
1002,133,1079,78
1003,133,1089,74
1004,133,1266,6
1005,133,1338,9
1006,133,1423,89
1007,133,1647,52
1008,133,1885,34
1009,133,1957,52
1010,134,281,42
1011,134,650,100
1012,134,689,12
1013,134,1258,45
1014,134,1595,93
1015,134,1987,23
1016,134,1996,73
1017,135,114,80
1018,135,366,1
1019,135,609,45
1020,135,1215,38
1021,135,1355,64
1022,135,1570,64
1023,135,1667,81
1024,135,1960,50
1025,136,1006,77
1026,136,1189,46
1027,136,1777,83
1028,136,1809,71
1029,137,337,41
1030,137,496,44
1031,137,517,37
1032,137,559,8
1033,137,815,33
1034,137,829,57
1035,137,1516,99
1036,137,1775,77
1037,138,63,39
1038,138,508,5
1039,138,1097,43
1040,138,1170,31
1041,138,1452,16
1042,138,1653,16
1043,138,1771,48
1044,138,1934,75
1045,138,1962,38
1046,139,493,28
1047,139,956,15
1048,139,966,61
1049,139,1167,92
1050,139,1430,12
1051,140,120,2
1052,140,486,94
1053,140,659,77
1054,140,1824,24
1055,141,18,55
1056,141,76,55
1057,141,198,64
1058,141,266,94
1059,141,477,15
1060,141,890,61
1061,141,1027,47
1062,141,1085,77
1063,141,1286,36
1064,141,1302,8
1065,141,1371,30
1066,141,1414,54
1067,141,1492,20
1068,141,1552,7
1069,141,1694,62
1070,141,1717,85
1071,141,1810,23
1072,141,1990,21
1073,141,1998,98
1074,142,55,36
1075,142,122,39
1076,142,921,77
1077,142,992,16
1078,142,1334,83
1079,142,1511,63
1080,142,1980,23
1081,143,1093,39
1082,143,1108,84
1083,143,1223,41
1084,143,1350,57
1085,143,1674,58
1086,143,1697,96
1087,143,1842,45
1088,144,117,58
1089,144,151,63
1090,144,170,56
1091,144,591,80
1092,144,1049,98
1093,144,1099,35
1094,144,1282,50
1095,144,1547,41
1096,144,1552,19
1097,144,1555,74
1098,144,1570,54
1099,144,1659,19
1100,144,1752,7
1101,144,1951,39
1102,145,367,5
1103,145,470,83
1104,145,844,26
1105,145,1627,72
1106,145,1679,37
1107,146,157,25
1108,146,289,70
1109,146,325,47
1110,146,399,32
1111,146,855,86
1112,146,1061,44
1113,146,1401,100
1114,146,1578,54
1115,146,1700,65
1116,147,2,39
1117,147,103,91
1118,147,173,43
1119,147,706,90
1120,147,1273,91
1121,148,466,59
1122,148,633,80
1123,148,660,74
1124,148,952,12
1125,148,1317,45
1126,148,1329,94
1127,148,1531,85
1128,148,1690,6
1129,149,34,60
1130,149,311,28
1131,149,1252,31
1132,149,1485,42
1133,150,359,94
1134,150,1175,20
1135,150,1412,3
1136,150,1438,16
1137,151,170,51
1138,151,355,76
1139,151,713,1
1140,151,1248,92
1141,151,1555,42
1142,151,1562,39
1143,151,1752,55
1144,151,1836,63
1145,152,305,85
1146,152,686,26
1147,152,705,35
1148,152,864,65
1149,152,1215,63
1150,152,1548,26
1151,152,1616,48
1152,152,1936,63
1153,153,27,72
1154,153,76,93
1155,153,105,7
1156,153,401,87
1157,153,733,84
1158,153,735,79
1159,153,1263,86
1160,153,1266,57
1161,153,1398,62
1162,153,1773,78
1163,153,1876,94
1164,153,1985,7
1165,154,190,56
1166,154,270,62
1167,154,391,66
1168,154,502,10
1169,154,1134,52
1170,154,1406,90
1171,154,1671,12
1172,154,1780,74
1173,154,1840,96
1174,154,1866,51
1175,155,196,28
1176,155,1023,1
1177,155,1374,57
1178,155,1811,100
1179,156,461,90
1180,156,547,93
1181,156,729,17
1182,156,836,69
1183,156,846,13
1184,156,1356,59
1185,156,1818,94
1186,157,232,90
1187,157,325,93
1188,157,382,89
1189,157,1141,37
1190,157,1340,32
1191,157,1576,5
1192,157,1700,31
1193,157,1766,59
1194,157,1829,96
1195,158,289,15
1196,158,325,2
1197,158,855,16
1198,158,935,79
1199,158,980,69
1200,158,1055,54
1201,158,1061,51
1202,158,1766,37
1203,158,1829,77
1204,159,641,66
1205,159,690,2
1206,159,1047,81
1207,159,1074,11
1208,159,1408,97
1209,159,1492,100
1210,159,1654,88
1211,159,1706,61
1212,159,1760,1
1213,159,1899,93
1214,159,1900,85
1215,159,1904,5
1216,159,1982,93
1217,160,417,42
1218,160,454,69
1219,160,535,57
1220,160,735,40
1221,160,841,43
1222,160,1647,97
1223,160,1973,10
1224,161,369,25
1225,161,416,82
1226,161,501,84
1227,161,523,60
1228,161,1245,98
1229,161,1451,65
1230,161,1614,75
1231,161,1950,39
1232,162,470,71
1233,162,661,51
1234,162,1253,86
1235,162,1525,73
1236,162,1603,59
1237,162,1650,58
1238,162,1816,26
1239,162,1828,92
1240,162,1949,7
1241,163,649,31
1242,163,859,82
1243,163,1002,87
1244,163,1142,83
1245,163,1419,77
1246,163,1508,58
1247,163,1935,56
1248,164,599,83
1249,164,663,15
1250,164,1032,27
1251,164,1478,5
1252,165,1,26
1253,165,85,14
1254,165,261,11
1255,165,452,61
1256,165,524,33
1257,165,790,18
1258,165,877,87
1259,165,1981,91
1260,166,45,10
1261,166,385,84
1262,166,540,50
1263,166,873,83
1264,166,1022,64
1265,166,1053,56
1266,166,1144,19
1267,166,1388,61
1268,166,1991,67
1269,167,373,36
1270,167,1175,76
1271,167,1192,43
1272,167,1467,14
1273,168,254,6
1274,168,460,23
1275,168,584,54
1276,168,1035,30
1277,168,1045,49
1278,168,1612,44
1279,168,1953,5
1280,169,148,34
1281,169,321,36
1282,169,345,59
1283,169,466,69
1284,169,771,93
1285,169,950,65
1286,169,952,49
1287,169,1434,6
1288,169,1519,7
1289,169,1716,24
1290,170,591,85
1291,170,947,98
1292,170,952,89
1293,170,1124,87
1294,170,1659,35
1295,170,1752,6
1296,171,17,93
1297,171,64,79
1298,171,330,44
1299,171,548,37
1300,171,1159,87
1301,171,1182,88
1302,171,1586,99
1303,172,227,88
1304,172,304,99
1305,172,468,79
1306,172,518,98
1307,172,751,100
1308,172,761,92
1309,172,799,60
1310,172,1206,52
1311,172,1965,52
1312,173,482,48
1313,173,599,27
1314,173,748,30
1315,174,495,57
1316,174,726,57
1317,174,908,58
1318,174,1112,80
1319,174,1799,92
1320,175,329,13
1321,175,384,84
1322,175,433,42
1323,175,533,40
1324,175,587,58
1325,175,1344,42
1326,175,1803,50
1327,176,102,16
1328,176,154,78
1329,176,496,45
1330,176,720,66
1331,176,909,70
1332,176,1267,15
1333,176,1346,72
1334,176,1406,7
1335,176,1840,31
1336,177,66,8
1337,177,541,5
1338,177,749,47
1339,177,839,46
1340,177,890,13
1341,177,1115,24
1342,177,1381,47
1343,178,293,10
1344,178,599,60
1345,178,856,24
1346,178,881,84
1347,179,193,21
1348,179,255,9
1349,179,547,66
1350,179,836,84
1351,179,1020,80
1352,179,1553,56
1353,179,1815,98
1354,179,1818,31
1355,180,259,16
1356,180,333,31
1357,180,650,30
1358,180,689,20
1359,180,963,77
1360,180,1427,35
1361,180,1527,23
1362,180,1987,64
1363,181,302,23
1364,181,851,8
1365,181,859,46
1366,181,886,28
1367,181,1409,98
1368,181,1508,16
1369,181,1640,5
1370,181,1935,14
1371,182,7,91
1372,182,101,99
1373,182,463,38
1374,182,715,5
1375,182,795,26
1376,182,1103,34
1377,182,1207,52
1378,182,1795,2
1379,183,755,63
1380,183,1046,89
1381,183,1542,87
1382,183,1760,82
1383,183,1768,46
1384,183,1827,74
1385,183,1869,63
1386,184,352,91
1387,184,402,14
1388,184,516,78
1389,184,620,30
1390,184,780,9
1391,184,846,66
1392,184,933,63
1393,184,997,91
1394,184,1330,53
1395,184,1672,67
1396,184,1715,43
1397,184,1838,87
1398,185,309,39
1399,185,375,55
1400,185,1362,29
1401,185,1609,56
1402,185,1820,35
1403,185,1862,23
1404,186,571,81
1405,186,611,44
1406,186,673,40
1407,186,820,69
1408,186,834,78
1409,186,845,37
1410,186,986,82
1411,186,1054,14
1412,186,1101,29
1413,186,1164,39
1414,186,1193,19
1415,186,1330,58
1416,186,1493,35
1417,186,1499,44
1418,186,1566,63
1419,186,1715,24
1420,186,1755,87
1421,186,1870,80
1422,187,421,89
1423,187,498,39
1424,187,528,61
1425,187,552,70
1426,187,709,53
1427,187,727,58
1428,187,878,78
1429,187,1105,53
1430,187,1736,86
1431,187,1825,81
1432,188,853,26
1433,188,898,1
1434,188,1252,89
1435,188,1478,22
1436,189,539,26
1437,189,1624,88
1438,189,1790,37
1439,189,1806,72
1440,190,137,75
1441,190,168,15
1442,190,460,100
1443,190,496,76
1444,190,517,50
1445,190,1045,91
1446,190,1612,62
1447,190,1655,85
1448,191,666,68
1449,191,1155,19
1450,191,1261,40
1451,191,1304,32
1452,192,341,16
1453,192,348,84
1454,192,704,7
1455,192,808,24
1456,192,1163,68
1457,192,1437,72
1458,192,1503,95
1459,192,1608,21
1460,193,156,4
1461,193,179,3
1462,193,461,57
1463,193,610,72
1464,193,1107,44
1465,193,1293,99
1466,193,1611,32
1467,193,1776,31
1468,193,1818,37
1469,194,411,88
1470,194,535,31
1471,194,688,33
1472,194,750,32
1473,194,777,71
1474,194,1091,60
1475,194,1499,54
1476,194,1547,46
1477,194,1693,48
1478,194,1719,32
1479,194,1736,20
1480,194,1844,27
1481,194,1898,71
1482,195,143,6
1483,195,218,27
1484,195,527,26
1485,195,1084,79
1486,195,1319,15
1487,195,1327,32
1488,195,1350,27
1489,195,1674,9
1490,196,311,83
1491,196,447,43
1492,196,908,100
1493,196,1066,49
1494,197,93,1
1495,197,128,60
1496,197,568,6
1497,197,883,100
1498,197,994,19
1499,197,1137,68
1500,197,1182,54
1501,197,1290,72
1502,197,1609,55
1503,197,1820,26
1504,198,280,80
1505,198,536,64
1506,198,842,99
1507,198,991,26
1508,198,1333,2
1509,198,1522,7
1510,198,1666,83
1511,198,1744,59
1512,199,542,1
1513,199,583,70
1514,199,1230,87
1515,199,1360,50
1516,199,1668,32
1517,199,1701,46
1518,199,1794,1
1519,199,1858,22
1520,200,429,5
1521,200,446,94
1522,200,1043,66
1523,200,1514,74
1524,200,1626,5
1525,200,1807,14
1526,200,1893,10
1527,201,116,42
1528,201,175,53
1529,201,288,81
1530,201,567,93
1531,201,587,92
1532,201,731,56
1533,201,1529,11
1534,202,505,2
1535,202,1313,58
1536,202,1375,4
1537,202,1559,44
1538,203,1003,99
1539,203,1854,99
1540,203,1963,87
1541,203,1983,57
1542,204,306,18
1543,204,319,80
1544,204,764,44
1545,204,1281,62
1546,204,1292,58
1547,204,1450,46
1548,204,1501,28
1549,204,1837,68
1550,204,1850,57
1551,205,242,59
1552,205,266,47
1553,205,600,53
1554,205,826,56
1555,205,1200,92
1556,205,1549,3
1557,205,1918,69
1558,206,242,34
1559,206,266,11
1560,206,920,41
1561,206,1051,48
1562,206,1200,92
1563,206,1322,28
1564,206,1549,60
1565,206,1643,98
1566,207,146,76
1567,207,232,5
1568,207,358,37
1569,207,412,89
1570,207,855,56
1571,207,1055,38
1572,207,1141,40
1573,207,1396,8
