289,1635,250,80
290,250,1876,65
291,1876,615,59
292,615,1368,97
293,1368,1537,80
294,1537,153,97
295,153,57,89
296,57,1272,59
297,1272,1563,74
298,1563,613,95
299,613,1357,83
300,1357,560,93
301,560,171,79
302,171,1062,69
303,1062,1308,57
304,1308,1004,88
305,1004,929,86
306,929,1286,88
307,1286,1179,95
308,1179,392,74
309,392,716,75
310,716,1208,55
311,1208,1263,76
312,1263,1597,96
313,1597,1445,96
314,1445,1257,56
315,1257,1690,72
316,1690,1219,75
317,1219,522,87
318,522,516,55
319,516,956,67
320,956,1099,60
321,1099,912,76
322,912,997,83
323,997,575,97
324,575,469,89
325,469,92,97
326,92,589,58
327,589,1633,64
328,1633,928,92
329,928,1340,99
330,1340,369,84
331,369,514,77
332,514,1512,78
333,1512,492,92
334,492,860,93
335,860,778,83
336,778,1453,57
337,1453,885,72
338,885,1175,97
339,1175,1503,88
340,1503,828,59
341,828,783,94
342,783,808,63
343,808,1778,63
344,1778,1214,80
345,1214,791,98
346,791,670,61
347,670,1820,84
348,1820,1585,54
349,1585,1024,60
350,1024,540,82
351,540,301,80
352,301,902,98
353,902,1385,77
354,1385,1009,76
355,1009,1704,53
356,1704,1236,66
357,1236,1768,98
358,1768,220,88
359,220,1748,68
360,1748,675,67
361,675,953,95
362,953,1348,66
363,1348,1275,55
364,1275,1315,82
365,1315,1893,75
366,1893,611,83
367,611,797,91
368,797,827,66
369,827,503,66
370,503,1452,89
371,1452,12,67
372,12,820,88
373,820,1882,72
374,1882,1687,77
375,1687,616,53
376,616,1096,61
377,1096,653,77
378,653,127,81
379,127,1279,57
380,1279,935,94
381,935,916,53
382,916,1846,68
383,1846,412,58
384,412,1865,76
385,1865,917,64
386,917,1620,73
387,1620,59,55
388,59,1653,71
389,1653,1481,88
390,1481,906,52
391,906,348,94
392,348,475,86
393,475,624,56
394,624,1490,98
395,1490,1513,69
396,1513,170,62
397,170,954,90
398,954,1397,97
399,1397,1224,81
400,1224,1222,67
401,1222,1500,77
402,1500,354,88
403,354,1347,100
404,1347,422,96
405,422,316,68
406,316,97,70
407,97,1773,60
408,1773,669,83
409,669,1890,58
410,1890,775,77
411,775,881,75
412,881,470,70
413,470,889,74
414,889,505,86
415,505,1881,77
416,1881,453,60
417,453,753,97
418,753,1809,54
419,1809,1134,83
420,1134,1700,100
421,1700,1143,61
422,1143,1235,54
423,1235,194,87
424,194,395,76
425,395,1266,83
426,1266,1215,57
427,1215,222,66
428,1805,610,1
429,95,610,39
430,1361,610,25
431,72,610,27
432,1713,610,10
433,496,610,21
434,1879,610,18
435,1526,610,29
436,864,610,28
437,610,1351,9
438,610,1815,17
439,610,1860,6
440,610,433,40
441,610,1853,7
442,610,720,41
443,610,1824,16
444,610,461,32
445,610,829,32
446,470,610,24
447,254,610,8
448,1279,610,25
449,59,610,11
450,610,1224,20
451,610,505,7
452,610,1219,13
453,610,828,48
454,95,70,17
455,1523,70,21
456,1824,70,38
457,1853,70,18
458,391,70,25
459,1526,70,15
460,223,70,10
461,1838,70,22
462,70,437,16
463,70,1565,43
464,70,893,1
465,70,523,27
466,70,579,40
467,70,1713,43
468,70,1861,27
469,70,865,48
470,1315,70,10
471,254,70,28
472,738,70,33
473,270,70,48
474,505,70,17
475,589,70,26
476,1214,70,49
477,422,70,6
478,70,670,47
479,70,860,33
480,70,1788,14
481,70,475,44
482,70,1481,4
483,70,1298,44
484,70,1385,18
485,70,797,21
486,1805,203,10
487,461,203,43
488,376,203,11
489,916,203,28
490,1860,203,41
491,294,203,37
492,1824,203,46
493,203,208,44
494,203,1330,22
495,203,829,20
496,203,864,23
497,203,483,15
498,203,1202,3
499,203,1815,15
500,1453,203,23
501,354,203,47
502,386,203,49
503,59,203,12
504,422,203,47
505,203,616,34
506,203,962,46
507,203,1788,26
508,203,1537,14
509,203,1315,31
510,1046,544,49
511,1805,544,24
512,916,544,8
513,1815,544,6
514,790,544,45
515,1253,544,21
516,615,544,5
517,1879,544,17
518,544,1824,4
519,544,1184,23
520,544,893,15
521,544,1202,44
522,544,523,49
523,544,1372,37
524,544,127,13
525,544,953,31
526,1385,544,12
527,1099,544,35
528,175,544,34
529,605,544,48
530,1214,544,10
531,675,544,18
532,828,544,42
533,589,544,29
534,544,470,39
535,544,1315,2
536,544,616,22
537,544,1788,1
538,544,738,4
539,544,505,9
540,544,1481,29
541,544,1263,4
542,1186,66,16
543,790,66,1
544,960,66,29
545,72,66,19
546,95,66,21
547,1197,66,10
548,865,66,6
549,437,66,8
550,66,864,16
551,66,183,18
552,66,496,24
553,66,725,12
554,66,579,41
555,66,1351,33
556,66,953,47
557,66,1838,38
558,589,66,46
559,738,66,30
560,560,66,31
561,395,66,30
562,514,66,2
563,1453,66,11
564,505,66,47
565,1263,66,14
566,66,962,40
567,66,1315,49
568,66,1876,40
569,66,928,28
570,66,1428,19
571,66,540,14
572,66,828,42
573,66,1700,15
574,483,1039,9
575,95,1039,26
576,960,1039,38
577,1853,1039,21
578,566,1039,14
579,829,1039,16
580,1713,1039,16
581,1039,1046,19
582,1039,437,36
583,1039,1805,17
584,1039,1186,28
585,1039,1523,14
586,1039,1879,3
587,1039,72,9
588,560,1039,42
589,589,1039,17
590,1298,1039,6
591,1700,1039,29
592,1537,1039,1
593,514,1039,39
594,1263,1039,2
595,1224,1039,6
596,1039,616,6
597,1039,1768,27
598,1039,860,45
599,1039,354,22
600,1039,962,45
601,1039,386,36
602,1039,270,45
603,1039,1315,35
604,1118,473,35
605,376,473,30
606,1372,473,24
607,1330,473,43
608,461,473,7
609,95,473,30
610,473,1361,3
611,473,953,23
612,473,865,11
613,473,391,33
614,473,790,14
615,473,1815,18
616,175,473,46
617,470,473,13
618,1279,473,29
619,1004,473,30
620,551,473,29
621,669,473,2
622,1668,473,8
623,473,1795,7
624,473,797,26
625,473,1768,25
626,473,605,41
627,473,560,50
628,473,1099,23
629,473,475,26
630,1616,1363,12
631,208,1363,41
632,1372,1363,44
633,1710,1363,4
634,1363,864,24
635,1363,1243,33
636,1363,1020,20
637,1363,1602,46
638,422,1363,8
639,175,1363,39
640,1099,1363,25
641,1537,1363,6
642,1363,1876,41
643,1363,505,33
644,1363,669,50
645,1363,1263,37
646,916,1028,1
647,893,1028,3
648,1861,1028,15
649,1330,1028,22
650,1243,1028,5
651,61,1028,18
652,1879,1028,44
653,1361,1028,9
654,1028,960,40
655,1028,437,1
656,1028,127,2
657,1028,1838,15
658,1028,223,9
659,1028,523,19
660,1028,720,34
661,1028,1372,3
662,669,1028,47
663,589,1028,48
664,1428,1028,29
665,962,1028,12
666,670,1028,35
667,1224,1028,40
668,422,1028,28
669,753,1028,17
670,860,1028,34
671,1028,1004,35
672,1028,386,24
673,1028,540,17
674,1028,797,24
675,1028,395,2
676,1028,1298,5
677,1028,1668,1
678,1028,1795,39
679,1028,270,6
680,1710,466,4
681,127,466,18
682,461,466,33
683,1805,466,11
684,391,466,11
685,864,466,4
686,496,466,37
687,1879,466,31
688,1202,466,18
689,466,893,30
690,466,1523,22
691,466,1861,1
692,466,1351,8
693,466,1860,27
694,466,437,4
695,466,790,35
696,466,376,17
697,466,953,49
698,551,466,21
699,1846,466,23
700,12,466,22
701,962,466,50
702,1004,466,42
703,466,605,8
704,466,392,44
705,466,422,14
706,466,1795,40
707,466,860,5
708,1624,760,5
709,1710,760,10
710,579,760,25
711,953,760,3
712,760,1330,17
713,760,72,13
714,760,208,14
715,760,1860,15
716,1876,760,48
717,270,760,39
718,422,760,49
719,514,760,27
720,560,760,26
721,254,760,9
722,675,760,2
723,760,589,38
724,760,1846,26
725,760,670,44
726,760,753,25
727,760,1428,8
728,760,1004,10
729,760,175,7
730,579,1354,24
731,1879,1354,40
732,433,1354,17
733,1602,1354,18
734,72,1354,38
735,955,1354,8
736,1354,566,22
737,1354,1861,31
738,1354,1526,23
739,1354,437,16
740,1354,865,44
741,1354,1243,4
742,1788,1354,3
743,395,1354,21
744,475,1354,5
745,175,1354,25
746,860,1354,41
747,1513,1354,49
748,1354,1279,22
749,1354,1537,21
750,1354,392,39
751,1354,505,39
752,1354,1385,4
753,1354,386,2
754,1565,1352,7
755,1713,1352,29
756,294,1352,28
757,1624,1352,10
758,1523,1352,3
759,1860,1352,34
760,720,1352,50
761,1352,437,31
762,1352,95,4
763,1352,461,25
764,1352,829,3
765,1352,955,9
766,1352,1243,12
767,1352,127,19
768,551,1352,18
769,1768,1352,9
770,505,1352,3
771,395,1352,50
772,1352,175,2
773,1352,1257,16
774,1352,354,10
775,1352,1700,36
776,579,1174,2
777,1333,1174,37
778,1815,1174,14
779,1372,1174,39
780,1860,1174,43
781,865,1174,26
782,1174,1824,30
783,1174,183,42
784,1174,1838,32
785,1174,376,46
786,1174,127,7
787,1174,1885,7
788,917,1174,23
789,551,1174,17
790,254,1174,7
791,675,1174,2
792,1876,1174,19
793,797,1174,38
794,1700,1174,8
795,1428,1174,6
796,540,1174,49
797,1174,1481,17
798,1174,1214,2
799,1174,392,44
800,1174,616,14
801,1174,1099,1
802,1174,1768,19
803,1174,1537,4
804,1174,1219,16
805,1174,386,20
806,1118,1650,15
807,579,1650,39
808,1372,1650,38
809,1853,1650,21
810,916,1650,9
811,1815,1650,11
812,955,1650,17
813,1650,1351,37
814,1650,376,42
815,1650,1243,34
816,1650,790,38
817,1650,566,24
818,1650,433,20
819,1650,95,37
820,354,1650,4
821,475,1650,25
822,1224,1650,41
823,1795,1650,19
824,1668,1650,47
825,1650,59,22
826,1650,753,38
827,1650,551,7
828,1650,738,7
829,1650,514,29
830,1020,1649,36
831,1184,1649,12
832,864,1649,33
833,615,1649,32
834,579,1649,19
835,1186,1649,17
836,960,1649,40
837,1649,1372,10
838,1649,955,41
839,1649,1805,39
840,1649,496,41
841,1649,1713,33
842,1649,829,3
843,1649,1243,28
844,917,1649,18
845,1272,1649,38
846,1453,1649,8
847,1481,1649,16
848,828,1649,32
849,1649,738,34
850,1649,670,19
851,1649,1668,36
852,1649,616,44
853,1649,422,5
854,72,88,35
855,1853,88,43
856,1861,88,25
857,1186,88,31
858,61,88,23
859,865,88,10
860,88,1713,41
861,88,523,42
862,88,1184,50
863,88,1879,50
864,88,1333,42
865,88,437,31
866,12,88,2
867,1768,88,39
868,670,88,17
869,605,88,18
870,1214,88,4
871,1513,88,41
872,88,1385,30
873,88,254,21
874,88,1788,22
875,88,1004,39
876,88,917,6
877,88,1700,31
878,1815,169,22
879,208,169,45
880,72,169,5
881,1523,169,23
882,169,1186,20
883,169,1330,9
884,169,1713,50
885,169,1602,34
886,828,169,30
887,1315,169,31
888,422,169,38
889,475,169,5
890,1481,169,9
891,169,514,48
892,169,797,36
893,169,392,15
894,169,1257,15
895,169,1385,39
896,1202,1886,24
897,1838,1886,17
898,953,1886,23
899,127,1886,8
900,1886,1713,14
901,1886,1616,28
902,1886,208,24
903,1886,1184,26
904,540,1886,5
905,470,1886,8
906,1768,1886,37
907,560,1886,28
908,505,1886,31
909,1886,1272,44
910,1886,1481,22
911,1886,1795,39
912,1886,1513,35
913,1886,675,23
914,433,1885,13
915,916,1885,43
916,1860,1885,24
917,1602,1885,38
918,461,1885,24
919,437,1885,46
920,725,1885,21
921,864,1885,48
922,1885,61,47
923,1885,1838,17
924,1885,1046,12
925,1885,294,22
926,1885,1361,44
927,1885,1824,14
928,1885,1861,23
929,1885,95,8
930,928,1885,33
931,475,1885,48
932,560,1885,29
933,514,1885,9
934,1885,1876,37
935,1885,1700,28
936,1885,470,16
937,1885,1315,7
938,1526,1402,7
939,1710,1402,43
940,391,1402,4
941,1186,1402,19
942,72,1402,2
943,1860,1402,34
944,1361,1402,13
945,376,1402,1
946,725,1402,36
947,1402,916,23
948,1402,1351,49
949,1402,1372,37
950,1402,579,38
951,1402,720,15
952,1402,1046,4
953,1402,223,30
954,1402,865,40
955,1402,615,38
956,1298,1402,45
957,469,1402,37
958,1004,1402,39
959,505,1402,1
960,738,1402,35
961,12,1402,4
962,1876,1402,2
963,1402,1513,15
964,1402,1768,6
965,1402,828,50
966,1402,1481,27
967,1402,1537,20
968,1402,1224,3
969,1402,560,43
970,391,1615,42
971,461,1615,10
972,955,1615,10
973,1020,1615,42
974,1243,1615,39
975,1351,1615,11
976,1615,294,16
977,1615,1046,31
978,1615,916,9
979,1615,61,32
980,1615,953,11
981,1615,433,19
982,670,1615,40
983,1846,1615,44
984,1224,1615,49
985,1214,1615,28
986,540,1615,46
987,1219,1615,6
988,270,1615,33
989,1615,175,9
990,1615,12,44
991,1615,1537,31
992,1615,551,39
993,1615,1099,16
994,1615,59,16
995,1615,797,18
996,1860,108,21
997,72,108,50
998,208,108,16
999,1861,108,26
1000,864,108,16
1001,1824,108,29
1002,1333,108,29
1003,1351,108,16
1004,376,108,31
1005,108,579,35
1006,108,865,38
1007,108,1602,1
1008,108,893,7
1009,108,720,35
1010,108,1118,27
1011,108,955,23
1012,108,1243,19
1013,108,523,11
1014,1768,108,46
1015,1219,108,2
1016,1257,108,33
1017,386,108,25
1018,616,108,47
1019,1700,108,29
1020,560,108,1
1021,1224,108,17
1022,108,1004,30
1023,108,669,38
1024,108,1453,25
1025,108,1279,25
1026,108,551,22
1027,108,589,36
1028,108,514,47
1029,108,605,12
1030,960,227,21
1031,1861,227,5
1032,72,227,31
1033,437,227,1
1034,953,227,37
1035,1186,227,27
1036,227,1838,12
1037,227,208,13
1038,227,1333,48
1039,227,1616,45
1040,227,865,25
1041,227,95,31
1042,540,227,21
1043,670,227,13
1044,928,227,14
1045,1214,227,49
1046,1219,227,3
1047,1788,227,16
1048,470,227,4
1049,1428,227,25
1050,227,175,40
1051,227,1795,48
1052,227,1263,38
1053,227,59,1
1054,227,1272,19
1055,227,1298,17
1056,227,962,28
1057,227,392,38
1058,1861,862,50
1059,1020,862,12
1060,1838,862,42
1061,725,862,45
1062,461,862,4
1063,223,862,18
1064,1046,862,46
1065,720,862,27
1066,862,433,4
1067,862,183,6
1068,862,953,3
1069,862,1824,40
1070,862,1333,14
1071,862,1815,33
1072,862,208,2
1073,862,1330,7
1074,1315,862,5
1075,1428,862,43
1076,422,862,8
1077,254,862,18
1078,1385,862,40
1079,1263,862,50
1080,1700,862,49
1081,395,862,15
1082,1214,862,14
1083,862,1257,15
1084,862,514,29
1085,862,860,50
1086,862,797,22
1087,862,669,37
1088,862,1298,25
1089,862,1668,30
1090,862,560,26
1091,862,1768,8
1092,953,589,41
1093,1253,589,20
1094,391,589,5
1095,1372,589,17
1096,589,1616,2
1097,589,865,6
1098,589,725,11
1099,589,1710,3
1100,540,589,7
1101,753,589,29
1102,1004,589,31
1103,1513,589,33
1104,860,589,33
1105,1876,589,34
1106,589,669,43
1107,589,828,32
1108,589,1257,32
1109,589,1795,50
1110,589,469,35
1111,589,1219,9
1112,1330,1606,36
1113,183,1606,40
1114,95,1606,4
1115,1805,1606,13
1116,1118,1606,34
1117,1046,1606,37
1118,1020,1606,4
1119,1606,725,26
1120,1606,579,40
1121,1606,1523,41
1122,1606,461,32
1123,1606,433,11
1124,1606,790,27
1125,1606,1861,21
1126,1428,1606,44
1127,1768,1606,49
1128,753,1606,39
1129,1481,1606,20
1130,605,1606,34
1131,1606,560,27
1132,1606,1385,9
1133,1606,540,33
1134,1606,1846,2
1135,1606,860,27
1136,1118,1877,47
1137,127,1877,35
1138,1197,1877,11
1139,864,1877,16
1140,720,1877,36
1141,1805,1877,28
1142,1877,1815,34
1143,1877,1351,26
1144,1877,1710,20
1145,1877,433,1
1146,1877,566,31
1147,1877,1838,1
1148,589,1877,9
1149,254,1877,44
1150,392,1877,22
1151,1513,1877,45
1152,551,1877,8
1153,514,1877,18
1154,1877,1795,44
1155,1877,395,6
1156,1877,1700,15
1157,1877,669,18
1158,1877,1768,24
1159,1877,605,13
1160,1885,1082,34
1161,1860,1082,13
1162,864,1082,1
1163,223,1082,15
1164,61,1082,21
1165,790,1082,9
1166,1330,1082,48
1167,1526,1082,46
1168,1082,566,45
1169,1082,1118,1
1170,1082,865,45
1171,1082,955,48
1172,1082,953,29
1173,1082,1197,25
1174,1082,1824,25
1175,1082,1805,33
1176,670,1082,26
1177,1214,1082,35
1178,514,1082,34
1179,1768,1082,22
1180,551,1082,40
1181,270,1082,19
1182,505,1082,45
1183,1082,1263,16
1184,1082,860,47
1185,1082,797,32
1186,1082,475,39
1187,1082,928,31
1188,1082,753,28
1189,1082,605,23
1190,1879,1627,48
1191,1713,1627,12
1192,1853,1627,15
1193,183,1627,30
1194,1361,1627,20
1195,1616,1627,33
1196,1860,1627,37
1197,1184,1627,46
1198,1243,1627,34
1199,1627,1020,15
1200,1627,1602,38
1201,1627,483,29
1202,1627,1861,17
1203,1627,461,37
1204,1627,1186,29
1205,1627,496,33
1206,1627,294,45
1207,1627,1351,3
1208,675,1627,31
1209,1846,1627,19
1210,1428,1627,43
1211,962,1627,17
1212,1627,505,25
1213,1627,1788,20
1214,1627,1768,1
1215,1627,1219,20
1216,1879,355,37
1217,1330,355,31
1218,461,355,41
1219,615,355,21
1220,1616,355,48
1221,953,355,47
1222,127,355,9
1223,355,1624,14
1224,355,1184,27
1225,355,1824,39
1226,355,376,15
1227,355,496,28
1228,355,1253,31
1229,355,829,49
1230,1257,355,21
1231,1768,355,40
1232,669,355,43
1233,1668,355,18
1234,386,355,46
1235,355,395,49
1236,355,1263,46
1237,355,589,40
1238,355,1315,31
1239,355,860,28
1240,1526,1517,48
1241,790,1517,33
1242,1805,1517,18
1243,95,1517,30
1244,1517,1710,4
1245,1517,955,13
1246,1517,391,38
1247,1517,1523,2
1248,1788,1517,28
1249,670,1517,7
1250,1219,1517,12
1251,589,1517,21
1252,1272,1517,9
1253,469,1517,4
1254,1513,1517,48
1255,422,1517,24
1256,560,1517,43
1257,1517,514,50
1258,1517,860,8
1259,1517,1768,19
1260,1517,1298,19
1261,1517,669,12
1262,1517,505,14
1263,1517,962,47
1264,1517,675,33
1265,1517,1428,31
1266,483,1693,24
1267,1351,1693,26
1268,1853,1693,2
1269,864,1693,3
1270,433,1693,30
1271,1693,1186,20
1272,1693,1815,25
1273,1693,720,13
1274,1693,523,40
1275,1693,579,44
1276,1257,1693,48
1277,589,1693,21
1278,1279,1693,28
1279,1219,1693,42
1280,354,1693,29
1281,175,1693,1
1282,505,1693,43
1283,1693,1298,9
1284,1693,1315,16
1285,1693,1214,3
1286,1693,917,15
1287,1693,1768,34
1288,1693,1004,16
1289,1693,1481,14
1290,1860,1519,44
1291,953,1519,2
1292,1853,1519,31
1293,1118,1519,2
1294,1202,1519,42
1295,72,1519,41
1296,1519,1197,31
1297,1519,864,12
1298,1519,1526,41
1299,1519,483,40
1300,1519,1186,6
1301,1519,1815,10
1302,1004,1519,42
1303,1788,1519,4
1304,1668,1519,40
1305,560,1519,22
1306,1519,917,8
1307,1519,175,5
1308,1519,540,25
1309,1519,1537,24
1310,294,537,47
1311,391,537,44
1312,725,537,38
1313,1616,537,30
1314,72,537,37
1315,537,1118,45
1316,537,461,8
1317,537,1713,21
1318,537,953,40
1319,537,615,11
1320,514,537,42
1321,1315,537,48
1322,675,537,1
1323,828,537,49
1324,537,270,12
1325,537,505,7
1326,537,1788,27
1327,537,670,47
1328,720,1138,18
1329,1372,1138,43
1330,1046,1138,35
1331,127,1138,34
1332,725,1138,17
1333,1138,72,6
1334,1138,1838,8
1335,1138,1253,46
1336,1138,1885,48
1337,1138,223,4
1338,738,1138,41
1339,175,1138,14
1340,12,1138,44
1341,1279,1138,32
1342,540,1138,38
1343,551,1138,46
1344,828,1138,45
1345,354,1138,5
1346,1138,928,47
1347,1138,1099,7
1348,1138,797,30
1349,1138,392,39
1350,1138,386,23
1351,1138,605,8
1352,1138,589,27
1353,1138,670,6
