422,228,19,1
423,228,27,1
424,228,113,1
425,228,124,1
426,228,154,1
427,228,229,100
428,229,71,1
429,229,99,1
430,229,192,1
431,229,230,100
432,230,231,100
433,231,17,1
434,231,46,1
435,231,111,1
436,231,169,1
437,231,232,100
438,232,189,1
439,232,233,100
440,233,234,100
441,234,171,1
442,234,235,100
443,235,236,100
444,236,99,1
445,236,162,1
446,236,193,1
447,236,237,100
448,237,63,1
449,237,87,1
450,237,104,1
451,237,238,100
452,238,51,1
453,238,94,1
454,238,169,1
455,238,187,1
456,238,239,100
457,239,83,1
458,239,106,1
459,239,213,1
460,239,240,100
461,240,241,100
462,241,179,1
463,241,206,1
464,241,242,100
465,242,87,1
466,242,243,100
467,243,7,1
468,243,9,1
469,243,92,1
470,243,93,1
471,243,161,1
472,243,179,1
473,243,201,1
474,243,213,1
475,243,244,100
476,244,245,100
477,245,246,100
478,246,138,1
479,246,169,1
480,246,178,1
481,246,247,100
482,247,38,1
483,247,104,1
484,247,246,1
485,247,248,100
486,248,29,1
487,248,147,1
488,248,163,1
489,248,249,100
490,249,11,1
491,249,193,1
492,249,250,100
493,250,251,100
494,251,128,1
495,251,233,1
496,251,252,100
497,252,147,1
498,252,196,1
499,252,253,100
500,253,159,1
501,253,198,1
502,253,213,1
503,253,254,100
504,254,147,1
505,254,255,100
506,255,256,100
507,256,7,1
508,256,128,1
509,256,214,1
510,256,244,1
511,256,247,1
512,256,257,100
513,257,84,1
514,257,152,1
515,257,196,1
516,257,258,100
517,258,128,1
518,258,184,1
519,258,244,1
520,258,259,100
521,259,256,1
522,259,258,1
523,259,260,100
524,260,261,100
525,261,16,1
526,261,66,1
527,261,183,1
528,261,199,1
529,261,262,100
530,262,204,1
531,262,257,1
532,262,263,100
533,263,6,1
534,263,19,1
535,263,264,100
536,264,52,1
537,264,104,1
538,264,265,100
539,265,266,100
540,266,53,1
541,266,107,1
542,266,174,1
543,266,189,1
544,266,267,100
545,267,54,1
546,267,59,1
547,267,72,1
548,267,268,100
549,268,238,1
550,268,247,1
551,268,269,100
552,269,266,1
553,269,270,100
554,270,271,100
555,271,42,1
556,271,73,1
557,271,223,1
558,271,257,1
559,271,263,1
560,271,272,100
561,272,261,1
562,272,273,100
563,273,13,1
564,273,33,1
565,273,218,1
566,273,274,100
567,274,22,1
568,274,27,1
569,274,119,1
570,274,159,1
571,274,237,1
572,274,254,1
573,274,275,100
574,275,276,100
575,276,22,1
576,276,41,1
577,276,139,1
578,276,147,1
579,276,204,1
580,276,252,1
581,276,277,100
582,277,146,1
583,277,267,1
584,277,278,100
585,278,38,1
586,278,39,1
587,278,113,1
588,278,279,100
589,279,21,1
590,279,93,1
591,279,148,1
592,279,179,1
593,279,213,1
594,279,221,1
595,279,280,100
596,280,281,100
597,281,276,1
598,281,282,100
599,282,17,1
600,282,246,1
601,282,283,100
602,283,147,1
603,283,284,100
604,284,27,1
605,284,148,1
606,284,164,1
607,284,168,1
608,284,261,1
609,284,285,100
610,285,286,100
611,286,113,1
612,286,287,100
613,287,238,1
614,287,288,100
615,288,21,1
616,288,269,1
617,288,289,100
618,289,290,100
619,290,291,100
620,291,21,1
621,291,117,1
622,291,139,1
623,291,164,1
624,291,252,1
625,291,292,100
626,292,66,1
627,292,88,1
628,292,293,100
629,293,28,1
630,293,83,1
631,293,187,1
632,293,286,1
633,293,294,100
634,294,83,1
635,294,259,1
636,294,295,100
637,295,296,100
638,296,16,1
639,296,297,100
640,297,52,1
641,297,113,1
642,297,133,1
643,297,252,1
644,297,298,100
645,298,133,1
646,298,299,100
647,299,54,1
648,299,287,1
649,299,297,1
650,299,300,100
651,300,301,100
652,301,64,1
653,301,302,100
654,302,109,1
655,302,129,1
656,302,303,100
657,303,58,1
658,303,104,1
659,303,304,100
660,304,149,1
661,304,305,100
662,305,306,100
663,306,37,1
664,306,108,1
665,306,193,1
666,306,307,100
667,307,308,100
668,308,191,1
669,308,309,100
670,309,19,1
671,309,67,1
672,309,242,1
673,309,249,1
674,309,310,100
675,310,311,100
676,311,82,1
677,311,312,100
678,312,38,1
679,312,264,1
680,312,313,100
681,313,102,1
682,313,168,1
683,313,228,1
684,313,314,100
685,314,58,1
686,314,242,1
687,314,278,1
688,314,315,100
689,315,316,100
690,316,69,1
691,316,112,1
692,316,164,1
693,316,203,1
694,316,311,1
695,316,317,100
696,317,9,1
697,317,32,1
698,317,148,1
699,317,289,1
700,317,318,100
701,318,1,1
702,318,9,1
703,318,119,1
704,318,129,1
705,318,319,100
706,319,144,1
707,319,221,1
708,319,320,100
709,320,321,100
710,321,176,1
711,321,214,1
712,321,249,1
713,321,289,1
714,321,322,100
715,322,78,1
716,322,94,1
717,322,323,100
718,323,186,1
719,323,277,1
720,323,322,1
721,323,324,100
722,324,39,1
723,324,67,1
724,324,74,1
725,324,128,1
726,324,161,1
727,324,291,1
728,324,325,100
729,325,326,100
730,326,73,1
731,326,82,1
732,326,102,1
733,326,178,1
734,326,327,100
735,327,7,1
736,327,202,1
737,327,239,1
738,327,328,100
739,328,11,1
740,328,128,1
741,328,329,100
742,329,97,1
743,329,129,1
744,329,330,100
745,330,331,100
746,331,36,1
747,331,252,1
748,331,332,100
749,332,27,1
750,332,103,1
751,332,291,1
752,332,333,100
753,333,11,1
754,333,119,1
755,333,208,1
756,333,212,1
757,333,223,1
758,333,286,1
759,333,322,1
760,333,334,100
761,334,335,100
762,335,336,100
763,336,32,1
764,336,337,100
765,337,66,1
766,337,89,1
767,337,251,1
768,337,261,1
769,337,338,100
770,338,34,1
771,338,43,1
772,338,49,1
773,338,202,1
774,338,339,100
775,339,11,1
776,339,56,1
777,339,124,1
778,339,143,1
779,339,147,1
780,339,224,1
781,339,249,1
782,339,340,100
783,340,341,100
784,341,112,1
785,341,241,1
786,341,327,1
787,341,342,100
788,342,16,1
789,342,36,1
790,342,101,1
791,342,269,1
792,342,343,100
793,343,62,1
794,343,94,1
795,343,248,1
796,343,256,1
797,343,308,1
798,343,344,100
799,344,8,1
800,344,345,100
801,345,346,100
802,346,41,1
803,346,221,1
804,346,248,1
805,346,347,100
806,347,39,1
807,347,178,1
808,347,281,1
809,347,323,1
810,347,348,100
811,348,26,1
812,348,64,1
813,348,67,1
814,348,82,1
815,348,247,1
816,348,349,100
817,349,74,1
818,349,198,1
819,349,343,1
820,349,350,100
821,350,351,100
822,351,26,1
823,351,96,1
824,351,169,1
825,351,336,1
826,351,352,100
827,352,16,1
828,352,63,1
829,352,131,1
830,352,233,1
831,352,344,1
832,352,353,100
833,353,27,1
834,353,54,1
835,353,116,1
836,353,254,1
837,353,354,100
838,354,44,1
839,354,355,100
840,355,356,100
841,356,36,1
842,356,81,1
843,356,102,1
844,356,276,1
845,356,357,100
846,357,126,1
847,357,151,1
848,357,233,1
849,357,317,1
850,357,358,100
851,358,76,1
852,358,86,1
853,358,319,1
854,358,326,1
855,358,359,100
856,359,11,1
857,359,56,1
858,359,204,1
859,359,360,100
860,360,361,100
861,361,32,1
862,361,63,1
863,361,196,1
864,361,362,100
865,362,213,1
866,362,363,100
867,363,293,1
868,363,364,100
869,364,38,1
870,364,78,1
871,364,168,1
872,364,273,1
873,364,316,1
874,364,365,100
875,365,366,100
876,366,24,1
877,366,72,1
878,366,193,1
879,366,197,1
880,366,293,1
881,366,307,1
882,366,321,1
883,366,367,100
884,367,73,1
885,367,101,1
886,367,106,1
887,367,204,1
888,367,284,1
889,367,288,1
890,367,368,100
891,368,24,1
892,368,253,1
893,368,317,1
894,368,329,1
895,368,369,100
896,369,132,1
897,369,227,1
898,369,233,1
899,369,267,1
900,369,301,1
901,369,324,1
902,369,370,100
903,370,371,100
904,371,28,1
905,371,46,1
906,371,97,1
907,371,201,1
908,371,293,1
909,371,311,1
910,371,372,100
911,372,44,1
912,372,94,1
913,372,181,1
914,372,346,1
915,372,373,100
916,373,123,1
917,373,251,1
918,373,311,1
919,373,316,1
920,373,337,1
921,373,374,100
922,374,14,1
923,374,48,1
924,374,167,1
925,374,172,1
926,374,252,1
927,374,351,1
928,374,375,100
929,375,376,100
930,376,84,1
931,376,103,1
932,376,123,1
933,376,166,1
934,376,172,1
935,376,377,100
936,377,29,1
937,377,113,1
938,377,141,1
939,377,181,1
940,377,279,1
941,377,358,1
942,377,378,100
943,378,158,1
944,378,168,1
945,378,171,1
946,378,196,1
947,378,264,1
948,378,374,1
949,378,379,100
950,379,43,1
951,379,307,1
952,379,312,1
953,379,380,100
954,380,381,100
955,381,22,1
956,381,59,1
957,381,63,1
958,381,78,1
959,381,127,1
960,381,371,1
961,381,382,100
962,382,322,1
963,382,367,1
964,382,374,1
965,382,383,100
966,383,73,1
967,383,302,1
968,383,371,1
969,383,384,100
970,384,71,1
971,384,224,1
972,384,286,1
973,384,317,1
974,384,379,1
975,384,385,100
976,385,386,100
977,386,141,1
978,386,222,1
979,386,378,1
980,386,387,100
981,387,28,1
982,387,74,1
983,387,388,100
984,388,34,1
985,388,43,1
986,388,307,1
987,388,342,1
988,388,389,100
989,389,142,1
990,389,249,1
991,389,332,1
992,389,390,100
993,390,391,100
994,391,26,1
995,391,143,1
996,391,268,1
997,391,392,100
998,392,266,1
999,392,323,1
1000,392,393,100
1001,393,394,100
1002,394,39,1
1003,394,89,1
1004,394,276,1
1005,394,357,1
1006,394,384,1
1007,394,395,100
1008,395,396,100
1009,396,354,1
1010,396,389,1
1011,396,397,100
1012,397,61,1
1013,397,74,1
1014,397,114,1
1015,397,273,1
1016,397,277,1
1017,397,301,1
1018,397,369,1
1019,397,398,100
1020,398,34,1
1021,398,162,1
1022,398,199,1
1023,398,308,1
1024,398,399,100
1025,399,139,1
1026,399,148,1
1027,399,156,1
1028,399,213,1
1029,399,400,100
1030,400,401,100
1031,401,94,1
1032,401,97,1
1033,401,137,1
1034,401,169,1
1035,401,402,100
1036,402,74,1
1037,402,146,1
1038,402,171,1
1039,402,213,1
1040,402,403,100
1041,403,258,1
1042,403,404,100
1043,404,34,1
1044,404,62,1
1045,404,188,1
1046,404,216,1
1047,404,324,1
1048,404,405,100
1049,405,406,100
1050,406,169,1
1051,406,313,1
1052,406,354,1
1053,406,369,1
1054,406,407,100
1055,407,12,1
1056,407,51,1
1057,407,67,1
1058,407,138,1
1059,407,157,1
1060,407,254,1
1061,407,261,1
1062,407,348,1
1063,407,386,1
1064,407,408,100
1065,408,18,1
1066,408,42,1
1067,408,401,1
1068,408,409,100
1069,409,162,1
1070,409,296,1
1071,409,410,100
1072,410,411,100
1073,411,3,1
1074,411,88,1
1075,411,112,1
1076,411,218,1
1077,411,293,1
1078,411,329,1
1079,411,412,100
1080,412,183,1
1081,412,261,1
1082,412,318,1
1083,412,413,100
1084,413,6,1
1085,413,99,1
1086,413,288,1
1087,413,414,100
1088,414,79,1
1089,414,346,1
1090,414,409,1
1091,414,415,100
1092,415,416,100
1093,416,261,1
1094,416,417,100
1095,417,68,1
1096,417,239,1
1097,417,297,1
1098,417,392,1
1099,417,393,1
1100,417,418,100
1101,418,77,1
1102,418,318,1
1103,418,364,1
1104,418,394,1
1105,418,419,100
1106,419,193,1
1107,419,274,1
1108,419,377,1
1109,419,420,100
1110,420,421,100
1111,421,224,1
1112,421,422,100
1113,422,31,1
1114,422,147,1
1115,422,169,1
1116,422,232,1
1117,422,241,1
1118,422,284,1
1119,422,307,1
1120,422,393,1
1121,422,423,100
1122,423,149,1
1123,423,341,1
1124,423,391,1
1125,423,424,100
1126,424,46,1
1127,424,122,1
1128,424,192,1
1129,424,425,100
1130,425,426,100
1131,426,427,100
1132,427,112,1
1133,427,171,1
1134,427,194,1
1135,427,318,1
1136,427,428,100
1137,428,129,1
1138,428,313,1
1139,428,319,1
1140,428,429,100
1141,429,29,1
1142,429,81,1
1143,429,223,1
1144,429,381,1
1145,429,430,100
1146,430,431,100
1147,431,7,1
1148,431,268,1
1149,431,271,1
1150,431,432,100
1151,432,18,1
1152,432,78,1
1153,432,382,1
1154,432,433,100
1155,433,187,1
1156,433,238,1
1157,433,286,1
1158,433,313,1
1159,433,389,1
1160,433,434,100
1161,434,207,1
1162,434,213,1
1163,434,259,1
1164,434,341,1
1165,434,372,1
1166,434,435,100
1167,435,436,100
1168,436,191,1
1169,436,437,100
1170,437,38,1
1171,437,58,1
1172,437,191,1
1173,437,322,1
1174,437,438,100
1175,438,91,1
1176,438,117,1
1177,438,181,1
1178,438,194,1
1179,438,273,1
1180,438,392,1
1181,438,439,100
1182,439,18,1
1183,439,208,1
1184,439,247,1
1185,439,356,1
1186,439,408,1
1187,439,440,100
1188,440,441,100
1189,441,32,1
1190,441,79,1
1191,441,253,1
1192,441,328,1
1193,441,369,1
1194,441,442,100
1195,442,99,1
1196,442,199,1
1197,442,239,1
1198,442,443,100
1199,443,98,1
1200,443,134,1
1201,443,143,1
1202,443,272,1
1203,443,274,1
1204,443,281,1
1205,443,422,1
1206,443,444,100
1207,444,134,1
1208,444,178,1
1209,444,343,1
1210,444,406,1
1211,444,445,100
1212,445,446,100
1213,446,34,1
1214,446,237,1
1215,446,288,1
1216,446,447,100
1217,447,41,1
1218,447,84,1
1219,447,207,1
1220,447,351,1
1221,447,448,100
1222,448,72,1
1223,448,449,100
1224,449,33,1
1225,449,51,1
1226,449,132,1
1227,449,196,1
1228,449,306,1
1229,449,450,100
1230,450,451,100
1231,451,83,1
1232,451,369,1
1233,451,452,100
1234,452,193,1
1235,452,281,1
1236,452,309,1
1237,452,348,1
1238,452,383,1
1239,452,453,100
1240,453,129,1
1241,453,172,1
1242,453,199,1
1243,453,331,1
1244,453,357,1
1245,453,403,1
1246,453,454,100
1247,454,72,1
1248,454,356,1
1249,454,406,1
1250,454,455,100
1251,455,456,100
1252,456,189,1
1253,456,273,1
1254,456,434,1
1255,456,457,100
1256,457,24,1
1257,457,126,1
1258,457,133,1
1259,457,251,1
1260,457,368,1
1261,457,399,1
1262,457,432,1
1263,457,458,100
1264,458,339,1
1265,458,371,1
1266,458,459,100
1267,459,306,1
1268,459,460,100
1269,460,461,100
1270,461,129,1
1271,461,176,1
1272,461,186,1
1273,461,257,1
1274,461,296,1
1275,461,343,1
1276,461,462,100
1277,462,52,1
1278,462,441,1
1279,462,463,100
1280,463,4,1
1281,463,56,1
1282,463,214,1
1283,463,464,100
1284,464,387,1
1285,464,465,100
1286,465,466,100
1287,466,134,1
1288,466,467,100
1289,467,56,1
1290,467,96,1
1291,467,207,1
1292,467,276,1
1293,467,321,1
1294,467,468,100
1295,468,114,1
1296,468,172,1
1297,468,281,1
1298,468,321,1
1299,468,469,100
1300,469,224,1
1301,469,324,1
1302,469,470,100
1303,470,471,100
1304,471,11,1
1305,471,54,1
1306,471,117,1
1307,471,167,1
1308,471,364,1
1309,471,431,1
1310,471,472,100
1311,472,33,1
1312,472,121,1
1313,472,241,1
1314,472,374,1
1315,472,384,1
1316,472,473,100
1317,473,29,1
1318,473,121,1
1319,473,399,1
1320,473,474,100
1321,474,149,1
1322,474,174,1
1323,474,187,1
1324,474,475,100
1325,475,476,100
1326,476,206,1
1327,476,477,100
1328,477,58,1
1329,477,249,1
1330,477,254,1
1331,477,271,1
1332,477,478,100
1333,478,31,1
1334,478,211,1
1335,478,294,1
1336,478,319,1
1337,478,447,1
1338,478,452,1
1339,478,479,100
1340,479,117,1
1341,479,247,1
1342,479,291,1
1343,479,393,1
1344,479,434,1
1345,479,438,1
1346,479,444,1
1347,479,480,100
1348,480,481,100
1349,481,13,1
1350,481,113,1
1351,481,144,1
1352,481,154,1
1353,481,188,1
1354,481,249,1
1355,481,328,1
1356,481,482,100
1357,482,171,1
1358,482,173,1
1359,482,341,1
1360,482,461,1
1361,482,468,1
1362,482,483,100
1363,483,33,1
1364,483,118,1
1365,483,293,1
1366,483,321,1
1367,483,484,100
1368,484,147,1
1369,484,421,1
1370,484,471,1
1371,484,485,100
1372,485,486,100
1373,486,242,1
1374,486,269,1
1375,486,449,1
1376,486,459,1
1377,486,487,100
1378,487,22,1
1379,487,33,1
1380,487,392,1
1381,487,414,1
1382,487,473,1
1383,487,488,100
1384,488,84,1
1385,488,152,1
1386,488,399,1
1387,488,487,1
1388,488,489,100
1389,489,193,1
1390,489,241,1
1391,489,303,1
1392,489,378,1
1393,489,490,100
1394,490,491,100
1395,491,492,100
1396,492,493,100
1397,493,494,100
1398,494,495,100
1399,494,695,1
1400,494,1185,1
1401,494,1346,1
1402,494,1444,1
1403,495,496,100
1404,495,781,1
1405,495,964,1
1406,495,1008,1
1407,496,497,100
1408,496,720,1
1409,496,1470,1
1410,496,1558,1
1411,497,498,100
1412,497,1307,1
1413,497,1446,1
1414,498,499,100
1415,498,843,1
1416,498,950,1
1417,498,1387,1
1418,498,1529,1
1419,498,1585,1
1420,498,1588,1
1421,499,500,100
1422,500,501,100
1423,500,984,1
1424,501,502,100
1425,501,1098,1
1426,501,1331,1
1427,502,503,100
1428,502,1136,1
1429,502,1431,1
1430,503,504,100
1431,503,1003,1
1432,503,1213,1
1433,504,505,100
1434,504,1278,1
1435,505,506,100
1436,506,507,100
1437,506,710,1
1438,506,714,1
1439,506,970,1
1440,506,1085,1
1441,506,1129,1
1442,506,1313,1
1443,506,1682,1
1444,507,508,100
1445,507,869,1
1446,507,890,1
1447,507,1300,1
1448,507,1448,1
1449,507,1450,1
1450,508,509,100
1451,508,1326,1
1452,508,1456,1
1453,509,510,100
1454,509,909,1
1455,509,1305,1
1456,509,1387,1
1457,509,1464,1
1458,509,1637,1
1459,509,1669,1
1460,510,511,100
1461,510,811,1
1462,510,1643,1
1463,511,512,100
1464,511,1128,1
1465,511,1193,1
1466,512,513,100
1467,512,914,1
1468,512,1464,1
1469,512,1547,1
1470,513,514,100
1471,513,952,1
1472,514,515,100
1473,514,833,1
1474,514,1089,1
1475,514,1227,1
1476,514,1481,1
1477,515,516,100
1478,515,1117,1
1479,515,1136,1
1480,515,1184,1
1481,516,517,100
1482,516,797,1
1483,516,997,1
1484,516,1507,1
1485,517,518,100
1486,517,1096,1
1487,517,1249,1
1488,517,1304,1
1489,517,1448,1
1490,517,1502,1
1491,518,519,100
1492,518,1473,1
1493,519,520,100
1494,519,1370,1
1495,519,1462,1
1496,520,521,100
1497,520,1185,1
1498,521,522,100
1499,521,982,1
1500,521,1390,1
1501,521,1452,1
1502,521,1609,1
1503,521,1685,1
1504,522,523,100
1505,522,839,1
1506,522,885,1
1507,522,892,1
1508,522,1237,1
1509,522,1345,1
1510,523,524,100
1511,523,942,1
1512,524,525,100
1513,524,948,1
1514,524,1043,1
1515,524,1126,1
1516,524,1150,1
1517,524,1229,1
1518,525,526,100
1519,525,727,1
1520,525,1158,1
1521,525,1454,1
1522,525,1540,1
1523,526,527,100
1524,526,1108,1
1525,526,1158,1
1526,526,1382,1
1527,527,528,100
1528,527,1444,1
1529,527,1623,1
1530,527,1634,1
1531,528,529,100
1532,528,997,1
1533,528,1068,1
1534,528,1091,1
1535,528,1179,1
1536,528,1321,1
1537,529,530,100
1538,529,963,1
1539,529,980,1
1540,529,1231,1
1541,530,531,100
1542,530,1297,1
1543,530,1477,1
1544,530,1503,1
1545,531,532,100
1546,531,1048,1
1547,531,1156,1
1548,531,1553,1
1549,531,1593,1
1550,532,533,100
1551,532,1188,1
1552,532,1328,1
1553,532,1429,1
1554,533,534,100
1555,533,776,1
1556,533,1082,1
1557,533,1194,1
1558,533,1231,1
1559,533,1688,1
1560,534,535,100
1561,534,1550,1
1562,534,1631,1
1563,535,536,100
1564,535,903,1
1565,535,1093,1
1566,535,1108,1
1567,535,1196,1
1568,535,1662,1
1569,535,1689,1
1570,536,537,100
1571,536,746,1
1572,536,770,1
1573,536,1032,1
1574,536,1343,1
1575,537,538,100
1576,537,1187,1
1577,538,539,100
1578,538,697,1
1579,538,909,1
1580,538,1523,1
1581,539,540,100
1582,539,973,1
1583,539,1285,1
1584,540,541,100
1585,540,1272,1
1586,540,1437,1
1587,541,542,100
1588,541,731,1
1589,541,944,1
1590,541,1117,1
1591,541,1147,1
1592,541,1247,1
1593,542,543,100
1594,542,1118,1
1595,542,1418,1
1596,542,1685,1
1597,543,544,100
1598,543,714,1
1599,543,1078,1
1600,543,1121,1
1601,543,1151,1
1602,543,1348,1
1603,543,1493,1
1604,544,545,100
1605,544,1663,1
1606,545,546,100
1607,545,830,1
1608,545,1177,1
1609,545,1351,1
1610,546,547,100
1611,546,1068,1
1612,546,1088,1
1613,547,548,100
1614,547,1063,1
1615,547,1346,1
1616,547,1476,1
1617,547,1594,1
1618,548,549,100
1619,548,696,1
1620,548,1063,1
1621,549,550,100
1622,549,1575,1
1623,550,551,100
1624,550,1504,1
1625,551,552,100
1626,551,1207,1
1627,551,1353,1
1628,551,1383,1
1629,552,553,100
1630,552,860,1
1631,552,1144,1
1632,552,1413,1
1633,553,554,100
1634,553,805,1
1635,553,823,1
1636,554,555,100
1637,555,556,100
1638,555,765,1
1639,555,1140,1
1640,555,1273,1
1641,556,557,100
1642,556,712,1
1643,557,558,100
1644,557,1063,1
1645,558,559,100
1646,558,711,1
1647,558,1282,1
1648,558,1309,1
1649,558,1373,1
1650,558,1472,1
