429,4,30,28
430,4,31,49
431,4,32,47
432,4,33,44
433,4,34,40
434,4,35,24
435,4,36,49
436,4,37,52
437,4,38,34
438,4,39,23
439,4,40,32
440,4,41,35
441,4,42,38
442,4,43,54
443,4,44,61
444,4,45,39
445,4,46,54
446,4,47,51
447,4,48,52
448,4,49,50
449,4,50,40
450,4,51,41
451,4,52,46
452,4,53,37
453,4,54,47
454,4,55,62
455,4,56,49
456,4,57,33
457,4,58,43
458,4,59,32
459,4,60,45
460,4,61,35
461,4,62,31
462,4,63,62
463,4,64,41
464,4,65,65
465,4,66,37
466,4,67,28
467,4,68,34
468,4,69,44
469,4,70,27
470,4,71,50
471,4,72,56
472,4,73,39
473,4,74,36
474,4,75,38
475,4,76,47
476,4,77,39
477,4,78,56
478,4,79,41
479,4,80,20
480,4,81,20
481,4,82,44
482,4,83,57
483,4,84,45
484,4,85,36
485,4,86,33
486,4,87,45
487,4,88,41
488,4,89,38
489,4,90,47
490,4,91,42
491,4,92,50
492,4,93,39
493,4,94,43
494,4,95,37
495,4,96,53
496,4,97,40
497,4,98,48
498,4,99,36
499,4,100,40
500,5,0,57
501,5,1,49
502,5,2,58
503,5,3,51
504,5,4,50
505,5,6,45
506,5,7,64
507,5,8,75
508,5,9,29
509,5,10,60
510,5,11,40
511,5,12,50
512,5,13,70
513,5,14,47
514,5,15,55
515,5,16,45
516,5,17,59
517,5,18,86
518,5,19,52
519,5,20,49
520,5,21,50
521,5,22,53
522,5,23,56
523,5,24,36
524,5,25,52
525,5,26,58
526,5,27,52
527,5,28,57
528,5,29,47
529,5,30,46
530,5,31,54
531,5,32,56
532,5,33,56
533,5,34,58
534,5,35,47
535,5,36,70
536,5,37,69
537,5,38,44
538,5,39,31
539,5,40,43
540,5,41,44
541,5,42,54
542,5,43,53
543,5,44,54
544,5,45,44
545,5,46,58
546,5,47,64
547,5,48,57
548,5,49,46
549,5,50,59
550,5,51,45
551,5,52,45
552,5,53,46
553,5,54,51
554,5,55,62
555,5,56,57
556,5,57,48
557,5,58,55
558,5,59,40
559,5,60,53
560,5,61,57
561,5,62,36
562,5,63,72
563,5,64,41
564,5,65,66
565,5,66,55
566,5,67,41
567,5,68,46
568,5,69,57
569,5,70,53
570,5,71,57
571,5,72,60
572,5,73,55
573,5,74,59
574,5,75,56
575,5,76,56
576,5,77,37
577,5,78,60
578,5,79,55
579,5,80,49
580,5,81,56
581,5,82,47
582,5,83,56
583,5,84,58
584,5,85,44
585,5,86,53
586,5,87,56
587,5,88,53
588,5,89,41
589,5,90,41
590,5,91,48
591,5,92,49
592,5,93,55
593,5,94,56
594,5,95,46
595,5,96,61
596,5,97,38
597,5,98,48
598,5,99,59
599,5,100,49
600,6,0,44
601,6,1,43
602,6,2,39
603,6,3,33
604,6,4,54
605,6,5,51
606,6,7,48
607,6,8,11
608,6,9,46
609,6,10,60
610,6,11,51
611,6,12,50
612,6,13,67
613,6,14,59
614,6,15,47
615,6,16,40
616,6,17,61
617,6,18,89
618,6,19,60
619,6,20,39
620,6,21,51
621,6,22,48
622,6,23,55
623,6,24,41
624,6,25,45
625,6,26,47
626,6,27,54
627,6,28,58
628,6,29,51
629,6,30,45
630,6,31,54
631,6,32,59
632,6,33,54
633,6,34,48
634,6,35,32
635,6,36,54
636,6,37,60
637,6,38,50
638,6,39,48
639,6,40,40
640,6,41,57
641,6,42,46
642,6,43,40
643,6,44,68
644,6,45,43
645,6,46,54
646,6,47,60
647,6,48,60
648,6,49,56
649,6,50,61
650,6,51,49
651,6,52,49
652,6,53,50
653,6,54,37
654,6,55,49
655,6,56,49
656,6,57,55
657,6,58,47
658,6,59,45
659,6,60,48
660,6,61,49
661,6,62,42
662,6,63,63
663,6,64,34
664,6,65,66
665,6,66,51
666,6,67,45
667,6,68,48
668,6,69,59
669,6,70,52
670,6,71,60
671,6,72,67
672,6,73,49
673,6,74,43
674,6,75,46
675,6,76,55
676,6,77,29
677,6,78,61
678,6,79,26
679,6,80,28
680,6,81,51
681,6,82,38
682,6,83,67
683,6,84,38
684,6,85,44
685,6,86,58
686,6,87,51
687,6,88,55
688,6,89,26
689,6,90,50
690,6,91,49
691,6,92,55
692,6,93,50
693,6,94,38
694,6,95,41
695,6,96,60
696,6,97,48
697,6,98,53
698,6,99,44
699,6,100,48
700,7,0,37
701,7,1,41
702,7,2,47
703,7,3,36
704,7,4,44
705,7,5,49
706,7,6,43
707,7,8,66
708,7,9,44
709,7,10,36
710,7,11,38
711,7,12,46
712,7,13,53
713,7,14,41
714,7,15,36
715,7,16,49
716,7,17,52
717,7,18,74
718,7,19,50
719,7,20,41
720,7,21,48
721,7,22,54
722,7,23,43
723,7,24,34
724,7,25,45
725,7,26,36
726,7,27,31
727,7,28,47
728,7,29,23
729,7,30,45
730,7,31,42
731,7,32,44
732,7,33,28
733,7,34,45
734,7,35,35
735,7,36,53
736,7,37,49
737,7,38,38
738,7,39,39
739,7,40,41
740,7,41,39
741,7,42,44
742,7,43,54
743,7,44,40
744,7,45,41
745,7,46,51
746,7,47,51
747,7,48,38
748,7,49,43
749,7,50,55
750,7,51,28
751,7,52,45
752,7,53,49
753,7,54,52
754,7,55,67
755,7,56,47
756,7,57,33
757,7,58,38
758,7,59,44
759,7,60,44
760,7,61,42
761,7,62,42
762,7,63,67
763,7,64,35
764,7,65,53
765,7,66,48
766,7,67,12
767,7,68,35
768,7,69,52
769,7,70,46
770,7,71,38
771,7,72,57
772,7,73,42
773,7,74,42
774,7,75,51
775,7,76,58
776,7,77,26
777,7,78,69
778,7,79,40
779,7,80,37
780,7,81,42
781,7,82,40
782,7,83,67
783,7,84,21
784,7,85,41
785,7,86,54
786,7,87,58
787,7,88,33
788,7,89,35
789,7,90,50
790,7,91,43
791,7,92,54
792,7,93,52
793,7,94,40
794,7,95,48
795,7,96,28
796,7,97,49
797,7,98,52
798,7,99,37
799,7,100,55
800,8,0,49
801,8,1,52
802,8,2,46
803,8,3,44
804,8,4,54
805,8,5,57
806,8,6,29
807,8,7,57
808,8,9,52
809,8,10,42
810,8,11,50
811,8,12,58
812,8,13,74
813,8,14,62
814,8,15,47
815,8,16,57
816,8,17,37
817,8,18,89
818,8,19,61
819,8,20,52
820,8,21,29
821,8,22,44
822,8,23,53
823,8,24,42
824,8,25,43
825,8,26,48
826,8,27,31
827,8,28,45
828,8,29,31
829,8,30,47
830,8,31,58
831,8,32,50
832,8,33,62
833,8,34,59
834,8,35,43
835,8,36,59
836,8,37,41
837,8,38,55
838,8,39,42
839,8,40,46
840,8,41,54
841,8,42,55
842,8,43,61
843,8,44,66
844,8,45,38
845,8,46,47
846,8,47,37
847,8,48,49
848,8,49,50
849,8,50,55
850,8,51,47
851,8,52,43
852,8,53,51
853,8,54,61
854,8,55,71
855,8,56,41
856,8,57,43
857,8,58,40
858,8,59,55
859,8,60,52
860,8,61,39
861,8,62,40
862,8,63,64
863,8,64,48
864,8,65,56
865,8,66,56
866,8,67,35
867,8,68,57
868,8,69,59
869,8,70,48
870,8,71,34
871,8,72,45
872,8,73,51
873,8,74,53
874,8,75,48
875,8,76,54
876,8,77,33
877,8,78,67
878,8,79,51
879,8,80,42
880,8,81,38
881,8,82,41
882,8,83,79
883,8,84,34
884,8,85,42
885,8,86,48
886,8,87,60
887,8,88,50
888,8,89,50
889,8,90,53
890,8,91,47
891,8,92,50
892,8,93,45
893,8,94,38
894,8,95,59
895,8,96,61
896,8,97,42
897,8,98,49
898,8,99,45
899,8,100,54
900,9,0,55
901,9,1,59
902,9,2,63
903,9,3,45
904,9,4,58
905,9,5,64
906,9,6,38
907,9,7,65
908,9,8,60
909,9,10,51
910,9,11,59
911,9,12,70
912,9,13,57
913,9,14,65
914,9,15,45
915,9,16,32
916,9,17,46
917,9,18,73
918,9,19,70
919,9,20,52
920,9,21,49
921,9,22,64
922,9,23,68
923,9,24,42
924,9,25,55
925,9,26,55
926,9,27,57
927,9,28,58
928,9,29,52
929,9,30,52
930,9,31,69
931,9,32,59
932,9,33,69
933,9,34,42
934,9,35,50
935,9,36,77
936,9,37,68
937,9,38,50
938,9,39,49
939,9,40,54
940,9,41,63
941,9,42,50
942,9,43,51
943,9,44,88
944,9,45,47
945,9,46,70
946,9,47,70
947,9,48,66
948,9,49,59
949,9,50,58
950,9,51,59
951,9,52,57
952,9,53,56
953,9,54,59
954,9,55,78
955,9,56,39
956,9,57,52
957,9,58,58
958,9,59,52
959,9,60,54
960,9,61,48
961,9,62,44
962,9,63,72
963,9,64,58
964,9,65,74
965,9,66,63
966,9,67,57
967,9,68,56
968,9,69,62
969,9,70,47
970,9,71,60
971,9,72,67
972,9,73,39
973,9,74,40
974,9,75,66
975,9,76,66
976,9,77,36
977,9,78,57
978,9,79,66
979,9,80,51
980,9,81,64
981,9,82,50
982,9,83,78
983,9,84,56
984,9,85,51
985,9,86,67
986,9,87,55
987,9,88,59
988,9,89,60
989,9,90,41
990,9,91,56
991,9,92,64
992,9,93,50
993,9,94,47
994,9,95,44
995,9,96,67
996,9,97,51
997,9,98,58
998,9,99,54
999,9,100,52
1000,10,0,51
1001,10,1,45
1002,10,2,38
1003,10,3,35
1004,10,4,41
1005,10,5,27
1006,10,6,39
1007,10,7,57
1008,10,8,61
1009,10,9,27
1010,10,11,41
1011,10,12,50
1012,10,13,54
1013,10,14,57
1014,10,15,38
1015,10,16,40
1016,10,17,47
1017,10,18,83
1018,10,19,59
1019,10,20,32
1020,10,21,42
1021,10,22,47
1022,10,23,34
1023,10,24,37
1024,10,25,32
1025,10,26,34
1026,10,27,49
1027,10,28,50
1028,10,29,41
1029,10,30,25
1030,10,31,51
1031,10,32,52
1032,10,33,57
1033,10,34,47
1034,10,35,34
1035,10,36,48
1036,10,37,57
1037,10,38,40
1038,10,39,43
1039,10,40,17
1040,10,41,42
1041,10,42,43
1042,10,43,35
1043,10,44,60
1044,10,45,38
1045,10,46,50
1046,10,47,61
1047,10,48,49
1048,10,49,23
1049,10,50,50
1050,10,51,27
1051,10,52,43
1052,10,53,39
1053,10,54,44
1054,10,55,49
1055,10,56,54
1056,10,57,39
1057,10,58,42
1058,10,59,50
1059,10,60,30
1060,10,61,49
1061,10,62,35
1062,10,63,45
1063,10,64,48
1064,10,65,62
1065,10,66,47
1066,10,67,25
1067,10,68,28
1068,10,69,50
1069,10,70,39
1070,10,71,49
1071,10,72,25
1072,10,73,42
1073,10,74,40
1074,10,75,48
1075,10,76,57
1076,10,77,41
1077,10,78,66
1078,10,79,46
1079,10,80,30
1080,10,81,47
1081,10,82,43
1082,10,83,61
1083,10,84,51
1084,10,85,42
1085,10,86,43
1086,10,87,55
1087,10,88,41
1088,10,89,40
1089,10,90,48
1090,10,91,46
1091,10,92,44
1092,10,93,49
1093,10,94,26
1094,10,95,47
1095,10,96,50
1096,10,97,36
1097,10,98,55
1098,10,99,46
1099,10,100,34
1100,11,0,45
1101,11,1,33
1102,11,2,25
1103,11,3,26
1104,11,4,42
1105,11,5,47
1106,11,6,47
1107,11,7,47
1108,11,8,53
1109,11,9,40
1110,11,10,42
1111,11,12,53
1112,11,13,63
1113,11,14,42
1114,11,15,23
1115,11,16,26
1116,11,17,47
1117,11,18,76
1118,11,19,53
1119,11,20,35
1120,11,21,43
1121,11,22,43
1122,11,23,40
1123,11,24,20
1124,11,25,43
1125,11,26,37
1126,11,27,31
1127,11,28,49
1128,11,29,41
1129,11,30,35
1130,11,31,37
1131,11,32,48
1132,11,33,46
1133,11,34,50
1134,11,35,25
1135,11,36,43
1136,11,37,46
1137,11,38,43
1138,11,39,32
1139,11,40,46
1140,11,41,49
1141,11,42,37
1142,11,43,57
1143,11,44,66
1144,11,45,41
1145,11,46,62
1146,11,47,37
1147,11,48,54
1148,11,49,43
1149,11,50,49
1150,11,51,47
1151,11,52,43
1152,11,53,35
1153,11,54,53
1154,11,55,53
1155,11,56,45
1156,11,57,49
1157,11,58,36
1158,11,59,40
1159,11,60,46
1160,11,61,37
1161,11,62,35
1162,11,63,64
1163,11,64,41
1164,11,65,52
1165,11,66,40
1166,11,67,35
1167,11,68,45
1168,11,69,45
1169,11,70,47
1170,11,71,50
1171,11,72,55
1172,11,73,36
1173,11,74,39
1174,11,75,37
1175,11,76,47
1176,11,77,42
1177,11,78,66
1178,11,79,47
1179,11,80,32
1180,11,81,44
1181,11,82,39
1182,11,83,51
1183,11,84,39
1184,11,85,40
1185,11,86,44
1186,11,87,52
1187,11,88,37
1188,11,89,31
1189,11,90,27
1190,11,91,41
1191,11,92,37
1192,11,93,39
1193,11,94,33
1194,11,95,34
1195,11,96,57
1196,11,97,51
1197,11,98,37
1198,11,99,48
1199,11,100,49
1200,12,0,36
1201,12,1,18
1202,12,2,38
1203,12,3,31
1204,12,4,22
1205,12,5,40
1206,12,6,28
1207,12,7,37
1208,12,8,50
1209,12,9,23
1210,12,10,41
1211,12,11,44
1212,12,13,43
1213,12,14,48
1214,12,15,35
1215,12,16,42
1216,12,17,36
1217,12,18,79
1218,12,19,50
1219,12,20,24
1220,12,21,23
1221,12,22,41
1222,12,23,49
1223,12,24,33
1224,12,25,26
1225,12,26,43
1226,12,27,37
1227,12,28,48
1228,12,29,34
1229,12,30,19
1230,12,31,34
1231,12,32,45
1232,12,33,52
1233,12,34,34
1234,12,35,31
1235,12,36,57
1236,12,37,45
1237,12,38,23
1238,12,39,35
1239,12,40,40
1240,12,41,38
1241,12,42,32
1242,12,43,42
1243,12,44,45
1244,12,45,37
1245,12,46,50
1246,12,47,43
1247,12,48,17
1248,12,49,28
1249,12,50,42
1250,12,51,30
1251,12,52,39
1252,12,53,34
1253,12,54,42
1254,12,55,56
1255,12,56,32
1256,12,57,42
1257,12,58,31
1258,12,59,20
1259,12,60,33
1260,12,61,38
1261,12,62,41
1262,12,63,62
1263,12,64,40
1264,12,65,43
1265,12,66,43
1266,12,67,37
1267,12,68,43
1268,12,69,40
1269,12,70,43
1270,12,71,51
1271,12,72,48
1272,12,73,39
1273,12,74,39
1274,12,75,47
1275,12,76,52
1276,12,77,33
1277,12,78,63
1278,12,79,30
1279,12,80,31
1280,12,81,41
1281,12,82,35
1282,12,83,31
1283,12,84,30
1284,12,85,38
1285,12,86,37
1286,12,87,48
1287,12,88,29
1288,12,89,36
1289,12,90,40
1290,12,91,35
1291,12,92,46
1292,12,93,25
1293,12,94,29
1294,12,95,37
1295,12,96,49
1296,12,97,41
1297,12,98,48
1298,12,99,42
1299,12,100,47
1300,13,0,54
1301,13,1,26
1302,13,2,54
1303,13,3,38
1304,13,4,53
1305,13,5,53
1306,13,6,46
1307,13,7,59
1308,13,8,54
1309,13,9,41
1310,13,10,45
1311,13,11,56
1312,13,12,45
1313,13,14,60
1314,13,15,52
1315,13,16,44
1316,13,17,61
1317,13,18,75
1318,13,19,67
1319,13,20,50
1320,13,21,52
1321,13,22,48
1322,13,23,45
1323,13,24,25
1324,13,25,45
1325,13,26,17
1326,13,27,43
1327,13,28,51
1328,13,29,51
1329,13,30,43
1330,13,31,52
1331,13,32,33
1332,13,33,45
1333,13,34,51
1334,13,35,37
1335,13,36,57
1336,13,37,54
1337,13,38,31
1338,13,39,46
1339,13,40,33
1340,13,41,54
1341,13,42,36
1342,13,43,30
1343,13,44,73
1344,13,45,55
1345,13,46,65
1346,13,47,49
1347,13,48,54
1348,13,49,40
1349,13,50,63
1350,13,51,49
1351,13,52,44
1352,13,53,54
1353,13,54,62
1354,13,55,66
1355,13,56,60
1356,13,57,56
1357,13,58,49
1358,13,59,29
1359,13,60,48
1360,13,61,51
1361,13,62,43
1362,13,63,74
1363,13,64,34
1364,13,65,61
1365,13,66,54
1366,13,67,46
1367,13,68,43
1368,13,69,51
1369,13,70,55
1370,13,71,44
1371,13,72,54
1372,13,73,35
1373,13,74,39
1374,13,75,53
1375,13,76,59
1376,13,77,34
1377,13,78,70
1378,13,79,39
1379,13,80,49
1380,13,81,60
1381,13,82,50
1382,13,83,59
1383,13,84,52
1384,13,85,51
1385,13,86,57
1386,13,87,64
1387,13,88,55
1388,13,89,39
1389,13,90,41
1390,13,91,52
1391,13,92,44
1392,13,93,53
1393,13,94,35
1394,13,95,48
1395,13,96,56
1396,13,97,61
1397,13,98,51
1398,13,99,63
1399,13,100,53
1400,14,0,51
1401,14,1,49
1402,14,2,58
1403,14,3,52
1404,14,4,51
1405,14,5,66
1406,14,6,42
1407,14,7,64
1408,14,8,66
1409,14,9,50
1410,14,10,57
1411,14,11,58
1412,14,12,55
1413,14,13,67
1414,14,15,56
1415,14,16,59
1416,14,17,75
1417,14,18,88
1418,14,19,66
1419,14,20,43
1420,14,21,43
1421,14,22,59
1422,14,23,65
1423,14,24,40
1424,14,25,59
1425,14,26,50
1426,14,27,63
1427,14,28,51
1428,14,29,55
1429,14,30,23
1430,14,31,59
1431,14,32,64
1432,14,33,59
1433,14,34,61
1434,14,35,54
1435,14,36,51
1436,14,37,71
1437,14,38,61
1438,14,39,40
1439,14,40,42
1440,14,41,52
1441,14,42,53
1442,14,43,56
1443,14,44,60
1444,14,45,45
1445,14,46,58
1446,14,47,71
1447,14,48,70
1448,14,49,34
1449,14,50,59
1450,14,51,60
1451,14,52,42
1452,14,53,53
1453,14,54,61
1454,14,55,76
1455,14,56,70
1456,14,57,55
1457,14,58,42
1458,14,59,62
1459,14,60,48
1460,14,61,41
1461,14,62,56
1462,14,63,56
1463,14,64,60
1464,14,65,58
1465,14,66,59
1466,14,67,38
1467,14,68,53
1468,14,69,59
1469,14,70,63
1470,14,71,55
1471,14,72,69
1472,14,73,53
1473,14,74,47
1474,14,75,57
1475,14,76,62
1476,14,77,45
1477,14,78,82
1478,14,79,59
1479,14,80,49
1480,14,81,54
1481,14,82,51
1482,14,83,77
1483,14,84,53
1484,14,85,50
1485,14,86,50
1486,14,87,68
1487,14,88,48
1488,14,89,57
1489,14,90,50
1490,14,91,56
1491,14,92,67
1492,14,93,55
1493,14,94,49
1494,14,95,66
1495,14,96,61
1496,14,97,57
1497,14,98,65
1498,14,99,52
1499,14,100,47
1500,15,0,61
1501,15,1,52
1502,15,2,54
1503,15,3,39
1504,15,4,58
1505,15,5,46
1506,15,6,58
1507,15,7,50
1508,15,8,73
1509,15,9,48
1510,15,10,45
1511,15,11,48
1512,15,12,52
1513,15,13,54
1514,15,14,60
1515,15,16,50
1516,15,17,68
1517,15,18,90
1518,15,19,41
1519,15,20,42
1520,15,21,54
1521,15,22,56
1522,15,23,63
1523,15,24,45
1524,15,25,46
1525,15,26,47
1526,15,27,60
1527,15,28,27
1528,15,29,44
1529,15,30,46
1530,15,31,57
1531,15,32,44
1532,15,33,50
1533,15,34,46
1534,15,35,41
1535,15,36,63
1536,15,37,56
1537,15,38,49
1538,15,39,48
1539,15,40,45
1540,15,41,54
1541,15,42,16
1542,15,43,55
1543,15,44,56
1544,15,45,51
1545,15,46,61
1546,15,47,66
1547,15,48,39
1548,15,49,44
1549,15,50,62
1550,15,51,40
1551,15,52,48
1552,15,53,56
1553,15,54,55
1554,15,55,59
1555,15,56,58
1556,15,57,59
1557,15,58,55
1558,15,59,45
1559,15,60,52
1560,15,61,43
1561,15,62,53
1562,15,63,83
1563,15,64,51
1564,15,65,53
1565,15,66,56
1566,15,67,44
1567,15,68,56
1568,15,69,53
1569,15,70,56
1570,15,71,65
1571,15,72,58
1572,15,73,47
1573,15,74,51
1574,15,75,51
1575,15,76,59
1576,15,77,27
1577,15,78,66
1578,15,79,41
1579,15,80,38
1580,15,81,52
1581,15,82,40
1582,15,83,65
1583,15,84,53
1584,15,85,54
1585,15,86,57
1586,15,87,61
1587,15,88,58
1588,15,89,50
1589,15,90,50
1590,15,91,44
1591,15,92,55
1592,15,93,54
1593,15,94,47
1594,15,95,49
1595,15,96,51
1596,15,97,55
1597,15,98,64
1598,15,99,49
1599,15,100,53
1600,16,0,56
1601,16,1,48
1602,16,2,63
1603,16,3,46
1604,16,4,44
1605,16,5,54
1606,16,6,50
1607,16,7,61
1608,16,8,73
1609,16,9,46
1610,16,10,62
1611,16,11,47
1612,16,12,56
1613,16,13,67
1614,16,14,55
1615,16,15,53
1616,16,17,67
1617,16,18,81
1618,16,19,66
1619,16,20,55
1620,16,21,52
1621,16,22,48
1622,16,23,56
1623,16,24,44
1624,16,25,39
1625,16,26,57
1626,16,27,56
1627,16,28,54
1628,16,29,55
1629,16,30,46
1630,16,31,46
1631,16,32,54
1632,16,33,54
1633,16,34,49
1634,16,35,45
1635,16,36,65
1636,16,37,62
1637,16,38,47
1638,16,39,44
1639,16,40,50
1640,16,41,56
1641,16,42,46
1642,16,43,69
1643,16,44,79
1644,16,45,58
1645,16,46,65
1646,16,47,64
1647,16,48,57
1648,16,49,54
1649,16,50,63
1650,16,51,43
1651,16,52,59
1652,16,53,39
1653,16,54,56
1654,16,55,63
1655,16,56,56
1656,16,57,65
1657,16,58,47
1658,16,59,55
1659,16,60,55
1660,16,61,57
1661,16,62,34
1662,16,63,73
1663,16,64,56
1664,16,65,63
1665,16,66,61
