481,262,860,10
491,996,542,10
492,468,765,70
494,1860,1557,70
498,1889,1333,70
499,145,1359,70
503,679,442,70
507,1184,1820,70
512,228,907,70
513,1937,864,30
515,1009,795,30
521,1410,493,30
529,1189,635,30
534,1597,41,30
536,1441,789,10
543,1393,1817,70
550,687,1113,23
551,1866,1641,30
552,1222,578,10
560,1662,789,10
563,204,1279,10
564,290,600,10
565,634,410,10
568,1905,1579,30
571,1049,968,30
576,0,1810,70
578,1834,1149,10
580,305,1715,10
581,1888,1953,10
583,1868,364,10
584,1774,1348,10
589,454,813,30
598,1284,532,30
602,1983,1391,23
609,1259,145,30
610,629,287,10
612,1965,1228,23
615,753,1044,23
616,1520,459,10
618,1628,624,10
619,1853,1435,10
623,1475,1301,23
625,310,794,10
629,380,132,10
631,577,1917,23
632,261,179,10
634,590,1306,30
638,138,1802,30
639,1901,786,23
640,1984,460,99
647,813,556,23
648,458,1663,10
649,1518,1189,70
651,1770,207,23
654,478,1662,23
660,758,1380,30
662,540,1528,30
664,1754,1855,30
666,1728,230,30
667,397,629,70
669,655,1917,10
670,929,626,99
672,1366,143,10
675,1228,398,30
678,757,1721,30
680,1505,1946,10
682,252,1655,30
683,834,181,10
684,14,494,70
688,1699,130,10
694,364,470,10
696,1304,1654,10
699,1174,758,23
701,1418,1782,70
704,1988,412,30
709,621,922,30
718,1882,1454,23
724,1057,1262,23
728,1709,991,10
733,805,1654,10
737,1630,403,10
741,1610,1657,30
743,735,1005,30
745,1693,1332,10
752,357,228,30
760,1892,343,70
765,1900,1245,70
767,1717,1796,10
775,299,338,70
778,556,1725,70
780,864,1901,70
782,1343,621,23
793,132,1213,30
794,1316,1226,10
798,912,626,30
802,829,168,10
803,1882,1972,10
810,676,376,23
811,1072,370,70
819,1371,590,10
822,1736,117,10
833,849,1377,30
835,219,1539,23
838,1444,1432,10
842,663,555,23
846,340,1782,10
848,1922,1243,30
853,1271,1216,10
854,1197,1960,10
855,1736,304,10
857,747,1151,10
867,1615,1099,10
871,1771,1904,30
872,1033,1799,70
874,145,1029,10
878,1614,319,10
883,692,1044,70
884,1993,1739,10
885,1011,1353,23
891,1000,1539,10
894,1771,819,30
895,1687,1946,70
896,1824,806,23
898,1204,692,10
899,1232,1966,10
900,347,359,70
912,255,1410,23
915,1409,1287,30
923,1860,1071,10
924,544,1176,30
927,1473,1231,10
929,1760,606,10
930,783,1047,10
933,904,1879,30
934,1590,681,30
936,318,1232,10
937,43,393,10
939,1487,1520,30
941,254,1377,30
943,147,1719,10
945,1579,472,10
948,1358,204,23
949,1557,1270,10
952,593,1301,10
953,1760,1720,10
958,525,791,10
960,657,1556,10
964,1656,274,10
965,443,356,23
966,1283,1834,10
972,1984,227,30
973,1226,1332,70
974,991,448,70
975,1224,585,30
979,103,1331,10
983,442,433,23
984,310,1607,10
985,879,0,30
995,525,1518,10
999,1290,1573,70
1002,23,1209,70
1003,1679,468,30
1004,1339,996,10
1005,1677,1983,10
1006,384,1174,10
1007,427,960,10
1011,1827,690,10
1012,717,427,10
1015,147,508,23
1017,520,197,10
1024,599,1755,30
1031,1373,590,70
1035,1671,1942,10
1037,1245,276,30
1038,70,657,23
1042,1557,592,23
1046,1902,1469,10
1047,1149,464,30
1049,606,920,70
1051,657,356,70
1056,459,1991,10
1057,591,474,30
1062,1357,590,23
1070,1607,1273,10
1071,1146,1611,10
1073,604,651,70
1080,178,1346,10
1082,1965,572,10
1084,191,1660,70
1094,1178,129,10
1100,1106,555,10
1104,264,65,10
1105,962,1475,70
1109,605,323,10
1112,444,1789,30
1117,1323,445,10
1118,1863,1142,10
1122,1893,1860,30
1123,1769,389,70
1131,824,1564,30
1133,340,1889,10
1134,813,452,10
1135,932,962,30
1139,401,1261,10
1143,478,1441,70
1150,1628,1630,70
1153,1096,1740,23
1154,127,1608,10
1155,91,1296,30
1156,360,1175,30
1158,609,1249,10
1159,1097,1197,70
1164,1417,953,30
1167,1176,1283,70
1170,440,1433,10
1173,0,991,23
1174,1697,1973,10
1175,304,904,23
1177,1926,202,10
1180,1307,1919,30
1181,1362,112,70
1184,355,1060,30
1185,1663,285,10
1186,1271,433,70
1187,1611,1854,10
1192,497,1590,30
1193,908,1866,70
1197,1701,628,30
1199,1135,305,10
1203,1739,684,10
1205,255,1279,10
1208,1802,1768,10
1209,115,1175,99
1210,1769,1178,23
1211,665,1044,10
1212,1064,202,30
1214,370,254,30
1225,532,1713,30
1229,605,194,70
1230,1003,1893,99
1233,1428,1406,10
1235,1697,206,23
1236,1660,1200,30
1242,16,912,10
1245,130,510,10
1246,383,270,10
1249,581,1472,10
1252,1731,1476,10
1254,1755,1331,23
1261,1624,1078,10
1263,807,1697,30
1268,1201,525,10
1272,385,1049,70
1274,179,1933,30
1275,634,1660,23
1280,393,1417,10
1281,1991,1656,10
1283,1887,507,10
1285,1182,1930,10
1287,1615,1353,70
1288,1090,805,10
1293,1972,1454,10
1294,338,707,30
1305,179,825,30
1306,1817,1828,30
1307,1418,340,10
1309,427,521,10
1316,595,445,70
1318,115,1201,30
1324,1509,918,23
1325,55,70,30
1330,1435,357,30
1334,385,930,10
1335,1824,690,10
1341,1724,443,10
1342,1796,910,23
1347,293,162,10
1350,580,738,23
1353,52,1898,23
1363,1598,1701,70
1364,615,979,10
1375,1029,1997,10
1378,820,57,30
1379,222,1414,10
1382,212,1103,10
1384,164,502,10
1387,143,497,10
1388,521,981,10
1389,1510,595,30
1395,582,1246,10
1399,1183,1993,10
1407,167,1866,23
1409,410,1660,10
1414,757,1878,30
1415,246,510,10
1416,1176,1941,10
1423,1768,1978,10
1425,1392,604,30
1426,663,1106,10
1434,102,676,10
1435,1469,675,30
1436,112,826,10
1443,556,1546,10
1446,591,77,30
1451,293,1705,23
1455,786,1984,30
1460,102,1859,10
1467,1243,241,70
1476,1609,1141,30
1477,966,1665,70
1478,1129,1902,10
1480,293,752,70
1481,35,494,10
1485,219,1000,10
1490,210,824,70
1495,1415,1763,30
1496,227,408,23
1498,1855,545,23
1503,676,1132,10
1506,210,165,10
1509,943,1663,10
1514,1978,1039,70
1515,578,191,10
1520,1275,256,70
1525,135,1131,10
1531,110,1096,30
1532,1725,1586,30
1533,28,997,23
1539,789,1457,10
1541,1520,1991,70
1542,287,370,10
1547,636,908,10
1550,1854,1455,30
1552,1141,860,70
1553,1636,545,10
1557,452,556,10
1560,1794,605,30
1562,1438,1470,23
1563,1175,28,30
1565,397,1072,23
1569,65,483,10
1571,527,212,30
1572,1429,93,30
1575,1348,63,10
1578,1588,147,30
1579,1089,577,30
1580,1724,657,10
1582,1928,256,10
1584,326,1584,10
1590,259,1725,23
1594,786,327,30
1595,246,1597,23
1597,760,717,30
1600,629,370,23
1602,1531,820,23
1606,595,1909,23
1608,1000,1473,10
1612,207,1091,30
1613,397,300,10
1616,1200,1147,30
1619,302,884,10
1621,1859,1132,10
1625,681,1958,23
1626,1167,513,10
1631,1430,264,10
1632,1310,717,30
1633,508,1382,70
1634,112,359,23
1636,1737,1662,10
1651,472,1509,10
1653,1655,1859,23
1655,680,1146,23
1656,1939,1665,10
1660,994,385,23
1661,1222,634,70
1663,276,395,99
1668,485,222,10
1671,910,1160,30
1672,825,2,30
1673,77,925,30
1675,1476,646,10
1678,925,1900,23
1682,54,156,30
1683,1011,1099,10
1685,103,1366,10
1689,876,1167,10
1694,569,1355,10
1701,765,507,23
1705,362,581,30
1706,1418,1889,23
1709,1850,52,30
1715,1855,663,70
1716,1296,1827,23
1721,429,1906,23
1732,1863,230,30
1736,1892,324,10
1743,1955,1027,30
1748,433,599,30
1749,938,615,70
1754,1132,376,10
1759,1598,1263,10
1764,1940,1628,30
1767,43,1417,23
1768,443,1556,10
1772,920,1434,30
1773,1881,351,10
1779,850,1246,70
1780,1270,592,10
1783,1963,795,30
1784,455,609,10
1786,165,824,10
1787,1705,659,10
1795,957,1271,10
1798,156,1304,70
1799,1469,1754,30
1804,336,1827,10
1812,1362,347,23
1815,1274,1270,10
1816,429,633,10
1819,124,440,10
1825,1391,1937,30
1826,1127,834,10
1830,1410,216,30
1833,52,861,10
1836,137,1201,30
1838,1687,1505,10
1845,480,876,10
1846,513,1559,30
1860,33,1284,70
1869,1131,355,70
1876,273,210,10
1877,1365,192,23
1878,737,1080,23
1886,990,1699,10
1891,1818,943,10
1892,44,1939,10
1895,1060,422,30
1897,412,1788,30
1899,860,163,23
1903,590,1409,30
1905,1689,1178,10
1907,494,836,10
1908,197,33,10
1913,1901,181,10
1916,469,1093,10
1918,737,884,10
1923,1737,1441,10
1926,1764,1513,30
1931,1997,814,10
1939,1287,750,70
1943,1272,997,10
1950,354,1243,30
1951,183,966,10
1952,1331,497,70
1956,448,709,30
1961,1102,1860,30
1982,1800,667,30
1987,1556,356,10
1990,1869,597,30
1991,577,655,10
1995,1672,641,30
1997,861,1898,10
2002,520,33,23
2004,864,834,23
2011,1025,310,10
2018,1381,813,30
2021,163,1922,30
2022,1430,1343,70
2026,87,1245,10
2033,739,1039,10
2034,1033,1179,10
2037,1027,595,30
2038,333,713,23
2042,1868,642,10
2052,1359,814,10
2056,408,207,70
2071,1019,598,10
2076,1184,745,10
2079,294,1393,10
2080,1333,1432,30
2081,1283,1149,23
2083,77,375,10
2084,1434,1010,30
2088,36,1958,10
2089,704,364,23
2101,1027,734,10
2107,460,679,30
2112,553,122,70
2115,1071,1274,10
2118,713,1583,70
2131,791,1189,23
2135,788,289,10
2136,145,1997,23
2137,1766,1553,10
2140,621,221,30
2143,1932,1209,10
2144,1435,1220,30
2149,669,1382,10
2153,76,1412,23
2154,653,1358,30
2156,1176,1424,23
2157,1266,1803,10
2158,168,136,10
2159,636,167,10
2160,717,960,70
2164,794,992,70
2169,497,1926,30
2173,968,1199,10
2175,221,520,30
2178,581,754,70
2187,1380,1783,30
2189,276,990,30
2197,938,1602,10
2199,222,1583,23
2205,359,185,30
2210,493,1222,30
2213,763,271,10
2215,822,189,10
2217,548,403,10
2218,624,1630,10
2219,452,259,10
2220,1630,1159,23
2223,27,1635,10
2228,439,876,70
2231,549,988,30
2238,52,1965,70
2241,510,1597,10
2242,354,280,99
2243,1808,122,10
2244,651,1263,10
2245,1189,1938,30
2246,1251,912,70
2247,194,1246,23
2251,681,788,70
2255,1746,1020,10
2259,495,1755,30
2262,1650,468,30
2275,1246,1893,30
2276,1047,1209,23
2286,1906,110,30
2289,1768,418,10
2290,1274,592,70
2291,1216,433,10
2304,1881,757,23
2306,609,76,10
2309,1039,980,30
2317,1290,127,10
2333,1973,206,10
2338,1814,1579,30
2341,1799,1650,30
2343,568,540,10
2345,1178,591,70
2348,1919,1807,30
2351,369,712,30
2352,1930,115,30
2353,1287,1316,10
2355,273,241,10
2357,1284,1193,30
2366,1563,1800,70
2367,404,1882,30
2369,994,1681,70
2370,704,1868,10
2376,1325,296,30
2378,1455,1564,10
2381,949,772,30
2384,715,513,70
2385,413,1333,10
2386,1888,1391,70
2393,552,1857,10
2395,821,385,10
2398,550,994,30
2402,1249,1170,10
2403,1755,1366,70
2408,327,1375,99
2415,887,255,10
2420,189,540,23
2421,1614,429,70
2425,389,591,23
2431,1949,1418,30
2434,1333,1794,30
2435,199,26,10
2436,230,996,23
2438,1608,811,70
2440,1085,1469,70
2441,595,1323,10
2444,1424,1834,10
2449,715,1167,10
2450,1412,1986,30
2451,908,67,10
2458,811,899,30
2459,1790,553,30
2473,584,1005,30
2475,1520,123,23
2476,992,1869,30
2481,119,518,10
2482,1441,1457,23
2483,312,1952,70
2488,478,1737,10
2491,1660,1830,30
2494,1657,183,10
2505,1090,1304,10
2507,319,429,10
2512,1355,440,10
2513,359,138,30
2514,952,1723,23
2515,1078,879,30
2518,1720,920,23
2520,302,1080,70
2521,1857,1415,70
2525,1302,132,30
2532,285,760,30
2533,368,1011,10
2535,834,786,70
2543,1272,1438,10
2544,1817,734,30
2546,468,271,23
2551,1910,943,23
2555,909,1880,30
2561,65,621,70
2564,386,1788,30
2567,196,585,99
2569,1183,952,70
2574,241,165,10
2582,1039,281,30
2583,1889,413,10
2584,1655,676,70
2587,1858,680,30
2588,934,333,30
2589,813,259,70
2590,1966,351,10
2592,472,177,10
2596,1898,572,10
2597,1373,1371,10
2599,997,1470,70
2600,1029,1359,10
2603,1549,28,30
2607,1699,246,10
2612,1382,460,30
2615,1725,1533,30
2619,819,455,30
2620,646,625,10
2621,990,246,70
2625,1151,1037,10
2630,384,192,10
2634,204,1410,70
2638,442,1216,10
2639,27,1085,23
2641,754,1771,23
2643,1580,651,10
2646,1799,1679,30
2647,41,1247,30
2648,1266,1064,70
2656,312,781,10
2658,611,1398,10
2659,1071,1557,10
2660,1044,1494,30
2663,418,1039,23
2665,1720,1504,10
2668,677,864,30
2675,127,1573,10
2687,553,1808,10
2689,1788,1051,23
2690,1518,658,10
2696,1635,1129,10
2700,26,1224,70
2703,355,1142,30
2704,390,532,99
2708,1580,1598,10
2709,294,907,10
2712,1220,1517,99
2715,1665,1554,30
2718,1539,1231,10
2720,1635,1085,10
2728,1197,355,23
2732,1444,704,30
2739,1085,1902,10
2742,633,1906,10
2745,256,937,30
2746,1531,901,10
2749,1723,348,30
2755,1671,1531,10
2756,521,949,70
2757,324,343,10
2758,1049,380,30
2767,1025,1607,70
2770,992,1600,30
2771,271,1887,10
2777,1470,550,30
2778,1120,1766,30
2779,318,1881,70
2784,439,715,23
2787,1358,255,70
2794,1179,1799,10
2797,860,1669,10
2798,82,360,23
2800,1788,290,10
2801,228,1393,23
2804,1897,1520,30
2806,781,1892,10
2808,296,1047,70
2810,902,145,30
2812,1010,1772,70
2814,907,1817,23
2817,1099,1353,10
2820,1746,1146,10
2833,997,13,10
2835,1807,117,23
2839,119,747,10
2845,585,604,30
2847,788,909,23
2850,569,124,10
2851,635,1731,30
2852,1949,1102,99
2857,1096,189,70
2861,455,76,70
2863,464,1814,10
2864,1005,518,70
2865,39,1949,30
2867,1513,1717,10
2868,1715,203,70
2873,36,788,10
2883,137,1549,99
2895,1261,1415,10
2897,1880,1754,99
2899,163,354,30
2900,1802,418,70
2903,464,212,30
2904,1789,1711,10
2905,712,26,23
2910,1860,1274,23
2915,207,1588,30
2920,1972,867,10
2921,356,1969,30
2926,925,611,10
2933,1141,262,10
2936,368,1615,10
2937,1942,901,10
2938,1665,1089,30
2956,1209,934,30
2959,981,949,10
2971,988,1262,23
2972,1047,1932,10
2976,752,659,10
2977,1689,389,10
2982,1574,1193,99
2983,13,1470,10
2987,128,293,30
2993,651,1701,23
2994,597,1185,10
2996,1170,1412,10
2997,1302,1199,30
3002,237,93,30
3009,1586,1599,30
3011,389,129,10
3012,1583,735,30
3022,1103,737,10
3024,1343,483,10
3025,677,1091,10
3030,1810,1125,10
3033,1517,1655,30
3035,383,1275,10
3036,122,914,10
3044,150,409,10
3046,659,363,10
3047,1031,910,10
3054,1828,1135,30
3061,624,548,10
3065,1119,1176,30
3066,1709,1810,10
3067,950,593,10
3068,1306,1287,30
3071,1414,1583,10
3079,1199,1213,30
3085,867,178,10
3087,1764,1513,30
3092,1213,552,10
3095,411,914,10
3097,996,738,70
3101,641,1019,10
3103,1020,1611,10
3107,555,544,30
3120,445,1435,23
3124,507,844,30
3126,1064,1150,30
3129,9,1251,10
3131,1958,909,70
3132,1245,929,30
3138,1361,1229,70
3143,808,1224,10
3152,907,1448,10
3154,1353,1963,30
3158,408,1252,10
3164,1882,867,70
3167,1365,1174,70
3169,1044,1940,30
3172,872,1097,30
3173,212,302,23
3174,826,359,10
3178,1113,1152,30
3180,1093,1505,10
3183,1019,1266,10
3184,1377,270,70
3187,1472,150,10
3188,1080,932,30
3194,456,938,30
3197,129,591,10
3200,832,1182,10
3206,1677,1888,10
3207,190,1794,10
3215,1713,469,10
3217,876,513,23
3220,130,1597,70
3221,628,1296,30
3224,920,266,30
3232,455,1249,23
3235,1807,1736,10
3238,1926,681,30
3241,627,1783,30
3245,1125,448,10
3246,625,360,10
3247,44,1665,23
3253,1301,1814,30
3254,641,598,70
3259,1377,1275,23
3262,62,0,30
3264,580,542,10
3271,1946,456,30
3273,363,1259,30
3274,1783,908,23
3279,1731,646,23
3283,1993,952,10
3284,979,1229,10
3288,192,758,70
3292,717,521,23
3297,750,1332,23
3301,1159,1277,30
3302,1546,1725,10
3311,1476,82,10
3312,57,478,30
3313,713,1414,10
3315,270,1928,10
3316,401,1415,23
3319,754,409,10
3322,177,918,70
3325,930,1049,10
3331,270,256,23
3338,422,1531,70
3339,1803,1064,10
3343,1243,210,23
3345,791,658,10
3348,952,684,10
3349,1059,633,10
3350,1553,1357,10
3351,1766,1373,23
3352,1599,1344,10
3358,1607,992,23
3360,1796,1031,10
3361,199,1395,10
3365,296,783,10
3370,518,1151,10
3374,1789,1052,70
3376,1827,806,70
3379,117,904,70
3383,1532,203,23
3386,709,1697,30
3387,542,738,10
3392,82,625,10
3396,474,41,10
3400,1739,1723,70
3413,1774,63,23
3416,937,1025,30
3418,1599,164,23
3419,1358,887,10
3421,859,1290,30
3425,1978,739,10
3429,1417,1086,30
3430,1455,1141,30
3431,1204,753,10
3432,806,1897,30
3433,67,1866,10
3440,1147,1760,10
3445,1113,161,30
3447,45,962,30
3452,1731,82,70
3458,33,1562,10
3460,1820,1179,10
3468,1545,408,10
3473,1528,712,30
3474,1494,1628,30
3480,219,1473,70
3482,1232,1881,10
3485,1986,1766,30
3487,185,1802,30
3489,1080,45,30
3494,1135,1532,70
3497,1142,422,30
3498,1252,207,10
3501,1721,14,30
3504,1213,1857,23
3505,600,1624,10
3507,910,1610,30
3510,960,981,10
3512,592,454,30
3517,861,1965,10
3518,469,1687,10
3519,1562,1284,10
3521,1917,1417,70
3523,716,347,10
3526,1930,137,30
3528,150,1771,70
3532,262,1105,10
3537,259,1546,10
3538,28,1438,70
3543,183,44,10
3546,480,715,10
3547,1129,1469,23
3549,168,299,10
3550,1900,87,10
3554,712,199,10
3555,814,1307,10
3556,1573,811,23
3563,494,1800,23
3565,1432,605,30
3572,1128,938,30
3574,765,1887,10
3579,285,1310,30
3580,1987,219,30
3589,772,1528,10
3592,1869,635,10
3596,960,949,23
3600,19,1769,30
3601,1433,1987,30
3604,124,1433,23
3607,1025,794,23
3613,241,824,23
3617,1681,930,10
3619,0,1709,10
3632,836,1800,10
3633,1224,1392,30
3640,1184,1033,23
3644,1614,1059,23
3646,192,1384,10
3648,162,752,10
3654,781,1952,10
3659,395,1910,30
3661,1654,549,10
3667,642,470,10
3668,1783,636,10
3674,1504,920,10
3675,1808,411,10
3676,1584,261,10
3677,745,1033,10
3678,1250,70,30
3679,64,950,10
3681,1952,343,23
3683,39,1003,30
3687,662,1562,10
3688,738,872,30
3689,1966,757,70
3695,1609,404,10
3700,1711,1428,10
3712,1770,1252,10
3715,1880,641,30
3716,156,805,23
3725,1988,386,30
3726,390,1430,30
3731,1719,942,10
3733,280,312,30
3738,72,1025,30
3741,667,1986,99
3751,667,581,30
3752,1657,44,70
3754,1243,273,10
3756,483,621,10
3770,994,821,10
3771,1820,1799,23
3772,1953,1391,10
3777,1454,1346,70
3781,23,1932,10
3788,1941,1283,10
3790,1193,1713,30
3793,296,23,23
3795,811,891,30
3796,605,850,23
3797,1800,362,30
3799,1572,333,30
3800,290,1051,10
3801,918,55,30
3804,256,72,30
3808,1763,1183,30
3820,45,1250,99
3828,1344,164,10
3832,507,128,30
3834,552,401,10
3836,1857,1261,10
3837,1078,62,30
3842,227,1770,70
3843,123,1656,10
3844,1273,992,10
3846,1147,1720,70
3850,1573,1088,10
3860,362,1120,99
3861,1332,1444,30
3862,1406,1955,10
3865,1003,1418,30
3868,326,1772,10
3871,1832,1362,30
3873,1767,318,30
3877,1608,1088,10
3880,545,1106,10
3881,508,669,10
3883,1721,819,10
3886,1969,680,30
3888,909,1672,30
3889,1600,597,30
3890,203,252,30
3892,1344,687,10
3900,1251,16,10
3904,1854,1609,30
3913,327,227,30
3915,335,369,10
3918,1374,1183,30
3920,1641,156,30
3924,829,136,70
3931,1424,1149,70
3947,448,807,30
3949,864,1127,10
3952,1958,289,10
3953,71,918,10
3958,1782,413,10
3960,281,397,30
3966,957,442,10
3970,1717,1703,10
3972,189,568,10
3974,611,1900,10
3978,655,43,10
3979,1323,1909,10
3980,646,360,70
3985,527,1905,10
3999,1201,791,70
4000,1898,1228,70
4001,470,39,10
4002,274,1574,30
4009,197,662,10
4020,190,704,30
4024,323,850,10
4025,832,1930,23
4026,1247,1251,23
4031,1579,177,23
4032,844,293,30
4037,1088,811,10
4039,642,39,23
4041,1564,1882,30
4042,1766,1357,70
4044,604,1580,10
4045,194,582,10
4046,2,753,70
4048,1375,679,30
4050,1005,119,10
4060,795,1355,23
4061,1296,336,10
4062,300,629,10
4063,1051,1624,10
4066,1669,163,10
4074,2,692,23
4077,376,973,30
4079,1703,910,70
4084,147,942,70
4088,1579,1509,70
4091,727,1807,30
4093,932,55,99
4095,794,1273,10
4099,747,1037,70
4100,70,1724,10
4106,707,296,30
4107,680,1020,70
4109,1332,190,30
4110,1513,1703,23
4112,1602,615,10
4114,9,1238,10
4115,422,1671,10
4117,1159,1832,30
4120,1559,553,30
4121,1859,376,70
4125,1384,758,10
4128,1131,1960,10
4131,1904,455,30
4132,1304,549,23
4140,191,410,10
4149,578,634,10
4151,1933,2,30
4155,1470,919,30
4163,684,1723,10
4165,356,1858,30
4166,1545,1770,10
4167,1879,656,30
4169,1788,600,70
4172,1553,1373,10
4179,1229,1863,30
4182,1475,593,10
4188,1448,1817,10
4191,822,1740,10
4195,466,1358,30
4199,1430,65,23
4203,820,85,30
4206,1810,448,23
4211,360,1549,30
4214,867,1346,23
4215,312,1892,23
4228,64,1475,10
4231,604,1598,23
4235,1105,1669,10
4239,1960,355,10
4241,581,150,23
4242,943,285,70
4246,738,685,30
4247,1149,527,30
4248,1946,1128,30
4249,28,1272,10
4251,1510,1828,10
4256,520,662,70
4260,681,36,10
4262,1910,458,70
4269,1740,540,70
4277,1296,1824,70
4281,1052,1406,10
4285,1937,1588,10
4288,1361,979,10
4293,230,1339,10
4299,1457,237,30
4300,1290,1608,23
4303,206,1348,10
4304,922,520,30
4310,422,1942,23
4312,1355,1433,70
4314,136,338,23
4315,1701,91,30
4317,1703,1031,10
4320,1713,1093,70
4321,716,112,10
4322,1238,912,23
4328,338,1325,30
4330,540,369,30
4332,850,582,10
4344,685,1097,30
4347,1713,1687,23
4351,1275,1928,10
4354,1655,102,10
4356,821,1681,10
4358,266,1010,30
4362,1533,1599,30
4369,203,1517,30
4375,919,994,30
4380,1878,14,30
4381,1365,384,10
4384,679,957,10
4386,1628,548,23
4391,1830,1147,30
4393,335,1614,30
4396,1213,401,70
4417,216,1222,30
4418,27,1129,70
4425,745,1820,10
4429,956,318,30
4432,1415,1374,30
4433,899,829,30
4443,202,27,30
4448,319,1059,10
4449,679,1271,23
4453,162,1705,10
4455,1942,820,70
4459,1051,1078,70
4463,656,368,10
4470,1357,1371,10
4474,592,1381,30
4477,1201,1518,23
4480,938,1361,23
4497,376,19,30
4503,418,739,10
4506,161,1365,30
4507,1600,1938,10
4512,548,1159,70
4514,1783,167,70
4519,925,1398,70
4520,468,763,10
4526,912,395,30
4532,1103,302,10
4535,1532,885,10
4542,70,443,70
4547,1339,580,10
4550,1091,147,30
4555,35,1563,10
4558,323,194,10
4560,1983,1953,10
4563,1755,103,10
4566,980,397,30
4572,398,1290,30
4574,1818,458,10
4575,641,1266,23
4579,662,1284,23
4581,555,1119,30
4589,1897,221,10
4593,805,549,70
4597,1802,1978,23
4601,1769,1689,10
4607,206,63,70
4611,968,439,30
4615,891,829,30
4616,1428,1955,70
4619,615,1229,23
4621,228,294,10
4623,1583,584,30
4629,758,627,30
4631,949,335,30
4633,1790,1763,99
4637,1301,1905,30
4638,1279,1410,10
4639,1346,280,30
4640,950,1301,70
4641,656,1011,70
4643,1454,178,10
4647,675,1855,30
4653,1185,832,10
4660,1228,859,30
4667,136,775,10
4673,1377,383,10
4679,212,737,70
4685,1917,393,10
4688,577,43,70
4694,1657,966,23
4696,973,1769,30
4701,93,1888,23
4705,598,1064,23
4707,518,1037,23
4713,1359,1307,23
4717,1398,87,10
4718,572,1228,10
4719,775,338,10
4721,76,1170,10
4724,1599,687,70
4727,1238,16,10
4730,1457,1429,30
4731,14,35,10
4732,1922,1647,99
4735,692,665,10
4740,1247,1238,70
4745,1559,1374,99
4748,1728,1060,10
4761,1938,1731,30
4762,772,1614,30
4765,1246,1102,30
4766,1719,508,10
4774,1391,677,30
4775,1955,1510,30
4780,271,507,70
4786,502,1113,10
4787,597,832,70
4791,63,1823,30
4792,1459,1930,70
4793,1096,822,10
4794,1097,135,10
4795,1513,1796,70
4799,485,713,10
4801,375,1247,30
4812,85,478,30
4813,1602,1361,10
4814,685,57,99
4827,1005,747,23
4831,690,806,10
4834,1991,274,23
4839,914,1302,10
4842,687,502,10
4843,750,1693,10
4844,333,485,10
4849,991,1125,10
4852,1681,1049,23
4853,343,956,30
4859,1563,836,10
4861,904,51,30
4862,164,1113,70
4863,712,1395,70
4870,656,1615,23
4875,1366,497,23
4876,380,439,30
4879,122,1302,23
4881,299,775,10
4884,363,902,30
4887,1152,1365,30
4901,753,665,10
4903,1909,1853,10
4907,289,909,10
4910,1433,1773,30
4913,1059,1906,70
4925,1395,808,10
4926,929,990,30
4930,680,1746,10
