390,19,991,36
391,19,993,61
392,19,1342,44
393,19,1358,50
394,19,1414,4
395,19,1518,5
396,19,1650,36
397,19,1711,59
398,19,1905,29
399,19,1908,37
400,20,18,75
401,20,366,47
402,20,467,74
403,20,479,13
404,20,482,81
405,20,581,17
406,20,645,69
407,20,772,78
408,20,840,91
409,20,919,10
410,20,944,26
411,20,976,94
412,20,1068,97
413,20,1085,77
414,20,1170,60
415,20,1268,34
416,20,1358,57
417,20,1444,8
418,20,1629,94
419,20,1785,15
420,21,24,20
421,21,29,73
422,21,34,37
423,21,84,87
424,21,108,10
425,21,218,22
426,21,593,53
427,21,595,27
428,21,1158,45
429,21,1229,34
430,21,1310,23
431,21,1400,73
432,21,1444,19
433,21,1538,92
434,21,1549,24
435,21,1611,3
436,21,1756,42
437,21,1829,17
438,21,1923,70
439,21,1957,35
440,22,92,18
441,22,94,9
442,22,201,75
443,22,218,42
444,22,223,16
445,22,296,40
446,22,326,49
447,22,501,39
448,22,516,69
449,22,637,20
450,22,751,94
451,22,897,3
452,22,1025,4
453,22,1164,1
454,22,1459,86
455,22,1522,27
456,22,1567,54
457,22,1670,71
458,22,1791,38
459,22,1794,49
460,23,333,49
461,23,339,87
462,23,402,11
463,23,582,49
464,23,898,25
465,23,968,67
466,23,974,100
467,23,1082,34
468,23,1200,79
469,23,1221,95
470,23,1222,55
471,23,1304,46
472,23,1377,2
473,23,1424,83
474,23,1598,38
475,23,1651,19
476,23,1724,11
477,23,1732,11
478,23,1776,10
479,23,1818,33
480,24,179,53
481,24,318,92
482,24,665,71
483,24,680,51
484,24,682,21
485,24,918,47
486,24,925,2
487,24,926,22
488,24,931,81
489,24,1063,54
490,24,1120,28
491,24,1128,55
492,24,1129,89
493,24,1141,69
494,24,1149,92
495,24,1479,98
496,24,1580,81
497,24,1636,48
498,24,1651,39
499,24,1688,44
500,25,52,65
501,25,64,34
502,25,153,88
503,25,168,84
504,25,243,28
505,25,311,83
506,25,564,14
507,25,574,13
508,25,923,77
509,25,950,39
510,25,967,67
511,25,1150,78
512,25,1265,82
513,25,1265,32
514,25,1305,40
515,25,1408,57
516,25,1460,11
517,25,1621,9
518,25,1714,53
519,25,1974,50
520,26,17,73
521,26,71,31
522,26,168,82
523,26,281,42
524,26,318,50
525,26,445,33
526,26,811,69
527,26,912,62
528,26,1086,26
529,26,1258,85
530,26,1262,10
531,26,1385,36
532,26,1437,14
533,26,1478,22
534,26,1526,65
535,26,1602,30
536,26,1718,30
537,26,1779,82
538,26,1901,46
539,26,1973,50
540,27,101,24
541,27,176,46
542,27,181,63
543,27,241,54
544,27,262,97
545,27,311,9
546,27,469,52
547,27,486,3
548,27,812,51
549,27,890,97
550,27,1150,59
551,27,1371,88
552,27,1513,34
553,27,1666,82
554,27,1754,72
555,27,1793,69
556,27,1818,46
557,27,1949,82
558,27,1976,94
559,27,1985,96
560,28,166,67
561,28,209,11
562,28,226,35
563,28,445,2
564,28,585,87
565,28,610,52
566,28,745,69
567,28,948,82
568,28,1003,4
569,28,1037,8
570,28,1061,56
571,28,1118,65
572,28,1174,55
573,28,1201,90
574,28,1286,52
575,28,1325,15
576,28,1347,69
577,28,1435,34
578,28,1780,73
579,28,1790,84
580,29,61,28
581,29,62,31
582,29,91,63
583,29,138,3
584,29,272,45
585,29,374,61
586,29,451,7
587,29,528,82
588,29,559,83
589,29,653,98
590,29,745,90
591,29,839,36
592,29,1156,59
593,29,1225,47
594,29,1373,63
595,29,1404,68
596,29,1499,31
597,29,1742,63
598,29,1849,59
599,29,1864,23
600,30,192,86
601,30,283,79
602,30,404,12
603,30,437,19
604,30,565,85
605,30,696,9
606,30,853,12
607,30,957,88
608,30,977,12
609,30,992,46
610,30,1058,67
611,30,1111,80
612,30,1303,42
613,30,1420,75
614,30,1588,67
615,30,1635,34
616,30,1712,78
617,30,1844,78
618,30,1979,8
619,30,1991,6
620,31,42,12
621,31,53,14
622,31,91,68
623,31,138,6
624,31,234,100
625,31,260,95
626,31,389,32
627,31,424,66
628,31,430,100
629,31,574,36
630,31,655,63
631,31,704,70
632,31,755,86
633,31,1153,69
634,31,1393,22
635,31,1451,30
636,31,1578,90
637,31,1672,92
638,31,1758,66
639,31,1779,4
640,32,25,83
641,32,98,31
642,32,168,35
643,32,216,68
644,32,437,96
645,32,481,14
646,32,488,19
647,32,790,42
648,32,863,49
649,32,917,74
650,32,931,18
651,32,1159,22
652,32,1254,86
653,32,1341,71
654,32,1589,21
655,32,1736,98
656,32,1859,71
657,32,1877,24
658,32,1921,50
659,32,1972,82
660,33,125,86
661,33,182,35
662,33,262,53
663,33,352,88
664,33,463,59
665,33,471,16
666,33,496,64
667,33,543,43
668,33,545,45
669,33,615,97
670,33,787,77
671,33,1051,40
672,33,1136,12
673,33,1419,44
674,33,1517,98
675,33,1582,50
676,33,1635,34
677,33,1758,25
678,33,1792,45
679,33,1936,73
680,34,9,54
681,34,63,18
682,34,248,81
683,34,466,63
684,34,541,13
685,34,761,30
686,34,806,50
687,34,847,85
688,34,854,36
689,34,874,35
690,34,970,20
691,34,1254,46
692,34,1436,54
693,34,1504,16
694,34,1563,11
695,34,1703,91
696,34,1716,21
697,34,1913,29
698,34,1962,68
699,34,1981,75
700,35,74,18
701,35,85,20
702,35,135,98
703,35,306,68
704,35,394,40
705,35,417,22
706,35,627,53
707,35,779,79
708,35,946,33
709,35,998,39
710,35,1155,65
711,35,1313,54
712,35,1357,95
713,35,1419,7
714,35,1551,83
715,35,1596,51
716,35,1653,72
717,35,1698,27
718,35,1708,2
719,35,1731,38
720,36,49,75
721,36,136,80
722,36,416,52
723,36,487,81
724,36,665,21
725,36,891,33
726,36,911,90
727,36,977,55
728,36,1277,95
729,36,1369,77
730,36,1456,4
731,36,1578,88
732,36,1667,53
733,36,1669,7
734,36,1683,10
735,36,1693,35
736,36,1723,8
737,36,1774,43
738,36,1799,92
739,36,1877,76
740,37,18,12
741,37,30,84
742,37,92,29
743,37,188,73
744,37,203,9
745,37,301,81
746,37,345,9
747,37,358,59
748,37,459,95
749,37,524,64
750,37,927,48
751,37,1060,95
752,37,1244,5
753,37,1312,93
754,37,1352,17
755,37,1409,18
756,37,1559,23
757,37,1833,27
758,37,1842,94
759,37,1936,23
760,38,232,75
761,38,470,37
762,38,565,84
763,38,598,92
764,38,606,43
765,38,900,74
766,38,985,93
767,38,1127,76
768,38,1137,95
769,38,1229,30
770,38,1298,14
771,38,1361,63
772,38,1367,63
773,38,1551,52
774,38,1570,61
775,38,1691,64
776,38,1815,90
777,38,1877,74
778,38,1910,51
779,38,1977,72
780,39,182,64
781,39,293,99
782,39,333,12
783,39,407,44
784,39,417,80
785,39,500,85
786,39,532,44
787,39,586,6
788,39,679,39
789,39,731,94
790,39,1223,98
791,39,1344,54
792,39,1388,79
793,39,1517,23
794,39,1533,53
795,39,1605,20
796,39,1607,12
797,39,1641,81
798,39,1649,55
799,39,1857,100
800,40,32,62
801,40,32,84
802,40,105,91
803,40,186,8
804,40,235,51
805,40,244,60
806,40,277,81
807,40,340,36
808,40,398,74
809,40,468,66
810,40,723,44
811,40,892,43
812,40,1066,69
813,40,1094,55
814,40,1195,76
815,40,1381,19
816,40,1647,46
817,40,1736,4
818,40,1970,90
819,40,1979,20
820,41,3,41
821,41,5,82
822,41,20,28
823,41,32,59
824,41,179,98
825,41,630,42
826,41,745,1
827,41,747,17
828,41,757,31
829,41,781,18
830,41,1058,7
831,41,1125,40
832,41,1141,100
833,41,1202,2
834,41,1401,44
835,41,1623,30
836,41,1719,77
837,41,1759,46
838,41,1813,33
839,41,1915,81
840,42,22,72
841,42,122,12
842,42,137,46
843,42,143,72
844,42,250,54
845,42,280,10
846,42,332,81
847,42,401,56
848,42,444,21
849,42,608,94
850,42,717,16
851,42,848,43
852,42,891,86
853,42,927,99
854,42,1241,61
855,42,1429,71
856,42,1662,100
857,42,1675,4
858,42,1919,30
859,42,1959,90
860,43,99,77
861,43,143,26
862,43,228,75
863,43,525,50
864,43,550,53
865,43,554,21
866,43,898,73
867,43,1032,98
868,43,1067,77
869,43,1225,38
870,43,1272,11
871,43,1290,80
872,43,1337,90
873,43,1464,68
874,43,1483,1
875,43,1554,95
876,43,1607,55
877,43,1649,83
878,43,1778,40
879,43,1846,24
880,44,26,2
881,44,56,24
882,44,93,48
883,44,261,59
884,44,264,44
885,44,363,18
886,44,514,73
887,44,605,20
888,44,776,48
889,44,826,21
890,44,885,1
891,44,997,62
892,44,1081,37
893,44,1306,18
894,44,1362,40
895,44,1520,18
896,44,1676,81
897,44,1703,91
898,44,1725,66
899,44,1880,82
900,45,7,54
901,45,84,9
902,45,92,47
903,45,120,100
904,45,281,48
905,45,369,61
906,45,424,90
907,45,464,53
908,45,489,23
909,45,514,93
910,45,542,47
911,45,794,94
912,45,978,18
913,45,1114,33
914,45,1271,17
915,45,1437,84
916,45,1441,33
917,45,1556,82
918,45,1681,52
919,45,1809,33
920,46,161,40
921,46,325,93
922,46,459,98
923,46,490,46
924,46,518,44
925,46,642,48
926,46,651,100
927,46,682,58
928,46,766,48
929,46,868,52
930,46,1093,22
931,46,1122,31
932,46,1480,74
933,46,1576,94
934,46,1671,49
935,46,1819,81
936,46,1863,86
937,46,1906,91
938,46,1922,57
939,46,1924,88
940,47,2,72
941,47,10,100
942,47,72,23
943,47,94,84
944,47,189,41
945,47,312,88
946,47,389,23
947,47,396,81
948,47,432,65
949,47,575,85
950,47,585,49
951,47,815,45
952,47,932,12
953,47,964,96
954,47,986,65
955,47,1084,73
956,47,1230,70
957,47,1315,49
958,47,1384,38
959,47,1786,62
960,48,155,9
961,48,187,88
962,48,355,90
963,48,477,36
964,48,617,93
965,48,661,54
966,48,673,7
967,48,770,16
968,48,783,63
969,48,805,93
970,48,1022,67
971,48,1039,37
972,48,1423,1
973,48,1481,30
974,48,1551,22
975,48,1565,89
976,48,1870,93
977,48,1890,81
978,48,1916,1
979,48,1983,7
980,49,57,54
981,49,134,85
982,49,275,94
983,49,447,89
984,49,453,65
985,49,567,89
986,49,593,42
987,49,676,56
988,49,800,13
989,49,933,14
990,49,967,27
991,49,971,21
992,49,1084,93
993,49,1100,83
994,49,1199,2
995,49,1325,90
996,49,1356,64
997,49,1787,45
998,49,1903,22
999,49,1931,18
1000,50,63,59
1001,50,122,56
1002,50,188,47
1003,50,256,19
1004,50,414,5
1005,50,517,81
1006,50,552,94
1007,50,637,13
1008,50,743,88
1009,50,932,70
1010,50,1323,23
1011,50,1391,71
1012,50,1403,78
1013,50,1430,62
1014,50,1462,25
1015,50,1596,81
1016,50,1605,62
1017,50,1692,15
1018,50,1732,66
1019,50,1970,53
1020,51,24,89
1021,51,251,69
1022,51,295,38
1023,51,434,50
1024,51,434,84
1025,51,478,20
1026,51,571,15
1027,51,730,30
1028,51,966,47
1029,51,983,84
1030,51,1070,1
1031,51,1081,81
1032,51,1448,54
1033,51,1515,38
1034,51,1591,58
1035,51,1646,4
1036,51,1671,1
1037,51,1844,15
1038,51,1889,12
1039,51,1937,94
1040,52,1,22
1041,52,527,67
1042,52,609,80
1043,52,612,4
1044,52,833,91
1045,52,864,81
1046,52,885,94
1047,52,1128,37
1048,52,1144,95
1049,52,1236,58
1050,52,1275,99
1051,52,1426,4
1052,52,1441,33
1053,52,1494,44
1054,52,1653,60
1055,52,1722,74
1056,52,1854,96
1057,52,1886,43
1058,52,1983,24
1059,52,1993,8
1060,53,13,3
1061,53,45,52
1062,53,177,84
1063,53,344,69
1064,53,434,78
1065,53,450,93
1066,53,543,26
1067,53,615,51
1068,53,634,16
1069,53,639,73
1070,53,647,77
1071,53,797,29
1072,53,816,86
1073,53,913,79
1074,53,941,78
1075,53,964,4
1076,53,1276,81
1077,53,1568,64
1078,53,1571,8
1079,53,1963,41
1080,54,26,84
1081,54,87,42
1082,54,228,1
1083,54,568,96
1084,54,737,21
1085,54,751,81
1086,54,915,54
1087,54,950,20
1088,54,1072,95
1089,54,1208,9
1090,54,1346,49
1091,54,1409,68
1092,54,1422,62
1093,54,1463,19
1094,54,1479,46
1095,54,1663,39
1096,54,1717,70
1097,54,1756,70
1098,54,1917,21
1099,54,1929,80
1100,55,244,68
1101,55,281,27
1102,55,358,54
1103,55,464,91
1104,55,520,24
1105,55,653,19
1106,55,686,67
1107,55,690,51
1108,55,706,27
1109,55,778,12
1110,55,881,88
1111,55,1110,72
1112,55,1220,54
1113,55,1292,4
1114,55,1511,89
1115,55,1570,59
1116,55,1795,22
1117,55,1797,22
1118,55,1800,61
1119,55,1967,78
1120,56,108,93
1121,56,162,11
1122,56,204,56
1123,56,267,69
1124,56,270,34
1125,56,331,72
1126,56,504,56
1127,56,690,4
1128,56,694,97
1129,56,832,55
1130,56,857,52
1131,56,1010,27
1132,56,1038,56
1133,56,1099,100
1134,56,1116,75
1135,56,1272,1
1136,56,1294,81
1137,56,1431,63
1138,56,1860,60
1139,56,1974,47
1140,57,36,38
1141,57,145,17
1142,57,183,37
1143,57,313,30
1144,57,812,38
1145,57,872,81
1146,57,951,91
1147,57,990,3
1148,57,1012,11
1149,57,1065,100
1150,57,1183,56
1151,57,1232,78
1152,57,1294,16
1153,57,1447,71
1154,57,1508,98
1155,57,1553,75
1156,57,1635,71
1157,57,1642,34
1158,57,1669,87
1159,57,1729,88
1160,58,12,21
1161,58,164,69
1162,58,174,77
1163,58,191,81
1164,58,212,26
1165,58,217,62
1166,58,349,68
1167,58,405,92
1168,58,567,93
1169,58,580,50
1170,58,695,84
1171,58,701,51
1172,58,749,78
1173,58,1249,33
1174,58,1428,53
1175,58,1540,69
1176,58,1602,28
1177,58,1630,35
1178,58,1645,33
1179,58,1827,69
1180,59,29,93
1181,59,126,52
1182,59,245,63
1183,59,360,3
1184,59,579,98
1185,59,784,62
1186,59,1171,63
1187,59,1212,86
1188,59,1332,45
1189,59,1409,88
1190,59,1504,92
1191,59,1529,29
1192,59,1580,68
1193,59,1659,97
1194,59,1748,84
1195,59,1806,51
1196,59,1808,1
1197,59,1816,95
1198,59,1843,38
1199,59,1903,33
1200,60,75,9
1201,60,116,86
1202,60,193,54
1203,60,411,73
1204,60,482,3
1205,60,581,56
1206,60,905,59
1207,60,966,75
1208,60,1025,97
1209,60,1155,91
1210,60,1215,87
1211,60,1287,22
1212,60,1335,16
1213,60,1347,64
1214,60,1386,88
1215,60,1477,54
1216,60,1588,88
1217,60,1657,99
1218,60,1689,6
1219,60,1780,42
1220,61,47,24
1221,61,52,78
1222,61,238,84
1223,61,489,34
1224,61,537,21
1225,61,567,32
1226,61,637,1
1227,61,644,93
1228,61,830,86
1229,61,934,96
1230,61,986,10
1231,61,1094,69
1232,61,1473,33
1233,61,1533,1
1234,61,1699,3
1235,61,1793,79
1236,61,1842,25
1237,61,1883,77
1238,61,1919,19
1239,61,1942,44
1240,62,97,62
1241,62,196,21
1242,62,557,17
1243,62,571,63
1244,62,656,86
1245,62,660,88
1246,62,776,83
1247,62,838,95
1248,62,1146,8
1249,62,1312,81
1250,62,1338,6
1251,62,1555,58
1252,62,1571,26
1253,62,1595,59
1254,62,1679,40
1255,62,1721,94
1256,62,1815,38
1257,62,1874,75
1258,62,1942,41
1259,62,1999,83
1260,63,24,6
1261,63,137,59
1262,63,155,84
1263,63,502,77
1264,63,533,20
1265,63,777,60
1266,63,859,14
1267,63,1017,23
1268,63,1262,51
1269,63,1301,36
1270,63,1330,100
1271,63,1344,6
1272,63,1600,39
1273,63,1617,97
1274,63,1690,43
1275,63,1694,95
1276,63,1723,68
1277,63,1729,99
1278,63,1981,49
1279,63,1986,42
1280,64,1,39
1281,64,120,35
1282,64,148,17
1283,64,158,46
1284,64,170,40
1285,64,426,47
1286,64,533,7
1287,64,613,32
1288,64,686,93
1289,64,889,69
1290,64,1209,2
1291,64,1270,83
1292,64,1327,11
1293,64,1390,80
1294,64,1402,96
1295,64,1493,33
1296,64,1499,81
1297,64,1908,19
1298,64,1980,6
1299,64,1992,95
1300,65,230,38
1301,65,266,64
1302,65,333,3
1303,65,370,12
1304,65,503,80
1305,65,616,57
1306,65,680,46
1307,65,758,62
1308,65,963,44
1309,65,1104,6
1310,65,1301,64
1311,65,1308,96
1312,65,1547,18
1313,65,1591,6
1314,65,1612,67
1315,65,1640,45
1316,65,1865,11
1317,65,1900,74
1318,65,1940,6
1319,65,1985,13
1320,66,291,64
1321,66,308,22
1322,66,368,38
1323,66,369,18
1324,66,839,60
1325,66,875,22
1326,66,935,88
1327,66,979,100
1328,66,1272,58
1329,66,1377,12
1330,66,1434,74
1331,66,1436,74
1332,66,1650,84
1333,66,1692,69
1334,66,1751,87
1335,66,1811,39
1336,66,1862,28
1337,66,1879,28
1338,66,1966,99
1339,66,1977,3
1340,67,159,58
1341,67,242,45
1342,67,302,48
1343,67,313,37
1344,67,360,19
1345,67,505,94
1346,67,754,35
1347,67,789,52
1348,67,873,94
1349,67,996,92
1350,67,999,52
1351,67,1208,62
1352,67,1209,17
1353,67,1355,84
1354,67,1407,60
1355,67,1538,70
1356,67,1538,81
1357,67,1544,62
1358,67,1817,95
1359,67,1838,60
1360,68,51,42
1361,68,85,37
1362,68,141,11
1363,68,278,45
1364,68,554,86
1365,68,564,21
1366,68,579,26
1367,68,678,50
1368,68,680,95
1369,68,700,74
1370,68,883,91
1371,68,1075,49
1372,68,1166,36
1373,68,1389,88
1374,68,1401,36
1375,68,1617,37
1376,68,1719,32
1377,68,1848,57
1378,68,1866,79
1379,68,1879,3
1380,69,340,13
1381,69,438,1
1382,69,535,6
1383,69,593,48
1384,69,729,13
1385,69,737,70
1386,69,785,3
1387,69,939,83
1388,69,958,52
1389,69,1044,66
1390,69,1107,98
1391,69,1339,66
1392,69,1339,28
1393,69,1365,83
1394,69,1423,90
1395,69,1491,61
1396,69,1526,85
1397,69,1762,47
1398,69,1821,34
1399,69,1892,12
1400,70,63,33
1401,70,119,83
1402,70,248,9
1403,70,296,71
1404,70,328,58
1405,70,366,93
1406,70,629,4
1407,70,762,77
1408,70,782,63
1409,70,910,16
1410,70,1011,55
1411,70,1043,14
1412,70,1175,55
1413,70,1305,61
1414,70,1344,59
1415,70,1422,50
1416,70,1509,100
1417,70,1525,58
1418,70,1572,61
1419,70,1830,85
1420,71,31,90
1421,71,127,56
1422,71,386,82
1423,71,415,81
1424,71,514,73
1425,71,575,83
1426,71,764,33
1427,71,815,42
1428,71,884,15
1429,71,964,52
1430,71,1023,13
1431,71,1195,87
1432,71,1318,18
1433,71,1359,92
1434,71,1525,16
1435,71,1592,76
1436,71,1619,66
1437,71,1763,62
1438,71,1892,43
1439,71,1930,22
1440,72,177,91
1441,72,321,93
1442,72,387,89
1443,72,542,23
1444,72,558,89
1445,72,650,69
1446,72,816,38
1447,72,854,3
1448,72,979,28
1449,72,1118,45
1450,72,1134,44
1451,72,1149,73
1452,72,1217,59
1453,72,1233,37
1454,72,1368,3
1455,72,1384,78
1456,72,1611,45
1457,72,1692,16
1458,72,1719,91
1459,72,1859,55
1460,73,133,87
1461,73,160,44
1462,73,331,85
1463,73,353,65
1464,73,522,63
1465,73,572,83
1466,73,574,23
1467,73,703,54
1468,73,808,15
1469,73,886,84
1470,73,888,35
1471,73,951,81
1472,73,1090,99
1473,73,1324,34
1474,73,1427,97
1475,73,1465,55
1476,73,1689,21
1477,73,1829,61
1478,73,1912,3
1479,73,1968,58
1480,74,10,73
1481,74,42,50
1482,74,145,48
1483,74,212,55
1484,74,263,48
1485,74,501,17
1486,74,531,64
1487,74,674,81
1488,74,687,43
1489,74,772,38
1490,74,803,36
1491,74,819,11
1492,74,992,86
1493,74,1085,17
1494,74,1117,14
1495,74,1161,29
1496,74,1341,68
1497,74,1393,5
1498,74,1458,68
1499,74,1610,98
1500,75,4,62
1501,75,11,9
1502,75,264,14
1503,75,311,17
1504,75,451,84
1505,75,469,93
1506,75,832,26
1507,75,899,58
1508,75,952,22
1509,75,1122,35
1510,75,1125,17
1511,75,1242,88
1512,75,1257,21
1513,75,1370,79
1514,75,1558,63
1515,75,1564,1
1516,75,1595,64
1517,75,1697,88
1518,75,1721,37
1519,75,1836,21
1520,76,53,63
1521,76,137,81
1522,76,164,91
1523,76,214,54
1524,76,230,90
1525,76,393,21
1526,76,519,18
1527,76,580,37
1528,76,832,5
1529,76,1081,11
1530,76,1215,75
1531,76,1251,61
1532,76,1363,76
1533,76,1417,71
1534,76,1590,96
1535,76,1612,16
1536,76,1661,76
1537,76,1796,79
1538,76,1878,49
1539,76,1944,92
1540,77,81,61
1541,77,148,86
1542,77,442,9
1543,77,445,32
1544,77,664,39
1545,77,677,4
1546,77,724,89
1547,77,741,39
1548,77,758,7
1549,77,802,16
1550,77,986,47
1551,77,1115,37
1552,77,1264,31
1553,77,1462,37
1554,77,1585,75
1555,77,1757,28
1556,77,1897,10
1557,77,1944,87
1558,77,1954,7
1559,77,1985,38
1560,78,56,41
1561,78,417,78
1562,78,447,33
1563,78,492,13
1564,78,779,86
1565,78,792,32
1566,78,805,54
1567,78,1004,73
1568,78,1054,65
1569,78,1160,45
1570,78,1187,55
1571,78,1243,93
1572,78,1398,43
1573,78,1453,71
1574,78,1577,24
1575,78,1672,93
1576,78,1692,72
1577,78,1767,12
1578,78,1906,76
