271,954,711,59
272,376,0,18
273,439,550,98
274,942,131,55
275,452,663,66
276,609,688,8
277,182,907,63
278,51,36,69
279,355,326,39
280,876,8,58
281,85,633,26
282,855,591,49
283,869,856,91
284,664,250,37
285,679,761,62
286,971,532,77
287,670,711,48
288,737,76,94
289,792,227,71
290,399,113,36
291,947,598,5
292,535,655,45
293,682,861,21
294,299,44,61
295,925,688,99
296,551,38,3
297,921,449,49
298,407,31,2
299,265,901,70
300,283,485,54
301,235,497,26
302,924,992,32
303,757,944,60
304,975,617,28
305,834,508,9
306,208,660,4
307,238,118,41
308,616,672,81
309,15,196,60
310,17,604,99
311,450,678,96
312,859,233,80
313,750,669,66
314,800,144,86
315,703,416,8
316,273,496,87
317,646,634,4
318,745,79,45
319,303,673,37
320,940,34,14
321,493,25,73
322,13,32,48
323,991,274,48
324,757,868,63
325,219,676,82
326,879,275,39
327,891,477,2
328,106,454,46
329,825,692,27
330,621,974,79
331,966,154,53
332,97,875,24
333,860,763,81
334,791,70,46
335,372,832,47
336,247,259,39
337,810,967,24
338,677,250,20
339,107,368,14
340,5,278,81
341,400,308,83
342,14,487,88
343,307,759,76
344,357,214,33
345,419,678,24
346,199,70,8
347,696,471,71
348,6,381,88
349,655,627,38
350,194,967,65
351,456,577,28
352,548,743,2
353,661,233,1
354,185,614,87
355,663,571,69
356,803,280,93
357,138,679,89
358,799,788,45
359,614,641,58
360,77,249,96
361,528,513,18
362,953,258,89
363,438,527,64
364,567,207,36
365,654,150,53
366,572,607,89
367,946,62,18
368,449,841,47
369,246,600,87
370,714,605,71
371,857,972,3
372,432,848,96
373,515,277,89
374,383,430,79
375,564,199,89
376,237,92,20
377,572,988,66
378,673,197,36
379,272,286,73
380,152,953,94
381,874,30,7
382,149,825,56
383,766,400,56
384,452,664,63
385,630,962,100
386,346,557,76
387,836,848,92
388,959,133,34
389,169,948,29
390,611,799,3
391,367,904,80
392,769,663,57
393,836,803,92
394,887,705,46
395,687,7,15
396,529,885,21
397,693,927,35
398,497,793,8
399,721,210,2
400,754,280,77
401,102,621,75
402,392,319,44
403,941,7,24
404,427,550,6
405,214,1,91
406,213,699,15
407,326,47,25
408,316,483,12
409,58,151,74
410,503,700,9
411,123,500,59
412,338,162,64
413,107,944,30
414,647,502,2
415,702,781,87
416,846,526,32
417,398,656,34
418,894,399,35
419,265,654,68
420,422,818,46
421,75,177,16
422,382,64,78
423,679,377,86
424,444,365,2
425,589,138,8
426,11,320,43
427,261,307,26
428,313,562,16
429,772,137,83
430,246,100,28
431,564,450,100
432,546,156,82
433,754,203,34
434,886,147,76
435,950,896,30
436,231,669,44
437,315,495,82
438,646,332,96
439,848,20,31
440,218,217,75
441,101,961,57
442,816,131,87
443,620,885,67
444,93,258,5
445,926,302,65
446,686,31,77
447,789,15,47
448,44,32,58
449,891,990,14
450,80,598,90
451,661,880,2
452,455,770,87
453,702,736,88
454,201,195,3
455,756,352,92
456,723,22,40
457,163,241,42
458,245,825,89
459,444,190,38
460,529,504,39
461,852,379,81
462,12,233,99
463,514,857,17
464,618,687,1
465,807,557,13
466,912,93,47
467,892,718,19
468,292,88,8
469,581,471,76
470,560,323,11
471,806,136,47
472,897,253,56
473,693,658,3
474,359,379,34
475,214,293,61
476,37,394,8
477,5,230,59
478,907,275,41
479,552,827,36
480,52,369,91
481,490,881,82
482,593,952,18
483,309,5,26
484,726,271,36
485,270,478,95
486,158,876,38
487,579,148,72
488,930,16,12
489,497,452,63
490,540,605,34
491,627,575,99
492,72,796,72
493,122,908,17
494,435,742,36
495,818,824,73
496,79,528,59
497,35,74,18
498,42,576,29
499,397,727,77
500,576,436,93
501,607,903,61
502,794,241,7
503,40,800,58
504,851,614,25
505,630,909,26
506,659,529,100
507,680,585,13
508,208,436,100
509,801,121,57
510,797,855,41
511,172,446,87
512,790,713,24
513,861,491,83
514,907,524,60
515,955,452,88
516,804,585,68
517,806,190,69
518,89,516,60
519,159,403,58
520,696,914,35
521,485,784,87
522,463,206,64
523,244,191,40
524,540,342,47
525,569,756,2
526,484,294,68
527,120,148,48
528,24,580,23
529,550,717,22
530,348,668,3
531,955,659,28
532,246,239,89
533,413,156,86
534,316,697,69
535,57,715,11
536,425,26,86
537,587,471,82
538,685,972,12
539,353,733,55
540,506,707,93
541,868,843,24
542,921,229,78
543,829,400,72
544,283,871,26
545,609,171,23
546,496,452,41
547,27,470,45
548,656,502,100
549,47,693,62
550,943,714,57
551,943,450,70
552,796,502,46
553,712,330,89
554,647,130,74
555,46,821,79
556,301,360,5
557,978,714,66
558,396,748,4
559,748,980,47
560,140,78,4
561,246,959,28
562,423,587,31
563,374,770,34
564,682,541,12
565,799,952,95
566,565,594,27
567,889,202,37
568,397,19,8
569,285,741,21
570,757,172,64
571,834,526,59
572,453,916,59
573,93,292,94
574,513,871,34
575,403,964,37
576,730,525,46
577,651,438,54
578,457,290,61
579,610,32,41
580,296,433,7
581,767,928,45
582,162,795,34
583,889,733,33
584,153,724,25
585,930,88,75
586,864,719,45
587,512,435,88
588,514,568,14
589,625,830,17
590,453,608,42
591,507,681,22
592,66,377,28
593,653,355,60
594,885,694,44
595,936,116,56
596,254,332,49
597,550,900,26
598,247,98,40
599,903,874,76
600,539,78,78
601,115,648,89
602,177,456,82
603,751,466,33
604,588,289,98
605,730,555,47
606,904,846,40
607,439,691,22
608,793,704,25
609,651,44,97
610,168,545,69
611,263,642,20
612,855,526,51
613,715,43,82
614,294,414,78
615,829,482,65
616,273,257,84
617,685,395,21
618,553,506,19
619,792,493,69
620,202,347,94
621,539,342,67
622,127,675,41
623,410,102,21
624,604,409,20
625,487,917,22
626,688,506,92
627,144,720,40
628,499,265,44
629,162,672,12
630,824,385,46
631,901,443,31
632,204,39,66
633,294,53,90
634,999,130,61
635,983,584,13
636,850,146,65
637,634,937,3
638,858,579,12
639,258,773,18
640,768,570,62
641,0,670,18
642,158,416,69
643,463,849,65
644,329,113,35
645,289,666,5
646,326,766,39
647,654,975,62
648,232,766,91
649,630,827,72
650,257,362,57
651,319,808,9
652,258,393,99
653,489,94,65
654,225,675,91
655,537,42,41
656,25,825,91
657,421,771,60
658,407,400,64
659,886,699,45
660,144,201,24
661,102,801,55
662,269,515,91
663,556,921,6
664,409,377,47
665,567,165,18
666,112,887,67
667,952,544,78
668,712,209,82
669,458,200,44
670,735,93,95
671,36,104,94
672,530,680,77
673,795,848,45
674,934,9,83
675,396,521,94
676,864,936,45
677,578,964,1
678,174,466,34
679,354,380,11
680,282,700,35
681,539,670,90
682,798,464,59
683,772,734,38
684,204,424,35
685,959,611,72
686,53,331,73
687,924,247,59
688,847,897,37
689,126,379,36
690,39,921,50
691,454,123,79
692,729,218,5
693,693,586,24
694,441,12,86
695,146,913,13
696,700,376,71
697,794,889,74
698,235,848,28
699,447,381,28
700,512,535,89
701,269,707,74
702,342,517,31
703,836,502,13
704,229,379,48
705,970,727,4
706,920,776,1
707,631,433,3
708,737,776,95
709,852,195,45
710,495,533,8
711,581,297,51
712,892,400,9
713,515,247,16
714,23,358,87
715,202,397,81
716,603,134,11
717,953,100,27
718,686,328,41
719,129,115,73
720,468,836,77
721,474,636,68
722,411,346,99
723,448,665,65
724,318,526,97
725,188,706,13
726,431,950,10
727,635,397,13
728,758,818,22
729,304,104,79
730,931,419,14
731,458,990,26
732,169,125,48
733,194,873,72
734,357,942,82
735,707,775,16
736,118,553,48
737,802,733,7
738,275,477,38
739,46,825,24
740,481,265,41
741,662,273,80
742,0,755,1
743,398,262,100
744,753,403,8
745,931,381,64
746,189,246,31
747,856,757,81
748,536,831,59
749,490,981,15
750,868,893,46
751,82,940,3
752,455,479,8
753,776,521,52
754,277,898,49
755,436,210,61
756,91,205,98
757,215,849,69
758,610,98,81
759,785,20,74
760,201,897,8
761,721,259,98
762,758,71,23
763,324,161,12
764,950,270,86
765,45,377,66
766,355,511,71
767,521,136,42
768,401,404,65
769,622,736,10
770,510,783,73
771,648,606,3
772,348,529,33
773,976,588,69
774,559,64,100
775,318,533,16
776,194,198,92
777,573,599,80
778,861,285,16
779,304,831,6
780,20,895,3
781,313,858,18
782,867,652,78
783,261,445,59
784,470,617,56
785,24,794,83
786,649,679,25
787,743,474,73
788,620,820,80
789,267,178,99
790,483,591,77
791,241,801,84
792,465,856,61
793,320,881,11
794,459,746,31
795,161,701,38
796,249,173,100
797,292,512,29
798,808,599,81
799,104,824,9
800,822,665,69
801,968,892,58
802,788,436,41
803,506,700,72
804,859,755,20
805,875,846,68
806,54,561,71
807,221,132,8
808,789,815,93
809,918,171,35
810,883,334,9
811,18,180,63
812,492,299,70
813,997,196,46
814,419,8,35
815,191,576,48
816,581,567,83
817,878,503,62
818,491,253,85
819,385,238,91
820,995,116,52
821,866,676,12
822,175,520,96
823,347,636,1
824,158,152,59
825,31,106,35
826,83,614,65
827,265,870,34
828,732,322,84
829,437,382,58
830,308,563,45
831,822,151,13
832,459,2,94
833,277,24,76
834,946,565,47
835,963,868,1
836,88,418,7
837,962,325,14
838,880,98,49
839,869,884,32
840,161,980,90
841,601,408,80
842,875,467,46
843,784,318,31
844,121,418,49
845,183,996,86
846,538,103,83
847,857,811,65
848,482,428,86
849,734,721,38
850,958,715,99
851,148,414,7
852,330,463,15
853,438,815,90
854,95,481,20
855,717,582,40
856,566,446,70
857,78,73,84
858,733,638,98
859,395,490,65
860,523,329,1
861,886,496,3
862,384,16,17
863,599,933,92
864,382,655,35
865,663,546,42
866,320,920,51
867,442,831,96
868,949,592,74
869,123,332,15
870,59,577,89
871,170,137,31
872,574,192,19
873,636,23,47
874,602,739,42
875,132,88,62
876,429,445,29
877,804,962,71
878,409,370,39
879,766,743,3
880,613,53,24
881,616,421,48
882,53,541,60
883,718,480,9
884,578,744,20
885,214,538,18
886,30,4,80
887,763,692,89
888,445,580,98
889,557,934,85
890,73,475,45
891,388,192,92
892,398,131,3
893,239,904,52
894,84,418,14
895,119,310,42
896,835,67,2
897,677,697,47
898,922,553,59
899,268,690,60
900,153,188,8
901,469,995,31
902,285,891,56
903,59,201,44
904,706,450,85
905,425,335,80
906,305,817,2
907,604,309,93
908,111,905,27
909,263,269,41
910,220,707,19
911,175,515,23
912,860,978,58
913,279,147,29
914,553,627,25
915,232,377,80
916,288,972,40
917,777,346,72
918,596,629,5
919,138,460,10
920,113,84,91
921,20,24,21
922,598,376,83
923,792,270,26
924,55,610,11
925,88,186,26
926,578,448,51
927,392,463,3
928,302,195,63
929,549,521,65
930,44,43,43
931,220,125,69
932,155,226,28
933,332,860,7
934,932,915,77
935,123,202,77
936,271,601,40
937,881,666,71
938,52,907,61
939,545,497,1
940,109,842,30
941,968,757,42
942,776,901,95
943,150,12,87
944,551,167,98
945,846,971,91
946,809,71,22
947,304,500,29
948,566,572,96
949,204,455,58
950,572,7,3
951,24,64,85
952,173,953,98
953,48,227,92
954,522,79,96
955,403,132,31
956,142,251,100
957,900,981,31
958,135,713,76
959,247,353,12
960,686,876,58
961,353,434,62
962,559,596,84
963,202,28,35
964,730,571,85
965,974,387,38
966,895,235,35
967,332,371,93
968,382,415,31
969,985,798,89
970,742,124,55
971,104,657,47
972,599,161,33
973,730,323,92
974,449,146,25
975,668,951,54
976,778,592,83
977,480,609,82
978,854,961,29
979,432,568,90
980,345,421,40
981,67,384,91
982,566,116,79
983,976,831,87
984,57,486,13
985,213,804,60
986,23,999,31
987,536,825,94
988,130,169,83
989,149,792,59
990,337,915,67
991,863,121,9
992,588,665,64
993,115,831,97
994,833,526,45
995,781,677,9
996,619,946,44
997,583,593,65
998,32,384,88
999,825,366,35
1000,423,89,56
1001,303,798,6
1002,564,566,57
1003,389,47,85
1004,575,871,79
1005,91,670,17
1006,706,864,16
1007,828,330,32
1008,673,245,28
1009,296,199,31
1010,494,649,67
1011,334,816,60
1012,997,584,6
1013,155,290,57
1014,326,630,87
1015,264,523,27
1016,310,123,18
1017,725,305,23
1018,775,863,85
1019,225,942,34
1020,649,933,59
1021,4,391,59
1022,752,804,52
1023,736,131,59
1024,103,217,94
1025,917,144,17
1026,961,655,28
1027,288,467,94
1028,324,842,14
1029,792,953,22
1030,862,316,42
1031,455,446,39
1032,638,300,86
1033,844,714,73
1034,414,149,79
1035,595,195,51
1036,866,685,60
1037,307,292,28
1038,668,491,86
1039,660,688,7
1040,118,382,44
1041,499,354,98
1042,357,442,19
1043,685,164,41
1044,508,279,15
1045,196,308,80
1046,449,947,85
1047,9,721,41
1048,859,202,56
1049,187,395,25
1050,596,296,88
1051,981,583,93
1052,157,133,4
1053,351,918,100
1054,510,329,36
1055,181,468,7
1056,900,1000,100
1057,413,765,76
1058,316,741,52
1059,637,661,61
1060,627,280,73
1061,152,365,22
1062,598,639,53
1063,640,151,70
1064,349,543,44
1065,419,247,20
1066,742,331,15
1067,604,859,46
1068,636,976,58
1069,673,256,82
1070,415,138,43
1071,528,267,37
1072,904,544,77
1073,332,155,23
1074,650,824,81
1075,678,908,99
1076,395,509,81
1077,256,401,66
1078,293,808,56
1079,654,778,86
1080,827,482,97
1081,999,58,89
1082,311,342,83
1083,337,616,42
1084,844,438,49
1085,872,352,43
1086,703,292,50
1087,202,942,39
1088,932,87,17
1089,974,748,77
1090,51,665,75
1091,957,836,68
1092,202,846,95
1093,665,324,76
1094,882,269,44
1095,599,202,83
1096,890,331,90
1097,988,25,81
1098,484,442,57
1099,959,525,16
1100,488,296,94
1101,203,779,59
1102,112,58,99
1103,370,489,33
1104,380,760,71
1105,517,460,23
1106,412,801,61
1107,212,617,39
1108,90,887,12
1109,518,687,15
1110,56,661,59
1111,484,347,7
1112,655,234,58
1113,104,658,34
1114,313,310,93
1115,49,427,54
1116,76,172,63
1117,306,437,30
1118,223,670,42
1119,979,634,11
1120,327,691,9
1121,282,101,90
1122,148,33,73
1123,975,244,93
1124,823,378,72
1125,61,609,91
1126,731,261,87
1127,199,203,45
1128,980,777,46
1129,411,939,15
1130,978,102,36
1131,37,158,19
1132,783,479,8
1133,129,635,73
1134,140,30,44
1135,4,211,88
1136,273,516,6
1137,824,963,98
1138,354,706,70
1139,619,659,67
1140,620,746,78
1141,621,547,20
1142,922,239,28
1143,471,229,70
1144,104,359,67
1145,877,31,30
1146,598,850,65
1147,289,545,8
1148,279,941,57
1149,474,295,36
1150,938,300,40
1151,695,700,59
1152,65,741,26
1153,812,747,82
1154,71,822,82
1155,697,35,28
1156,745,766,13
1157,415,611,42
1158,586,209,70
1159,680,523,56
1160,915,127,53
1161,169,81,25
1162,583,178,17
1163,141,529,39
1164,964,987,41
1165,755,161,17
1166,276,567,87
1167,680,336,64
1168,485,583,7
1169,219,170,98
1170,932,476,22
1171,2,275,38
1172,748,144,71
1173,777,119,35
1174,384,642,91
1175,785,453,78
1176,888,239,47
1177,460,890,21
1178,752,482,48
1179,622,132,44
1180,144,613,84
1181,648,112,34
1182,131,941,60
1183,363,786,4
1184,168,802,66
1185,96,38,12
1186,611,996,56
1187,116,369,54
1188,823,125,91
1189,957,169,65
1190,834,185,48
1191,570,243,36
1192,457,476,70
1193,766,415,56
1194,269,856,42
1195,584,347,54
1196,418,542,27
1197,12,205,25
1198,979,785,92
1199,584,878,84
1200,929,23,66
1201,13,925,44
1202,887,862,73
1203,439,30,24
1204,242,804,59
1205,160,857,96
1206,136,476,63
1207,883,396,46
1208,612,531,32
1209,679,350,84
1210,47,849,10
1211,945,603,31
1212,896,369,86
1213,490,513,75
1214,974,803,81
1215,54,513,11
1216,318,297,42
1217,753,51,59
1218,776,467,88
1219,265,231,45
1220,528,577,2
1221,299,619,90
1222,881,608,11
1223,184,213,94
1224,968,218,26
1225,275,911,5
1226,148,509,73
1227,190,893,53
1228,567,191,54
1229,914,392,60
1230,549,432,74
1231,785,458,73
1232,3,426,52
1233,335,151,63
1234,259,729,19
1235,13,796,23
1236,770,284,21
1237,545,648,58
1238,756,325,22
1239,819,769,27
1240,774,613,99
1241,372,602,50
1242,131,390,78
1243,510,598,83
1244,27,213,13
1245,159,950,97
1246,596,255,74
1247,548,434,21
1248,220,397,96
1249,124,506,34
1250,820,282,84
1251,235,353,20
1252,911,863,91
1253,464,658,51
1254,337,345,71
1255,467,452,32
1256,234,661,21
1257,175,685,9
1258,536,324,14
1259,0,951,7
1260,124,647,60
1261,438,960,32
1262,736,100,47
1263,380,97,25
1264,582,360,19
1265,784,428,10
1266,741,373,52
1267,614,617,40
1268,580,38,25
1269,877,545,93
1270,528,632,86
1271,243,742,9
1272,37,453,29
1273,46,276,43
1274,410,892,41
1275,175,268,64
1276,969,984,65
1277,531,872,14
1278,799,91,64
1279,149,923,43
1280,968,473,88
1281,622,16,62
1282,980,538,26
1283,362,146,24
1284,527,332,54
1285,18,995,2
1286,988,697,47
1287,409,707,4
1288,554,965,64
1289,920,902,37
1290,774,91,60
1291,92,376,96
1292,356,96,45
1293,226,714,8
1294,18,894,75
1295,488,65,96
1296,488,10,39
1297,61,171,54
1298,266,578,79
1299,810,675,49
1300,127,281,49
1301,799,871,76
1302,960,706,34
1303,878,99,33
1304,265,874,61
1305,948,889,15
1306,88,314,90
1307,370,46,56
1308,241,826,81
1309,259,684,56
1310,647,840,70
1311,999,979,29
1312,105,457,56
1313,932,267,41
1314,496,503,34
1315,940,2,44
1316,99,392,64
1317,634,524,33
1318,679,422,70
1319,956,792,10
1320,309,973,12
1321,73,581,77
1322,221,251,19
1323,723,117,65
1324,444,83,45
1325,921,340,43
1326,657,647,73
1327,900,354,10
1328,16,325,16
1329,544,133,1
1330,950,823,49
1331,57,270,21
1332,859,175,59
1333,55,784,38
1334,56,342,38
1335,574,158,37
1336,32,848,18
1337,672,886,51
1338,625,572,8
1339,244,503,96
1340,478,605,91
1341,903,103,66
1342,963,564,51
1343,545,554,56
1344,329,167,79
1345,318,778,27
1346,421,847,33
1347,85,393,81
1348,528,158,40
1349,994,395,16
1350,372,310,83
1351,966,231,53
1352,639,541,29
1353,170,801,56
1354,961,342,44
1355,50,938,60
1356,186,353,59
1357,868,663,70
1358,607,142,100
1359,597,534,82
1360,829,523,57
1361,281,936,100
1362,133,747,43
1363,519,52,31
1364,248,581,91
1365,635,414,31
1366,493,434,21
1367,524,942,86
1368,844,254,26
1369,71,157,23
1370,988,40,1
1371,695,339,76
1372,914,131,19
1373,588,441,87
1374,391,525,2
1375,586,461,40
1376,451,79,89
1377,836,332,32
1378,352,513,49
1379,861,219,3
1380,637,697,26
1381,256,778,75
1382,165,596,76
1383,543,727,54
1384,310,372,24
1385,117,827,48
1386,738,91,94
1387,560,412,49
1388,914,27,10
1389,817,345,35
1390,527,730,69
1391,586,15,38
1392,104,202,80
1393,138,230,16
1394,914,173,24
1395,488,397,99
1396,517,180,8
1397,59,417,57
1398,387,396,71
1399,99,114,25
1400,555,40,42
1401,638,522,31
1402,914,995,63
1403,470,248,93
1404,522,984,61
1405,927,177,93
1406,924,271,70
1407,620,431,89
1408,881,675,31
1409,403,187,37
1410,232,328,83
1411,260,883,46
1412,446,208,23
1413,406,943,14
1414,786,228,15
1415,626,982,70
1416,589,485,41
1417,587,890,54
1418,932,32,31
1419,696,576,85
1420,609,535,34
1421,535,924,98
1422,233,920,57
1423,421,269,59
1424,899,305,41
1425,207,846,32
1426,565,879,15
1427,808,95,8
1428,617,476,90
1429,682,78,89
1430,640,608,47
1431,917,780,53
1432,292,348,26
1433,282,634,54
1434,871,234,66
1435,883,877,36
1436,390,501,57
1437,961,356,15
1438,347,846,77
1439,191,400,80
1440,970,582,3
1441,614,275,96
1442,765,926,34
1443,154,189,29
1444,778,914,96
1445,171,21,90
1446,175,144,80
1447,25,74,58
1448,979,372,14
1449,748,609,23
1450,592,557,88
1451,740,690,29
1452,693,407,48
1453,650,972,20
1454,78,418,9
1455,727,78,53
1456,824,541,56
1457,336,739,82
1458,176,822,41
1459,955,322,82
1460,475,836,22
1461,156,250,74
1462,995,464,84
1463,674,544,75
1464,653,472,99
1465,541,535,8
1466,749,15,6
1467,341,802,72
1468,278,811,47
1469,675,940,84
1470,73,589,11
1471,297,543,32
1472,349,537,65
1473,414,226,48
1474,121,31,64
1475,134,681,9
1476,837,391,19
1477,289,896,55
1478,131,291,27
1479,844,608,64
1480,902,437,93
1481,756,591,27
1482,558,89,67
1483,482,43,7
1484,584,577,15
1485,623,709,66
1486,49,581,10
1487,708,901,100
1488,607,284,60
1489,617,220,70
1490,574,273,90
1491,197,667,67
1492,616,575,92
1493,534,513,90
1494,792,411,42
1495,308,656,72
1496,529,695,10
1497,334,462,46
1498,372,585,13
1499,577,58,27
1500,965,264,71
1501,313,397,7
1502,29,953,50
1503,381,790,59
1504,723,398,17
1505,841,552,55
1506,11,886,96
1507,405,155,72
1508,261,837,15
1509,800,105,26
1510,582,61,87
1511,849,702,91
1512,448,702,56
1513,654,837,96
1514,884,344,81
1515,625,639,82
1516,812,228,9
1517,579,604,23
1518,31,662,97
1519,480,545,42
1520,430,205,93
1521,919,325,23
1522,420,281,78
1523,588,771,28
1524,561,101,97
1525,528,889,49
1526,899,289,94
1527,372,664,8
1528,42,623,58
1529,82,333,77
1530,121,213,73
1531,500,980,41
1532,921,547,77
1533,220,168,62
1534,450,624,67
1535,183,758,69
1536,134,324,1
1537,493,82,53
1538,47,882,49
1539,506,859,21
1540,866,514,30
1541,930,108,11
1542,963,860,79
1543,163,410,74
1544,77,78,50
1545,437,740,72
1546,945,618,53
1547,96,254,87
1548,981,320,83
1549,800,785,32
1550,242,250,38
1551,840,862,70
1552,449,50,46
1553,872,499,17
1554,52,169,42
1555,600,441,1
1556,646,198,1
1557,672,872,55
1558,308,568,35
1559,399,396,92
1560,939,966,10
1561,1,17,12
1562,286,799,81
1563,59,573,44
1564,67,688,48
1565,271,398,79
1566,807,933,77
1567,151,26,9
1568,943,322,57
1569,129,747,30
1570,362,910,51
1571,623,729,61
1572,568,451,9
1573,751,514,84
1574,804,646,22
1575,266,878,47
1576,574,38,68
1577,475,918,24
1578,827,941,31
1579,454,382,88
1580,842,589,54
1581,122,115,2
1582,817,872,80
1583,315,21,4
1584,98,679,35
1585,32,139,45
1586,226,750,2
1587,17,331,69
1588,590,229,50
1589,685,749,23
1590,459,872,64
1591,681,989,75
1592,685,813,28
1593,224,201,7
1594,365,428,41
1595,667,601,82
1596,897,736,43
1597,473,318,10
1598,741,751,19
1599,560,178,93
1600,873,858,32
1601,112,221,12
1602,403,135,58
1603,778,731,55
1604,351,889,76
1605,755,581,71
1606,173,683,42
1607,932,639,72
1608,989,327,30
1609,538,910,91
1610,762,612,3
1611,619,632,44
1612,442,654,76
1613,529,711,74
1614,487,791,44
1615,65,970,28
1616,234,664,76
1617,750,917,19
1618,771,367,76
1619,641,89,32
1620,275,849,85
1621,844,492,88
1622,263,310,45
1623,662,600,2
1624,522,780,2
1625,157,194,13
1626,751,371,1
1627,846,680,53
1628,127,732,30
1629,111,350,45
1630,337,55,18
1631,463,877,11
1632,187,917,98
1633,945,631,82
1634,486,977,47
1635,515,580,15
1636,612,315,11
1637,794,467,94
1638,27,134,59
1639,686,825,96
1640,137,837,76
1641,932,783,96
1642,399,649,24
1643,574,706,81
1644,849,10,100
1645,6,39,62
1646,582,598,25
1647,258,415,28
1648,170,564,34
1649,203,909,57
1650,106,570,18
1651,775,353,49
1652,189,886,87
1653,580,112,47
1654,705,76,54
1655,603,83,27
1656,102,222,83
1657,388,127,48
1658,227,635,74
1659,276,338,2
1660,540,413,48
1661,169,998,71
1662,375,793,12
1663,552,992,37
1664,617,437,85
1665,968,910,13
