369,18,1154,59
370,18,1406,34
371,18,1477,97
372,18,1584,85
373,18,1613,31
374,18,1717,94
375,18,1766,47
376,18,1768,15
377,18,1895,76
378,18,1924,43
379,18,1969,92
380,19,33,93
381,19,250,90
382,19,329,67
383,19,424,63
384,19,507,86
385,19,516,64
386,19,560,82
387,19,647,41
388,19,686,92
389,19,916,82
390,19,1126,14
391,19,1151,16
392,19,1305,28
393,19,1409,8
394,19,1448,71
395,19,1500,22
396,19,1506,57
397,19,1514,99
398,19,1552,82
399,19,1724,77
400,20,117,71
401,20,145,10
402,20,368,70
403,20,567,26
404,20,633,76
405,20,758,60
406,20,949,63
407,20,982,34
408,20,1109,82
409,20,1203,61
410,20,1336,14
411,20,1484,15
412,20,1496,46
413,20,1502,2
414,20,1570,86
415,20,1577,44
416,20,1675,67
417,20,1704,38
418,20,1873,62
419,20,1942,50
420,21,51,20
421,21,203,41
422,21,529,7
423,21,723,29
424,21,771,37
425,21,804,95
426,21,806,40
427,21,1047,9
428,21,1194,27
429,21,1291,29
430,21,1341,80
431,21,1432,59
432,21,1587,37
433,21,1661,72
434,21,1693,65
435,21,1747,77
436,21,1783,91
437,21,1920,42
438,21,1932,21
439,21,1998,82
440,22,43,64
441,22,71,87
442,22,313,53
443,22,404,32
444,22,587,36
445,22,816,63
446,22,832,2
447,22,1017,4
448,22,1041,69
449,22,1127,23
450,22,1249,8
451,22,1257,65
452,22,1262,13
453,22,1324,72
454,22,1352,40
455,22,1429,48
456,22,1671,97
457,22,1816,9
458,22,1881,20
459,22,1972,86
460,23,10,73
461,23,87,10
462,23,164,57
463,23,179,79
464,23,534,97
465,23,537,39
466,23,639,38
467,23,656,89
468,23,862,16
469,23,1004,94
470,23,1047,44
471,23,1064,74
472,23,1171,45
473,23,1296,93
474,23,1309,33
475,23,1368,5
476,23,1401,26
477,23,1604,98
478,23,1633,96
479,23,1979,15
480,24,77,9
481,24,77,11
482,24,253,24
483,24,382,1
484,24,397,83
485,24,546,60
486,24,686,96
487,24,702,6
488,24,710,85
489,24,821,79
490,24,940,15
491,24,1259,10
492,24,1429,31
493,24,1500,72
494,24,1724,63
495,24,1755,69
496,24,1861,15
497,24,1935,100
498,24,1958,89
499,24,1966,24
500,25,0,11
501,25,138,2
502,25,167,43
503,25,372,23
504,25,462,65
505,25,653,81
506,25,744,1
507,25,775,57
508,25,1204,52
509,25,1226,35
510,25,1234,80
511,25,1267,35
512,25,1305,6
513,25,1426,89
514,25,1622,100
515,25,1639,37
516,25,1715,41
517,25,1727,64
518,25,1859,49
519,25,1958,38
520,26,147,2
521,26,251,81
522,26,253,77
523,26,268,48
524,26,341,23
525,26,395,63
526,26,694,5
527,26,716,89
528,26,811,17
529,26,929,66
530,26,956,71
531,26,1003,41
532,26,1013,73
533,26,1031,33
534,26,1032,71
535,26,1461,66
536,26,1741,30
537,26,1894,11
538,26,1949,8
539,26,1994,60
540,27,56,8
541,27,82,80
542,27,89,65
543,27,105,67
544,27,336,83
545,27,505,39
546,27,518,93
547,27,526,81
548,27,539,81
549,27,630,2
550,27,886,77
551,27,932,26
552,27,1209,75
553,27,1334,97
554,27,1389,53
555,27,1406,43
556,27,1443,13
557,27,1526,16
558,27,1673,43
559,27,1951,82
560,28,40,40
561,28,352,65
562,28,428,54
563,28,772,39
564,28,890,57
565,28,968,36
566,28,1114,60
567,28,1147,12
568,28,1367,17
569,28,1407,20
570,28,1469,53
571,28,1579,75
572,28,1603,92
573,28,1662,38
574,28,1754,28
575,28,1779,7
576,28,1821,77
577,28,1827,73
578,28,1876,83
579,28,1943,42
580,29,73,5
581,29,333,39
582,29,377,86
583,29,396,79
584,29,608,85
585,29,637,42
586,29,653,97
587,29,726,90
588,29,735,26
589,29,763,95
590,29,824,95
591,29,862,48
592,29,914,64
593,29,973,4
594,29,1004,20
595,29,1091,94
596,29,1271,12
597,29,1585,42
598,29,1771,98
599,29,1907,44
600,30,248,66
601,30,252,68
602,30,361,21
603,30,363,53
604,30,512,18
605,30,718,69
606,30,837,36
607,30,843,56
608,30,978,80
609,30,1051,18
610,30,1354,14
611,30,1475,63
612,30,1480,12
613,30,1544,54
614,30,1559,6
615,30,1709,86
616,30,1756,30
617,30,1762,35
618,30,1901,10
619,30,1930,38
620,31,153,75
621,31,220,94
622,31,229,86
623,31,239,89
624,31,379,34
625,31,449,81
626,31,469,52
627,31,661,21
628,31,804,67
629,31,1246,76
630,31,1301,74
631,31,1351,48
632,31,1528,57
633,31,1553,73
634,31,1592,78
635,31,1707,23
636,31,1732,39
637,31,1891,98
638,31,1926,8
639,31,1966,27
640,32,228,52
641,32,411,53
642,32,515,67
643,32,602,47
644,32,631,6
645,32,634,68
646,32,795,8
647,32,1086,3
648,32,1105,41
649,32,1125,6
650,32,1209,7
651,32,1373,51
652,32,1380,4
653,32,1441,70
654,32,1484,40
655,32,1517,18
656,32,1586,7
657,32,1623,22
658,32,1828,97
659,32,1839,89
660,33,103,13
661,33,134,78
662,33,508,19
663,33,513,72
664,33,553,98
665,33,579,83
666,33,729,72
667,33,901,79
668,33,915,65
669,33,939,49
670,33,998,94
671,33,1004,91
672,33,1092,82
673,33,1103,33
674,33,1155,11
675,33,1159,80
676,33,1198,82
677,33,1207,28
678,33,1239,81
679,33,1973,79
680,34,194,49
681,34,354,20
682,34,402,55
683,34,423,72
684,34,449,95
685,34,497,92
686,34,509,8
687,34,569,60
688,34,825,53
689,34,946,18
690,34,1030,85
691,34,1090,48
692,34,1097,29
693,34,1163,47
694,34,1230,83
695,34,1475,46
696,34,1599,12
697,34,1772,47
698,34,1796,10
699,34,1991,38
700,35,117,72
701,35,257,81
702,35,349,18
703,35,512,37
704,35,524,99
705,35,539,22
706,35,782,9
707,35,1045,17
708,35,1136,88
709,35,1202,99
710,35,1359,61
711,35,1444,23
712,35,1569,48
713,35,1595,24
714,35,1607,73
715,35,1752,82
716,35,1829,22
717,35,1885,10
718,35,1949,24
719,35,1980,95
720,36,54,30
721,36,65,21
722,36,276,85
723,36,472,46
724,36,590,1
725,36,625,30
726,36,761,73
727,36,871,58
728,36,994,85
729,36,1124,4
730,36,1204,81
731,36,1228,45
732,36,1678,28
733,36,1684,93
734,36,1692,36
735,36,1713,17
736,36,1781,66
737,36,1824,15
738,36,1888,8
739,36,1963,66
740,37,160,92
741,37,378,55
742,37,508,62
743,37,579,95
744,37,649,98
745,37,698,98
746,37,732,4
747,37,819,8
748,37,924,26
749,37,999,97
750,37,1098,100
751,37,1228,5
752,37,1269,66
753,37,1330,49
754,37,1354,36
755,37,1604,38
756,37,1671,83
757,37,1721,35
758,37,1885,71
759,37,1927,92
760,38,53,100
761,38,496,33
762,38,587,88
763,38,594,30
764,38,621,95
765,38,652,83
766,38,702,12
767,38,748,25
768,38,838,38
769,38,890,64
770,38,893,53
771,38,1185,89
772,38,1211,100
773,38,1257,18
774,38,1349,27
775,38,1377,72
776,38,1696,5
777,38,1827,64
778,38,1896,54
779,38,1915,12
780,39,23,8
781,39,64,62
782,39,100,53
783,39,139,17
784,39,146,96
785,39,218,29
786,39,423,52
787,39,483,4
788,39,541,92
789,39,606,88
790,39,743,2
791,39,782,59
792,39,870,93
793,39,993,36
794,39,1112,13
795,39,1433,7
796,39,1456,89
797,39,1573,19
798,39,1831,83
799,39,1997,64
800,40,310,79
801,40,590,14
802,40,594,91
803,40,749,74
804,40,852,72
805,40,864,64
806,40,993,12
807,40,1094,96
808,40,1208,13
809,40,1216,84
810,40,1242,78
811,40,1301,6
812,40,1348,27
813,40,1416,6
814,40,1433,96
815,40,1451,62
816,40,1520,13
817,40,1580,10
818,40,1640,66
819,40,1706,70
820,41,139,20
821,41,158,28
822,41,523,74
823,41,692,46
824,41,836,29
825,41,866,81
826,41,962,57
827,41,983,98
828,41,1061,61
829,41,1069,32
830,41,1137,35
831,41,1140,55
832,41,1164,46
833,41,1255,44
834,41,1269,44
835,41,1283,12
836,41,1324,5
837,41,1552,94
838,41,1754,55
839,41,1755,36
840,42,67,59
841,42,73,98
842,42,87,90
843,42,168,55
844,42,192,94
845,42,234,12
846,42,411,67
847,42,528,29
848,42,591,11
849,42,619,39
850,42,944,23
851,42,951,52
852,42,968,19
853,42,976,37
854,42,997,7
855,42,1039,97
856,42,1403,94
857,42,1844,10
858,42,1860,26
859,42,1967,9
860,43,360,31
861,43,465,21
862,43,485,53
863,43,493,71
864,43,505,81
865,43,515,86
866,43,606,34
867,43,1032,56
868,43,1192,43
869,43,1332,19
870,43,1369,14
871,43,1404,74
872,43,1428,21
873,43,1459,17
874,43,1472,46
875,43,1492,92
876,43,1543,46
877,43,1689,29
878,43,1762,74
879,43,1990,31
880,44,35,37
881,44,189,25
882,44,196,94
883,44,198,64
884,44,233,50
885,44,380,15
886,44,519,65
887,44,524,92
888,44,896,99
889,44,1030,36
890,44,1066,47
891,44,1126,26
892,44,1357,78
893,44,1534,64
894,44,1547,15
895,44,1559,8
896,44,1574,73
897,44,1810,90
898,44,1879,39
899,44,1954,99
900,45,181,58
901,45,282,89
902,45,367,64
903,45,467,78
904,45,480,1
905,45,482,59
906,45,564,10
907,45,608,38
908,45,658,91
909,45,696,1
910,45,918,39
911,45,1287,61
912,45,1333,6
913,45,1352,93
914,45,1401,34
915,45,1653,97
916,45,1675,57
917,45,1684,11
918,45,1854,26
919,45,1961,7
920,46,51,20
921,46,121,99
922,46,171,87
923,46,229,21
924,46,332,9
925,46,399,99
926,46,408,46
927,46,441,31
928,46,611,61
929,46,720,5
930,46,795,61
931,46,867,48
932,46,872,9
933,46,1003,53
934,46,1410,46
935,46,1595,3
936,46,1633,77
937,46,1686,29
938,46,1728,96
939,46,1846,8
940,47,106,16
941,47,166,94
942,47,222,30
943,47,297,70
944,47,538,46
945,47,624,72
946,47,630,95
947,47,891,92
948,47,1064,40
949,47,1270,18
950,47,1368,24
951,47,1368,30
952,47,1688,96
953,47,1699,3
954,47,1726,10
955,47,1727,26
956,47,1770,38
957,47,1770,12
958,47,1804,34
959,47,1829,40
960,48,42,6
961,48,101,97
962,48,129,3
963,48,131,49
964,48,227,84
965,48,469,74
966,48,572,62
967,48,609,23
968,48,726,44
969,48,828,83
970,48,913,45
971,48,940,14
972,48,1243,1
973,48,1322,15
974,48,1328,97
975,48,1363,97
976,48,1387,50
977,48,1409,3
978,48,1718,22
979,48,1923,47
980,49,34,78
981,49,158,17
982,49,224,69
983,49,348,46
984,49,390,100
985,49,478,43
986,49,532,67
987,49,549,50
988,49,959,34
989,49,991,46
990,49,1124,56
991,49,1169,56
992,49,1203,18
993,49,1320,26
994,49,1466,13
995,49,1536,91
996,49,1721,62
997,49,1787,20
998,49,1788,96
999,49,1901,2
1000,50,95,27
1001,50,198,77
1002,50,202,70
1003,50,275,22
1004,50,313,86
1005,50,337,16
1006,50,585,39
1007,50,669,2
1008,50,670,23
1009,50,774,45
1010,50,794,64
1011,50,859,58
1012,50,1129,48
1013,50,1324,36
1014,50,1405,28
1015,50,1765,61
1016,50,1827,19
1017,50,1872,68
1018,50,1936,86
1019,50,1937,54
1020,51,41,72
1021,51,79,6
1022,51,259,65
1023,51,265,83
1024,51,267,30
1025,51,283,78
1026,51,420,94
1027,51,549,43
1028,51,574,89
1029,51,802,21
1030,51,877,41
1031,51,919,53
1032,51,1264,96
1033,51,1295,52
1034,51,1354,93
1035,51,1549,96
1036,51,1574,82
1037,51,1693,53
1038,51,1823,48
1039,51,1967,35
1040,52,78,58
1041,52,318,54
1042,52,377,84
1043,52,386,99
1044,52,517,84
1045,52,541,30
1046,52,594,8
1047,52,671,89
1048,52,1116,52
1049,52,1136,91
1050,52,1228,26
1051,52,1353,55
1052,52,1421,65
1053,52,1505,77
1054,52,1532,96
1055,52,1550,62
1056,52,1604,66
1057,52,1621,64
1058,52,1673,89
1059,52,1805,3
1060,53,80,43
1061,53,169,8
1062,53,291,3
1063,53,656,28
1064,53,687,63
1065,53,706,30
1066,53,795,44
1067,53,1016,87
1068,53,1025,17
1069,53,1069,20
1070,53,1094,55
1071,53,1355,95
1072,53,1369,24
1073,53,1506,69
1074,53,1510,91
1075,53,1536,76
1076,53,1576,45
1077,53,1626,81
1078,53,1665,12
1079,53,1887,61
1080,54,134,92
1081,54,328,35
1082,54,404,89
1083,54,646,76
1084,54,748,95
1085,54,836,42
1086,54,865,10
1087,54,920,96
1088,54,999,18
1089,54,1110,48
1090,54,1288,91
1091,54,1314,83
1092,54,1325,84
1093,54,1382,93
1094,54,1462,41
1095,54,1485,69
1096,54,1520,31
1097,54,1781,50
1098,54,1965,81
1099,54,1989,90
1100,55,126,15
1101,55,136,93
1102,55,293,73
1103,55,387,90
1104,55,437,20
1105,55,477,33
1106,55,548,83
1107,55,589,55
1108,55,637,38
1109,55,704,53
1110,55,904,38
1111,55,913,24
1112,55,982,41
1113,55,1068,26
1114,55,1226,24
1115,55,1465,38
1116,55,1478,86
1117,55,1509,29
1118,55,1527,99
1119,55,1883,68
1120,56,53,44
1121,56,270,3
1122,56,304,73
1123,56,413,22
1124,56,546,92
1125,56,629,53
1126,56,725,72
1127,56,770,90
1128,56,789,99
1129,56,845,100
1130,56,848,49
1131,56,1127,97
1132,56,1153,27
1133,56,1155,27
1134,56,1193,42
1135,56,1225,93
1136,56,1247,87
1137,56,1347,10
1138,56,1376,43
1139,56,1811,53
1140,57,50,81
1141,57,79,99
1142,57,91,10
1143,57,183,61
1144,57,200,58
1145,57,475,90
1146,57,543,66
1147,57,555,52
1148,57,781,86
1149,57,830,58
1150,57,968,82
1151,57,1078,96
1152,57,1139,71
1153,57,1234,61
1154,57,1238,4
1155,57,1279,46
1156,57,1397,41
1157,57,1888,57
1158,57,1909,28
1159,57,1993,74
1160,58,71,5
1161,58,81,29
1162,58,104,81
1163,58,132,60
1164,58,594,54
1165,58,662,86
1166,58,783,20
1167,58,871,100
1168,58,903,73
1169,58,913,48
1170,58,1120,85
1171,58,1129,84
1172,58,1215,50
1173,58,1285,99
1174,58,1463,92
1175,58,1554,36
1176,58,1621,97
1177,58,1699,57
1178,58,1784,66
1179,58,1812,81
1180,59,142,90
1181,59,182,34
1182,59,393,37
1183,59,529,64
1184,59,613,19
1185,59,721,31
1186,59,818,54
1187,59,935,73
1188,59,1143,91
1189,59,1280,84
1190,59,1340,93
1191,59,1389,12
1192,59,1424,51
1193,59,1574,61
1194,59,1576,55
1195,59,1663,48
1196,59,1792,58
1197,59,1881,4
1198,59,1907,40
1199,59,1945,82
1200,60,19,16
1201,60,72,94
1202,60,85,51
1203,60,87,81
1204,60,282,90
1205,60,300,36
1206,60,438,96
1207,60,503,56
1208,60,575,32
1209,60,596,85
1210,60,718,14
1211,60,749,30
1212,60,921,66
1213,60,1141,7
1214,60,1303,12
1215,60,1411,32
1216,60,1455,10
1217,60,1543,7
1218,60,1612,54
1219,60,1939,52
1220,61,87,10
1221,61,214,42
1222,61,300,54
1223,61,316,46
1224,61,344,51
1225,61,453,80
1226,61,1043,35
1227,61,1111,52
1228,61,1141,64
1229,61,1181,28
1230,61,1188,20
1231,61,1236,67
1232,61,1283,14
1233,61,1285,80
1234,61,1341,17
1235,61,1353,86
1236,61,1401,32
1237,61,1457,90
1238,61,1674,15
1239,61,1865,89
1240,62,170,13
1241,62,317,43
1242,62,368,77
1243,62,452,85
1244,62,565,76
1245,62,809,69
1246,62,981,87
1247,62,1018,84
1248,62,1028,36
1249,62,1061,33
1250,62,1081,66
1251,62,1280,7
1252,62,1515,53
1253,62,1638,72
1254,62,1653,66
1255,62,1699,85
1256,62,1789,20
1257,62,1794,3
1258,62,1989,52
1259,62,1995,100
1260,63,175,55
1261,63,233,91
1262,63,260,28
1263,63,274,36
1264,63,419,14
1265,63,481,33
1266,63,501,69
1267,63,548,26
1268,63,597,8
1269,63,660,67
1270,63,696,15
1271,63,742,29
1272,63,937,37
1273,63,989,13
1274,63,1137,95
1275,63,1663,70
1276,63,1692,80
1277,63,1747,24
1278,63,1779,93
1279,63,1979,76
1280,64,58,27
1281,64,201,9
1282,64,218,36
1283,64,426,13
1284,64,496,57
1285,64,531,43
1286,64,548,95
1287,64,568,19
1288,64,591,8
1289,64,608,42
1290,64,631,100
1291,64,799,66
1292,64,890,84
1293,64,1142,74
1294,64,1300,52
1295,64,1594,13
1296,64,1658,22
1297,64,1694,52
1298,64,1921,63
1299,64,1925,1
1300,65,28,57
1301,65,99,97
1302,65,201,29
1303,65,263,94
1304,65,274,81
1305,65,588,65
1306,65,644,24
1307,65,816,41
1308,65,920,94
1309,65,977,96
1310,65,1231,4
1311,65,1314,95
1312,65,1426,82
1313,65,1432,87
1314,65,1511,57
1315,65,1528,65
1316,65,1678,13
1317,65,1862,35
1318,65,1869,50
1319,65,1952,91
1320,66,90,27
1321,66,93,30
1322,66,105,63
1323,66,108,69
1324,66,114,92
1325,66,244,65
1326,66,250,69
1327,66,442,72
1328,66,489,80
1329,66,795,27
1330,66,815,40
1331,66,864,60
1332,66,1041,56
1333,66,1462,2
1334,66,1480,92
1335,66,1627,85
1336,66,1670,37
1337,66,1678,70
1338,66,1769,59
1339,66,1849,5
1340,67,19,58
1341,67,112,90
1342,67,117,61
1343,67,131,60
1344,67,165,26
1345,67,186,52
1346,67,299,5
1347,67,311,90
1348,67,458,3
1349,67,749,85
1350,67,954,43
1351,67,1221,78
1352,67,1259,32
1353,67,1329,17
1354,67,1337,67
1355,67,1346,39
1356,67,1585,31
1357,67,1824,32
1358,67,1850,43
1359,67,1991,37
1360,68,308,41
1361,68,318,6
1362,68,342,98
1363,68,388,54
1364,68,409,56
1365,68,422,94
1366,68,708,79
1367,68,739,69
1368,68,965,29
1369,68,971,2
1370,68,1264,89
1371,68,1397,56
1372,68,1422,59
1373,68,1721,4
1374,68,1736,90
1375,68,1770,25
1376,68,1777,83
1377,68,1876,63
1378,68,1920,30
1379,68,1958,47
1380,69,143,43
1381,69,282,71
1382,69,359,28
1383,69,466,9
1384,69,467,66
1385,69,535,90
1386,69,565,67
1387,69,596,87
1388,69,616,90
1389,69,678,100
1390,69,713,44
1391,69,717,54
1392,69,908,22
1393,69,940,31
1394,69,1288,5
1395,69,1370,58
1396,69,1734,97
1397,69,1807,87
1398,69,1838,51
1399,69,1908,8
1400,70,48,71
1401,70,159,93
1402,70,212,90
1403,70,364,31
1404,70,380,79
1405,70,460,26
1406,70,469,26
1407,70,583,44
1408,70,699,100
1409,70,754,3
1410,70,811,64
1411,70,831,46
1412,70,845,11
1413,70,929,30
1414,70,996,87
1415,70,1118,13
1416,70,1237,90
1417,70,1345,56
1418,70,1347,23
1419,70,1934,78
1420,71,64,87
1421,71,267,75
1422,71,464,12
1423,71,557,26
1424,71,622,24
1425,71,743,28
1426,71,853,79
1427,71,939,51
1428,71,947,51
1429,71,1045,84
1430,71,1312,8
1431,71,1356,39
1432,71,1401,35
1433,71,1496,34
1434,71,1553,53
1435,71,1569,12
1436,71,1680,61
1437,71,1705,79
1438,71,1817,5
1439,71,1985,53
1440,72,5,11
1441,72,129,16
1442,72,129,18
1443,72,159,16
1444,72,229,52
1445,72,328,15
1446,72,336,45
1447,72,460,29
1448,72,483,26
1449,72,544,54
1450,72,612,8
1451,72,760,93
1452,72,1048,88
1453,72,1231,80
1454,72,1537,96
1455,72,1549,3
1456,72,1719,84
1457,72,1891,78
1458,72,1912,11
1459,72,1968,70
1460,73,70,75
1461,73,126,57
1462,73,136,69
1463,73,205,65
1464,73,280,13
1465,73,417,84
1466,73,523,56
1467,73,671,71
1468,73,1037,81
1469,73,1298,16
1470,73,1427,88
1471,73,1427,27
1472,73,1456,35
1473,73,1503,91
1474,73,1510,62
1475,73,1733,83
1476,73,1818,93
1477,73,1935,26
1478,73,1964,4
1479,73,1979,20
1480,74,246,99
1481,74,269,31
1482,74,376,49
1483,74,404,23
1484,74,454,11
1485,74,693,22
1486,74,728,59
1487,74,904,94
1488,74,942,85
1489,74,1192,25
1490,74,1272,78
1491,74,1324,76
1492,74,1367,42
1493,74,1385,67
1494,74,1401,67
1495,74,1460,86
1496,74,1614,61
1497,74,1619,69
1498,74,1703,20
1499,74,1943,12
1500,75,6,99
1501,75,44,42
1502,75,58,65
1503,75,124,61
1504,75,212,26
1505,75,317,22
1506,75,399,84
1507,75,422,86
1508,75,748,53
1509,75,796,27
1510,75,988,99
1511,75,1048,67
1512,75,1189,30
1513,75,1308,75
1514,75,1425,58
1515,75,1529,65
1516,75,1608,3
1517,75,1783,9
1518,75,1789,30
1519,75,1887,9
1520,76,166,10
1521,76,171,37
1522,76,300,37
1523,76,422,23
1524,76,514,28
1525,76,710,44
1526,76,711,54
1527,76,739,86
1528,76,867,13
1529,76,942,68
1530,76,1044,42
1531,76,1064,72
1532,76,1119,12
1533,76,1205,43
1534,76,1299,2
1535,76,1356,97
1536,76,1508,30
1537,76,1681,79
1538,76,1691,18
1539,76,1809,81
1540,77,149,71
1541,77,292,83
1542,77,292,62
1543,77,349,15
1544,77,379,70
1545,77,437,35
1546,77,712,83
1547,77,812,90
1548,77,975,62
1549,77,1076,84
1550,77,1160,72
1551,77,1189,29
1552,77,1489,36
1553,77,1570,26
1554,77,1579,95
1555,77,1642,92
1556,77,1713,21
1557,77,1747,23
1558,77,1814,84
1559,77,1964,16
1560,78,6,9
1561,78,535,91
1562,78,682,70
1563,78,693,1
1564,78,749,66
1565,78,766,96
1566,78,806,17
1567,78,1055,78
1568,78,1150,57
1569,78,1171,21
1570,78,1315,66
1571,78,1363,86
1572,78,1505,76
1573,78,1564,8
1574,78,1580,54
1575,78,1700,18
1576,78,1851,13
1577,78,1868,24
