456,22,1556,33
457,22,1569,46
458,22,1804,87
459,22,1949,85
460,23,7,27
461,23,194,96
462,23,294,34
463,23,397,75
464,23,461,97
465,23,820,71
466,23,863,24
467,23,875,39
468,23,899,97
469,23,902,5
470,23,1015,12
471,23,1113,85
472,23,1143,61
473,23,1154,68
474,23,1206,56
475,23,1220,35
476,23,1566,50
477,23,1742,43
478,23,1789,41
479,23,1938,30
480,24,89,78
481,24,278,82
482,24,388,20
483,24,389,52
484,24,390,55
485,24,505,1
486,24,591,74
487,24,683,89
488,24,718,36
489,24,813,40
490,24,847,56
491,24,1074,93
492,24,1081,73
493,24,1103,20
494,24,1282,38
495,24,1434,2
496,24,1742,38
497,24,1865,22
498,24,1905,65
499,24,1950,74
500,25,87,12
501,25,102,98
502,25,206,10
503,25,329,38
504,25,358,28
505,25,374,1
506,25,392,38
507,25,873,55
508,25,880,79
509,25,1079,84
510,25,1222,80
511,25,1223,71
512,25,1357,82
513,25,1428,85
514,25,1572,22
515,25,1576,41
516,25,1681,36
517,25,1806,71
518,25,1827,77
519,25,1871,82
520,26,268,61
521,26,271,76
522,26,298,29
523,26,359,65
524,26,513,51
525,26,581,87
526,26,600,31
527,26,779,15
528,26,801,89
529,26,832,82
530,26,963,42
531,26,1112,26
532,26,1273,68
533,26,1274,31
534,26,1338,37
535,26,1405,20
536,26,1414,40
537,26,1551,16
538,26,1660,87
539,26,1764,23
540,27,76,70
541,27,146,99
542,27,218,41
543,27,374,57
544,27,577,2
545,27,640,38
546,27,712,98
547,27,742,22
548,27,752,23
549,27,845,47
550,27,1180,32
551,27,1183,22
552,27,1191,51
553,27,1244,82
554,27,1312,20
555,27,1353,59
556,27,1440,56
557,27,1521,95
558,27,1740,65
559,27,1984,48
560,28,29,16
561,28,111,28
562,28,232,82
563,28,315,48
564,28,380,73
565,28,396,70
566,28,448,59
567,28,509,52
568,28,537,24
569,28,569,25
570,28,698,1
571,28,747,43
572,28,833,86
573,28,1213,44
574,28,1382,28
575,28,1393,25
576,28,1410,46
577,28,1575,5
578,28,1748,82
579,28,1970,80
580,29,10,18
581,29,14,100
582,29,377,94
583,29,386,52
584,29,568,89
585,29,732,49
586,29,790,36
587,29,830,9
588,29,834,18
589,29,1023,8
590,29,1065,67
591,29,1151,54
592,29,1211,71
593,29,1234,94
594,29,1335,71
595,29,1379,12
596,29,1425,53
597,29,1503,2
598,29,1721,98
599,29,1742,76
600,30,41,4
601,30,56,41
602,30,65,10
603,30,368,92
604,30,542,93
605,30,637,72
606,30,724,50
607,30,743,14
608,30,867,81
609,30,881,48
610,30,943,28
611,30,1162,12
612,30,1192,69
613,30,1203,71
614,30,1325,9
615,30,1599,70
616,30,1632,93
617,30,1686,18
618,30,1813,81
619,30,1815,69
620,31,23,68
621,31,30,53
622,31,35,5
623,31,110,93
624,31,352,98
625,31,503,66
626,31,552,21
627,31,652,44
628,31,653,77
629,31,755,45
630,31,765,85
631,31,786,100
632,31,823,76
633,31,1140,65
634,31,1226,77
635,31,1255,88
636,31,1385,14
637,31,1524,100
638,31,1599,55
639,31,1969,94
640,32,171,17
641,32,354,81
642,32,375,56
643,32,565,62
644,32,576,26
645,32,611,55
646,32,672,2
647,32,763,86
648,32,788,92
649,32,815,57
650,32,989,70
651,32,1047,30
652,32,1055,79
653,32,1121,1
654,32,1124,88
655,32,1266,8
656,32,1370,67
657,32,1482,14
658,32,1877,100
659,32,1954,87
660,33,11,73
661,33,185,43
662,33,197,19
663,33,206,84
664,33,209,95
665,33,260,16
666,33,283,44
667,33,331,12
668,33,458,37
669,33,633,21
670,33,687,44
671,33,1240,67
672,33,1385,33
673,33,1434,11
674,33,1464,57
675,33,1526,58
676,33,1553,28
677,33,1562,47
678,33,1710,45
679,33,1938,84
680,34,66,21
681,34,81,74
682,34,107,10
683,34,235,56
684,34,363,79
685,34,451,27
686,34,625,14
687,34,828,3
688,34,838,60
689,34,854,15
690,34,882,33
691,34,895,41
692,34,1273,73
693,34,1325,16
694,34,1334,33
695,34,1520,26
696,34,1607,43
697,34,1711,40
698,34,1870,90
699,34,1992,84
700,35,49,6
701,35,243,96
702,35,513,58
703,35,585,40
704,35,714,52
705,35,718,73
706,35,754,29
707,35,922,6
708,35,1028,82
709,35,1077,19
710,35,1144,37
711,35,1220,97
712,35,1324,79
713,35,1396,61
714,35,1452,100
715,35,1483,55
716,35,1504,48
717,35,1613,33
718,35,1674,80
719,35,1788,23
720,36,9,39
721,36,110,67
722,36,241,78
723,36,428,71
724,36,588,25
725,36,686,2
726,36,690,66
727,36,795,37
728,36,805,98
729,36,1082,55
730,36,1128,100
731,36,1352,19
732,36,1451,96
733,36,1478,32
734,36,1628,6
735,36,1633,66
736,36,1672,42
737,36,1686,100
738,36,1827,34
739,36,1948,71
740,37,31,41
741,37,163,31
742,37,249,65
743,37,403,30
744,37,419,100
745,37,452,70
746,37,463,52
747,37,500,10
748,37,539,4
749,37,546,83
750,37,707,13
751,37,952,46
752,37,957,39
753,37,1078,45
754,37,1270,81
755,37,1414,73
756,37,1601,44
757,37,1640,36
758,37,1824,93
759,37,1901,46
760,38,126,48
761,38,219,24
762,38,491,49
763,38,695,8
764,38,772,40
765,38,912,74
766,38,919,94
767,38,1073,18
768,38,1130,13
769,38,1132,37
770,38,1203,100
771,38,1308,72
772,38,1337,28
773,38,1523,94
774,38,1573,14
775,38,1642,16
776,38,1706,87
777,38,1748,42
778,38,1787,65
779,38,1847,98
780,39,115,94
781,39,289,41
782,39,492,5
783,39,599,53
784,39,636,77
785,39,672,47
786,39,744,71
787,39,822,33
788,39,850,10
789,39,877,12
790,39,904,3
791,39,924,78
792,39,1063,31
793,39,1305,45
794,39,1515,76
795,39,1579,36
796,39,1858,66
797,39,1903,9
798,39,1903,98
799,39,1983,21
800,40,258,35
801,40,263,68
802,40,378,37
803,40,381,80
804,40,538,42
805,40,571,44
806,40,747,90
807,40,967,6
808,40,971,54
809,40,1132,40
810,40,1264,81
811,40,1349,82
812,40,1391,49
813,40,1436,10
814,40,1525,55
815,40,1629,10
816,40,1891,78
817,40,1937,95
818,40,1937,2
819,40,1998,92
820,41,92,49
821,41,225,47
822,41,271,58
823,41,389,4
824,41,413,74
825,41,582,88
826,41,680,44
827,41,765,81
828,41,775,58
829,41,923,23
830,41,1134,53
831,41,1250,63
832,41,1388,73
833,41,1533,91
834,41,1572,91
835,41,1574,27
836,41,1700,38
837,41,1757,71
838,41,1795,74
839,41,1977,59
840,42,4,36
841,42,7,43
842,42,145,29
843,42,206,85
844,42,224,91
845,42,451,11
846,42,721,79
847,42,858,91
848,42,944,35
849,42,1100,10
850,42,1206,42
851,42,1285,42
852,42,1308,6
853,42,1389,69
854,42,1549,42
855,42,1572,20
856,42,1580,29
857,42,1752,26
858,42,1785,71
859,42,1859,63
860,43,141,42
861,43,444,23
862,43,730,79
863,43,769,2
864,43,776,100
865,43,776,12
866,43,969,90
867,43,999,28
868,43,1010,87
869,43,1024,66
870,43,1127,91
871,43,1177,20
872,43,1186,68
873,43,1357,67
874,43,1395,63
875,43,1437,64
876,43,1466,15
877,43,1645,26
878,43,1708,96
879,43,1942,55
880,44,124,90
881,44,203,16
882,44,292,74
883,44,459,20
884,44,470,99
885,44,659,36
886,44,683,50
887,44,773,82
888,44,811,74
889,44,1011,100
890,44,1193,85
891,44,1377,84
892,44,1450,27
893,44,1453,82
894,44,1509,62
895,44,1571,62
896,44,1711,58
897,44,1718,35
898,44,1813,19
899,44,1936,26
900,45,316,88
901,45,334,72
902,45,343,11
903,45,362,9
904,45,494,71
905,45,495,59
906,45,499,95
907,45,625,68
908,45,671,44
909,45,757,32
910,45,952,12
911,45,1021,67
912,45,1149,2
913,45,1151,5
914,45,1164,19
915,45,1174,11
916,45,1280,95
917,45,1389,93
918,45,1745,28
919,45,1798,89
920,46,154,7
921,46,206,89
922,46,286,49
923,46,327,42
924,46,410,77
925,46,588,48
926,46,590,95
927,46,678,97
928,46,734,50
929,46,881,89
930,46,1008,53
931,46,1013,92
932,46,1255,46
933,46,1362,14
934,46,1415,1
935,46,1481,95
936,46,1601,86
937,46,1669,87
938,46,1734,66
939,46,1845,12
940,47,3,61
941,47,179,63
942,47,206,17
943,47,248,33
944,47,310,40
945,47,318,42
946,47,479,74
947,47,529,83
948,47,641,23
949,47,892,68
950,47,1063,26
951,47,1395,18
952,47,1401,42
953,47,1422,99
954,47,1438,23
955,47,1481,17
956,47,1573,91
957,47,1649,40
958,47,1865,94
959,47,1890,23
960,48,21,27
961,48,67,53
962,48,571,3
963,48,733,7
964,48,751,77
965,48,841,67
966,48,856,37
967,48,890,27
968,48,923,17
969,48,952,83
970,48,994,73
971,48,1005,96
972,48,1009,41
973,48,1129,52
974,48,1355,95
975,48,1373,23
976,48,1435,93
977,48,1515,70
978,48,1624,6
979,48,1885,3
980,49,3,78
981,49,126,94
982,49,399,57
983,49,497,46
984,49,528,65
985,49,800,92
986,49,827,45
987,49,852,90
988,49,903,4
989,49,973,83
990,49,1212,63
991,49,1281,88
992,49,1327,95
993,49,1401,34
994,49,1485,95
995,49,1773,84
996,49,1804,40
997,49,1890,13
998,49,1899,42
999,49,1911,96
1000,50,136,7
1001,50,163,84
1002,50,222,27
1003,50,244,67
1004,50,366,11
1005,50,376,12
1006,50,412,54
1007,50,444,4
1008,50,632,95
1009,50,674,80
1010,50,754,50
1011,50,859,47
1012,50,1156,33
1013,50,1376,76
1014,50,1544,63
1015,50,1616,2
1016,50,1670,67
1017,50,1783,67
1018,50,1804,78
1019,50,1811,100
1020,51,53,2
1021,51,178,25
1022,51,291,54
1023,51,346,12
1024,51,374,82
1025,51,413,80
1026,51,432,39
1027,51,619,44
1028,51,635,97
1029,51,677,83
1030,51,690,74
1031,51,937,26
1032,51,984,3
1033,51,1145,13
1034,51,1285,5
1035,51,1285,72
1036,51,1383,50
1037,51,1433,69
1038,51,1685,68
1039,51,1721,26
1040,52,37,89
1041,52,225,35
1042,52,464,57
1043,52,548,25
1044,52,555,30
1045,52,762,5
1046,52,1020,79
1047,52,1049,12
1048,52,1053,65
1049,52,1098,74
1050,52,1242,3
1051,52,1252,6
1052,52,1276,28
1053,52,1293,91
1054,52,1404,8
1055,52,1588,59
1056,52,1617,39
1057,52,1656,19
1058,52,1748,95
1059,52,1915,35
1060,53,299,81
1061,53,374,78
1062,53,534,5
1063,53,601,35
1064,53,866,88
1065,53,869,65
1066,53,884,88
1067,53,943,6
1068,53,1056,95
1069,53,1074,22
1070,53,1087,53
1071,53,1170,1
1072,53,1192,37
1073,53,1312,84
1074,53,1450,17
1075,53,1480,64
1076,53,1502,19
1077,53,1662,58
1078,53,1883,33
1079,53,1983,37
1080,54,38,44
1081,54,246,84
1082,54,251,17
1083,54,286,45
1084,54,539,1
1085,54,539,26
1086,54,584,16
1087,54,601,42
1088,54,785,32
1089,54,837,84
1090,54,852,15
1091,54,938,68
1092,54,955,26
1093,54,1212,84
1094,54,1260,84
1095,54,1279,79
1096,54,1594,83
1097,54,1644,83
1098,54,1859,17
1099,54,1929,55
1100,55,203,42
1101,55,338,45
1102,55,372,42
1103,55,393,44
1104,55,396,14
1105,55,435,64
1106,55,514,36
1107,55,619,55
1108,55,647,96
1109,55,888,96
1110,55,1057,78
1111,55,1127,29
1112,55,1167,20
1113,55,1197,95
1114,55,1495,67
1115,55,1504,94
1116,55,1652,49
1117,55,1676,58
1118,55,1936,22
1119,55,1982,90
1120,56,15,42
1121,56,115,62
1122,56,128,19
1123,56,142,29
1124,56,158,11
1125,56,202,53
1126,56,209,1
1127,56,274,77
1128,56,447,11
1129,56,471,45
1130,56,572,89
1131,56,780,16
1132,56,990,69
1133,56,993,29
1134,56,999,25
1135,56,1036,97
1136,56,1226,82
1137,56,1457,80
1138,56,1583,17
1139,56,1940,27
1140,57,208,99
1141,57,420,98
1142,57,470,69
1143,57,537,36
1144,57,586,70
1145,57,612,84
1146,57,669,86
1147,57,672,77
1148,57,732,56
1149,57,745,82
1150,57,772,39
1151,57,934,69
1152,57,1090,44
1153,57,1248,59
1154,57,1520,61
1155,57,1538,75
1156,57,1540,79
1157,57,1711,28
1158,57,1736,56
1159,57,1815,8
1160,58,44,88
1161,58,180,15
1162,58,336,30
1163,58,370,62
1164,58,469,30
1165,58,557,85
1166,58,633,88
1167,58,736,66
1168,58,750,99
1169,58,805,72
1170,58,914,76
1171,58,968,20
1172,58,1343,70
1173,58,1400,40
1174,58,1508,78
1175,58,1668,24
1176,58,1700,56
1177,58,1739,92
1178,58,1775,13
1179,58,1962,28
1180,59,12,11
1181,59,100,29
1182,59,271,50
1183,59,417,95
1184,59,604,74
1185,59,607,88
1186,59,750,11
1187,59,767,13
1188,59,768,71
1189,59,810,73
1190,59,1024,54
1191,59,1066,93
1192,59,1159,90
1193,59,1431,13
1194,59,1634,87
1195,59,1669,81
1196,59,1676,27
1197,59,1761,93
1198,59,1786,94
1199,59,1967,50
1200,60,184,28
1201,60,224,93
1202,60,278,49
1203,60,424,18
1204,60,654,4
1205,60,704,95
1206,60,740,44
1207,60,827,39
1208,60,828,42
1209,60,836,50
1210,60,895,45
1211,60,931,27
1212,60,1248,11
1213,60,1301,93
1214,60,1440,82
1215,60,1473,38
1216,60,1560,94
1217,60,1800,79
1218,60,1915,5
1219,60,1977,34
1220,61,138,66
1221,61,161,24
1222,61,398,20
1223,61,551,14
1224,61,682,91
1225,61,698,33
1226,61,731,2
1227,61,758,7
1228,61,811,51
1229,61,878,34
1230,61,927,88
1231,61,990,83
1232,61,1002,100
1233,61,1439,27
1234,61,1489,6
1235,61,1502,73
1236,61,1538,31
1237,61,1757,78
1238,61,1852,6
1239,61,1864,31
1240,62,280,99
1241,62,504,38
1242,62,533,10
1243,62,541,24
1244,62,543,46
1245,62,760,1
1246,62,815,87
1247,62,840,36
1248,62,1093,57
1249,62,1187,10
1250,62,1329,71
1251,62,1345,28
1252,62,1400,75
1253,62,1429,29
1254,62,1556,8
1255,62,1707,54
1256,62,1722,70
1257,62,1956,89
1258,62,1972,24
1259,62,1989,85
1260,63,56,65
1261,63,266,74
1262,63,375,33
1263,63,376,44
1264,63,387,23
1265,63,442,92
1266,63,609,56
1267,63,699,24
1268,63,826,61
1269,63,831,4
1270,63,914,22
1271,63,1036,41
1272,63,1268,86
1273,63,1290,67
1274,63,1325,87
1275,63,1351,61
1276,63,1463,68
1277,63,1659,21
1278,63,1854,74
1279,63,1872,94
1280,64,63,87
1281,64,166,5
1282,64,191,81
1283,64,396,2
1284,64,441,2
1285,64,486,53
1286,64,585,78
1287,64,705,81
1288,64,777,94
1289,64,844,22
1290,64,902,24
1291,64,919,88
1292,64,953,99
1293,64,1064,37
1294,64,1093,88
1295,64,1145,96
1296,64,1166,83
1297,64,1374,70
1298,64,1585,61
1299,64,1790,15
1300,65,60,93
1301,65,187,93
1302,65,405,20
1303,65,453,6
1304,65,609,55
1305,65,654,92
1306,65,659,2
1307,65,778,25
1308,65,786,54
1309,65,1064,84
1310,65,1166,62
1311,65,1215,7
1312,65,1499,64
1313,65,1516,49
1314,65,1531,41
1315,65,1564,11
1316,65,1649,66
1317,65,1683,93
1318,65,1804,11
1319,65,1822,97
1320,66,147,23
1321,66,307,72
1322,66,433,27
1323,66,622,99
1324,66,818,82
1325,66,819,13
1326,66,893,91
1327,66,1053,53
1328,66,1083,58
1329,66,1091,63
1330,66,1290,68
1331,66,1361,68
1332,66,1518,55
1333,66,1525,20
1334,66,1528,92
1335,66,1852,26
1336,66,1881,90
1337,66,1891,70
1338,66,1967,15
1339,66,1992,81
1340,67,3,61
1341,67,8,31
1342,67,263,71
1343,67,404,78
1344,67,429,36
1345,67,466,45
1346,67,535,49
1347,67,604,47
1348,67,764,81
1349,67,792,58
1350,67,990,5
1351,67,1143,96
1352,67,1180,99
1353,67,1213,83
1354,67,1270,25
1355,67,1496,1
1356,67,1787,55
1357,67,1896,22
1358,67,1978,68
1359,67,1986,98
1360,68,26,44
1361,68,65,21
1362,68,117,71
1363,68,468,64
1364,68,478,96
1365,68,491,50
1366,68,588,97
1367,68,640,88
1368,68,755,36
1369,68,986,67
1370,68,1080,20
1371,68,1092,21
1372,68,1097,14
1373,68,1132,70
1374,68,1186,39
1375,68,1413,40
1376,68,1425,20
1377,68,1547,92
1378,68,1711,91
1379,68,1831,45
1380,69,162,19
1381,69,168,8
1382,69,196,57
1383,69,243,52
1384,69,250,49
1385,69,414,35
1386,69,558,62
1387,69,609,76
1388,69,902,3
1389,69,977,15
1390,69,1303,61
1391,69,1303,88
1392,69,1309,58
1393,69,1316,91
1394,69,1365,7
1395,69,1491,82
1396,69,1627,12
1397,69,1655,83
1398,69,1663,62
1399,69,1990,63
1400,70,188,7
1401,70,342,75
1402,70,370,8
1403,70,371,10
1404,70,707,19
1405,70,755,71
1406,70,797,28
1407,70,811,40
1408,70,832,57
1409,70,887,60
1410,70,898,21
1411,70,1047,85
1412,70,1090,25
1413,70,1110,10
1414,70,1219,21
1415,70,1312,81
1416,70,1741,20
1417,70,1782,85
1418,70,1938,44
1419,70,1940,72
1420,71,29,20
1421,71,174,70
1422,71,489,35
1423,71,517,11
1424,71,526,45
1425,71,577,7
1426,71,743,81
1427,71,808,14
1428,71,1081,2
1429,71,1120,11
1430,71,1245,56
1431,71,1272,11
1432,71,1342,27
1433,71,1504,48
1434,71,1521,92
1435,71,1563,86
1436,71,1623,87
1437,71,1761,97
1438,71,1875,88
1439,71,1943,16
1440,72,29,19
1441,72,101,88
1442,72,165,84
1443,72,363,35
1444,72,402,74
1445,72,447,88
1446,72,489,37
1447,72,831,41
1448,72,898,14
1449,72,912,77
1450,72,1010,63
1451,72,1052,4
1452,72,1069,6
1453,72,1123,96
1454,72,1178,22
1455,72,1222,71
1456,72,1278,21
1457,72,1361,23
1458,72,1794,52
1459,72,1910,6
1460,73,114,33
1461,73,189,86
1462,73,293,24
1463,73,420,65
1464,73,588,34
1465,73,777,54
1466,73,872,34
1467,73,1016,53
1468,73,1064,95
1469,73,1166,73
1470,73,1180,73
1471,73,1237,96
1472,73,1407,79
1473,73,1410,26
1474,73,1449,73
1475,73,1564,31
1476,73,1640,91
1477,73,1836,69
1478,73,1901,97
1479,73,1950,39
1480,74,172,5
1481,74,176,97
1482,74,591,43
1483,74,639,63
1484,74,658,88
1485,74,896,13
1486,74,998,85
1487,74,1039,72
1488,74,1077,79
1489,74,1279,30
1490,74,1354,44
1491,74,1372,93
1492,74,1399,92
1493,74,1432,69
1494,74,1488,38
1495,74,1592,61
1496,74,1596,2
1497,74,1617,83
1498,74,1834,25
1499,74,1891,51
1500,75,83,36
1501,75,398,25
1502,75,456,76
1503,75,494,25
1504,75,539,8
1505,75,539,46
1506,75,619,52
1507,75,669,52
1508,75,808,20
1509,75,1045,24
1510,75,1326,21
1511,75,1331,77
1512,75,1573,69
1513,75,1611,19
1514,75,1724,2
1515,75,1737,89
1516,75,1773,39
1517,75,1811,59
1518,75,1851,13
1519,75,1864,87
1520,76,56,8
1521,76,282,94
1522,76,312,18
1523,76,356,58
1524,76,492,62
1525,76,731,70
1526,76,779,27
1527,76,920,93
1528,76,947,15
1529,76,1154,46
1530,76,1158,9
1531,76,1187,87
1532,76,1261,38
1533,76,1347,41
1534,76,1390,21
1535,76,1408,26
1536,76,1584,61
1537,76,1711,56
1538,76,1723,95
1539,76,1916,10
1540,77,19,14
1541,77,169,27
1542,77,407,86
1543,77,468,92
1544,77,513,16
1545,77,569,32
1546,77,572,61
1547,77,762,35
1548,77,891,80
1549,77,909,100
1550,77,1003,10
1551,77,1005,8
1552,77,1125,96
1553,77,1202,14
1554,77,1281,93
1555,77,1346,26
1556,77,1603,70
1557,77,1728,83
1558,77,1848,39
1559,77,1917,9
1560,78,265,87
1561,78,333,43
1562,78,396,93
1563,78,523,99
1564,78,535,53
1565,78,679,1
1566,78,753,32
1567,78,770,90
1568,78,863,14
1569,78,884,42
1570,78,981,50
1571,78,983,15
1572,78,1080,71
1573,78,1208,57
1574,78,1272,45
1575,78,1354,41
1576,78,1547,49
1577,78,1754,89
1578,78,1949,78
1579,78,1990,20
1580,79,6,80
