539,5,54,95
540,5,55,4
541,5,56,26
542,5,58,2
543,5,59,17
544,5,60,71
545,5,61,55
546,5,62,75
547,5,63,35
548,5,64,6
549,5,65,43
550,5,66,86
551,5,67,78
552,5,68,92
553,5,69,39
554,5,70,86
555,5,71,43
556,5,72,91
557,5,73,17
558,5,74,99
559,5,75,79
560,5,76,55
561,5,77,39
562,5,78,75
563,5,79,61
564,5,80,33
565,5,81,36
566,5,82,73
567,5,83,42
568,5,84,11
569,5,85,77
570,5,86,37
571,5,87,41
572,5,88,17
573,5,89,66
574,5,91,14
575,5,92,30
576,5,93,28
577,5,94,71
578,5,95,80
579,5,96,88
580,5,97,76
581,5,99,7
582,5,107,62
583,5,110,1
584,5,120,10
585,5,124,61
586,5,136,10
587,5,138,6
588,5,142,45
589,5,152,23
590,5,155,5
591,5,156,70
592,5,157,49
593,5,163,100
594,5,175,90
595,5,177,62
596,5,179,46
597,5,180,52
598,5,183,74
599,5,188,27
600,6,7,1
601,6,13,66
602,6,14,59
603,6,15,97
604,6,16,95
605,6,17,24
606,6,18,42
607,6,20,27
608,6,21,47
609,6,22,68
610,6,23,9
611,6,24,25
612,6,25,54
613,6,26,34
614,6,27,8
615,6,28,82
616,6,29,77
617,6,30,38
618,6,31,5
619,6,33,95
620,6,34,82
621,6,35,47
622,6,36,56
623,6,37,36
624,6,38,68
625,6,39,67
626,6,40,62
627,6,41,59
628,6,42,82
629,6,43,60
630,6,44,99
631,6,46,31
632,6,47,60
633,6,48,82
634,6,49,33
635,6,50,29
636,6,51,12
637,6,52,25
638,6,53,87
639,6,54,69
640,6,55,72
641,6,56,53
642,6,57,57
643,6,59,42
644,6,60,4
645,6,61,47
646,6,62,2
647,6,63,67
648,6,64,28
649,6,65,39
650,6,66,14
651,6,67,22
652,6,68,23
653,6,69,98
654,6,70,18
655,6,71,95
656,6,72,54
657,6,73,31
658,6,74,79
659,6,75,36
660,6,76,92
661,6,77,28
662,6,78,58
663,6,79,72
664,6,80,46
665,6,81,49
666,6,82,60
667,6,83,11
668,6,84,38
669,6,85,43
670,6,86,74
671,6,87,47
672,6,88,36
673,6,89,85
674,6,90,63
675,6,92,66
676,6,93,71
677,6,94,76
678,6,95,94
679,6,96,86
680,6,97,55
681,6,98,66
682,6,100,33
683,6,103,49
684,6,110,47
685,6,111,30
686,6,121,40
687,6,124,100
688,6,126,36
689,6,136,88
690,6,143,9
691,6,153,72
692,6,161,24
693,6,162,32
694,6,167,18
695,6,174,100
696,6,176,63
697,6,178,96
698,6,180,37
699,6,188,14
700,7,8,1
701,7,13,80
702,7,14,10
703,7,15,77
704,7,16,11
705,7,17,13
706,7,18,27
707,7,19,76
708,7,21,9
709,7,22,63
710,7,23,33
711,7,24,64
712,7,25,2
713,7,26,13
714,7,27,49
715,7,28,23
716,7,29,12
717,7,30,89
718,7,31,69
719,7,32,44
720,7,34,9
721,7,35,64
722,7,36,1
723,7,37,93
724,7,38,31
725,7,39,17
726,7,40,62
727,7,41,38
728,7,42,11
729,7,43,57
730,7,44,86
731,7,45,61
732,7,47,23
733,7,48,47
734,7,49,88
735,7,50,34
736,7,51,46
737,7,52,93
738,7,53,28
739,7,54,50
740,7,55,27
741,7,56,43
742,7,57,84
743,7,58,90
744,7,60,92
745,7,61,28
746,7,62,91
747,7,63,35
748,7,64,45
749,7,65,28
750,7,66,50
751,7,67,84
752,7,68,6
753,7,69,6
754,7,70,89
755,7,71,13
756,7,72,48
757,7,73,7
758,7,74,66
759,7,75,16
760,7,76,52
761,7,77,36
762,7,78,74
763,7,79,53
764,7,80,61
765,7,81,64
766,7,82,18
767,7,83,29
768,7,84,2
769,7,85,62
770,7,86,94
771,7,87,88
772,7,88,86
773,7,89,61
774,7,90,99
775,7,91,96
776,7,93,17
777,7,94,71
778,7,95,63
779,7,96,89
780,7,97,85
781,7,100,42
782,7,111,89
783,7,114,41
784,7,120,7
785,7,122,76
786,7,129,14
787,7,134,64
788,7,137,69
789,7,141,57
790,7,150,43
791,7,152,68
792,7,161,39
793,7,166,47
794,7,168,10
795,7,169,81
796,7,172,66
797,7,178,92
798,7,189,59
799,7,192,1
800,8,9,1
801,8,13,25
802,8,14,20
803,8,15,93
804,8,16,21
805,8,17,51
806,8,18,30
807,8,19,74
808,8,20,63
809,8,22,18
810,8,23,87
811,8,24,85
812,8,25,79
813,8,26,84
814,8,27,62
815,8,28,58
816,8,29,100
817,8,30,53
818,8,31,41
819,8,32,48
820,8,33,50
821,8,35,57
822,8,36,63
823,8,37,16
824,8,38,35
825,8,39,10
826,8,40,75
827,8,41,51
828,8,42,39
829,8,43,42
830,8,44,59
831,8,45,91
832,8,46,2
833,8,48,58
834,8,49,42
835,8,50,88
836,8,51,6
837,8,52,29
838,8,53,85
839,8,54,8
840,8,55,74
841,8,56,83
842,8,57,9
843,8,58,89
844,8,59,4
845,8,61,40
846,8,62,52
847,8,63,27
848,8,64,34
849,8,65,64
850,8,66,67
851,8,67,50
852,8,68,54
853,8,69,47
854,8,70,51
855,8,71,93
856,8,72,57
857,8,73,20
858,8,74,50
859,8,75,15
860,8,76,18
861,8,77,77
862,8,78,43
863,8,79,16
864,8,80,75
865,8,81,99
866,8,82,40
867,8,83,87
868,8,84,87
869,8,85,70
870,8,86,19
871,8,87,29
872,8,88,16
873,8,89,58
874,8,90,33
875,8,91,16
876,8,92,94
877,8,94,34
878,8,95,52
879,8,96,53
880,8,97,25
881,8,101,23
882,8,102,8
883,8,105,2
884,8,109,66
885,8,110,89
886,8,126,61
887,8,131,90
888,8,136,63
889,8,139,61
890,8,142,27
891,8,145,3
892,8,146,13
893,8,166,98
894,8,176,22
895,8,178,86
896,8,180,54
897,8,188,46
898,8,189,3
899,8,194,92
900,9,10,1
901,9,13,63
902,9,14,54
903,9,15,62
904,9,16,97
905,9,17,37
906,9,18,6
907,9,19,1
908,9,20,70
909,9,21,88
910,9,23,42
911,9,24,39
912,9,25,25
913,9,26,37
914,9,27,87
915,9,28,69
916,9,29,45
917,9,30,82
918,9,31,63
919,9,32,32
920,9,33,25
921,9,34,47
922,9,36,4
923,9,37,73
924,9,38,16
925,9,39,72
926,9,40,74
927,9,41,48
928,9,42,71
929,9,43,10
930,9,44,74
931,9,45,39
932,9,46,52
933,9,47,8
934,9,49,96
935,9,50,96
936,9,51,95
937,9,52,59
938,9,53,94
939,9,54,2
940,9,55,79
941,9,56,31
942,9,57,68
943,9,58,79
944,9,59,21
945,9,60,98
946,9,62,91
947,9,63,17
948,9,64,1
949,9,65,26
950,9,66,55
951,9,67,34
952,9,68,31
953,9,69,50
954,9,70,72
955,9,71,96
956,9,72,4
957,9,73,82
958,9,74,34
959,9,75,59
960,9,76,32
961,9,77,53
962,9,78,64
963,9,79,81
964,9,80,43
965,9,81,73
966,9,82,89
967,9,83,87
968,9,84,13
969,9,85,27
970,9,86,78
971,9,87,86
972,9,88,77
973,9,89,78
974,9,90,30
975,9,91,31
976,9,92,70
977,9,93,79
978,9,95,38
979,9,96,67
980,9,97,53
981,9,99,72
982,9,102,37
983,9,103,36
984,9,105,78
985,9,112,14
986,9,114,98
987,9,115,96
988,9,117,4
989,9,124,41
990,9,135,32
991,9,141,83
992,9,152,98
993,9,159,43
994,9,166,83
995,9,174,90
996,9,180,41
997,9,185,2
998,9,186,28
999,9,187,4
1000,10,3,1
1001,10,11,1
1002,10,13,62
1003,10,14,43
1004,10,15,9
1005,10,16,24
1006,10,17,68
1007,10,18,74
1008,10,19,40
1009,10,20,92
1010,10,21,55
1011,10,22,47
1012,10,24,67
1013,10,25,39
1014,10,26,11
1015,10,27,78
1016,10,28,36
1017,10,29,76
1018,10,30,25
1019,10,31,83
1020,10,32,41
1021,10,33,28
1022,10,34,5
1023,10,35,81
1024,10,37,1
1025,10,38,12
1026,10,39,77
1027,10,40,33
1028,10,41,26
1029,10,42,100
1030,10,43,90
1031,10,44,12
1032,10,45,72
1033,10,46,2
1034,10,47,64
1035,10,48,82
1036,10,50,90
1037,10,51,38
1038,10,52,59
1039,10,53,69
1040,10,54,89
1041,10,55,9
1042,10,56,53
1043,10,57,44
1044,10,58,84
1045,10,59,16
1046,10,60,80
1047,10,61,19
1048,10,63,4
1049,10,64,10
1050,10,65,9
1051,10,66,90
1052,10,67,39
1053,10,68,91
1054,10,69,56
1055,10,70,41
1056,10,71,95
1057,10,72,24
1058,10,73,13
1059,10,74,3
1060,10,75,36
1061,10,76,50
1062,10,77,44
1063,10,78,34
1064,10,79,81
1065,10,80,39
1066,10,81,57
1067,10,82,70
1068,10,83,14
1069,10,84,73
1070,10,85,32
1071,10,86,43
1072,10,87,30
1073,10,88,1
1074,10,89,48
1075,10,90,19
1076,10,91,5
1077,10,92,23
1078,10,93,45
1079,10,94,70
1080,10,96,34
1081,10,97,92
1082,10,105,12
1083,10,106,57
1084,10,110,64
1085,10,114,17
1086,10,116,26
1087,10,117,11
1088,10,118,29
1089,10,144,95
1090,10,147,19
1091,10,150,77
1092,10,162,64
1093,10,163,53
1094,10,165,97
1095,10,166,86
1096,10,167,1
1097,10,170,54
1098,10,186,24
1099,10,187,99
1100,11,12,1
1101,11,13,98
1102,11,14,57
1103,11,15,71
1104,11,16,84
1105,11,17,63
1106,11,18,59
1107,11,19,57
1108,11,20,79
1109,11,21,63
1110,11,22,41
1111,11,23,61
1112,11,25,79
1113,11,26,45
1114,11,27,88
1115,11,28,36
1116,11,29,66
1117,11,30,73
1118,11,31,67
1119,11,32,43
1120,11,33,43
1121,11,34,78
1122,11,35,75
1123,11,36,88
1124,11,38,27
1125,11,39,95
1126,11,40,1
1127,11,41,69
1128,11,42,72
1129,11,43,76
1130,11,44,97
1131,11,45,23
1132,11,46,27
1133,11,47,3
1134,11,48,77
1135,11,49,85
1136,11,51,25
1137,11,52,16
1138,11,53,22
1139,11,54,34
1140,11,55,48
1141,11,56,34
1142,11,57,83
1143,11,58,76
1144,11,59,31
1145,11,60,70
1146,11,61,84
1147,11,62,18
1148,11,64,28
1149,11,65,35
1150,11,66,39
1151,11,67,47
1152,11,68,98
1153,11,69,75
1154,11,70,80
1155,11,71,70
1156,11,72,46
1157,11,73,41
1158,11,74,82
1159,11,75,46
1160,11,76,45
1161,11,77,32
1162,11,78,60
1163,11,79,64
1164,11,80,7
1165,11,81,68
1166,11,82,26
1167,11,83,46
1168,11,84,38
1169,11,85,66
1170,11,86,34
1171,11,87,68
1172,11,88,100
1173,11,89,66
1174,11,90,63
1175,11,91,38
1176,11,92,29
1177,11,93,20
1178,11,94,57
1179,11,95,28
1180,11,97,69
1181,11,99,68
1182,11,101,48
1183,11,102,18
1184,11,110,46
1185,11,111,26
1186,11,115,48
1187,11,120,29
1188,11,124,14
1189,11,126,42
1190,11,140,48
1191,11,144,89
1192,11,145,32
1193,11,147,31
1194,11,153,90
1195,11,157,56
1196,11,174,61
1197,11,175,5
1198,11,180,27
1199,11,187,89
1200,12,1,1
1201,12,5,1
1202,12,13,75
1203,12,14,65
1204,12,15,79
1205,12,16,95
1206,12,17,83
1207,12,18,78
1208,12,19,69
1209,12,20,97
1210,12,21,61
1211,12,22,39
1212,12,23,27
1213,12,24,20
1214,12,26,52
1215,12,27,55
1216,12,28,94
1217,12,29,64
1218,12,30,40
1219,12,31,51
1220,12,32,67
1221,12,33,100
1222,12,34,40
1223,12,35,94
1224,12,36,91
1225,12,37,14
1226,12,39,79
1227,12,40,17
1228,12,41,67
1229,12,42,59
1230,12,43,64
1231,12,44,88
1232,12,45,12
1233,12,46,84
1234,12,47,21
1235,12,48,53
1236,12,49,5
1237,12,50,7
1238,12,52,74
1239,12,53,100
1240,12,54,11
1241,12,55,70
1242,12,56,91
1243,12,57,72
1244,12,58,87
1245,12,59,83
1246,12,60,40
1247,12,61,85
1248,12,62,70
1249,12,63,60
1250,12,65,48
1251,12,66,19
1252,12,67,40
1253,12,68,35
1254,12,69,42
1255,12,70,51
1256,12,71,85
1257,12,72,66
1258,12,73,6
1259,12,74,7
1260,12,75,18
1261,12,76,61
1262,12,77,44
1263,12,78,14
1264,12,79,49
1265,12,80,38
1266,12,81,19
1267,12,82,98
1268,12,83,77
1269,12,84,34
1270,12,85,55
1271,12,86,37
1272,12,87,84
1273,12,88,73
1274,12,89,50
1275,12,90,81
1276,12,91,23
1277,12,92,53
1278,12,93,17
1279,12,94,37
1280,12,95,84
1281,12,96,51
1282,12,99,60
1283,12,102,12
1284,12,105,71
1285,12,107,10
1286,12,112,50
1287,12,117,73
1288,12,121,96
1289,12,132,88
1290,12,133,18
1291,12,138,48
1292,12,140,73
1293,12,145,2
1294,12,157,61
1295,12,172,74
1296,12,174,18
1297,12,177,92
1298,12,189,49
1299,12,195,80
1300,13,14,20
1301,13,18,1
1302,13,19,1
1303,13,26,5
1304,13,27,27
1305,13,28,50
1306,13,29,29
1307,13,30,16
1308,13,31,5
1309,13,32,34
1310,13,33,54
1311,13,34,87
1312,13,35,93
1313,13,36,30
1314,13,37,46
1315,13,38,96
1316,13,39,88
1317,13,40,17
1318,13,41,28
1319,13,42,78
1320,13,43,86
1321,13,44,31
1322,13,45,66
1323,13,46,80
1324,13,47,97
1325,13,48,2
1326,13,49,31
1327,13,50,14
1328,13,51,29
1329,13,52,65
1330,13,53,68
1331,13,54,61
1332,13,55,91
1333,13,56,60
1334,13,57,21
1335,13,58,28
1336,13,59,33
1337,13,60,77
1338,13,61,34
1339,13,62,57
1340,13,63,54
1341,13,64,98
1342,13,66,65
1343,13,67,98
1344,13,68,82
1345,13,69,84
1346,13,70,16
1347,13,71,99
1348,13,72,63
1349,13,73,2
1350,13,74,9
1351,13,75,82
1352,13,76,32
1353,13,77,56
1354,13,78,58
1355,13,79,97
1356,13,80,73
1357,13,81,14
1358,13,82,7
1359,13,83,42
1360,13,84,46
1361,13,85,98
1362,13,86,56
1363,13,87,41
1364,13,88,75
1365,13,89,27
1366,13,90,18
1367,13,91,76
1368,13,92,79
1369,13,93,72
1370,13,94,41
1371,13,95,48
1372,13,96,18
1373,13,97,16
1374,13,99,4
1375,13,101,76
1376,13,113,33
1377,13,114,33
1378,13,121,58
1379,13,122,77
1380,13,124,4
1381,13,126,78
1382,13,128,82
1383,13,136,93
1384,13,139,2
1385,13,140,2
1386,13,145,37
1387,13,146,95
1388,13,148,53
1389,13,149,87
1390,13,151,85
1391,13,161,70
1392,13,169,31
1393,13,172,54
1394,13,175,24
1395,13,177,14
1396,13,178,19
1397,13,181,62
1398,13,185,16
1399,13,193,85
1400,14,15,1
1401,14,26,40
1402,14,27,72
1403,14,28,50
1404,14,29,29
1405,14,30,57
1406,14,31,76
1407,14,32,66
1408,14,33,18
1409,14,34,86
1410,14,35,90
1411,14,36,39
1412,14,37,72
1413,14,38,85
1414,14,39,59
1415,14,40,4
1416,14,41,13
1417,14,42,25
1418,14,43,61
1419,14,44,22
1420,14,45,69
1421,14,46,15
1422,14,47,53
1423,14,48,94
1424,14,49,96
1425,14,50,43
1426,14,51,11
1427,14,52,33
1428,14,53,73
1429,14,54,43
1430,14,55,39
1431,14,56,32
1432,14,57,44
1433,14,58,71
1434,14,59,85
1435,14,60,31
1436,14,61,45
1437,14,62,3
1438,14,63,49
1439,14,64,33
1440,14,65,10
1441,14,67,90
1442,14,68,84
1443,14,69,65
1444,14,70,100
1445,14,71,56
1446,14,72,48
1447,14,73,58
1448,14,74,40
1449,14,75,51
1450,14,76,19
1451,14,77,37
1452,14,78,89
1453,14,79,36
1454,14,80,38
1455,14,81,7
1456,14,82,29
1457,14,83,79
1458,14,84,87
1459,14,85,93
1460,14,86,66
1461,14,87,45
1462,14,88,3
1463,14,89,68
1464,14,90,70
1465,14,91,49
1466,14,92,46
1467,14,93,69
1468,14,94,37
1469,14,95,2
1470,14,96,39
1471,14,97,4
1472,14,100,9
1473,14,101,29
1474,14,103,31
1475,14,104,20
1476,14,106,18
1477,14,114,15
1478,14,120,77
1479,14,121,98
1480,14,123,42
1481,14,124,68
1482,14,126,35
1483,14,130,3
1484,14,134,87
1485,14,146,74
1486,14,148,9
1487,14,152,64
1488,14,153,91
1489,14,160,23
1490,14,165,24
1491,14,173,25
1492,14,179,99
1493,14,180,72
1494,14,181,65
1495,14,182,83
1496,14,185,22
1497,14,187,5
1498,14,190,70
1499,14,193,68
1500,15,21,1
1501,15,26,44
1502,15,27,82
1503,15,28,45
1504,15,29,56
1505,15,30,84
1506,15,31,46
1507,15,32,44
1508,15,33,58
1509,15,34,26
1510,15,35,40
1511,15,36,67
1512,15,37,84
1513,15,38,81
1514,15,39,62
1515,15,40,39
1516,15,41,12
1517,15,42,43
1518,15,43,36
1519,15,44,12
1520,15,45,33
1521,15,46,52
1522,15,47,63
1523,15,48,26
1524,15,49,31
1525,15,50,16
1526,15,51,74
1527,15,52,51
1528,15,53,26
1529,15,54,83
1530,15,55,4
1531,15,56,52
1532,15,57,73
1533,15,58,85
1534,15,59,67
1535,15,60,63
1536,15,61,54
1537,15,62,100
1538,15,63,29
1539,15,64,2
1540,15,65,53
1541,15,66,77
1542,15,68,89
1543,15,69,92
1544,15,70,7
1545,15,71,27
1546,15,72,35
1547,15,73,39
1548,15,74,11
1549,15,75,29
1550,15,76,14
1551,15,77,70
1552,15,78,57
1553,15,79,13
1554,15,80,90
1555,15,81,26
1556,15,82,65
1557,15,83,93
1558,15,84,87
1559,15,85,36
1560,15,86,60
1561,15,87,93
1562,15,88,40
1563,15,89,42
1564,15,90,34
1565,15,91,30
1566,15,92,17
1567,15,93,59
1568,15,94,85
1569,15,95,68
1570,15,96,69
1571,15,97,63
1572,15,100,5
1573,15,101,91
1574,15,105,52
1575,15,106,76
1576,15,108,65
1577,15,114,1
1578,15,116,31
1579,15,125,35
1580,15,126,8
1581,15,127,56
1582,15,130,97
1583,15,142,18
1584,15,147,96
1585,15,151,33
1586,15,152,28
1587,15,155,2
1588,15,161,15
1589,15,162,32
1590,15,164,73
1591,15,168,69
1592,15,169,4
1593,15,174,80
1594,15,176,88
1595,15,177,73
1596,15,183,51
1597,15,184,15
1598,15,188,8
1599,15,190,89
1600,16,17,1
1601,16,26,71
1602,16,27,71
1603,16,28,44
1604,16,29,92
1605,16,30,21
1606,16,31,67
1607,16,32,86
1608,16,33,30
1609,16,34,62
1610,16,35,18
1611,16,36,100
1612,16,37,44
1613,16,38,45
1614,16,39,6
1615,16,40,89
1616,16,41,66
1617,16,42,53
1618,16,43,35
1619,16,44,99
1620,16,45,49
1621,16,46,21
1622,16,47,51
1623,16,48,58
1624,16,49,42
1625,16,50,63
1626,16,51,48
1627,16,52,43
1628,16,53,63
1629,16,54,30
1630,16,55,81
1631,16,56,92
1632,16,57,25
1633,16,58,16
1634,16,59,85
1635,16,60,15
1636,16,61,27
1637,16,62,15
1638,16,63,42
1639,16,64,48
1640,16,65,54
1641,16,66,35
1642,16,67,51
1643,16,69,38
1644,16,70,99
1645,16,71,32
1646,16,72,15
1647,16,73,54
1648,16,74,98
1649,16,75,72
1650,16,76,38
1651,16,77,100
1652,16,78,98
1653,16,79,24
1654,16,80,93
1655,16,81,90
1656,16,82,57
1657,16,83,1
1658,16,84,11
1659,16,85,41
1660,16,86,98
1661,16,87,9
1662,16,88,84
1663,16,89,15
1664,16,90,2
1665,16,91,59
