221,15,734,59
222,15,1688,84
223,15,1617,20
224,15,1000,63
225,15,1589,67
226,15,1520,61
227,15,1757,62
228,16,1798,90
229,16,1692,95
230,16,730,24
231,16,1283,63
232,16,60,81
233,16,365,49
234,16,268,64
235,16,1789,18
236,16,669,84
237,16,1717,41
238,16,1467,81
239,16,231,73
240,17,572,58
241,17,397,22
242,17,874,45
243,17,92,21
244,17,675,43
245,17,1636,42
246,17,1532,68
247,17,1516,29
248,18,358,23
249,18,993,70
250,18,725,64
251,18,909,41
252,18,452,22
253,18,40,94
254,18,125,39
255,18,587,35
256,18,517,85
257,18,564,73
258,18,338,81
259,18,778,84
260,18,1778,37
261,18,208,80
262,18,1000,38
263,18,57,75
264,18,1247,24
265,18,393,64
266,18,34,21
267,18,788,96
268,19,1261,93
269,19,748,8
270,19,864,73
271,19,1557,5
272,19,492,31
273,19,364,44
274,19,94,13
275,19,1689,93
276,19,584,73
277,19,902,3
278,19,251,56
279,19,567,63
280,19,1428,28
281,19,149,70
282,19,1787,100
283,19,1607,71
284,19,263,62
285,19,16,11
286,20,1401,85
287,20,1552,65
288,20,787,43
289,20,374,100
290,20,1528,83
291,20,30,26
292,20,1372,33
293,20,188,64
294,20,339,9
295,20,85,36
296,20,628,43
297,20,246,28
298,20,1512,75
299,20,791,31
300,20,1040,92
301,20,1509,57
302,20,1536,35
303,20,422,92
304,21,454,8
305,21,276,42
306,21,1574,55
307,21,1323,92
308,21,235,64
309,21,33,81
310,21,1657,58
311,21,1038,73
312,21,1195,48
313,21,818,100
314,21,784,18
315,21,408,92
316,22,1499,65
317,22,590,26
318,22,159,83
319,22,1043,50
320,22,1657,7
321,22,993,73
322,22,1117,14
323,22,1339,22
324,22,1234,44
325,22,1285,58
326,22,876,36
327,22,69,99
328,22,910,48
329,22,653,45
330,22,1459,58
331,22,1791,6
332,22,375,67
333,22,308,94
334,23,1725,55
335,23,209,84
336,23,1493,67
337,23,95,77
338,23,12,96
339,23,861,79
340,23,1031,5
341,23,1042,80
342,23,576,64
343,23,1740,22
344,23,1455,50
345,23,708,6
346,23,915,81
347,23,1586,80
348,23,938,67
349,23,1094,89
350,23,815,96
351,23,674,27
352,23,225,72
353,23,998,95
354,24,187,19
355,24,292,65
356,24,850,44
357,24,654,33
358,24,347,68
359,24,999,28
360,24,686,63
361,24,259,30
362,24,774,2
363,24,430,97
364,24,1075,63
365,24,846,27
366,24,1058,40
367,24,194,27
368,24,1257,26
369,24,278,69
370,24,512,18
371,24,1156,61
372,24,1214,87
373,24,1035,93
374,25,1536,20
375,25,192,81
376,25,861,90
377,25,1469,54
378,25,1186,82
379,25,648,35
380,25,1577,57
381,25,1496,88
382,25,672,63
383,25,1756,2
384,25,307,44
385,25,1386,48
386,25,591,43
387,25,663,51
388,25,1673,1
389,25,232,10
390,25,930,50
391,25,819,24
392,26,1229,71
393,26,1005,58
394,26,1023,99
395,26,282,15
396,26,328,20
397,26,1274,60
398,26,842,81
399,26,402,5
400,27,1361,45
401,27,1549,1
402,27,769,49
403,27,172,7
404,27,281,11
405,27,1776,93
406,27,726,93
407,27,721,8
408,28,555,54
409,28,1723,28
410,28,1015,58
411,28,1196,91
412,28,214,28
413,28,984,12
414,28,1453,24
415,28,726,6
416,29,730,69
417,29,10,19
418,29,1311,12
419,29,646,51
420,29,1502,20
421,29,1251,11
422,29,731,38
423,29,140,56
424,29,564,81
425,29,884,14
426,29,91,71
427,29,1480,91
428,29,403,49
429,29,588,53
430,29,1121,33
431,29,487,99
432,29,527,11
433,29,1026,96
434,29,768,81
435,29,465,50
436,30,371,22
437,30,153,24
438,30,1463,92
439,30,1702,39
440,30,450,18
441,30,21,2
442,30,547,86
443,30,390,7
444,30,1082,18
445,30,806,17
446,30,1577,52
447,30,974,35
448,31,1580,70
449,31,1756,22
450,31,219,54
451,31,225,81
452,31,1677,14
453,31,237,33
454,31,900,23
455,31,1612,68
456,31,259,89
457,31,1466,70
458,31,1056,17
459,31,1641,19
460,31,857,81
461,31,3,81
462,31,536,28
463,31,1197,9
464,31,1523,80
465,31,720,11
466,31,1330,44
467,31,1453,39
468,32,1432,10
469,32,555,42
470,32,872,35
471,32,255,35
472,32,855,10
473,32,1299,31
474,32,1730,7
475,32,1641,77
476,33,706,7
477,33,1159,67
478,33,1742,42
479,33,898,16
480,33,950,76
481,33,666,12
482,33,845,15
483,33,384,18
484,34,1249,53
485,34,975,34
486,34,617,7
487,34,799,37
488,34,467,81
489,34,1564,64
490,34,127,66
491,34,210,65
492,34,541,49
493,34,914,8
494,34,1496,16
495,34,1471,62
496,35,1514,66
497,35,733,64
498,35,1025,26
499,35,1682,58
500,35,1661,41
501,35,1064,50
502,35,1677,91
503,35,959,12
504,35,603,20
505,35,1003,99
506,35,1419,68
507,35,1473,29
508,35,1655,100
509,35,1519,78
510,35,541,8
511,35,284,68
512,35,159,43
513,35,692,12
514,36,1238,26
515,36,332,12
516,36,1581,92
517,36,1794,95
518,36,604,6
519,36,53,88
520,36,1700,30
521,36,1795,90
522,36,914,38
523,36,897,3
524,36,69,15
525,36,1695,80
526,37,565,60
527,37,1574,36
528,37,765,28
529,37,1524,92
530,37,1389,71
531,37,779,27
532,37,27,15
533,37,1078,74
534,37,1737,99
535,37,371,11
536,37,1030,72
537,37,1307,46
538,38,1357,32
539,38,1654,96
540,38,1758,69
541,38,422,19
542,38,355,17
543,38,343,47
544,38,521,1
545,38,1216,1
546,38,1538,80
547,38,743,93
548,38,218,56
549,38,777,3
550,38,878,81
551,38,982,16
552,38,935,63
553,38,1124,37
554,38,82,79
555,38,397,68
556,38,223,82
557,38,168,9
558,39,1482,36
559,39,1569,52
560,39,65,56
561,39,152,57
562,39,562,40
563,39,96,64
564,39,783,30
565,39,1314,25
566,40,1306,78
567,40,594,82
568,40,61,74
569,40,673,1
570,40,26,11
571,40,1535,69
572,40,1665,20
573,40,1045,87
574,40,1428,16
575,40,1346,80
576,40,1071,25
577,40,854,2
578,40,1599,90
579,40,1257,81
580,40,590,96
581,40,911,80
582,40,1698,96
583,40,236,25
584,40,75,75
585,40,547,66
586,41,863,68
587,41,1030,71
588,41,328,60
589,41,1791,63
590,41,5,72
591,41,976,45
592,41,986,99
593,41,381,98
594,41,1297,20
595,41,1366,25
596,41,1393,19
597,41,1705,98
598,41,1454,56
599,41,727,2
600,41,957,41
601,41,966,48
602,41,519,87
603,41,226,39
604,41,763,51
605,41,201,9
606,42,552,40
607,42,1674,2
608,42,1678,94
609,42,1075,14
610,42,709,55
611,42,553,98
612,42,161,86
613,42,1356,84
614,42,183,49
615,42,398,44
616,42,1228,75
617,42,1477,41
618,42,386,52
619,42,1538,15
620,42,460,45
621,42,1241,46
622,42,473,63
623,42,972,45
624,42,1567,44
625,42,52,70
626,43,1298,21
627,43,205,43
628,43,1487,56
629,43,1674,33
630,43,691,38
631,43,1062,99
632,43,258,64
633,43,1602,38
634,44,1043,17
635,44,891,78
636,44,689,67
637,44,1102,53
638,44,603,57
639,44,1171,66
640,44,1509,12
641,44,1302,12
642,45,713,36
643,45,1365,8
644,45,1116,29
645,45,787,11
646,45,150,88
647,45,839,74
648,45,325,98
649,45,987,75
650,45,905,27
651,45,1382,62
652,45,1478,92
653,45,586,9
654,45,177,78
655,45,826,15
656,45,1353,43
657,45,183,60
658,45,1154,60
659,45,1177,66
660,45,1563,81
661,45,1633,74
662,46,959,99
663,46,1067,11
664,46,1222,28
665,46,1769,90
666,46,1548,65
667,46,1734,88
668,46,20,88
669,46,135,66
670,46,341,92
671,46,457,20
672,46,674,72
673,46,913,24
674,46,729,80
675,46,506,70
676,46,1646,44
677,46,313,59
678,46,402,52
679,46,1035,10
680,46,808,27
681,46,1277,17
682,47,696,73
683,47,1239,72
684,47,44,19
685,47,12,36
686,47,1317,10
687,47,644,51
688,47,766,90
689,47,1719,34
690,47,620,4
691,47,1267,42
692,47,865,54
693,47,1449,79
694,48,321,52
695,48,17,66
696,48,1357,59
697,48,1102,66
698,48,1551,28
699,48,217,69
700,48,1016,90
701,48,232,81
702,48,61,79
703,48,399,9
704,48,1314,85
705,48,34,13
706,49,733,31
707,49,299,19
708,49,149,68
709,49,965,6
710,49,564,44
711,49,731,100
712,49,356,70
713,49,956,85
714,49,263,53
715,49,1445,51
716,49,537,36
717,49,70,95
718,49,1363,11
719,49,596,44
720,49,834,34
721,49,229,34
722,49,1224,99
723,49,459,9
724,50,79,80
725,50,1773,20
726,50,810,98
727,50,536,56
728,50,1673,12
729,50,42,11
730,50,1459,8
731,50,1479,48
732,51,688,46
733,51,294,29
734,51,1399,66
735,51,772,76
736,51,1451,62
737,51,1232,41
738,51,161,10
739,51,141,70
740,51,167,55
741,51,1795,94
742,51,1165,12
743,51,1105,65
744,51,670,83
745,51,747,77
746,51,402,54
747,51,807,74
748,51,1319,59
749,51,1649,45
750,52,737,39
751,52,984,81
752,52,1013,22
753,52,1395,22
754,52,1164,73
755,52,1005,74
756,52,1719,42
757,52,3,55
758,52,1165,40
759,52,434,18
760,52,1666,13
761,52,1288,50
762,53,1355,91
763,53,1212,66
764,53,753,57
765,53,1148,99
766,53,1576,100
767,53,1742,31
768,53,370,12
769,53,1451,74
770,53,764,71
771,53,1523,35
772,53,720,45
773,53,1657,33
774,53,957,26
775,53,645,38
776,53,1630,95
777,53,1144,16
778,53,1427,9
779,53,1310,78
780,53,616,74
781,53,13,13
782,54,68,39
783,54,1332,47
784,54,1636,19
785,54,1067,26
786,54,598,72
787,54,734,99
788,54,204,38
789,54,1422,49
790,54,298,83
791,54,1341,18
792,54,1129,88
793,54,1508,4
794,54,1043,25
795,54,196,17
796,54,1624,75
797,54,816,79
798,54,1137,49
799,54,184,82
800,55,910,3
801,55,503,15
802,55,210,15
803,55,28,34
804,55,1382,44
805,55,1112,11
806,55,773,59
807,55,1661,86
808,55,1551,72
809,55,1499,49
810,55,1459,77
811,55,1246,83
812,55,1160,98
813,55,1721,80
814,55,824,20
815,55,267,28
816,55,1343,27
817,55,790,87
818,55,1646,9
819,55,1429,48
820,56,957,54
821,56,1327,94
822,56,1347,44
823,56,375,26
824,56,551,6
825,56,1587,80
826,56,1361,94
827,56,292,3
828,56,217,10
829,56,197,11
830,56,608,38
831,56,875,26
832,56,154,69
833,56,1644,92
834,56,1743,4
835,56,1379,95
836,56,378,87
837,56,471,62
838,57,879,2
839,57,595,27
840,57,1071,34
841,57,461,21
842,57,394,30
843,57,1168,64
844,57,324,19
845,57,1483,32
846,57,318,45
847,57,1716,98
848,57,947,88
849,57,321,28
850,57,1312,35
851,57,1386,77
852,57,1276,44
853,57,1181,4
854,57,1115,9
855,57,454,78
856,57,1574,55
857,57,540,98
858,58,1146,2
859,58,1055,97
860,58,114,11
861,58,264,71
862,58,1546,7
863,58,1397,42
864,58,1104,71
865,58,26,68
866,59,1308,61
867,59,419,73
868,59,1472,39
869,59,914,92
870,59,148,13
871,59,1792,64
872,59,857,38
873,59,78,73
874,59,129,83
875,59,1366,90
876,59,397,7
877,59,1721,27
878,60,400,71
879,60,492,20
880,60,1301,71
881,60,1157,3
882,60,167,43
883,60,1385,19
884,60,363,55
885,60,1150,53
886,60,757,68
887,60,304,39
888,60,1504,1
889,60,884,71
890,60,690,18
891,60,595,84
892,60,591,56
893,60,1751,65
894,60,577,53
895,60,1011,3
896,61,717,95
897,61,944,56
898,61,495,58
899,61,759,17
900,61,747,13
901,61,292,6
902,61,1787,3
903,61,1229,54
904,61,1178,49
905,61,1533,63
906,61,1107,50
907,61,858,80
908,61,1755,86
909,61,225,25
910,61,1332,52
911,61,1652,100
912,61,684,12
913,61,1754,26
914,61,515,65
915,61,39,92
916,62,1493,64
917,62,434,96
918,62,93,96
919,62,1069,60
920,62,1584,58
921,62,1678,15
922,62,525,81
923,62,248,2
924,63,966,79
925,63,701,34
926,63,1283,37
927,63,1190,3
928,63,1250,63
929,63,503,80
930,63,923,24
931,63,560,67
932,63,1490,59
933,63,37,43
934,63,1353,58
935,63,325,26
936,64,142,91
937,64,495,92
938,64,852,66
939,64,1085,79
940,64,737,31
941,64,1214,27
942,64,1791,52
943,64,126,2
944,64,687,94
945,64,929,92
946,64,132,63
947,64,1732,86
948,64,1746,23
949,64,1711,58
950,64,1566,48
951,64,1442,78
952,64,1208,87
953,64,748,67
954,64,944,40
955,64,806,35
956,65,860,29
957,65,1657,58
958,65,875,20
959,65,217,24
960,65,325,63
961,65,1628,54
962,65,846,9
963,65,1711,69
964,65,361,46
965,65,1291,1
966,65,1562,81
967,65,445,83
968,65,1382,97
969,65,630,97
970,65,1643,97
971,65,86,1
972,65,572,69
973,65,1501,13
974,65,1350,91
975,65,304,74
976,66,257,88
977,66,906,40
978,66,229,19
979,66,794,63
980,66,754,34
981,66,1434,76
982,66,499,57
983,66,958,39
984,66,491,40
985,66,399,42
986,66,773,17
987,66,525,87
988,66,740,50
989,66,497,97
990,66,288,25
991,66,1609,46
992,66,547,97
993,66,772,90
994,67,630,64
995,67,1373,18
996,67,170,58
997,67,666,45
998,67,1267,71
999,67,975,19
1000,67,679,30
1001,67,1065,43
1002,68,1725,96
1003,68,1317,46
1004,68,700,5
1005,68,1111,40
1006,68,209,59
1007,68,966,82
1008,68,711,38
1009,68,1165,43
1010,69,325,69
1011,69,1087,22
1012,69,461,84
1013,69,168,53
1014,69,970,38
1015,69,1707,44
1016,69,1427,100
1017,69,996,37
1018,69,1688,77
1019,69,1033,10
1020,69,1613,57
1021,69,124,34
1022,69,1598,89
1023,69,990,95
1024,69,1398,71
1025,69,492,39
1026,69,1770,47
1027,69,764,41
1028,69,469,5
1029,69,1575,99
1030,70,940,7
1031,70,485,78
1032,70,1732,37
1033,70,174,63
1034,70,961,54
1035,70,1689,30
1036,70,1102,20
1037,70,239,95
1038,71,858,67
1039,71,1028,45
1040,71,771,97
1041,71,1732,53
1042,71,1681,94
1043,71,947,45
1044,71,767,60
1045,71,29,1
1046,71,296,37
1047,71,1105,52
1048,71,1379,39
1049,71,1431,26
1050,72,909,69
1051,72,1155,54
1052,72,522,67
1053,72,317,28
1054,72,1191,98
1055,72,1323,46
1056,72,778,72
1057,72,1528,48
1058,73,532,90
1059,73,260,14
1060,73,1224,46
1061,73,45,35
1062,73,1637,95
1063,73,658,5
1064,73,1464,28
1065,73,467,7
1066,74,660,69
1067,74,174,29
1068,74,1079,76
1069,74,1643,27
1070,74,1407,75
1071,74,621,10
1072,74,1592,27
1073,74,118,25
1074,74,82,45
1075,74,1229,63
1076,74,221,85
1077,74,387,84
1078,74,1300,48
1079,74,1500,47
1080,74,198,85
1081,74,1407,75
1082,74,795,71
1083,74,484,94
1084,75,1531,43
1085,75,317,81
1086,75,959,1
1087,75,951,21
1088,75,417,8
1089,75,1165,51
1090,75,1115,32
1091,75,374,92
1092,75,421,66
1093,75,480,36
1094,75,303,95
1095,75,1168,43
1096,75,1260,78
1097,75,1150,66
1098,75,476,10
1099,75,646,46
1100,75,255,53
1101,75,17,77
1102,75,57,16
1103,75,956,79
1104,76,1486,95
1105,76,684,48
1106,76,669,81
1107,76,1427,55
1108,76,250,12
1109,76,383,49
1110,76,1736,97
1111,76,709,84
1112,77,1586,9
1113,77,1673,35
1114,77,712,34
1115,77,1386,53
1116,77,751,14
1117,77,539,5
1118,77,1179,30
1119,77,564,61
1120,78,1630,48
1121,78,1286,40
1122,78,1185,62
1123,78,1300,47
1124,78,394,30
1125,78,431,12
1126,78,67,75
1127,78,1303,91
1128,78,1350,75
1129,78,494,69
1130,78,1177,19
1131,78,598,73
1132,78,217,67
1133,78,884,46
1134,78,1738,67
1135,78,635,16
1136,78,172,85
1137,78,1641,30
1138,78,1688,43
1139,78,313,88
1140,79,1668,58
1141,79,1431,21
1142,79,1392,73
1143,79,1711,95
1144,79,1500,72
1145,79,181,46
1146,79,553,65
1147,79,1747,56
1148,79,504,21
1149,79,1379,62
1150,79,545,5
1151,79,1686,48
1152,80,13,67
1153,80,476,85
1154,80,843,43
1155,80,1092,91
1156,80,144,7
1157,80,279,5
1158,80,253,53
1159,80,579,43
1160,80,1533,96
1161,80,1040,50
1162,80,665,49
1163,80,78,58
1164,80,1158,49
1165,80,856,25
1166,80,1787,68
1167,80,1100,56
1168,80,1158,69
1169,80,1692,23
1170,80,4,53
1171,80,189,100
1172,81,295,12
1173,81,477,63
1174,81,810,52
1175,81,1105,8
1176,81,1660,6
1177,81,696,17
1178,81,235,36
1179,81,1418,76
1180,81,1158,84
1181,81,1037,52
1182,81,1753,54
1183,81,1451,27
1184,82,479,19
1185,82,71,64
1186,82,751,50
1187,82,1161,59
1188,82,461,59
1189,82,536,90
1190,82,1517,78
1191,82,308,93
1192,83,949,46
1193,83,1094,22
1194,83,776,100
1195,83,1693,61
1196,83,118,72
1197,83,888,43
1198,83,1611,15
1199,83,84,20
1200,83,1072,27
1201,83,522,87
1202,83,1578,61
1203,83,703,34
1204,83,423,43
1205,83,799,75
1206,83,1580,97
1207,83,1189,93
1208,83,816,94
1209,83,704,55
1210,83,1456,11
1211,83,237,88
1212,84,217,14
1213,84,111,9
1214,84,1147,99
1215,84,1105,90
1216,84,1041,15
1217,84,488,68
1218,84,797,13
1219,84,1225,46
1220,85,567,77
1221,85,467,90
1222,85,301,32
1223,85,1477,46
1224,85,1455,100
1225,85,1749,40
1226,85,650,55
1227,85,1438,78
1228,86,327,92
1229,86,160,7
1230,86,1638,36
1231,86,604,14
1232,86,1169,72
1233,86,860,89
1234,86,1038,70
1235,86,772,23
1236,86,1667,4
1237,86,1243,61
1238,86,1611,56
1239,86,1127,81
1240,87,613,20
1241,87,255,63
1242,87,1424,11
1243,87,1137,21
1244,87,264,38
1245,87,127,7
1246,87,1613,83
1247,87,128,69
1248,87,837,41
1249,87,1166,78
1250,87,1596,95
1251,87,1632,58
1252,87,1668,15
1253,87,1426,66
1254,87,272,17
1255,87,272,50
1256,87,479,93
1257,87,46,52
1258,87,1341,57
1259,87,651,28
1260,88,691,73
1261,88,1247,1
1262,88,1508,33
1263,88,677,13
1264,88,246,29
1265,88,1475,69
1266,88,195,17
1267,88,214,88
1268,88,1752,4
1269,88,596,32
1270,88,994,92
1271,88,872,83
1272,88,374,37
1273,88,947,19
1274,88,1353,30
1275,88,1489,98
1276,88,573,80
1277,88,119,58
1278,89,990,32
1279,89,590,69
1280,89,1517,54
1281,89,149,29
1282,89,1787,32
1283,89,606,99
1284,89,1705,61
1285,89,347,2
1286,89,153,99
1287,89,1594,56
1288,89,1615,41
1289,89,1542,42
1290,89,440,49
1291,89,1730,28
1292,89,1011,68
1293,89,11,33
1294,89,528,56
1295,89,98,7
1296,89,900,97
1297,89,1090,72
1298,90,1210,19
1299,90,1050,91
1300,90,1403,33
1301,90,857,11
1302,90,291,68
1303,90,202,57
1304,90,128,32
1305,90,1533,41
1306,90,1172,31
1307,90,1096,55
1308,90,186,90
1309,90,1115,84
1310,91,1219,79
1311,91,590,14
1312,91,1109,77
1313,91,925,69
1314,91,1238,3
1315,91,194,58
1316,91,840,99
1317,91,11,67
1318,91,1590,13
1319,91,98,12
1320,91,1461,71
1321,91,37,4
1322,92,1709,9
1323,92,1065,57
1324,92,42,29
1325,92,254,93
1326,92,1606,24
1327,92,1438,32
1328,92,1311,54
1329,92,1376,14
1330,92,1670,37
1331,92,713,17
1332,92,25,50
1333,92,346,46
1334,92,678,19
1335,92,319,82
1336,92,327,92
1337,92,312,43
1338,92,363,32
1339,92,192,17
1340,92,150,44
1341,92,945,87
1342,93,1563,24
1343,93,905,23
1344,93,1654,7
1345,93,972,48
1346,93,459,38
1347,93,1634,12
1348,93,993,51
1349,93,1183,39
1350,93,479,98
1351,93,1422,48
1352,93,153,33
1353,93,1185,16
1354,94,163,30
1355,94,1148,96
1356,94,1541,6
1357,94,547,72
1358,94,51,24
1359,94,1106,1
1360,94,309,37
1361,94,901,43
1362,94,786,10
1363,94,978,10
1364,94,241,38
1365,94,1561,27
1366,94,368,73
1367,94,970,87
1368,94,1080,85
1369,94,426,14
1370,94,7,36
1371,94,161,45
1372,95,524,53
1373,95,281,11
1374,95,393,32
1375,95,244,84
1376,95,517,36
1377,95,958,94
1378,95,567,27
1379,95,1648,59
1380,95,1661,45
1381,95,141,5
1382,95,1125,60
1383,95,370,24
1384,95,1235,39
1385,95,390,96
1386,95,1736,55
1387,95,1604,50
1388,95,1655,36
1389,95,572,65
1390,95,915,17
1391,95,1083,70
1392,96,1007,29
1393,96,1574,90
1394,96,146,45
1395,96,448,65
1396,96,1201,51
1397,96,448,100
1398,96,1449,36
1399,96,488,49
1400,97,411,81
1401,97,371,61
1402,97,1054,73
1403,97,852,5
1404,97,1609,52
1405,97,1644,5
1406,97,1558,10
1407,97,805,19
1408,97,680,90
1409,97,134,86
1410,97,585,26
1411,97,159,14
1412,97,1509,83
1413,97,1597,21
1414,97,711,98
1415,97,794,94
1416,97,1049,50
1417,97,1443,34
1418,98,1414,52
1419,98,395,56
1420,98,1425,90
1421,98,647,13
1422,98,1592,100
1423,98,1364,29
1424,98,626,8
1425,98,697,37
1426,99,1450,47
1427,99,168,79
1428,99,386,75
1429,99,1113,70
1430,99,1169,76
1431,99,1463,88
1432,99,1316,46
1433,99,1447,82
1434,99,1137,64
1435,99,947,70
1436,99,97,2
1437,99,1473,96
1438,99,1280,76
1439,99,669,34
1440,99,293,33
1441,99,1097,21
1442,99,1240,85
1443,99,1449,68
1444,100,412,3
1445,100,727,95
1446,100,624,36
1447,100,920,50
1448,100,914,94
1449,100,1609,7
1450,100,1197,55
1451,100,931,42
1452,100,184,35
1453,100,989,90
1454,100,1483,70
1455,100,1650,14
1456,101,1441,40
1457,101,1003,33
1458,101,1265,14
1459,101,260,48
1460,101,850,16
1461,101,1158,20
1462,101,488,1
1463,101,1103,70
1464,102,869,31
1465,102,842,59
1466,102,1743,1
1467,102,1054,7
1468,102,303,88
1469,102,184,84
1470,102,1190,4
1471,102,660,67
1472,103,812,7
1473,103,1691,98
1474,103,939,52
1475,103,779,59
1476,103,1572,38
1477,103,1194,4
1478,103,1121,68
1479,103,166,72
1480,103,465,35
1481,103,948,54
1482,103,864,82
1483,103,762,55
1484,104,1651,71
1485,104,850,91
1486,104,265,31
1487,104,432,31
1488,104,692,30
1489,104,1244,61
1490,104,1374,52
1491,104,693,33
1492,104,1054,44
1493,104,66,81
1494,104,1045,16
1495,104,1602,47
1496,104,1423,81
1497,104,1507,57
1498,104,306,99
1499,104,374,83
1500,104,828,75
1501,104,110,16
1502,104,1182,47
1503,104,1763,32
1504,105,1192,55
1505,105,1503,56
1506,105,1415,43
1507,105,479,61
1508,105,600,63
1509,105,844,96
1510,105,436,53
1511,105,746,87
1512,106,1334,62
1513,106,1759,55
1514,106,187,99
1515,106,692,73
1516,106,1711,16
1517,106,726,5
1518,106,990,48
1519,106,1385,97
1520,107,1487,28
1521,107,1016,92
1522,107,1249,3
1523,107,1168,13
1524,107,1736,42
1525,107,1380,45
1526,107,388,7
1527,107,293,21
1528,107,1419,34
1529,107,709,59
1530,107,902,52
1531,107,886,8
1532,107,914,96
1533,107,96,90
1534,107,521,11
1535,107,874,22
1536,107,291,46
1537,107,1400,74
1538,107,493,72
1539,107,971,84
1540,108,1610,12
1541,108,1379,95
1542,108,1623,64
1543,108,946,30
1544,108,493,94
1545,108,1072,78
1546,108,1383,41
1547,108,433,19
1548,108,134,49
1549,108,1733,59
1550,108,1317,9
1551,108,1584,96
1552,109,1391,17
1553,109,585,66
1554,109,237,5
1555,109,687,41
1556,109,476,56
1557,109,583,85
1558,109,1604,88
1559,109,680,69
1560,109,920,78
1561,109,537,84
1562,109,1729,53
1563,109,859,38
1564,109,1475,85
1565,109,1641,61
1566,109,288,87
1567,109,1659,97
1568,109,1641,31
1569,109,1715,60
1570,109,358,44
1571,109,634,15
1572,110,1711,44
1573,110,1231,33
1574,110,285,49
1575,110,730,46
1576,110,774,2
1577,110,1667,62
1578,110,901,48
1579,110,633,76
1580,110,1225,12
1581,110,994,62
1582,110,40,51
1583,110,436,83
1584,111,757,89
1585,111,1180,63
1586,111,1156,74
1587,111,37,34
