240,50,42,37
241,50,44,3
242,50,45,43
243,50,47,10
244,50,47,24
245,50,48,29
246,50,49,33
247,50,51,19
248,50,51,32
249,51,42,11
250,51,42,22
251,51,43,89
252,51,44,59
253,51,44,97
254,51,46,8
255,51,46,86
256,51,48,34
257,51,49,45
258,51,49,74
259,51,50,54
260,51,58,1
261,51,58,79
262,51,68,71
263,51,68,96
264,51,74,25
265,51,74,95
266,51,83,37
267,51,83,82
268,51,96,72
269,51,96,86
270,51,111,26
271,51,111,55
272,51,112,36
273,51,112,71
274,51,124,42
275,51,124,99
276,51,134,40
277,51,134,42
278,52,54,68
279,52,54,71
280,52,57,22
281,52,57,46
282,52,58,59
283,52,58,76
284,52,59,86
285,52,59,95
286,52,61,12
287,53,52,56
288,53,52,94
289,53,54,87
290,53,55,48
291,53,55,95
292,53,59,95
293,53,60,25
294,53,60,27
295,53,61,64
296,53,61,69
297,54,52,7
298,54,52,73
299,54,53,60
300,54,55,53
301,54,55,71
302,54,56,4
303,54,56,34
304,54,59,48
305,54,60,16
306,54,61,66
307,54,61,94
308,55,52,17
309,55,53,17
310,55,53,60
311,55,56,55
312,55,58,87
313,55,58,91
314,55,59,19
315,55,60,42
316,55,60,98
317,55,61,3
318,56,54,15
319,56,54,29
320,56,55,24
321,56,55,86
322,56,57,58
323,56,57,62
324,56,58,30
325,56,58,40
326,56,60,24
327,56,61,57
328,57,52,23
329,57,53,52
330,57,53,91
331,57,55,31
332,57,55,39
333,57,60,11
334,57,60,78
335,58,53,17
336,58,53,91
337,58,55,1
338,58,57,70
339,58,59,83
340,58,59,94
341,58,61,47
342,59,53,92
343,59,54,23
344,59,54,24
345,59,55,58
346,59,56,17
347,59,58,92
348,59,60,25
349,59,61,83
350,60,52,16
351,60,52,30
352,60,53,99
353,60,54,7
354,60,54,43
355,60,55,61
356,60,56,38
357,60,61,14
358,61,54,8
359,61,55,21
360,61,55,75
361,61,56,56
362,61,58,94
363,61,59,75
364,61,60,21
365,61,60,33
366,61,68,1
367,61,68,72
368,61,74,20
369,61,74,99
370,61,83,16
371,61,83,35
372,61,96,80
373,61,96,90
374,61,111,46
375,61,111,60
376,61,112,4
377,61,112,14
378,61,124,8
379,61,124,18
380,61,134,6
381,61,134,90
382,62,63,26
383,62,63,38
384,62,64,52
385,62,64,75
386,62,69,57
387,62,69,87
388,62,71,55
389,63,62,2
390,63,62,18
391,63,64,74
392,63,65,11
393,63,67,48
394,63,67,100
395,63,69,65
396,63,70,2
397,63,70,32
398,64,65,10
399,64,65,87
400,64,66,81
401,64,67,1
402,64,67,18
403,64,68,39
404,64,70,4
405,64,71,86
406,65,62,92
407,65,63,4
408,65,63,30
409,65,64,32
410,65,64,69
411,65,66,69
412,65,66,89
413,65,69,5
414,65,69,8
415,66,65,28
416,66,67,11
417,66,67,15
418,66,68,5
419,66,69,46
420,66,70,10
421,66,70,11
422,66,71,44
423,66,71,71
424,66,74,1
425,66,74,69
426,66,83,42
427,66,83,99
428,66,96,5
429,66,96,84
430,66,111,48
431,66,111,72
432,66,112,49
433,66,112,53
434,66,124,27
435,66,124,51
436,66,134,70
437,66,134,83
438,67,62,70
439,67,63,57
440,67,64,72
441,67,65,63
442,67,66,32
443,67,66,51
444,67,68,15
445,67,68,92
446,67,69,58
447,67,71,12
448,67,71,17
449,68,62,1
450,68,62,17
451,68,63,32
452,68,64,34
453,68,64,44
454,68,65,74
455,68,66,95
456,68,67,61
457,68,70,2
458,68,70,96
459,68,71,54
460,69,63,35
461,69,63,88
462,69,64,22
463,69,65,14
464,69,65,86
465,69,66,49
466,69,67,55
467,69,67,95
468,69,68,19
469,69,68,21
470,69,70,6
471,69,70,13
472,69,71,36
473,70,62,15
474,70,62,63
475,70,64,61
476,70,68,51
477,70,68,69
478,70,71,7
479,70,71,65
480,71,63,87
481,71,64,7
482,71,65,94
483,71,66,63
484,71,66,97
485,71,69,1
486,71,69,46
487,72,74,100
488,72,76,18
489,72,76,54
490,72,78,96
491,72,79,14
492,72,81,5
493,72,83,1
494,72,83,38
495,72,96,46
496,72,96,65
497,72,111,23
498,72,111,36
499,72,112,28
500,72,112,32
501,72,124,14
502,72,124,32
503,72,134,9
504,72,134,49
505,73,72,6
506,73,75,6
507,73,76,82
508,73,78,50
509,73,79,21
510,73,81,10
511,73,81,25
512,74,73,66
513,74,75,15
514,74,75,98
515,74,77,12
516,74,78,33
517,74,78,74
518,74,79,75
519,74,80,9
520,74,80,14
521,74,81,92
522,75,72,17
523,75,72,100
524,75,73,50
525,75,73,84
526,75,76,22
527,75,77,93
528,75,79,51
529,75,80,30
530,75,81,1
531,76,72,74
532,76,73,17
533,76,73,46
534,76,74,89
535,76,77,30
536,76,77,46
537,76,79,24
538,76,79,36
539,77,72,83
540,77,73,11
541,77,75,33
542,77,75,42
543,77,76,56
544,77,76,58
545,77,79,33
546,78,73,55
547,78,74,47
548,78,75,31
549,78,76,22
550,78,76,53
551,78,77,97
552,78,80,99
553,78,81,8
554,78,81,9
555,79,72,12
556,79,72,42
557,79,73,98
558,79,74,10
559,79,74,52
560,79,75,30
561,79,75,87
562,79,80,18
563,79,81,68
564,79,81,93
565,80,73,19
566,80,73,96
567,80,75,93
568,80,76,99
569,80,77,98
570,80,81,33
571,80,81,74
572,81,72,4
573,81,73,2
574,81,73,86
575,81,74,56
576,81,74,93
577,81,75,96
578,81,75,97
579,81,77,13
580,81,78,29
581,81,78,83
582,81,80,14
583,82,81,50
584,82,83,3
585,82,83,19
586,82,84,40
587,82,84,57
588,82,85,9
589,82,87,45
590,82,87,82
591,82,88,37
592,82,88,53
593,82,90,26
594,82,90,79
595,82,91,36
596,83,82,54
597,83,84,29
598,83,84,91
599,83,85,31
600,83,86,46
601,83,86,64
602,83,87,74
603,83,88,1
604,83,88,70
605,83,89,86
606,83,90,93
607,83,91,41
608,83,91,60
609,84,82,19
610,84,82,21
611,84,85,68
612,84,85,100
613,84,88,21
614,84,90,61
615,84,90,100
616,85,82,22
617,85,83,87
618,85,84,37
619,85,84,49
620,85,86,70
621,85,87,37
622,85,87,52
623,85,88,51
624,85,89,80
625,85,90,25
626,86,83,71
627,86,85,47
628,86,87,73
629,86,87,79
630,86,88,67
631,86,88,95
632,86,90,15
633,87,82,16
634,87,82,67
635,87,84,85
636,87,85,7
637,87,86,74
638,87,88,6
639,87,88,59
640,87,89,52
641,87,91,48
642,87,91,89
643,88,82,54
644,88,83,66
645,88,85,33
646,88,85,99
647,88,86,25
648,88,89,25
649,88,89,39
650,89,82,22
651,89,84,50
652,89,85,31
653,89,86,51
654,89,86,90
655,89,87,7
656,89,87,9
657,89,88,59
658,89,90,13
659,89,90,43
660,89,91,40
661,90,84,95
662,90,87,14
663,90,87,70
664,90,88,11
665,90,88,82
666,90,89,26
667,90,89,83
668,90,96,1
669,90,96,98
670,90,111,5
671,90,111,54
672,90,112,60
673,90,112,63
674,90,124,26
675,90,124,61
676,90,134,90
677,90,134,94
678,91,84,7
679,91,85,15
680,91,86,86
681,91,87,32
682,91,87,55
683,92,93,29
684,92,93,96
685,92,97,41
686,92,98,37
687,92,98,55
688,92,99,72
689,92,100,34
690,92,101,10
691,92,101,11
692,93,94,7
693,93,94,31
694,93,95,19
695,93,95,54
696,93,97,10
697,93,98,54
698,93,98,83
699,93,100,36
700,93,101,50
701,94,92,80
702,94,92,83
703,94,93,4
704,94,93,37
705,94,95,31
706,94,95,50
707,94,96,7
708,94,97,34
709,94,97,41
710,94,98,14
711,94,100,59
712,95,92,15
713,95,92,19
714,95,93,25
715,95,94,41
716,95,94,99
717,95,96,9
718,95,96,90
719,95,97,41
720,95,97,97
721,95,98,75
722,95,99,17
723,95,101,33
724,95,101,80
725,95,111,1
726,95,111,13
727,95,112,5
728,95,112,62
729,95,124,12
730,95,124,84
731,95,134,62
732,95,134,65
733,96,92,59
734,96,94,61
735,96,95,82
736,96,97,15
737,96,97,82
738,96,98,69
739,96,98,98
740,96,101,19
741,96,101,44
742,97,92,16
743,97,93,30
744,97,95,58
745,97,98,7
746,97,98,38
747,97,99,56
748,97,100,41
749,98,92,99
750,98,95,60
751,98,96,20
752,98,97,73
753,98,99,25
754,98,99,38
755,98,101,88
756,98,101,97
757,99,92,77
758,99,95,17
759,99,98,62
760,99,98,96
761,99,101,7
762,99,101,58
763,100,93,96
764,100,96,2
765,100,97,25
766,100,98,24
767,100,98,86
768,100,99,33
769,100,101,37
770,101,92,95
771,101,93,31
772,101,94,18
773,101,95,100
774,101,96,70
775,101,97,27
776,101,98,56
777,101,98,85
778,101,99,21
779,101,100,8
780,101,100,47
781,102,103,3
782,102,103,26
783,102,104,97
784,102,105,55
785,102,105,58
786,102,106,76
787,102,106,99
788,102,107,87
789,102,108,65
790,102,110,86
791,102,111,89
792,103,104,7
793,103,104,93
794,103,106,71
795,103,107,19
796,103,108,68
797,103,109,67
798,103,109,85
799,103,110,19
800,103,110,50
801,104,102,32
802,104,102,72
803,104,103,16
804,104,103,23
805,104,105,28
806,104,105,59
807,104,108,3
808,104,108,26
809,104,109,1
810,104,109,45
811,104,110,35
812,104,110,76
813,104,112,1
814,104,112,37
815,104,124,55
816,104,124,100
817,104,134,4
818,104,134,80
819,105,102,9
820,105,102,85
821,105,106,90
822,105,109,13
823,105,109,17
824,105,110,46
825,105,111,39
826,106,103,61
827,106,105,1
828,106,105,59
829,106,107,99
830,106,108,52
831,106,108,63
832,106,111,100
833,107,102,62
834,107,102,92
835,107,103,97
836,107,104,42
837,107,106,32
838,107,109,6
839,107,110,30
840,107,111,26
841,107,111,87
842,108,103,4
843,108,103,16
844,108,104,29
845,108,104,53
846,108,106,88
847,108,107,67
848,108,111,41
849,108,111,100
850,109,104,54
851,109,104,64
852,109,105,2
853,109,105,16
854,109,106,36
855,109,106,95
856,109,110,77
857,110,102,2
858,110,102,43
859,110,103,1
860,110,105,6
861,110,105,37
862,110,106,74
863,110,107,68
864,110,107,86
865,110,108,90
866,110,108,98
867,110,109,56
868,110,111,13
869,110,111,40
870,111,102,69
871,111,102,76
872,111,105,54
873,111,105,56
874,111,106,78
875,111,107,71
876,112,114,65
877,112,115,58
878,112,115,79
879,112,116,40
880,112,116,41
881,112,117,30
882,112,118,56
883,112,121,22
884,113,112,10
885,113,112,29
886,113,114,84
887,113,114,96
888,113,115,7
889,113,116,65
890,113,117,2
891,113,118,15
892,113,118,27
893,113,120,11
894,113,121,22
895,113,121,100
896,114,113,81
897,114,115,24
898,114,115,52
899,114,116,51
900,114,116,57
901,114,118,5
902,114,121,17
903,115,114,10
904,115,114,18
905,115,116,11
906,115,117,44
907,115,120,22
908,115,120,58
909,115,121,27
910,115,121,42
911,116,112,3
912,116,112,65
913,116,113,28
914,116,113,56
915,116,114,95
916,116,114,95
917,116,115,90
918,116,117,48
919,116,117,92
920,116,118,58
921,116,118,72
922,116,119,64
923,116,120,50
924,116,121,62
925,117,112,20
926,117,113,16
927,117,118,74
928,117,118,100
929,117,119,91
930,117,120,39
931,117,120,61
932,118,112,61
933,118,112,67
934,118,115,9
935,118,116,23
936,118,116,47
937,118,119,5
938,118,119,83
939,118,120,68
940,118,121,39
941,118,124,1
942,118,124,22
943,118,134,7
944,118,134,41
945,119,112,1
946,119,112,66
947,119,113,17
948,119,113,48
949,119,114,46
950,119,114,61
951,119,115,35
952,119,116,48
953,119,117,2
954,119,120,11
955,119,120,20
956,119,121,57
957,119,121,61
958,120,112,5
959,120,112,73
960,120,113,50
961,120,117,12
962,121,112,73
963,121,112,79
964,121,113,29
965,121,114,92
966,121,115,4
967,121,115,73
968,121,116,72
969,121,116,97
970,121,117,52
971,121,117,58
972,121,118,25
973,121,119,96
974,121,120,21
975,122,121,89
976,122,123,29
977,122,123,66
978,122,126,2
979,122,128,4
980,122,128,96
981,122,129,90
982,122,131,22
983,122,134,1
984,122,134,2
985,123,122,8
986,123,122,57
987,123,124,36
988,123,124,48
989,123,127,82
990,123,130,2
991,123,130,15
992,124,122,51
993,124,122,58
994,124,123,56
995,124,125,18
996,124,125,66
997,124,126,5
998,124,127,75
999,124,128,71
1000,124,128,73
1001,124,130,9
1002,124,130,12
1003,125,122,19
1004,125,123,10
1005,125,123,48
1006,125,124,59
1007,125,124,60
1008,125,127,65
1009,125,129,73
1010,125,130,67
1011,125,130,89
1012,125,131,10
1013,126,123,70
1014,126,125,29
1015,126,125,83
1016,126,130,98
1017,127,122,54
1018,127,123,33
1019,127,123,74
1020,127,124,17
1021,127,128,83
1022,127,130,89
1023,127,131,13
1024,127,131,61
1025,128,122,57
1026,128,122,73
1027,128,123,69
1028,128,123,89
1029,128,124,54
1030,128,124,100
1031,128,126,3
1032,128,126,99
1033,128,127,14
1034,128,129,17
1035,128,129,88
1036,128,130,1
1037,128,130,20
1038,128,131,45
1039,129,122,18
1040,129,122,69
1041,129,123,4
1042,129,123,16
1043,129,125,97
1044,129,126,41
1045,129,126,56
1046,129,127,32
1047,129,130,69
1048,130,122,86
1049,130,123,51
1050,130,125,92
1051,130,126,64
1052,130,128,79
1053,130,131,27
1054,130,131,54
1055,131,122,30
1056,131,123,4
1057,131,124,19
1058,131,124,23
1059,131,125,98
1060,131,126,87
1061,131,127,74
1062,131,127,83
1063,131,128,95
1064,131,130,84
1065,131,130,87
1066,133,39,1
1067,133,39,2
1068,133,47,18
1069,133,47,72
1070,133,58,14
1071,133,58,56
1072,133,68,11
1073,133,68,18
1074,133,74,9
1075,133,74,48
1076,133,83,2
1077,133,83,7
1078,133,96,12
1079,133,96,35
1080,133,111,9
1081,133,111,90
1082,133,112,8
1083,133,112,36
1084,133,124,36
1085,133,124,85
