371,96,467,93
372,644,244,79
373,979,359,15
374,255,525,23
375,275,505,26
376,436,446,22
377,996,922,55
378,763,721,68
379,25,335,55
380,813,680,22
381,482,326,27
382,382,44,48
383,297,608,94
384,726,208,73
385,466,578,62
386,458,354,70
387,571,449,94
388,313,670,8
389,758,735,14
390,472,166,60
391,778,47,14
392,716,653,70
393,584,629,40
394,973,855,42
395,276,737,67
396,772,598,43
397,337,450,5
398,53,739,100
399,715,231,31
400,648,360,77
401,329,218,59
402,480,738,83
403,515,777,80
404,123,454,79
405,821,228,93
406,551,48,91
407,118,728,76
408,663,48,14
409,608,74,80
410,52,312,44
411,337,261,76
412,56,251,20
413,784,174,37
414,829,22,33
415,54,386,37
416,117,674,41
417,986,909,33
418,408,319,29
419,644,39,47
420,538,120,50
421,443,486,72
422,220,450,26
423,86,344,59
424,665,739,30
425,855,26,58
426,986,801,21
427,64,670,83
428,594,496,68
429,178,281,6
430,365,392,4
431,961,141,85
432,619,954,87
433,369,984,30
434,619,190,71
435,367,875,57
436,403,32,20
437,631,942,63
438,694,851,54
439,268,198,44
440,505,675,73
441,840,1000,93
442,932,338,75
443,408,577,14
444,650,296,92
445,32,755,52
446,249,554,99
447,505,738,22
448,96,631,32
449,103,726,94
450,349,505,43
451,636,321,41
452,412,454,13
453,585,435,75
454,584,960,93
455,525,69,76
456,78,907,38
457,172,873,26
458,120,64,12
459,533,178,28
460,188,101,49
461,520,727,13
462,500,899,48
463,966,259,63
464,932,514,88
465,256,326,39
466,957,56,94
467,50,947,26
468,636,531,61
469,766,936,84
470,318,753,85
471,532,544,84
472,128,487,23
473,902,105,67
474,166,11,83
475,767,687,76
476,366,513,87
477,111,403,82
478,880,307,48
479,609,420,30
480,483,34,30
481,895,860,28
482,302,538,22
483,115,290,7
484,720,881,68
485,441,277,28
486,342,184,76
487,830,36,66
488,966,743,43
489,35,791,71
490,516,292,22
491,723,507,21
492,863,942,43
493,561,585,95
494,993,996,46
495,544,956,43
496,569,858,10
497,100,46,51
498,501,257,68
499,8,256,23
500,516,546,57
501,757,514,63
502,195,630,18
503,203,877,73
504,436,222,81
505,119,534,7
506,429,10,63
507,802,36,60
508,162,116,7
509,397,14,24
510,764,150,38
511,660,835,6
512,641,276,82
513,594,670,22
514,768,899,100
515,14,887,11
516,40,473,60
517,765,238,6
518,362,883,61
519,50,820,14
520,492,456,90
521,786,152,99
522,331,285,73
523,874,170,61
524,53,165,67
525,287,874,37
526,604,416,73
527,681,11,42
528,565,301,10
529,790,643,11
530,620,721,93
531,813,917,10
532,483,553,94
533,109,512,48
534,249,525,8
535,444,753,3
536,158,467,71
537,942,326,42
538,674,359,29
539,499,75,58
540,809,459,33
541,282,498,64
542,634,265,38
543,176,838,17
544,301,65,79
545,778,520,14
546,925,81,83
547,4,513,18
548,775,418,1
549,307,672,94
550,515,265,56
551,552,922,18
552,973,629,72
553,723,825,56
554,38,862,75
555,224,585,47
556,53,902,19
557,925,958,14
558,867,243,14
559,52,844,28
560,585,890,85
561,768,393,85
562,983,287,36
563,3,67,92
564,40,841,39
565,153,950,74
566,950,88,29
567,204,1,26
568,600,864,66
569,515,996,83
570,120,376,57
571,372,950,58
572,90,820,14
573,453,13,25
574,117,718,73
575,636,213,10
576,508,471,32
577,535,465,17
578,653,566,4
579,874,321,53
580,998,626,2
581,603,378,96
582,796,44,47
583,294,15,33
584,783,151,63
585,703,997,88
586,872,984,39
587,472,289,66
588,292,798,88
589,178,577,33
590,773,275,31
591,832,89,38
592,583,73,1
593,790,382,4
594,781,171,6
595,229,85,22
596,372,248,3
597,190,752,52
598,246,927,62
599,454,874,29
600,402,930,73
601,124,776,32
602,302,103,16
603,484,337,64
604,733,813,1
605,706,438,35
606,907,825,73
607,249,845,22
608,183,263,45
609,591,775,86
610,780,198,34
611,638,651,2
612,886,771,41
613,995,798,69
614,421,760,97
615,323,350,45
616,363,98,99
617,396,678,95
618,578,803,25
619,659,737,85
620,579,751,2
621,344,927,80
622,999,377,72
623,524,271,83
624,311,920,55
625,995,265,69
626,457,480,73
627,984,313,50
628,913,339,99
629,291,552,61
630,147,842,76
631,3,412,75
632,266,788,69
633,307,609,63
634,495,448,96
635,53,798,66
636,568,991,59
637,392,830,79
638,356,646,8
639,229,171,33
640,381,498,19
641,706,579,82
642,366,987,86
643,663,283,6
644,889,638,29
645,976,695,91
646,496,884,45
647,891,636,37
648,572,736,74
649,110,312,77
650,574,242,3
651,416,100,77
652,332,345,94
653,841,742,7
654,352,832,73
655,517,638,55
656,239,618,48
657,649,410,96
658,923,293,10
659,480,531,9
660,623,418,14
661,749,941,45
662,87,482,62
663,719,775,97
664,54,765,70
665,337,267,39
666,293,441,95
667,937,199,23
668,984,887,55
669,329,738,51
670,625,966,68
671,684,722,63
672,834,554,44
673,389,639,15
674,20,780,76
675,758,26,36
676,357,928,11
677,981,388,43
678,533,14,45
679,230,828,75
680,730,876,79
681,898,36,74
682,731,57,84
683,912,938,77
684,247,988,1
685,688,85,64
686,343,725,66
687,145,27,28
688,99,254,95
689,897,43,97
690,299,295,53
691,177,927,63
692,534,119,32
693,309,583,95
694,479,820,68
695,862,548,99
696,179,163,83
697,147,705,28
698,678,619,15
699,929,511,61
700,153,526,76
701,411,225,17
702,123,413,25
703,103,485,56
704,482,325,67
705,513,385,55
706,131,298,6
707,956,129,76
708,422,949,88
709,729,561,85
710,286,198,7
711,0,91,18
712,955,654,47
713,651,496,7
714,699,899,40
715,39,505,78
716,148,961,77
717,412,533,63
718,866,13,57
719,900,125,100
720,586,543,75
721,338,379,56
722,529,395,51
723,876,201,90
724,583,474,14
725,640,698,81
726,425,746,28
727,997,663,11
728,773,360,26
729,467,825,96
730,747,49,69
731,656,638,32
732,279,356,80
733,789,887,71
734,385,62,56
735,137,605,96
736,970,863,92
737,249,177,73
738,340,722,84
739,538,852,44
740,570,746,40
741,365,435,21
742,816,402,18
743,298,901,78
744,62,641,41
745,415,145,27
746,621,34,5
747,832,355,80
748,671,166,98
749,624,664,12
750,797,455,95
751,933,17,22
752,657,548,92
753,542,658,39
754,259,405,54
755,472,910,77
756,74,830,31
757,26,338,45
758,573,668,51
759,751,146,39
760,580,244,86
761,9,929,83
762,741,460,68
763,540,139,81
764,905,247,59
765,573,313,61
766,758,860,56
767,527,545,38
768,947,407,27
769,976,392,99
770,974,952,84
771,152,62,85
772,546,519,46
773,952,595,7
774,362,359,84
775,575,317,76
776,533,792,86
777,291,298,33
778,855,962,93
779,376,867,61
780,387,738,95
781,742,804,94
782,473,608,83
783,250,45,96
784,325,639,57
785,915,793,1
786,244,898,41
787,756,394,45
788,671,228,3
789,328,6,75
790,258,622,19
791,151,37,46
792,797,522,40
793,617,14,74
794,388,347,68
795,704,953,17
796,83,173,51
797,778,391,52
798,935,822,7
799,171,736,1
800,575,418,23
801,688,921,34
802,346,959,47
803,779,249,41
804,479,165,79
805,951,551,75
806,574,154,76
807,763,772,90
808,348,663,76
809,52,622,55
810,540,570,87
811,876,274,51
812,343,673,32
813,480,713,32
814,522,851,25
815,986,324,78
816,392,313,2
817,321,5,35
818,647,17,21
819,812,588,77
820,333,481,89
821,474,13,41
822,913,110,47
823,262,278,37
824,162,794,33
825,993,379,10
826,279,479,35
827,525,186,46
828,277,792,36
829,371,947,27
830,574,451,33
831,300,297,16
832,209,721,89
833,882,130,16
834,0,778,39
835,603,468,80
836,290,667,18
837,493,51,28
838,292,827,94
839,733,462,81
840,288,335,91
841,394,910,13
842,182,245,60
843,876,204,93
844,609,116,78
845,932,140,60
846,378,505,95
847,225,150,37
848,810,869,54
849,882,971,45
850,786,403,21
851,8,722,69
852,978,547,10
853,163,707,71
854,494,319,72
855,800,69,91
856,895,904,8
857,339,670,11
858,997,845,50
859,277,680,36
860,809,176,89
861,153,502,63
862,364,614,42
863,44,227,65
864,113,286,60
865,613,461,76
866,533,618,42
867,840,752,59
868,399,232,42
869,627,44,32
870,475,343,75
871,36,109,21
872,907,990,88
873,503,813,24
874,144,452,64
875,557,938,79
876,203,810,99
877,92,54,43
878,71,780,98
879,249,374,25
880,447,208,98
881,502,871,82
882,144,846,45
883,129,237,24
884,377,649,36
885,924,338,55
886,32,167,44
887,647,880,30
888,270,329,30
889,114,839,90
890,313,194,42
891,819,256,64
892,527,779,64
893,660,496,32
894,886,104,5
895,547,93,8
896,197,97,65
897,147,878,35
898,698,755,72
899,323,268,82
900,652,737,15
901,984,743,9
902,912,362,81
903,270,848,58
904,959,153,80
905,478,811,63
906,177,737,73
907,203,806,18
908,604,904,70
909,436,554,96
910,735,537,50
911,884,470,61
912,240,751,60
913,477,609,14
914,485,420,67
915,294,625,90
916,936,372,83
917,365,996,13
918,245,686,86
919,980,300,68
920,818,490,46
921,979,968,35
922,410,841,91
923,297,611,10
924,799,674,56
925,973,321,51
926,483,880,37
927,54,697,37
928,557,421,14
929,901,652,46
930,122,157,36
931,976,479,1
932,569,710,33
933,195,166,60
934,927,198,100
935,919,276,24
936,735,52,63
937,191,500,81
938,692,57,30
939,454,504,24
940,939,316,24
941,923,7,89
942,833,522,46
943,718,132,95
944,975,439,69
945,918,128,96
946,465,500,82
947,394,1,57
948,803,79,96
949,699,935,42
950,109,479,70
951,115,770,10
952,520,654,60
953,546,94,4
954,400,555,26
955,142,776,88
956,995,811,3
957,481,328,91
958,811,700,10
959,808,710,73
960,168,527,73
961,412,839,44
962,77,478,85
963,823,89,82
964,494,108,49
965,980,228,6
966,54,381,65
967,515,94,68
968,525,183,12
969,0,525,96
970,374,279,63
971,311,299,45
972,361,217,90
973,475,279,7
974,861,7,66
975,878,33,73
976,914,447,87
977,23,744,52
978,578,328,58
979,250,831,85
980,552,955,34
981,745,236,75
982,570,751,86
983,237,718,75
984,39,227,23
985,8,678,19
986,121,162,82
987,594,456,47
988,100,211,96
989,259,561,90
990,732,249,22
991,845,441,98
992,178,129,74
993,522,911,59
994,249,685,71
995,5,581,37
996,674,66,10
997,342,384,62
998,389,245,88
999,388,663,50
1000,586,251,67
1001,899,856,92
1002,764,659,28
1003,937,104,40
1004,340,71,9
1005,670,281,59
1006,562,466,16
1007,475,507,44
1008,966,475,95
1009,949,345,11
1010,801,525,93
1011,193,589,79
1012,284,518,42
1013,805,959,77
1014,789,290,27
1015,756,823,20
1016,510,287,31
1017,437,34,71
1018,224,636,40
1019,661,838,11
1020,912,533,10
1021,460,705,1
1022,326,515,50
1023,919,262,67
1024,252,272,60
1025,689,900,34
1026,785,876,46
1027,532,332,44
1028,117,12,11
1029,456,64,64
1030,393,392,54
1031,595,67,34
1032,727,288,21
1033,14,70,80
1034,266,325,51
1035,780,532,96
1036,891,34,71
1037,405,825,75
1038,997,342,81
1039,111,647,15
1040,490,536,20
1041,759,86,11
1042,75,292,27
1043,516,666,59
1044,282,946,36
1045,531,298,69
1046,661,4,86
1047,508,464,87
1048,443,483,26
1049,436,96,33
1050,840,199,52
1051,68,710,96
1052,670,405,53
1053,786,862,59
1054,278,415,61
1055,987,102,16
1056,123,999,41
1057,426,130,22
1058,126,735,95
1059,612,164,25
1060,828,636,35
1061,234,629,5
1062,404,165,52
1063,695,584,84
1064,385,600,72
1065,838,572,75
1066,434,742,87
1067,614,947,50
1068,732,485,50
1069,826,426,78
1070,223,495,62
1071,329,114,81
1072,408,343,75
1073,173,349,48
1074,950,604,58
1075,88,11,89
1076,49,843,79
1077,368,330,18
1078,980,730,2
1079,439,815,81
1080,831,602,99
1081,895,135,30
1082,294,484,2
1083,23,743,34
1084,310,500,61
1085,412,490,99
1086,857,41,82
1087,172,690,32
1088,645,695,64
1089,651,630,12
1090,713,88,19
1091,599,280,52
1092,222,179,39
1093,243,882,99
1094,87,697,60
1095,807,713,91
1096,891,81,91
1097,215,896,7
1098,618,708,66
1099,341,538,53
1100,417,344,43
1101,135,220,20
1102,567,183,55
1103,681,105,31
1104,647,413,98
1105,169,886,6
1106,469,156,11
1107,343,226,69
1108,960,754,40
1109,521,115,66
1110,777,351,31
1111,165,340,26
1112,590,115,2
1113,541,959,33
1114,499,602,11
1115,28,479,30
1116,857,644,29
1117,623,539,71
1118,451,631,89
1119,781,717,2
1120,765,328,59
1121,231,784,52
1122,150,591,58
1123,32,480,12
1124,273,495,95
1125,564,838,70
1126,257,277,29
1127,713,732,6
1128,267,912,87
1129,916,965,35
1130,10,478,84
1131,998,481,19
1132,733,540,43
1133,591,95,70
1134,125,597,58
1135,705,733,69
1136,238,466,38
1137,302,431,27
1138,173,833,23
1139,745,34,9
1140,207,5,42
1141,869,321,51
1142,243,785,80
1143,714,448,86
1144,254,468,8
1145,684,274,59
1146,196,739,96
1147,832,907,52
1148,760,486,95
1149,145,656,41
1150,289,531,25
1151,68,542,56
1152,244,89,10
1153,57,608,85
1154,963,552,44
1155,594,613,11
1156,836,232,89
1157,908,466,96
1158,984,738,36
1159,649,58,93
1160,491,377,73
1161,919,554,26
1162,187,96,41
1163,202,86,22
1164,575,480,11
1165,933,459,56
1166,80,867,49
1167,673,562,17
1168,116,710,87
1169,946,459,43
1170,74,548,88
1171,18,249,3
1172,388,735,100
1173,600,375,11
1174,205,820,20
1175,589,974,97
1176,403,392,84
1177,772,199,45
1178,202,292,10
1179,742,234,69
1180,939,619,67
1181,924,87,17
1182,227,981,26
1183,565,745,33
1184,250,63,96
1185,413,624,86
1186,766,480,30
1187,303,971,43
1188,480,668,76
1189,986,728,64
1190,293,555,96
1191,288,503,26
1192,368,786,95
1193,242,296,44
1194,325,963,58
1195,247,793,65
1196,924,537,41
1197,564,908,3
1198,334,983,11
1199,547,431,12
1200,982,889,12
1201,588,387,89
1202,627,614,30
1203,168,559,24
1204,661,849,23
1205,459,735,2
1206,707,805,30
1207,810,683,65
1208,759,181,52
1209,577,224,94
1210,353,255,83
1211,755,980,69
1212,157,565,34
1213,961,35,55
1214,326,620,6
1215,150,606,56
1216,328,870,89
1217,650,249,43
1218,253,362,42
1219,898,442,99
1220,426,585,35
1221,946,914,27
1222,453,19,95
1223,186,272,24
1224,592,35,89
1225,580,850,51
1226,928,929,62
1227,500,81,74
1228,964,274,49
1229,490,296,100
1230,168,907,9
1231,903,540,44
1232,247,110,26
1233,398,492,35
1234,80,43,64
1235,323,720,44
1236,302,837,31
1237,89,888,18
1238,587,881,60
1239,311,583,76
1240,251,135,66
1241,261,357,95
1242,297,62,98
1243,304,587,60
1244,688,69,45
1245,492,99,52
1246,773,314,75
1247,945,522,100
1248,791,109,25
1249,663,194,64
1250,210,467,81
1251,173,399,65
1252,808,345,7
1253,574,270,52
1254,469,235,27
1255,563,59,81
1256,688,784,30
1257,382,121,58
1258,528,102,25
1259,195,970,76
1260,295,649,49
1261,806,399,14
1262,400,467,82
1263,980,318,33
1264,176,233,22
1265,778,67,60
1266,838,290,85
1267,147,327,84
1268,671,901,9
1269,558,43,47
1270,526,734,57
1271,958,194,93
1272,884,78,34
1273,326,999,21
1274,959,963,20
1275,508,756,25
1276,866,774,8
1277,147,711,29
1278,732,258,33
1279,29,904,6
1280,281,434,96
1281,524,393,43
1282,149,464,70
1283,233,215,42
1284,499,232,45
1285,735,489,75
1286,237,431,86
1287,559,642,1
1288,928,492,61
1289,514,275,57
1290,769,772,75
1291,528,955,71
1292,617,870,92
1293,546,251,1
1294,679,294,93
1295,334,690,5
1296,871,457,21
1297,27,630,77
1298,585,540,66
1299,910,632,22
1300,872,251,47
1301,957,205,18
1302,14,132,45
1303,584,704,65
1304,554,390,64
1305,658,299,30
1306,106,144,54
1307,985,502,41
1308,603,864,73
1309,387,326,43
1310,609,202,97
1311,723,730,9
1312,842,866,57
1313,531,271,46
1314,109,694,8
1315,569,664,4
1316,331,638,58
1317,658,981,26
1318,6,272,80
1319,627,810,27
1320,601,442,59
1321,346,20,57
1322,442,534,8
1323,369,764,91
1324,962,205,86
1325,157,917,49
1326,535,478,58
1327,620,127,99
1328,378,103,26
1329,737,196,2
1330,828,262,81
1331,726,922,5
1332,589,18,22
1333,340,639,99
1334,996,488,37
1335,973,470,52
1336,85,370,81
1337,786,668,12
1338,406,978,73
1339,124,262,33
1340,985,262,42
1341,866,402,84
1342,132,128,22
1343,378,144,66
1344,217,800,53
1345,780,118,21
1346,41,957,43
1347,734,512,16
1348,845,401,44
1349,587,620,4
1350,131,256,11
1351,13,809,62
1352,441,628,21
1353,628,571,16
1354,473,674,55
1355,156,88,22
1356,513,197,8
1357,808,641,38
1358,936,136,2
1359,611,335,6
1360,809,406,68
1361,601,429,43
1362,600,819,29
1363,459,941,49
1364,699,531,79
1365,417,965,73
1366,181,790,78
1367,435,998,16
1368,235,928,19
1369,611,295,42
1370,364,164,76
1371,68,716,84
1372,93,111,24
1373,470,94,74
1374,970,537,79
1375,371,524,58
1376,699,598,48
1377,3,57,16
1378,475,964,5
1379,737,991,90
1380,896,420,97
1381,581,864,16
1382,768,416,4
1383,676,878,19
1384,165,729,74
1385,1,225,34
1386,282,38,37
1387,881,594,36
1388,150,252,54
1389,592,407,7
1390,685,183,70
1391,308,895,56
1392,206,297,55
1393,226,697,75
1394,227,403,11
1395,20,827,1
1396,14,126,84
1397,454,34,71
1398,719,226,13
1399,807,908,34
1400,810,456,47
1401,81,921,28
1402,577,408,32
1403,436,236,13
1404,503,481,96
1405,916,420,23
1406,802,51,100
1407,540,593,58
1408,203,811,58
1409,212,845,51
1410,510,345,38
1411,271,210,67
1412,652,27,2
1413,280,404,62
1414,948,316,6
1415,968,3,19
1416,558,833,33
1417,263,669,27
1418,409,302,81
1419,682,960,35
1420,676,154,7
1421,215,805,92
1422,282,671,70
1423,338,679,8
1424,103,217,19
1425,978,309,28
1426,43,993,93
1427,669,901,52
1428,922,200,31
1429,935,374,47
1430,809,645,19
1431,677,591,57
1432,864,665,62
1433,958,787,15
1434,447,695,78
1435,785,423,59
1436,697,82,4
1437,594,352,54
1438,30,3,63
1439,879,187,65
1440,967,927,42
1441,900,649,60
1442,741,971,10
1443,428,677,60
1444,166,587,78
1445,354,875,11
1446,272,594,6
1447,620,528,80
1448,731,964,30
1449,872,584,95
1450,407,720,67
1451,383,819,24
1452,981,744,34
1453,7,522,40
1454,110,773,21
1455,559,728,68
1456,77,813,56
1457,168,27,4
1458,267,804,68
1459,134,624,77
1460,641,180,10
1461,866,945,82
1462,214,122,57
1463,762,577,94
1464,216,570,29
1465,790,52,54
1466,754,714,94
1467,825,993,51
1468,230,264,18
1469,381,186,97
1470,755,209,43
1471,509,941,77
1472,673,83,33
1473,131,449,71
1474,312,285,49
1475,204,503,27
1476,478,918,12
1477,937,118,30
1478,165,683,6
1479,670,748,83
1480,990,419,19
1481,739,521,27
1482,71,974,57
1483,397,475,90
1484,146,10,79
1485,657,976,53
1486,671,902,54
1487,61,326,100
1488,996,119,8
1489,900,630,80
1490,908,450,80
1491,384,42,3
1492,555,367,53
1493,850,383,56
1494,10,509,61
1495,822,412,57
1496,854,804,9
1497,289,330,96
1498,220,453,65
1499,159,972,79
1500,512,465,48
1501,892,789,55
1502,520,932,57
1503,714,339,78
1504,925,45,99
1505,326,697,19
1506,442,736,41
1507,642,511,72
1508,370,98,7
1509,193,111,8
1510,467,673,100
1511,45,733,72
1512,421,932,2
1513,467,72,14
1514,125,630,12
1515,247,845,52
1516,507,2,67
1517,799,546,58
1518,141,138,80
1519,60,648,8
1520,92,922,58
1521,25,515,80
1522,459,256,24
1523,330,668,8
1524,203,455,3
1525,208,656,34
1526,863,70,96
1527,742,868,47
1528,131,299,12
1529,836,814,45
1530,997,571,68
1531,561,692,76
1532,284,773,61
1533,662,992,51
1534,938,24,87
1535,327,631,20
1536,463,604,3
1537,918,861,10
1538,917,656,2
1539,832,347,11
1540,73,117,57
1541,428,818,49
1542,564,496,18
1543,186,717,83
1544,65,953,22
1545,103,420,59
1546,206,89,80
1547,848,251,99
1548,363,555,67
1549,593,713,2
1550,721,394,64
1551,328,909,43
1552,466,422,67
1553,692,349,89
1554,412,657,16
1555,951,22,80
1556,518,123,52
1557,396,84,67
1558,880,13,41
1559,470,648,44
1560,464,794,91
1561,453,868,25
1562,777,27,27
1563,47,86,17
1564,132,368,43
1565,191,295,6
1566,504,607,91
1567,50,312,21
1568,858,370,85
1569,640,992,78
1570,502,846,92
1571,481,850,52
1572,638,345,47
1573,956,165,93
1574,69,755,7
1575,751,995,47
1576,29,590,45
1577,794,562,61
1578,515,410,82
1579,376,333,4
1580,457,805,52
1581,51,219,1
1582,521,817,89
1583,725,977,32
1584,718,909,89
1585,601,375,58
1586,241,559,30
1587,935,208,28
1588,34,52,11
1589,219,498,91
1590,648,840,84
1591,950,236,56
1592,875,948,44
1593,692,123,90
1594,124,370,58
1595,666,465,32
1596,926,754,57
1597,592,49,12
1598,43,907,16
1599,556,761,34
1600,61,892,44
1601,574,293,5
1602,206,581,91
1603,621,497,36
1604,891,44,92
1605,878,556,29
1606,265,455,32
1607,649,133,92
1608,910,738,44
1609,111,904,20
1610,194,967,21
1611,369,949,70
1612,682,411,31
1613,826,502,10
1614,113,686,59
1615,119,870,48
1616,396,504,49
1617,833,662,22
1618,306,515,45
1619,979,963,66
1620,271,43,68
1621,234,917,2
1622,607,459,28
1623,882,947,60
1624,923,703,26
1625,366,199,61
1626,755,804,88
1627,132,8,53
1628,639,477,58
1629,779,325,9
1630,679,590,96
1631,615,120,20
1632,52,20,64
1633,950,965,78
1634,833,869,49
1635,792,857,67
1636,371,289,97
1637,114,734,92
1638,491,855,71
1639,341,90,100
1640,20,335,16
1641,345,548,55
1642,987,649,41
1643,763,368,14
1644,444,793,36
1645,322,785,24
1646,94,583,100
1647,553,759,48
1648,627,119,98
1649,651,37,8
1650,68,509,25
1651,799,77,35
1652,160,644,92
1653,656,541,68
1654,797,57,14
1655,274,139,64
1656,476,536,52
1657,455,621,89
1658,720,889,71
1659,490,137,96
1660,247,930,60
1661,162,970,64
1662,683,634,17
1663,863,590,82
1664,34,377,47
1665,549,61,94
