307,42,212,11
308,43,22,1
309,43,60,11
310,43,64,9
311,43,101,4
312,43,112,20
313,43,103,16
314,44,67,18
315,44,64,17
316,44,192,13
317,44,189,16
318,44,130,3
319,44,232,13
320,45,50,2
321,45,69,18
322,45,235,6
323,45,68,2
324,45,140,4
325,45,52,27
326,46,23,14
327,46,48,29
328,46,227,8
329,46,69,23
330,46,200,16
331,46,206,6
332,47,265,12
333,47,158,11
334,47,94,15
335,47,89,25
336,47,161,21
337,47,279,12
338,47,209,12
339,47,233,8
340,47,288,26
341,47,251,15
342,48,213,6
343,48,153,22
344,48,248,21
345,48,284,25
346,48,227,28
347,49,25,6
348,49,163,17
349,49,268,20
350,49,175,25
351,49,154,26
352,50,85,27
353,50,243,30
354,50,242,15
355,50,90,21
356,50,55,10
357,51,58,15
358,51,66,20
359,51,64,7
360,51,116,6
361,51,127,4
362,52,30,4
363,52,280,9
364,52,114,11
365,52,286,4
366,52,159,20
367,53,40,21
368,53,267,8
369,53,235,19
370,53,250,20
371,53,189,7
372,54,59,28
373,54,100,3
374,54,60,28
375,54,206,5
376,54,140,28
377,55,45,5
378,55,244,19
379,55,221,5
380,55,156,30
381,55,167,27
382,55,137,20
383,56,48,21
384,56,121,30
385,56,70,30
386,56,266,1
387,56,101,6
388,57,45,22
389,57,76,14
390,57,260,9
391,57,204,7
392,57,192,12
393,57,294,3
394,57,254,28
395,57,238,8
396,57,249,21
397,57,256,15
398,58,90,5
399,58,162,16
400,58,298,22
401,58,212,8
402,58,220,23
403,58,100,23
404,59,169,11
405,59,205,19
406,59,168,25
407,59,148,17
408,59,223,12
409,60,243,12
410,60,99,23
411,60,184,14
412,60,188,14
413,60,266,8
414,61,39,29
415,61,97,12
416,61,163,10
417,61,164,12
418,61,200,23
419,61,159,6
420,62,43,6
421,62,82,6
422,62,254,29
423,62,248,14
424,62,97,22
425,62,216,26
426,63,50,26
427,63,210,27
428,63,293,14
429,63,80,22
430,63,149,29
431,63,53,4
432,64,70,27
433,64,65,25
434,64,86,12
435,64,83,7
436,64,210,8
437,64,99,23
438,65,61,13
439,65,120,17
440,65,292,10
441,65,247,30
442,65,180,18
443,66,91,6
444,66,234,11
445,66,119,1
446,66,243,3
447,66,112,20
448,67,78,9
449,67,90,17
450,67,208,19
451,67,287,5
452,67,254,1
453,67,170,8
454,68,44,5
455,68,172,16
456,68,241,20
457,68,275,29
458,68,156,20
459,69,133,28
460,69,198,11
461,69,208,17
462,69,213,5
463,69,130,22
464,69,197,6
465,70,126,11
466,70,135,27
467,70,78,8
468,70,293,21
469,70,81,28
470,70,233,18
471,70,104,18
472,70,116,11
473,70,56,4
474,70,259,1
475,71,46,8
476,71,73,4
477,71,298,17
478,71,217,14
479,71,80,19
480,71,77,28
481,71,33,13
482,71,212,9
483,71,145,13
484,71,202,12
485,72,40,30
486,72,75,25
487,72,218,27
488,72,273,24
489,72,192,12
490,72,253,8
491,73,221,11
492,73,150,21
493,73,100,22
494,73,191,7
495,73,122,30
496,74,40,23
497,74,75,10
498,74,110,1
499,74,231,15
500,74,199,26
501,74,198,25
502,74,289,14
503,74,32,16
504,74,238,11
505,74,80,13
506,75,81,13
507,75,131,14
508,75,143,28
509,75,215,10
510,75,106,11
511,75,60,12
512,76,146,27
513,76,150,20
514,76,280,3
515,76,247,8
516,76,268,4
517,76,85,8
518,76,118,26
519,76,77,28
520,76,290,29
521,76,50,25
522,77,91,19
523,77,176,29
524,77,123,30
525,77,235,27
526,77,291,4
527,77,254,12
528,78,80,12
529,78,234,18
530,78,296,8
531,78,186,18
532,78,209,7
533,78,111,1
534,79,78,18
535,79,103,30
536,79,284,14
537,79,108,12
538,79,205,12
539,80,279,13
540,80,176,3
541,80,217,7
542,80,286,29
543,80,114,9
544,81,145,22
545,81,148,27
546,81,131,2
547,81,135,25
548,81,299,11
549,81,276,10
550,82,123,20
551,82,245,24
552,82,292,3
553,82,278,21
554,82,258,20
555,82,43,4
556,82,84,30
557,82,284,2
558,82,80,15
559,82,114,30
560,83,57,8
561,83,115,6
562,83,294,12
563,83,204,26
564,83,143,23
565,83,27,29
566,83,42,18
567,83,297,2
568,83,60,4
569,83,188,30
570,84,50,7
571,84,115,12
572,84,112,20
573,84,235,8
574,84,160,22
575,84,202,4
576,84,241,14
577,84,48,19
578,84,153,27
579,84,65,10
580,85,168,11
581,85,210,19
582,85,295,22
583,85,161,17
584,85,90,30
585,85,289,7
586,85,188,21
587,85,286,8
588,85,147,6
589,85,163,5
590,86,61,16
591,86,106,22
592,86,158,8
593,86,295,24
594,86,258,22
595,86,97,14
596,87,51,22
597,87,143,23
598,87,184,22
599,87,132,27
600,87,231,23
601,87,70,8
602,87,159,12
603,87,262,27
604,87,23,7
605,87,245,4
606,88,77,18
607,88,143,9
608,88,151,24
609,88,236,18
610,88,136,12
611,88,44,1
612,88,124,17
613,88,26,12
614,88,106,8
615,88,162,13
616,89,70,21
617,89,122,14
618,89,245,11
619,89,279,10
620,89,240,29
621,90,116,21
622,90,149,30
623,90,226,19
624,90,130,21
625,90,188,9
626,90,44,22
627,91,158,17
628,91,244,21
629,91,211,18
630,91,261,19
631,91,254,5
632,91,4,7
633,91,18,14
634,91,147,26
635,91,240,28
636,91,169,28
637,92,50,9
638,92,297,15
639,92,166,23
640,92,130,20
641,92,223,5
642,92,207,14
643,92,259,24
644,92,279,30
645,92,181,6
646,92,266,26
647,93,91,30
648,93,142,10
649,93,190,16
650,93,232,10
651,93,131,16
652,93,118,19
653,94,75,4
654,94,210,20
655,94,288,25
656,94,252,18
657,94,161,4
658,94,226,4
659,95,62,10
660,95,188,23
661,95,276,7
662,95,286,23
663,95,187,21
664,96,48,3
665,96,102,13
666,96,207,29
667,96,231,3
668,96,229,25
669,96,3,16
670,97,98,8
671,97,118,6
672,97,235,3
673,97,254,28
674,97,107,1
675,98,103,3
676,98,182,16
677,98,236,4
678,98,292,27
679,98,152,28
680,98,118,13
681,99,78,17
682,99,124,26
683,99,258,30
684,99,213,11
685,99,218,11
686,100,147,5
687,100,160,22
688,100,130,8
689,100,277,18
690,100,228,24
691,101,78,18
692,101,118,24
693,101,124,17
694,101,132,14
695,101,257,24
696,101,114,15
697,102,170,20
698,102,264,24
699,102,110,12
700,102,247,30
701,102,267,30
702,102,44,26
703,102,295,8
704,102,268,11
705,102,16,16
706,102,85,13
707,103,119,10
708,103,194,27
709,103,141,6
710,103,289,13
711,103,192,30
712,103,138,14
713,104,88,5
714,104,106,4
715,104,189,27
716,104,266,16
717,104,265,20
718,104,19,26
719,105,97,19
720,105,203,23
721,105,216,28
722,105,258,14
723,105,146,25
724,105,21,29
725,106,134,8
726,106,258,7
727,106,184,4
728,106,296,23
729,106,113,2
730,106,263,15
731,107,91,16
732,107,158,17
733,107,222,15
734,107,115,8
735,107,197,4
736,107,56,16
737,107,72,7
738,107,39,20
739,107,117,11
740,107,105,19
741,108,90,21
742,108,151,12
743,108,273,11
744,108,243,11
745,108,208,8
746,108,98,9
747,108,9,6
748,108,16,5
749,108,211,1
750,108,158,23
751,109,69,8
752,109,138,28
753,109,159,18
754,109,269,4
755,109,213,28
756,109,77,29
757,110,112,29
758,110,288,8
759,110,294,18
760,110,233,10
761,110,298,4
762,111,97,21
763,111,130,15
764,111,251,19
765,111,234,8
766,111,164,1
767,111,79,28
768,112,63,19
769,112,163,21
770,112,159,24
771,112,202,26
772,112,215,13
773,113,56,9
774,113,197,1
775,113,246,15
776,113,253,1
777,113,289,17
778,113,26,17
779,114,65,8
780,114,297,29
781,114,213,17
782,114,232,7
783,114,192,29
784,115,147,20
785,115,173,19
786,115,220,28
787,115,261,29
788,115,229,12
789,115,119,5
790,116,183,17
791,116,275,30
792,116,224,3
793,116,119,29
794,116,211,29
795,116,42,9
796,117,102,13
797,117,271,21
798,117,288,18
799,117,235,27
800,117,294,14
801,117,258,3
802,118,183,11
803,118,238,16
804,118,227,21
805,118,171,5
806,118,295,16
807,118,190,3
808,119,127,7
809,119,223,23
810,119,282,27
811,119,279,18
812,119,178,3
813,119,253,11
814,120,200,10
815,120,174,5
816,120,217,21
817,120,228,13
818,120,259,21
819,120,229,27
820,121,98,3
821,121,284,15
822,121,230,26
823,121,143,2
824,121,156,23
825,121,59,21
826,122,238,10
827,122,190,25
828,122,142,2
829,122,139,4
830,122,246,5
831,123,131,23
832,123,196,20
833,123,238,27
834,123,297,20
835,123,198,14
836,124,259,16
837,124,214,12
838,124,203,7
839,124,287,15
840,124,257,5
841,124,126,4
842,125,78,23
843,125,131,25
844,125,177,8
845,125,292,7
846,125,212,7
847,125,230,24
848,126,139,18
849,126,277,11
850,126,128,5
851,126,264,6
852,126,236,28
853,127,204,25
854,127,233,19
855,127,166,22
856,127,260,12
857,127,190,23
858,127,220,1
859,127,248,18
860,127,37,20
861,127,62,10
862,127,130,6
863,128,75,30
864,128,244,2
865,128,234,23
866,128,136,3
867,128,155,16
868,128,228,17
869,129,87,7
870,129,186,19
871,129,192,30
872,129,231,9
873,129,259,24
874,129,286,27
875,129,56,22
876,129,250,21
877,129,184,18
878,129,32,14
879,130,245,24
880,130,253,13
881,130,240,29
882,130,267,12
883,130,195,5
884,130,140,3
885,131,162,14
886,131,170,30
887,131,237,26
888,131,211,1
889,131,160,2
890,131,124,13
891,131,20,2
892,131,122,8
893,131,278,21
894,131,251,30
895,132,174,19
896,132,143,6
897,132,236,25
898,132,251,2
899,132,288,26
900,132,66,9
901,132,99,10
902,132,241,10
903,132,177,5
904,132,253,10
905,133,218,10
906,133,288,17
907,133,135,13
908,133,192,1
909,133,150,9
910,134,238,12
911,134,141,29
912,134,294,26
913,134,212,12
914,134,177,9
915,135,161,13
916,135,229,12
917,135,249,24
918,135,204,18
919,135,270,27
920,135,188,5
921,136,128,12
922,136,152,6
923,136,295,18
924,136,195,19
925,136,175,10
926,137,79,25
927,137,167,25
928,137,193,18
929,137,272,14
930,137,215,14
931,138,142,20
932,138,173,11
933,138,258,27
934,138,275,3
935,138,247,28
936,139,162,17
937,139,163,28
938,139,295,19
939,139,257,13
940,139,274,18
941,139,245,16
942,139,106,14
943,139,49,21
944,139,159,23
945,139,121,15
946,140,133,13
947,140,182,25
948,140,279,22
949,140,217,18
950,140,238,29
951,140,164,8
952,141,88,21
953,141,199,10
954,141,164,11
955,141,179,25
956,141,206,13
957,141,110,16
958,142,168,8
959,142,281,20
960,142,143,1
961,142,192,2
962,142,236,29
963,142,29,21
964,142,100,11
965,142,27,6
966,142,224,2
967,142,132,19
968,143,233,26
969,143,164,7
970,143,184,7
971,143,145,5
972,143,249,11
973,144,102,16
974,144,164,8
975,144,192,8
976,144,167,23
977,144,228,14
978,145,252,18
979,145,251,19
980,145,256,14
981,145,161,1
982,145,202,10
983,145,30,27
984,146,167,27
985,146,206,22
986,146,265,3
987,146,286,6
988,146,202,1
989,146,217,7
990,147,269,5
991,147,257,11
992,147,265,26
993,147,285,29
994,147,276,6
995,148,172,9
996,148,168,22
997,148,182,4
998,148,212,2
999,148,233,8
1000,149,236,24
1001,149,190,21
1002,149,192,25
1003,149,257,5
1004,149,181,3
1005,149,54,23
1006,149,245,16
1007,149,50,30
1008,149,194,22
1009,149,179,14
1010,150,166,1
1011,150,298,1
1012,150,221,7
1013,150,213,24
1014,150,293,24
1015,150,255,9
1016,150,165,12
1017,150,94,30
1018,150,155,24
1019,150,152,22
1020,151,265,25
1021,151,218,2
1022,151,229,1
1023,151,266,22
1024,151,246,5
1025,151,3,7
1026,152,171,19
1027,152,245,12
1028,152,195,15
1029,152,228,4
1030,152,194,14
1031,152,163,25
1032,152,246,4
1033,152,202,10
1034,152,49,17
1035,152,54,26
1036,153,148,29
1037,153,262,12
1038,153,157,10
1039,153,252,29
1040,153,183,22
1041,154,128,8
1042,154,231,24
1043,154,292,21
1044,154,217,27
1045,154,180,4
1046,154,119,30
1047,155,131,16
1048,155,175,22
1049,155,265,12
1050,155,219,4
1051,155,176,22
1052,155,207,24
1053,155,202,1
1054,155,88,24
1055,155,110,4
1056,155,48,20
1057,156,120,21
1058,156,268,11
1059,156,274,12
1060,156,194,8
1061,156,228,19
1062,157,109,22
1063,157,223,29
1064,157,235,8
1065,157,276,10
1066,157,168,26
1067,157,40,19
1068,157,241,6
1069,157,33,2
1070,157,146,16
1071,157,76,6
1072,158,121,29
1073,158,221,12
1074,158,264,5
1075,158,207,17
1076,158,279,23
1077,158,143,2
1078,159,285,22
1079,159,257,27
1080,159,237,13
1081,159,160,10
1082,159,194,8
1083,159,117,28
1084,160,142,12
1085,160,206,30
1086,160,232,11
1087,160,286,27
1088,160,192,11
1089,160,161,27
1090,160,282,23
1091,160,188,1
1092,160,101,14
1093,160,217,14
1094,161,205,27
1095,161,168,11
1096,161,238,20
1097,161,201,6
1098,161,189,26
1099,162,244,21
1100,162,247,15
1101,162,241,22
1102,162,275,2
1103,162,225,22
1104,162,232,12
1105,163,230,12
1106,163,184,26
1107,163,220,5
1108,163,271,25
1109,163,167,17
1110,164,114,12
1111,164,235,28
1112,164,259,25
1113,164,183,20
1114,164,201,20
1115,165,149,1
1116,165,197,3
1117,165,280,5
1118,165,180,12
1119,165,214,14
1120,166,97,25
1121,166,280,12
1122,166,232,5
1123,166,215,4
1124,166,217,3
1125,166,258,18
1126,166,251,16
1127,166,253,13
1128,166,161,13
1129,166,79,12
1130,167,267,28
1131,167,297,1
1132,167,257,6
1133,167,244,20
1134,167,168,15
1135,167,280,8
1136,167,264,20
1137,167,271,9
1138,167,51,25
1139,167,107,3
1140,168,102,13
1141,168,234,10
1142,168,188,16
1143,168,216,8
1144,168,296,10
1145,168,14,27
1146,168,30,22
1147,168,56,30
1148,168,136,22
1149,168,42,23
1150,169,161,17
1151,169,213,1
1152,169,298,23
1153,169,228,13
1154,169,275,21
1155,169,8,12
1156,169,108,13
1157,169,279,14
1158,169,190,24
1159,169,99,7
1160,170,221,20
1161,170,177,20
1162,170,209,15
1163,170,231,21
1164,170,286,11
1165,171,253,21
1166,171,255,23
1167,171,296,30
1168,171,291,7
1169,171,207,17
1170,171,8,9
1171,171,88,17
1172,171,290,5
1173,171,289,29
1174,171,193,15
1175,172,205,12
1176,172,221,28
1177,172,255,8
1178,172,213,16
1179,172,270,11
1180,172,251,26
1181,173,237,16
1182,173,269,8
1183,173,209,26
1184,173,175,4
1185,173,247,17
1186,173,42,17
1187,173,216,23
1188,173,277,10
1189,173,201,1
1190,173,285,14
1191,174,274,14
1192,174,239,4
1193,174,198,25
1194,174,192,29
1195,174,294,4
1196,175,133,21
1197,175,267,20
1198,175,256,12
1199,175,194,20
1200,175,284,11
1201,175,276,28
1202,176,109,28
1203,176,271,27
1204,176,205,14
1205,176,248,29
1206,176,261,30
1207,177,117,8
1208,177,210,10
1209,177,299,20
1210,177,243,20
1211,177,282,1
1212,177,147,21
1213,178,152,10
1214,178,187,14
1215,178,200,30
1216,178,183,10
1217,178,276,8
1218,179,148,6
1219,179,291,30
1220,179,233,27
1221,179,183,18
1222,179,257,15
1223,179,30,30
1224,180,103,19
1225,180,259,6
1226,180,199,9
1227,180,183,6
1228,180,233,3
1229,180,289,15
1230,180,31,2
1231,180,17,18
1232,180,276,22
1233,180,75,23
1234,181,166,14
1235,181,257,24
1236,181,223,27
1237,181,279,26
1238,181,220,4
1239,181,90,1
1240,182,116,27
1241,182,190,26
1242,182,201,6
1243,182,220,13
1244,182,221,9
1245,182,75,24
1246,183,241,16
1247,183,217,13
1248,183,282,23
1249,183,225,17
1250,183,200,9
1251,183,233,28
1252,183,122,2
1253,183,267,14
1254,183,52,21
1255,183,19,7
1256,184,162,17
1257,184,258,27
1258,184,262,4
1259,184,288,20
1260,184,267,14
1261,185,145,5
1262,185,220,9
1263,185,214,27
1264,185,217,7
1265,185,264,5
1266,185,35,30
1267,185,216,26
1268,185,24,3
1269,185,253,27
1270,185,192,8
1271,186,202,23
1272,186,294,6
1273,186,296,2
1274,186,232,1
1275,186,280,7
1276,186,176,27
1277,186,93,29
1278,186,203,22
1279,186,96,5
1280,186,275,3
1281,187,132,19
1282,187,235,29
1283,187,217,19
1284,187,216,11
1285,187,246,1
1286,187,241,5
1287,187,159,10
1288,187,15,30
1289,187,290,12
1290,187,9,1
1291,188,277,5
1292,188,256,5
1293,188,281,12
1294,188,253,19
1295,188,262,19
1296,188,51,16
1297,189,186,23
1298,189,237,17
1299,189,194,19
1300,189,231,5
1301,189,219,19
1302,189,188,10
1303,189,63,22
1304,189,276,11
1305,189,196,12
1306,189,4,14
1307,190,232,15
1308,190,296,2
1309,190,265,19
1310,190,199,5
1311,190,272,26
1312,191,113,30
1313,191,218,19
1314,191,296,23
1315,191,192,4
1316,191,263,25
1317,191,60,18
1318,191,96,29
1319,191,284,23
1320,191,134,29
1321,191,146,13
1322,192,137,14
1323,192,217,3
1324,192,226,7
1325,192,238,6
1326,192,230,2
1327,192,42,19
1328,193,116,13
1329,193,241,30
1330,193,228,22
1331,193,296,20
1332,193,278,24
1333,193,277,27
1334,193,120,5
1335,193,195,19
1336,193,200,4
1337,193,93,1
1338,194,259,5
1339,194,210,4
1340,194,237,23
1341,194,241,2
1342,194,230,12
1343,194,268,16
1344,194,224,9
1345,194,153,9
1346,194,58,21
1347,194,145,10
1348,195,170,26
1349,195,249,21
1350,195,270,23
1351,195,290,17
1352,195,218,7
1353,195,158,27
1354,196,119,23
1355,196,282,12
1356,196,231,2
1357,196,219,4
1358,196,255,4
1359,196,158,23
1360,196,177,25
1361,196,18,26
1362,196,212,29
1363,196,182,21
1364,197,259,21
1365,197,279,7
1366,197,206,14
1367,197,242,7
1368,197,221,17
1369,198,181,21
1370,198,292,5
1371,198,255,19
1372,198,253,2
1373,198,248,10
1374,198,55,5
1375,198,104,21
1376,198,21,13
1377,198,276,8
1378,198,29,24
1379,199,114,19
1380,199,238,11
1381,199,206,28
1382,199,232,11
1383,199,208,19
1384,199,48,23
1385,199,96,22
1386,199,175,27
1387,199,92,29
1388,199,130,14
1389,200,209,10
1390,200,212,18
1391,200,263,5
1392,200,222,5
1393,200,224,7
1394,201,279,5
1395,201,222,19
1396,201,228,19
1397,201,216,30
1398,201,277,25
1399,201,287,28
1400,201,65,24
1401,201,269,18
1402,201,90,29
1403,201,227,20
1404,202,249,25
1405,202,254,29
1406,202,280,9
1407,202,287,21
1408,202,273,17
1409,203,208,15
1410,203,212,3
1411,203,265,29
1412,203,279,1
1413,203,210,24
1414,203,244,17
1415,203,98,12
1416,203,66,5
1417,203,21,4
1418,203,237,26
1419,204,206,7
1420,204,252,7
1421,204,291,12
1422,204,205,24
1423,204,260,16
1424,204,241,15
1425,204,25,27
1426,204,183,10
1427,204,158,4
1428,204,79,22
1429,205,268,12
1430,205,298,2
1431,205,226,14
1432,205,241,24
1433,205,212,25
1434,205,57,12
1435,205,99,7
1436,205,61,6
1437,205,98,25
1438,205,217,13
1439,206,234,14
1440,206,260,11
1441,206,294,11
1442,206,262,20
1443,206,221,6
1444,207,120,23
1445,207,274,4
1446,207,283,6
1447,207,290,22
1448,207,292,30
1449,207,96,28
1450,208,226,2
1451,208,257,9
1452,208,229,17
1453,208,287,16
1454,208,225,16
1455,208,98,10
1456,208,288,1
1457,208,79,11
1458,208,26,15
1459,208,62,30
1460,209,282,28
1461,209,256,4
1462,209,288,4
1463,209,227,4
1464,209,219,28
1465,209,95,16
1466,209,226,27
1467,209,58,22
1468,209,232,23
1469,209,229,16
1470,210,155,24
1471,210,273,20
1472,210,258,10
1473,210,255,9
1474,210,265,14
1475,210,194,14
1476,210,219,10
1477,210,209,22
1478,210,126,19
1479,210,222,23
1480,211,188,6
1481,211,276,28
1482,211,253,26
1483,211,213,25
1484,211,260,27
1485,212,258,28
1486,212,247,25
1487,212,218,6
1488,212,219,16
1489,212,245,8
1490,213,243,22
1491,213,238,26
1492,213,293,30
1493,213,275,29
1494,213,218,3
1495,213,298,18
1496,213,236,17
1497,213,240,19
1498,213,94,20
1499,213,123,26
1500,214,189,25
1501,214,257,8
1502,214,262,16
1503,214,249,14
1504,214,295,20
1505,214,51,27
1506,215,162,15
1507,215,295,30
1508,215,291,9
1509,215,241,26
1510,215,221,8
1511,215,161,12
1512,216,188,29
1513,216,230,9
1514,216,219,24
1515,216,255,4
1516,216,298,6
1517,216,178,12
1518,217,233,4
1519,217,232,7
1520,217,265,7
1521,217,263,19
1522,217,290,13
1523,218,112,18
1524,218,232,6
1525,218,235,1
1526,218,228,24
1527,218,259,22
1528,218,45,21
1529,218,231,1
1530,218,287,14
1531,218,3,21
1532,218,102,5
1533,219,171,22
1534,219,236,5
1535,219,255,26
1536,219,270,14
1537,219,295,1
1538,219,202,29
1539,220,271,14
1540,220,250,14
1541,220,282,24
1542,220,270,29
1543,220,247,19
1544,220,184,4
1545,221,246,26
1546,221,227,19
1547,221,232,5
1548,221,253,10
1549,221,242,8
1550,221,153,10
1551,222,174,2
1552,222,258,3
1553,222,261,5
1554,222,226,22
1555,222,281,23
1556,223,178,27
1557,223,277,10
1558,223,273,2
1559,223,275,6
1560,223,232,14
1561,223,225,28
1562,224,138,11
1563,224,255,19
1564,224,229,24
1565,224,227,6
1566,224,248,30
1567,225,151,14
1568,225,291,2
1569,225,226,7
1570,225,242,29
1571,225,260,12
1572,226,184,6
1573,226,277,27
1574,226,257,16
1575,226,246,6
1576,226,292,7
1577,227,191,28
1578,227,256,3
1579,227,257,29
1580,227,244,14
1581,227,289,13
1582,227,89,25
1583,228,144,10
1584,228,291,24
1585,228,289,22
1586,228,246,7
1587,228,235,17
1588,229,252,23
1589,229,291,6
1590,229,276,12
1591,229,273,18
1592,229,298,7
1593,230,293,24
1594,230,242,10
1595,230,289,23
1596,230,231,22
1597,230,247,19
1598,230,37,10
1599,231,224,19
1600,231,290,2
1601,231,296,15
1602,231,288,19
1603,231,261,25
1604,231,286,2
1605,232,182,30
1606,232,299,12
1607,232,235,16
1608,232,238,29
1609,232,296,17
1610,232,253,21
1611,233,176,30
1612,233,271,3
1613,233,257,24
1614,233,261,11
1615,233,238,7
1616,233,280,4
1617,234,260,9
1618,234,276,11
1619,234,291,20
1620,234,252,14
1621,234,295,3
1622,234,257,13
1623,234,123,29
1624,234,35,29
1625,234,297,8
1626,234,292,13
1627,235,238,4
1628,235,254,29
1629,235,277,19
1630,235,244,5
1631,235,298,17
1632,235,200,8
1633,235,283,16
1634,235,166,15
1635,235,197,27
1636,235,119,9
1637,236,226,26
1638,236,274,6
1639,236,261,30
1640,236,282,25
1641,236,254,7
1642,236,245,11
1643,237,137,24
1644,237,266,14
1645,237,281,26
1646,237,289,21
1647,237,287,14
1648,237,251,1
1649,237,105,6
1650,237,181,28
1651,237,52,3
1652,237,55,24
1653,238,261,10
1654,238,297,25
1655,238,252,6
1656,238,267,29
1657,238,268,17
1658,238,179,27
1659,239,175,23
1660,239,294,15
1661,239,281,24
1662,239,247,27
1663,239,283,30
1664,240,184,26
1665,240,277,23
