927,102,100,96
928,102,101,21
929,103,102,89
930,103,104,29
931,103,104,66
932,103,107,2
933,103,109,4
934,103,109,96
935,103,110,90
936,103,112,22
937,103,115,1
938,103,115,2
939,104,103,8
940,104,103,57
941,104,105,36
942,104,105,48
943,104,108,82
944,104,111,2
945,104,111,15
946,105,103,51
947,105,103,58
948,105,104,56
949,105,106,18
950,105,106,66
951,105,107,5
952,105,108,75
953,105,109,71
954,105,109,73
955,105,111,9
956,105,111,12
957,106,103,19
958,106,104,10
959,106,104,48
960,106,105,59
961,106,105,60
962,106,108,65
963,106,110,73
964,106,111,67
965,106,111,89
966,106,112,10
967,107,104,70
968,107,106,29
969,107,106,83
970,107,111,98
971,108,103,54
972,108,104,33
973,108,104,74
974,108,105,17
975,108,109,83
976,108,111,89
977,108,112,13
978,108,112,61
979,109,103,57
980,109,103,73
981,109,104,69
982,109,104,89
983,109,105,54
984,109,105,100
985,109,107,3
986,109,107,99
987,109,108,14
988,109,110,17
989,109,110,88
990,109,111,1
991,109,111,20
992,109,112,45
993,110,103,18
994,110,103,69
995,110,104,4
996,110,104,16
997,110,106,97
998,110,107,41
999,110,107,56
1000,110,108,32
1001,110,111,69
1002,111,103,86
1003,111,104,51
1004,111,106,92
1005,111,107,64
1006,111,109,79
1007,111,112,27
1008,111,112,54
1009,112,103,30
1010,112,104,4
1011,112,105,19
1012,112,105,23
1013,112,106,98
1014,112,107,87
1015,112,108,74
1016,112,108,83
1017,112,109,95
1018,112,111,84
1019,112,111,87
1020,114,20,1
1021,114,20,2
1022,114,28,18
1023,114,28,72
1024,114,39,14
1025,114,39,56
1026,114,49,11
1027,114,49,18
1028,114,55,9
1029,114,55,48
1030,114,64,2
1031,114,64,7
1032,114,77,12
1033,114,77,35
1034,114,92,9
1035,114,92,90
1036,114,93,8
1037,114,93,36
1038,114,105,36
1039,114,105,85
